timestamp,platform,label1,label2,label3,diff,content
2024/10/3 4:45,dy,0,1,1,-1,昨天他们村长喊我去吃席  一听要随礼  我就没去了[捂脸]
2024/10/3 4:46,dy,0,0,0,0,就极氪那辅助驾驶还敢撒手
2024/10/3 4:47,dy,0,0,0,0,所以尽量不要在节假日的时候上高速，修车可比过路费贵多了
2024/10/3 4:47,dy,0,0,0,0,这车上没空调啊[绝望的凝视]
2024/10/3 4:48,dy,0,0,0,0,别怕，出事故保险不配[看]危险驾驶
2024/10/3 4:49,dy,0,0,0,0,是真的，没有差评，都默认好评[看]
2024/10/3 4:50,dy,0,1,1,-1,一觉醒来满月了[泣不成声]
2024/10/3 4:51,dy,0,0,0,0,特斯拉车主都不敢这么放飞自我
2024/10/3 4:52,dy,0,0,0,0,过几年还是开无人飞机啊
2024/10/3 4:53,dy,0,0,0,0,[思考]狠人啊
2024/10/3 4:54,dy,0,1,1,-1,不用怕，反正醒来都是哭
2024/10/3 4:55,dy,0,0,0,0,对于 容错率这么低的事情 现阶段就这么放心？虽然科技确实日新月异，但还是谨慎乐观好点~
2024/10/3 4:56,dy,0,0,0,0,放心吧，他们也只是拍个照发个朋友圈而已[泪奔]
2024/10/3 4:57,dy,0,0,0,0,落后了，这种有风险，正确的直接植入一颗芯片就可以
2024/10/3 4:58,dy,0,0,0,0,现在交规到底要怎么考
2024/10/3 4:58,dy,0,0,0,0,L3级智驾却不让用[尬笑]那研究智驾
2024/10/3 4:59,dy,0,0,0,0,只有特斯拉才能这样
2024/10/3 5:00,dy,0,0,0,0,来重庆，分分钟被黄色法拉利撞到边上去
2024/10/3 5:01,dy,0,1,1,-1,这是一路西去吗
2024/10/3 5:02,dy,0,0,0,0,在没有新闻出来报道，第一个自动驾驶出事后的情形是怎样的，我都不敢这样做
2024/10/3 5:03,dy,0,0,0,0,这是拼八字
2024/10/3 5:04,dy,0,1,1,-1,都这样玩好啊，中国不用几年就能一半人口了
2024/10/3 5:05,dy,0,0,0,0,特斯拉可以
2024/10/3 5:06,dy,0,0,0,0,车毁人亡后悔晚矣
2024/10/3 5:07,dy,0,0,0,0,我也是极氪，高速也不敢这样[捂脸]
2024/10/3 5:08,dy,0,0,0,0,"我开问界，全程高速智驾。
但是有两个缺点，
1.出高速经过匝道容易无法识别，然后车就停了，这还没下高速呢，比较危险。
2.国道上下高架的时候，偶尔识别不了，也是车立刻就停了。
这种突然停车的操作非常危险。
智驾可以，千万别脱手。"
2024/10/3 5:09,dy,0,0,0,0,再智能我也不会把我自己交给一个机器，这人完全没把自己当个人看不尊重自己
2024/10/3 5:10,dy,0,0,0,0,祝
2024/10/3 5:12,dy,0,0,0,0,把命交给天意的人，能成大事哇！[大笑]
2024/10/3 5:12,dy,0,1,1,-1,可以一直睡下去[尬笑]
2024/10/3 5:13,dy,0,0,0,0,这算不算故意杀人？
2024/10/3 5:14,dy,0,0,0,0,要是华为的车睡着都没事[奸笑]
2024/10/3 5:15,dy,1,1,1,0,什么时候到墓的地[看]
2024/10/3 5:17,dy,0,1,0,-1,一张嘴只能哇呜哇呜了
2024/10/3 5:18,dy,0,0,0,0,厉害厉害[赞]
2024/10/3 5:18,dy,0,0,0,0,这样的人就应该终身禁止驾驶机动车
2024/10/3 5:19,dy,1,1,1,0,一觉醒来，睁开眼结果阎王爷在面前呢[看]
2024/10/3 5:19,dy,0,0,0,0,为自动驾驶献身[赞][赞]
2024/10/3 5:21,dy,0,0,0,0,这广告打的不错哦[赞]
2024/10/3 5:21,dy,0,0,0,0,如果是我开肯定不敢这样，如果跑在我边上车我还是感觉智驾比人开的靠谱
2024/10/3 5:22,dy,0,0,0,0,说实话比有些人开的好，[捂脸]
2024/10/3 5:23,dy,0,0,0,0,自动驾驶出车祸谁负责？又没有司机，总不能让乘客负责吧？
2024/10/3 5:24,dy,0,0,0,0,不能脱手的只能叫辅助驾驶，允许完全脱手的科技才能叫智能驾驶
2024/10/3 5:25,dy,0,0,0,0,拍完视频赶紧起来
2024/10/3 5:26,dy,0,0,0,0,你舒服了，但是是不是得对别人负责。
2024/10/3 5:27,dy,1,1,1,0,导航提示前方墓地地
2024/10/3 5:28,dy,0,1,1,-1,希望这种把意外险买得高点吧，这样家人改还可以领一笔
2024/10/3 5:30,dy,1,1,1,0,车：今天要么给你带到你老妈那去，要么给你带到你新妈那去
2024/10/3 5:31,dy,1,1,1,0,这种垃圾，高速上害人来了
2024/10/3 5:31,dy,0,0,0,0,这种应该严查 自己命自己掌握 你别把别人一起掌握了！
2024/10/3 5:32,dy,0,1,0,-1,这感觉离三和五之间的事儿不远了。[捂脸]
2024/10/3 5:32,dy,0,0,0,0,真是不怕死
2024/10/3 5:34,dy,0,0,0,0,还需不要要驾驶证
2024/10/3 5:35,dy,0,0,0,0,智能驾驶离我们不远了
2024/10/3 5:35,dy,0,0,0,0,L3级还都没市场应用就敢这么玩，黑白无常都想叫你大哥
2024/10/3 5:37,dy,0,0,0,0,这才是汽车的未来
2024/10/3 5:38,dy,0,0,0,0,异世界之……[看]
2024/10/3 5:39,dy,0,0,0,0,007怎么做到开车放电影的？我的不行
2024/10/3 5:40,dy,1,1,1,0,墓地地是哪
2024/10/3 5:40,dy,0,0,0,0,自己不要命，好歹别人要命啊，离远远的
2024/10/3 5:41,dy,0,0,0,0,通往二次元的入口被你找到了[捂脸]
2024/10/3 5:42,dy,0,0,0,0,现在哪个厂家敢标自动驾驶？不都是辅助驾驶系统
2024/10/3 5:43,dy,0,0,0,0,怪不得我国智驾这么强，原来这么多优质测试员[赞]
2024/10/3 5:43,dy,0,1,1,-1,害它自己我不反对，害别人，我喷它到死[看]
2024/10/3 5:45,dy,0,0,0,0,没看瓶子上写个“气”吗？车主在用气功开车
2024/10/3 5:45,dy,0,0,0,0,为啥开车中控屏还能放视频？这驾驶安全[微笑][微笑]
2024/10/3 5:47,dy,0,0,0,0,未来电车配置沙发改成床[捂脸]
2024/10/3 5:48,dy,0,0,0,0,极氪的智驾也敢用[捂脸]
2024/10/3 5:49,dy,0,0,0,0,这样对自己，对别人都太不负责了吧[捂脸]
2024/10/3 5:49,dy,0,1,1,-1,直到酉天报到[捂脸][捂脸][捂脸]
2024/10/3 5:51,dy,0,0,0,0,我自己车的自动驾驶，开了一下就关了，因为感开了后感觉是人车分离的，不受自己控制很没有安全感，反而要更加注意力集中路面导致更累
2024/10/3 5:52,dy,0,0,0,0,太高级辣[尬笑]
2024/10/3 5:54,dy,0,1,1,-1,一觉醒来，发现接生婆了[微笑]
2024/10/3 5:56,dy,0,1,1,-1,一觉醒来去另一个世界了[捂脸]
2024/10/3 5:57,dy,0,0,0,0,终身禁驾
2024/10/3 5:58,dy,0,0,0,0,永远不要相信这样的司机
2024/10/3 6:00,dy,0,0,0,0,"交警：扣12分 罚款5000
司机：你看我开车了没有"
2024/10/3 6:00,dy,0,0,0,0,这真是厕所里打灯笼啊
2024/10/3 6:02,dy,0,0,0,0,要是事故，那真的长眠了
2024/10/3 6:03,dy,0,0,0,0,占用超车道，不堵车才怪。
2024/10/3 6:04,dy,0,0,0,0,车就是人开的，搞什么自动停车，自动驾驶
2024/10/3 6:06,dy,0,0,0,0,很明显就座椅倒下拍个视频而已，真正睡觉是在后排
2024/10/3 6:08,dy,0,0,0,0,就问是不是中午吧，
2024/10/3 6:09,dy,0,0,0,0,[笑哭]不能过于相信人工智能
2024/10/3 6:10,dy,0,0,0,0,自己可以不要命，不要影响其他人
2024/10/3 6:11,dy,0,0,0,0,做火车不好吗
2024/10/3 6:12,dy,0,0,0,0,有这么困吗？
2024/10/3 6:14,dy,0,0,0,0,一个雪糕桶的事
2024/10/3 6:15,dy,0,0,0,0,如果需要人，那么智能驾驶的意义是啥
2024/10/3 6:16,dy,0,0,0,0,可以可以，以后都这样
2024/10/3 6:17,dy,0,0,0,0,方向盘子转弯瓶子车停了掉了怎么办[捂脸]
2024/10/3 6:19,dy,0,0,0,0,一点痛苦没有[看][看][看]
2024/10/3 6:21,dy,0,0,0,0,这是谁的部将[看]
2024/10/3 6:21,dy,0,1,0,-1,赌一赌，看看会不会嘎[捂脸]
2024/10/3 6:23,dy,0,0,0,0,理想是不行，不看前面就提醒你了[捂脸]
2024/10/3 6:23,dy,0,0,0,0,死人了谁的
2024/10/3 6:25,dy,0,0,0,0,没有强制人脸识别？？
2024/10/3 6:26,dy,0,0,0,0,[尬笑]如果 别一下车  会发生什么
2024/10/3 6:28,dy,0,0,0,0,智驾的进步需要这种甘愿赴死的消费者[赞]
2024/10/3 6:30,dy,0,0,0,0,那要驾驶证干嘛？
2024/10/3 6:30,dy,0,0,0,0,国产车企真敢玩，拿生命开玩笑
2024/10/3 6:31,dy,0,0,0,0,这种行为一定要起诉危险驾驶罪。
2024/10/3 6:33,dy,0,0,0,0,应该没事反正买保险了
2024/10/3 6:35,dy,0,1,1,-1,醒来后头上多了一个圈[看][看][看]
2024/10/3 6:36,dy,0,0,0,0,这些人是否可以直接扣12分呀，真的是容易害人害已
2024/10/3 6:38,dy,0,0,0,0,他不是没睡嘛，睡了谁拿手机
2024/10/3 6:39,dy,0,0,0,0,摄像头拍照蒙圈了
2024/10/3 6:40,dy,0,0,0,0,好歹掌控一下油门和刹车的权利，人工智能初期人类还是主导者啊。 [抠鼻]
2024/10/3 6:42,dy,0,0,0,0,辅助驾驶出事故车企负责吗
2024/10/3 6:45,dy,1,1,1,0,导航定位的火葬场
2024/10/3 6:46,dy,0,0,0,0,好好，为祖国做贡献了
2024/10/3 6:47,dy,0,0,0,0,……没把别人命当命啊
2024/10/3 6:49,dy,0,0,0,0,等死节奏呀
2024/10/3 6:50,dy,0,1,1,-1,眼睛一闭一睁  到地方了！眼睛一闭不睁   老婆孩子都是别人的[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/3 6:51,dy,0,1,0,-1,别人撞上它谁责任
2024/10/3 6:53,dy,0,0,0,0,达不到脱手脱脚，叫什么自动驾驶
2024/10/3 6:55,dy,0,0,0,0,危害公共安全，逮捕起来
2024/10/3 6:56,dy,0,0,0,0,极氪智驾真敢啊[抠鼻]
2024/10/3 6:58,dy,0,0,0,0,心够大的
2024/10/3 6:59,dy,0,1,1,-1,一闭眼一辈子过去了
2024/10/3 6:59,dy,0,0,0,0,摄像头拍到不碍事吗
2024/10/3 7:01,dy,0,1,1,-1,怎么走的都不知道
2024/10/3 7:03,dy,0,0,0,0,没系安全带1分[看]—————这是智驾对驾驶证最大的侮辱[看]
2024/10/3 7:04,dy,1,1,1,0,智驾就是死了白死的意思！
2024/10/3 7:05,dy,0,0,0,0,"我一直都不太相信自驾
感觉把命交给电脑"
2024/10/3 7:06,dy,0,0,0,0,警察会不会说 人家车有智驾功能没法处罚[捂脸]
2024/10/3 7:08,dy,0,0,0,0,勇敢的人先享受科技生活[呲牙][呲牙][呲牙]
2024/10/3 7:09,dy,0,0,0,0,这个视频充分说明了 离部分电车远点[捂脸]
2024/10/3 7:12,dy,0,0,0,0,这跟超速一样危险[捂脸]
2024/10/3 7:13,dy,0,0,0,0,后续在哪呢？有没有报道
2024/10/3 7:15,dy,0,0,0,0,尊重别人选择，只希望不要祸害到别人[看]，不然就希望一次性一家整整齐齐融融恰恰永不分离（物理）
2024/10/3 7:18,dy,0,0,0,0,我怎么记得国内没有自动驾驶，因为不达国标厂商都叫辅助驾驶来着，是发展太快我消息落伍了吗[看][看]
2024/10/3 7:18,dy,0,0,0,0,美丽心灵确实值得一看[赞]
2024/10/3 7:19,dy,0,0,0,0,真不怕啊[捂脸]
2024/10/3 7:20,dy,0,1,0,-1,别的品牌也就算了~极氪[赞]搞全损命也不要了？
2024/10/3 7:21,dy,1,0,0,1,那个瓶子是装灰的吗
2024/10/3 7:23,dy,0,1,,-1,"新闻就新闻，非要配上音乐，暗示什么呢
观点又不敢抛出来
就是为了引流无脑（特别是我）"
2024/10/3 7:24,dy,0,0,0,0,我想知道这和酒驾哪个危险
2024/10/3 7:26,dy,0,0,0,0,宣传时你倒是管管啊，出事了才把1000寸大屏下的纳米小字扣出来给我看[尬笑]
2024/10/3 7:27,dy,0,0,0,0,科技是一直向前的，无人驾驶将来会成熟，但是前期总要有人拿命去牺牲才会成长！
2024/10/3 7:28,dy,0,0,0,0,这都这么高级了吗
2024/10/3 7:29,dy,0,0,0,0,飞机开自动驾驶都还需要最少一名机长看着，车子陆地上开自动驾驶居然不管不顾[赞]
2024/10/3 7:31,dy,0,0,0,0,心真大，把命交给一个技术还不过硬的电脑，这些人活着其实是陪衬
2024/10/3 7:33,dy,0,0,0,0,之前刷到过两个老外 副驾老外趴在主驾老外腿上然后砰[看]
2024/10/3 7:35,dy,0,0,0,0,水席了解下
2024/10/3 7:37,dy,0,0,0,0,不是 行驶中还能看视频？
2024/10/3 7:39,dy,0,0,0,0,视频是谁发出的？
2024/10/3 7:44,dy,0,0,0,0,这就是大妈级占超车道
2024/10/3 7:48,dy,0,0,0,0,这么信任汽车辅助驾驶系统吗？佩服佩服[赞][灵机一动][灵机一动]
2024/10/3 7:50,dy,0,0,0,0,高速上离这些车远一些啊
2024/10/3 7:53,dy,0,0,0,0,命是自己的，但求别害人
2024/10/3 7:57,dy,0,0,0,0,理想的放个瓶子都不行
2024/10/3 8:00,dy,0,0,0,0,既然不安全 为什么要通过这项功能呢
2024/10/3 8:05,dy,0,0,0,0,在拖车上吧
2024/10/3 8:08,dy,0,0,0,0,没事 多买几份保险就行了
2024/10/3 8:12,dy,0,0,0,0,这个司机要么新手要么沙大胆
2024/10/3 8:22,dy,0,0,0,0,真没意思，享受价值快乐
2024/10/3 8:27,dy,0,0,0,0,交警怎么说？
2024/10/3 8:30,dy,0,0,0,0,应急情况下必废[感谢]
2024/10/3 8:32,dy,0,0,0,0,请大家关注浙江江山徐慧青冤案
2024/10/3 8:34,dy,0,0,0,0,他是完全信任的把命交给一台电脑[九转大肠]
2024/10/3 8:38,dy,0,0,0,0,智驾也比很多人技术强
2024/10/3 8:40,dy,0,0,0,0,把别人生死无视我们的高科技[我想静静]
2024/10/3 8:43,dy,0,0,0,0,有人知道安全到目的地了吗？如果到了有什么好喷的
2024/10/3 8:44,dy,0,0,0,0,一次就好，直到天荒地老[坏笑]
2024/10/3 8:46,dy,0,0,0,0,一条命，这么不值钱
2024/10/3 8:48,dy,0,0,0,0,让他作呗
2024/10/3 8:50,dy,1,0,1,1,害人不浅
2024/10/3 8:51,dy,0,0,0,0,躺着看[看]
2024/10/3 8:53,dy,0,0,0,0,这是辅助驾驶[看]，出点问题命就没了，自己的命金贵还是无条件信任车不会出错？
2024/10/3 8:55,dy,0,0,0,0,支持，科技的进步都是搞实践出来的
2024/10/3 8:57,dy,0,0,0,0,内道开ai，都是龟
2024/10/3 8:58,dy,0,0,0,0,自动驾驶能躲避故意撞你的车辆吗？
2024/10/3 8:59,dy,0,0,0,0,有些情况智能真的应变不了
2024/10/3 9:00,dy,0,0,0,0,我就问这种保险赔吗
2024/10/3 9:02,dy,0,0,0,0,牢底坐穿 可否
2024/10/3 9:03,dy,0,0,0,0,这种还需要驾照吗？
2024/10/3 9:04,dy,0,0,0,0,累人累物
2024/10/3 9:05,dy,0,0,0,0,挺好的。
2024/10/3 9:07,dy,0,0,0,0,我真佩服这些人，怎么敢睡下来的
2024/10/3 9:10,dy,0,0,0,0,很好，建议全网新能源车都这样学习[比心]
2024/10/3 9:12,dy,1,0,0,1,极氪的智驾不是不咋滴么。。
2024/10/3 9:14,dy,0,0,0,0,以后的车应该自带驾驶证
2024/10/3 9:16,dy,0,0,0,0,这白被子要落红了[看]
2024/10/3 9:18,dy,0,0,0,0,我感觉智能驾驶比人工驾驶还安全，我常常用L2驾驶辅助，已经帮我化了多次危机了，特别是放假车多的时候
2024/10/3 9:22,dy,0,0,0,0,确实能做到[赞]
2024/10/3 9:24,dy,0,0,0,0,那萝卜呢
2024/10/3 9:25,dy,0,0,0,0,出了事又去怪这怪那
2024/10/3 9:27,dy,0,0,0,0,那是极氪智驾技术不到位
2024/10/3 9:28,dy,0,0,0,0,比疲劳驾驶安全
2024/10/3 9:30,dy,0,0,0,0,智能它只是一个辅助，主驾驶还是有个人的比较好
2024/10/3 9:32,dy,0,0,0,0,找极氪要广告费啦
2024/10/3 9:34,dy,1,0,1,1,家里面睡得不舒服棺材里面睡得爽
2024/10/3 9:36,dy,0,0,0,0,就别操心了都
2024/10/3 9:37,dy,0,0,0,0,刚好吃饭拿手机看的
2024/10/3 9:38,dy,0,0,0,0,遇到一个极限超车的就老实了
2024/10/3 9:40,dy,0,1,1,-1,恶劣行为
2024/10/3 9:43,dy,0,0,0,0,这么说吧为什么能投入量产 还能做运营车 就是风险比人开车的出事率要小太多
2024/10/3 9:45,dy,0,0,0,0,不系安全带，扣分
2024/10/3 9:48,dy,0,0,0,0,所有这种视频，甭管什么品牌，都是摆拍那么一小段，立马就坐回去了
2024/10/3 9:50,dy,0,0,0,0,一睁眼，大夫：生了生了！是龙凤胎！
2024/10/3 9:53,dy,0,0,0,0,有紧急情况耶稣来了也救不了他，我说的
2024/10/3 9:57,dy,0,0,0,0,这帮电车车主都一个毛病  觉得自己最聪明了
2024/10/3 10:00,dy,0,0,0,0,脱手脱脚，不能干别的事
2024/10/3 10:02,dy,0,0,0,0,萝卜快跑都不敢上高速
2024/10/3 10:08,dy,0,0,0,0,他不想活了吗
2024/10/3 10:11,dy,0,0,0,0,睡睡就不再醒来
2024/10/3 10:19,dy,0,0,0,0,这要是去西天肯定比唐僧取经快[捂脸]
2024/10/3 10:24,dy,0,0,0,0,"自动驾驶分6个级别，
L0没有自动化，
L1驾驶辅助（脱脚驾驶），
L2部分自动驾驶（脱手驾驶），
L3有条件自动驾驶（脱眼驾驶），
L4高度自动驾驶（脱脑驾驶），
L5完全自动驾驶，
基本好多车级别到不了L5级别，
有L3L4就非常不错了，
得看自己车啥配置再使用"
2024/10/3 10:28,dy,0,0,0,0,生命只有一次，没有试错的机会，智驾只是辅助驾驶，即使你可以不踩油门刹车，手也可以不用一直扶方向盘，但还是需要自己注意路况的，为了家人负责
2024/10/3 10:33,dy,1,0,1,1,太害人
2024/10/3 10:40,dy,0,0,0,0,你可以骗它无数次，它只要骗你一次就够了
2024/10/3 10:46,dy,0,0,0,0,啊 极氪智驾？[捂脸]
2024/10/3 10:48,dy,0,0,0,0,还是柴油车省汽油
2024/10/3 10:51,dy,0,0,0,0,极氪的智驾[捂脸]
2024/10/3 10:53,dy,0,0,0,0,这事其实不能赖老百姓，谁让智驾这种词可以随便用的。刚开始就应该规范和广告法一样 什么最字，更字都不让用，辅助驾驶就叫辅助驾驶。 叫什么智驾
2024/10/3 10:58,dy,0,0,0,0,为啥要盖被子？没空调吗？
2024/10/3 11:04,dy,0,0,0,0,人家自己都不怕死，跟我有什么关系，我用眼睛看。
2024/10/3 11:08,dy,0,0,0,0,元气森林出了多少钱 我娃哈哈出双倍
2024/10/3 11:12,dy,0,0,0,0,穿越剧都不敢这么演[九转大肠]
2024/10/3 11:15,dy,0,0,0,0,再睁眼看见的就是接生的医生
2024/10/3 11:16,dy,0,0,0,0,双双把家回[我想静静]
2024/10/3 11:23,dy,0,0,0,0,一觉睡醒，头上一堆土[尬笑]
2024/10/3 11:26,wb,0,0,0,0,这是不想活了啊
2024/10/3 11:31,dy,0,0,0,0,真的好先进
2024/10/3 11:33,wb,0,0,0,0,这是危险驾驶，未造成损失，但是治安拘留够不够呢，一个部门管不清楚就该多部门联合管
2024/10/3 11:36,dy,0,0,0,0,炒作吧，极氪没少花[捂脸]
2024/10/3 11:41,dy,0,0,0,0,牛，极客智驾敢这么玩
2024/10/3 11:43,dy,0,0,0,0,瓶子就可以骗智能操作，还敢相信智能[赞][赞][赞]
2024/10/3 11:46,dy,0,0,0,0,其实这样挺好的，未来就该这样发展
2024/10/3 11:49,wb,0,0,0,0,等一出事 他们第一个反对 说什么什么的…
2024/10/3 11:52,dy,0,0,0,0,保险业务员看了这个视频，一把一把掉头发……
2024/10/3 12:00,dy,0,0,0,0,这就是个高速路上移动床啊
2024/10/3 12:05,dy,0,0,0,0,迟早被立法取消
2024/10/3 12:09,dy,0,0,0,0,中国人口大国，啥都不多就是人口多
2024/10/3 12:19,dy,0,0,0,0,每个时代总要有先驱者 [看]
2024/10/3 12:31,dy,0,0,0,0,这无人驾驶就不应该出现在车上
2024/10/3 12:38,dy,0,0,0,0,重点别害了无辜的人
2024/10/3 12:40,dy,0,0,0,0,新闻报过一次某个人打开自动辅助驾驶后睡觉结果车撞了，当场去世，在灵敏也只是辅助功能，不可随意
2024/10/3 12:47,dy,0,0,0,0,睡着睡着就彻底睡着了
2024/10/3 12:55,dy,0,0,0,0,这能举报吧
2024/10/3 13:01,dy,0,0,0,0,现在电车车机都可以行驶的时候播放视频吗
2024/10/3 13:05,dy,1,0,1,1,躺在棺材，极刻升天
2024/10/3 13:09,dy,1,0,1,1,不出事还好，出事了怕连他妈都认不出来！
2024/10/3 13:15,dy,0,0,0,0,挺好[鼓掌][鼓掌][鼓掌][鼓掌]
2024/10/3 13:18,dy,0,0,0,0,我燃油车行驶中强制关闭视频，这车也太把生命当儿戏了。
2024/10/3 13:20,dy,0,0,0,0,甲骨文都不怕死，你操什么心[捂脸]
2024/10/3 13:25,wb,0,0,0,0,想死自己死，别祸害其他人
2024/10/3 13:27,dy,0,0,0,0,自动驾驶撞死自己没关系，撞死别人怎么办
2024/10/3 13:30,dy,0,0,0,0,咋滴你允许萝卜跑出租不允许自动驾驶跑高速吗[捂脸]
2024/10/3 13:35,dy,0,0,0,0,害别别人[捂脸]
2024/10/3 13:39,dy,0,0,0,0,"不错了，起码有人在车上，真有事儿可以追究。
无人驾驶的追究都没得追究"
2024/10/3 13:41,dy,0,0,0,0,再这样下去，马上连自动挡的车都不会开了，现在的自动挡的车就不会开手动挡，后面智能驾驶车连自动挡的车都不会开
2024/10/3 13:43,dy,0,0,0,0,我爹开车我都不敢躺着，你居然敢这么信任系统[捂脸]
