timestamp,platform,label1,label2,label3,diff,content
2024/9/27 3:10,dy,0,0,0.0,0,暑假想把孩子送去的，说是不让带手表和手机，果断就没去了，没安全感
2024/9/27 3:10,dy,1,1,1.0,0,能把孩子打成哪样？还相信他们的嘴脸，唉？也是没心机的父母。
2024/9/27 3:18,dy,0,0,0.0,0,怎么想的，打成这样了，还不打回去？还相信啥子买了保险[捂脸][捂脸]
2024/9/27 3:44,dy,0,0,0.0,0,我不知道你们要送孩子去夏令营什么的让别人帮你管教孩子，其实很多孩子都是很调皮又叛逆的，只要不偷不抢，其它的都没什么的，长大他自然就会懂事的，只是迟早的事，你们也不想想自己都管不好，别人哪里管的好，就是[呲牙][呲牙]
2024/9/27 3:47,dy,0,0,0.0,0,医院也可以不如实写病历？
2024/9/27 4:24,dy,1,0,0.0,1,人心险恶
2024/9/27 4:33,dy,0,1,1.0,-1,部门少吹点牛逼，多办点事实
2024/9/27 6:32,dy,0,0,0.0,0,这个事情不是第一次发生了，当时二年级暑假我老公说送我儿子去，我没让送，不要没苦硬吃。读书就已经很辛苦了，还要送去这种地方
2024/9/27 6:42,dy,1,1,1.0,0,夏令营是个毛线啊，父母带着出去玩玩就挺好啊
2024/9/27 6:58,dy,0,0,0.0,0,我小时候上学的时候，我妈经常对老师说，多打着点，当自己孩子打
2024/9/27 7:47,dy,0,1,1.0,-1,如果不给治疗好，它们家里也有崽子啊。
2024/9/27 11:10,dy,0,0,0.0,0,多大的孩子啊？几岁？
2024/9/27 13:56,dy,0,0,0.0,0,老师、家长们都要好好看看
2024/9/27 14:42,dy,0,0,0.0,0,那两位打孩子的，良心不会痛吗，晚上睡的着吗
2024/9/27 14:46,dy,0,0,0.0,0,发给你儿子班主任看
2024/9/27 15:23,dy,0,0,0.0,0,现在很多夏令营说什么强壮孩子身体啊啥的，就跟武校差不多，不听话，少不了挨揍，哎呀，很多家长是真的没时间带孩子上学的时候就在学校放假了，还要送到夏令营，唉，是一天都不想带啊[捂脸][捂脸]
2024/9/28 4:41,dy,0,0,0.0,0,v肝病好严重啊，要小心啊
2024/9/28 6:18,dy,0,0,0.0,0,[赞]
2024/9/28 10:51,dy,0,0,0.0,0,送这种机构的家长我不敢苟同！
2024/9/29 1:48,dy,0,0,0.0,0,很赞同
2024/9/29 2:05,dy,0,0,0.0,0,现在不流行发扫地，罚站了吗[泣不成声]
2024/9/29 2:07,dy,0,0,0.0,0,我就是怕孩子出这种问题，就给孩子报了跑酷通过体能训练让孩子在有教练看管的情况下了解自己的极限做不到了就不做了老师体罚的情况毕竟是少数，更多的是孩子之间的较劲，就是对自身了解太少了而且也没尝试过，就会无知者无畏
2024/9/29 6:00,dy,0,0,0.0,0,我一个大人做10个就累了，竟然给小孩做300个。[酷拽]
2024/9/29 6:04,dy,0,0,0.0,0,祖国的未来都被 坏人伤害了
2024/9/29 6:11,dy,0,0,0.0,0,体罚的意义在哪里，送小孩进学校是去学习的而不是去学如何体罚的，就算体罚也得有个度，300 个让老师自己去体会一下是何感觉[捂脸]
2024/9/29 6:14,dy,1,0,1.0,1,我看这老师也当到头了
2024/9/29 6:15,dy,0,0,0.0,0,必须开除当事老师
2024/9/29 6:27,dy,0,0,0.0,0,有经常体罚的老师，打的学生牙都掉了，老师一点事都没有还是照样上课[发呆]
2024/9/29 6:30,dy,0,0,0.0,0,我上初中的时候丢了卷子，老师让做500个，疼了好几天[玫瑰][666]
2024/9/29 6:36,dy,0,0,0.0,0,我小学也被体罚，能不能追溯[泣不成声][泣不成声]
2024/9/29 6:37,dy,0,0,0.0,0,我就是温岭的，看样子老师不懂常识。300个？军训教官都知道不能这么做
2024/9/29 6:41,dy,0,0,0.0,0,300个蹲起不是挺正常的吗？当时学游泳的时候，教练就让我们做
2024/9/29 6:49,dy,0,0,0.0,0,松门哪个小学啊？
2024/9/29 6:52,dy,0,0,0.0,0,一小在哪 我只知道三小[捂脸][捂脸]
2024/9/29 7:20,dy,0,0,0.0,0,这老师是咱们国家的老师吗，跟孩子有仇吗
2024/9/29 7:32,dy,0,0,0.0,0,我儿子一年级，回来说被罚了一百个，第二天走路都腿疼，后来我找体育老师，她不承认罚100个
2024/9/29 7:52,dy,0,0,0.0,0,体罚过度，伤害小孩的身体的运动是循序渐进，适可而止的。
2024/9/29 7:58,dy,0,0,0.0,0,教育的目的，不是体罚，而是文化灌输。以体罚来达到某种目的，丧失师德师风。
2024/9/29 8:02,dy,0,0,0.0,0,前几天我儿子和他的同学打闹，被其他同学告到老师那，老师让他和他的同学做了200个俯卧撑，第二天 一直喊着两只胳膊和肩膀疼的很
2024/9/29 8:04,dy,0,0,0.0,0,一次做这么多，小孩肯定受伤
2024/9/29 8:04,dy,0,0,0.0,0,孩子变了，家长变了为什么老师不变
2024/9/29 8:05,dy,0,0,0.0,0,浙江
2024/9/29 8:11,dy,0,0,0.0,0,我儿子就是那十几个之一，腿疼了快两个星期了。
2024/9/29 8:17,dy,0,0,0.0,0,这是要训练娃娃军，预备役了？
2024/9/29 8:19,dy,0,0,0.0,0,别提了。我都怀疑是不是我以前三年级给蹲坏了。现在是关节炎滑膜炎。 [捂脸]！才30岁。
2024/9/29 8:21,dy,1,1,1.0,0,现在的孩子太娇
2024/9/29 8:21,dy,0,1,0.0,-1,老师没耐心了，急眼就体罚孩子们，以前的老师品德高尚的风格消失了
2024/9/29 8:22,dy,0,0,0.0,0,我家孩子上六年级，基本没上过体育课
2024/9/29 8:23,dy,0,0,0.0,0,先让他做300个先
2024/9/29 8:25,dy,0,0,0.0,0,老师不识数吗，到底知不知道300是多少
2024/9/29 8:25,dy,0,0,0.0,0,我儿子上半年也被老师体罚了300个，腿疼好几天，想想后怕
2024/9/29 8:26,dy,0,0,0.0,0,我上学那会被罚蛙跳操场五圈[流泪]第二天肚皮痛[捂脸]
2024/9/29 8:27,dy,0,0,0.0,0,有些老师觉得随口喊很有威严
2024/9/29 8:27,dy,0,0,0.0,0,跟进调查
2024/9/29 8:28,dy,0,1,1.0,-1,呦西
2024/9/29 8:29,dy,0,0,0.0,0,我自己跑步跑了回来感冒半个月[捂脸]
2024/9/29 8:30,dy,0,0,0.0,0,做太多了
2024/9/29 8:30,dy,0,1,0.0,-1,不知道是家长故意闹事了该是现在孩子都被工业垃圾吃的身体素质下降了
2024/9/29 8:31,dy,0,0,0.0,0,当年蹲马步一下午说这个[捂脸]成就了我现在超强体制
2024/9/29 8:31,dy,0,0,0.0,0,现在的娃娃就应该多上体育课类似运动[比心][比心][比心][比心]
2024/9/29 8:31,dy,0,0,0.0,0,我做50个都老火[捂脸]
2024/9/29 8:31,dy,0,0,0.0,0,体罚可以但量太大了
2024/9/29 8:31,dy,0,0,0.0,0,以前让做两百个[流泪]第二天腿都不能走路
2024/9/29 8:31,dy,1,1,1.0,0,没有师德要他何用
2024/9/29 8:33,dy,0,0,0.0,0,就这。三百个？，也算体罚能，这明明是锻炼身体好吧[捂脸]
2024/9/29 8:33,dy,0,0,0.0,0,现在孩子身体素质都不好，何况还是年纪小的孩子，惩罚要适度。
2024/9/29 8:33,dy,1,0,0.0,1,不怪老师。要怪学校体育课少
2024/9/29 8:34,dy,0,0,0.0,0,他得多恨学生
2024/9/29 8:34,dy,0,0,0.0,0,开除
2024/9/29 8:34,dy,0,0,0.0,0,缺乏锻炼
2024/9/29 8:34,dy,0,0,0.0,0,体育老师出医药费吗？
2024/9/29 8:34,dy,0,1,1.0,-1,这叫体罚？我们上学这都是开胃前菜。现在把小孩都养成是公主跟王子，风不能吹日不能晒，比气球还脆弱，脾气却大得很，教育的方向得改变了
2024/9/29 8:35,dy,0,0,0.0,0,我读书，长期做
2024/9/29 8:35,dy,0,0,0.0,0,正常吧
2024/9/29 8:35,dy,1,0,1.0,1,唉啊，这体质
2024/9/29 8:36,dy,0,0,0.0,0,300个[捂脸]让老师来吧
2024/9/29 8:36,dy,1,0,0.0,1,支持，现在中国的小朋友体能真的和以前的没法比
2024/9/29 8:37,dy,1,1,1.0,0,现在的小孩真金贵啊，我们小时候哪次被罚不是以百开头
2024/9/29 8:37,dy,1,1,1.0,0,中国真牛逼的就是教育
2024/9/29 8:37,dy,0,0,0.0,0,我每次听学生说被罚操场一圈蛙跳就觉得恐怖[捂脸]
2024/9/29 8:37,dy,0,0,0.0,0,我以前被老师戒条都打断了
2024/9/29 8:37,dy,0,0,0.0,0,说正常的先自己做100个标准的先
2024/9/29 8:37,dy,0,0,0.0,0,100个就不得了了，300个这老师怎么想的
2024/9/29 8:37,dy,1,1,1.0,0,身体一代不如一代了[捂脸]
2024/9/29 8:37,dy,1,0,0.0,1,300就住院了，现在孩子的身体一塌糊涂[泣不成声]
2024/9/29 8:37,dy,0,1,0.0,-1,现在不教你孩子，以后社会大把人教！！
2024/9/29 8:38,dy,1,0,0.0,1,现在的孩子体质真差，我儿子天天早上早起半小时锻炼
2024/9/29 8:39,dy,0,0,0.0,0,哈哈哈，我以前还得了[抠鼻]蹲一下午
2024/9/29 8:39,dy,1,0,0.0,1,现在的孩子是怎么了身体都这么差的嘛，那以后的人不是身体会更差，国家以后可怎么办，还怎么强国
2024/9/29 8:40,dy,1,1,1.0,0,以后年轻人这么下去，那不废了么
2024/9/29 8:40,dy,0,0,0.0,0,相当年老师罚我蹲马步1小时，差点就练成李小龙侧踢
2024/9/29 8:41,dy,0,0,0.0,0,我家孩子当是就是老师体罚 压迫腰部神经了 总腰疼[捂脸]
2024/9/29 8:41,dy,0,0,0.0,0,现在我发觉我真的脆皮了 小学也不这样
2024/9/29 8:41,dy,0,0,0.0,0,"不要嘲笑敢于反抗的人，
他争取到的光,
同样也能照亮你，
即便你什么也没做。
你可以选择沉默，
但不要嘲笑、
甚至诋毁比你勇敢的人，因为他们最后争取到的光你也照到了。"
2024/9/29 8:42,dy,1,0,1.0,1,疯了300故意杀人
2024/9/29 8:43,dy,0,0,0.0,0,在广西有没家人这样投诉[泣不成声]
2024/9/29 8:43,dy,1,0,1.0,1,三百个就不行了？
2024/9/29 8:46,dy,0,0,0.0,0,啥人都有
2024/9/29 8:47,dy,1,1,1.0,0,这样老师心里有问题，必须调查
2024/9/29 8:47,dy,1,1,1.0,0,娇生惯养体质太差，最多活65岁左右，
2024/9/29 8:47,dy,0,0,0.0,0,这个老师够狠，他自己的孩子这么体罚过吗
2024/9/29 8:48,dy,0,0,0.0,0,现在的孩子都不上体育课了，这身体素质[流泪][流泪]
2024/9/29 8:49,dy,0,0,0.0,0,300个太狠了，老师能做300个吗？
2024/9/29 8:50,dy,0,0,0.0,0,我小学天天做[捂脸]
2024/9/29 8:51,dy,0,0,0.0,0,老师罚抄40遍作文是不是过份了，现在老师罚的狠啊
2024/9/29 8:51,dy,0,0,0.0,0,这些老师欠德行，应该开除出教师队伍。
2024/9/29 8:51,dy,0,0,0.0,0,80后的那个没被老师罚过[捂脸][捂脸]
2024/9/29 8:51,dy,0,0,0.0,0,医药费谁出？
2024/9/29 8:52,dy,0,0,0.0,0,我儿子学校还有音乐老师体罚的，绕操场2圈青蛙跳，还用激光笔扫学生，他外公说等毕业了，要把这个老师举报到教育局去
2024/9/29 8:52,dy,0,0,0.0,0,老师没事 教育问题
2024/9/29 8:54,dy,0,0,0.0,0,现在的小孩体质差，以前这个动作上体育课必修[酷拽]
2024/9/29 8:55,dy,1,0,0.0,1,现在的孩子太弱了
2024/9/29 8:57,dy,0,0,0.0,0,这叫体罚
2024/9/29 8:57,dy,0,0,0.0,0,这算什么，被罚蛙跳才老火，跨腿子都要痛几天[惊讶]
2024/9/29 8:57,dy,0,0,0.0,0,现在的孩子真的禁不起这样，一天就让坐在座位上，没有活动量
2024/9/29 8:58,dy,0,0,0.0,0,初一，被级长罚蛙跳操场一周，还好，那时候操场是400你的，跳完下楼梯像在飘，腿都感觉不出是自己的
2024/9/29 8:59,dy,0,0,0.0,0,我儿回来说老师不敢惩罚学生，犯法，我直接告诉他老师只要不打死学生都不犯法，他又说打流血了也，我说流点点血也不的着，现在点都不怕老师，不想写作业说大不了罚站
2024/9/29 9:00,dy,0,0,0.0,0,查下这老师是不是喝酒了，正常思维的人做不出这种事情
2024/9/29 9:00,dy,0,1,1.0,-1,评论区都好牛逼
2024/9/29 9:01,dy,1,1,1.0,0,这老师是个人才
2024/9/29 9:01,dy,0,0,0.0,0,评论区某些人做300个蹲起不累站着说话不腰疼是吧
2024/9/29 9:01,dy,0,0,0.0,0,现在学生体育课经常被占用，课间十分钟不给跑要坐着，晚上作业写到睡觉，根本没时间运动体能跟不上，体质变差，一下大运动量小孩子身体受得了吗
2024/9/29 9:03,dy,0,0,0.0,0,这种算什么 我们那时候班主任直接动手的[捂脸][捂脸]
2024/9/29 9:03,dy,0,0,0.0,0,让老师先做300个
2024/9/29 9:03,dy,0,0,0.0,0,当年我可是沿着操场跑到青蛙跳的
2024/9/29 9:04,dy,0,0,0.0,0,语文这样干就是体罚，体育这种就是合理
2024/9/29 9:04,dy,0,0,0.0,0,评论下吹牛逼说三百少的做三百个看看，我只能一次性只能做一百六十六个，当年读书已经全校第一，你要知道我是农村的同学都是干农活的[看]
2024/9/29 9:05,dy,0,0,0.0,0,哎…
2024/9/29 9:06,dy,0,0,0.0,0,所有人都知道现在的孩子体质差 就老师不知道
2024/9/29 9:10,dy,0,0,0.0,0,这个老师调查了没  谁指示的
2024/9/29 9:10,dy,0,0,0.0,0,电线，竹根打的那批人多少岁了[泣不成声]
2024/9/29 9:10,dy,0,1,0.0,-1,官方的回答永远都是:正在调查[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/9/29 9:10,dy,0,1,0.0,-1,正在调查，正在核实，一切都是正在[捂脸]
2024/9/29 9:11,dy,0,0,0.0,0,30个就可以了。小孩子多了吃不消。这个老师要被校长批评了。如家长不追究你还可以当下老师。
2024/9/29 9:15,dy,0,0,0.0,0,没办法 谁叫体育老师总有病 放假还得去补课  连锻炼的时间都没有
2024/9/29 9:15,dy,0,0,0.0,0,原来蛙跳是体罚，我就说小学时候怎么隔壁班上语文课突然就到楼下蛙跳去了，还每人50个[嘘]当时就特别庆幸自己不是隔壁班的[灵机一动]后来听说他们小腿痛了一个星期走路都腿软。以前零几年这种体罚确实常见，老早教育局出新规现在还有老师敢这么做，头真铁。
2024/9/29 9:21,dy,0,0,0.0,0,以前的我也被老师罚跑操场[捂脸]，四百米操场跑5圈，我也是慢慢的跑，有时就用走的，老师没有那么较真。[捂脸][捂脸][捂脸]
2024/9/29 9:24,dy,0,0,0.0,0,罚过分了
2024/9/29 9:25,dy,0,0,0.0,0,我上学军训让我跑十圈。最后一圈教官带我冲。。。结果他还跑不过我、 [捂脸]
2024/9/29 9:25,dy,1,1,1.0,0,身体不好怪谁
2024/9/29 9:26,dy,0,0,0.0,0,一次做了500个下蹲，走楼梯腿都在抖[流泪]
2024/9/29 9:27,dy,0,0,0.0,0,现在社会不要管，管了有要处理
2024/9/29 9:30,dy,0,0,0.0,0,[看]当年跟老师打架的那一批来报个到
2024/9/29 9:33,dy,0,0,0.0,0,啥子教育？
2024/9/29 9:33,dy,0,0,0.0,0,这种体罚没问题，但是300是什么样的人的量，没点常识？配做老师？
2024/9/29 9:34,dy,0,0,0.0,0,晕，，这都要发到网上来[捂脸]     做不了的就是平常缺少锻炼，  像我这种读书坐最后一排的，那时候经常轻轻松松300个[捂脸]   除了体育考试满分，  其余科目都不及格[捂脸]
2024/9/29 9:47,dy,0,0,0.0,0,我儿子班级[捂脸]
2024/9/29 9:49,dy,0,0,0.0,0,那些个说小朋友运动量太少，体质太弱的朋友，你们先做两百个试试看！
2024/9/29 9:50,dy,0,1,1.0,-1,整天调查不就是花时间想办法摆么！
2024/9/29 9:54,dy,1,1,1.0,0,弱不禁风[捂脸]
2024/9/29 9:57,dy,0,0,0.0,0,这个跟之前有个老师罚写词语1万遍一样
2024/9/29 9:59,dy,1,1,1.0,0,矫情[九转大肠]小时候谁没被罚过
2024/9/29 10:01,dy,0,0,0.0,0,先叫他的孩子完成了再说，这老师也太狠了
2024/9/29 10:01,dy,0,1,1.0,-1,派出所要求删除视频
2024/9/29 10:02,dy,0,0,0.0,0,又是一句“正在调查跟进”
2024/9/29 10:04,dy,0,0,0.0,0,[红脸]
2024/9/29 10:10,dy,0,0,0.0,0,都散了吧，不用看了，这位老师是临时工，
2024/9/29 10:13,dy,0,0,0.0,0,这些老师有没科学常识的怎么混上的
2024/9/29 10:13,dy,0,0,0.0,0,着有点过了！第一次做八十个就差不多了
2024/9/29 10:18,dy,0,0,0.0,0,这是自己不能生 拿别人的孩子虐吗？
2024/9/29 10:25,dy,0,0,0.0,0,让体育老师先做600个试试
2024/9/29 10:34,dy,0,0,0.0,0,300多了点。农村娃娃的我们都怕着不住。实话实说。
2024/9/29 10:34,dy,0,0,0.0,0,想当年，我们体育老师最坑人的是，4百米蛙跳。当天都没事，第二天就很酸爽 [看]
2024/9/29 10:37,dy,0,0,0.0,0,这体育老师自己有娃嘛
2024/9/29 10:38,dy,0,0,0.0,0,天哪，都已经出浙江新闻了[泪奔]
2024/9/29 10:41,dy,0,0,0.0,0,我女儿学校住宿生动不动就是五百个蹲
2024/9/29 10:42,dy,0,0,0.0,0,老师做得了300个吗
2024/9/29 10:46,dy,0,0,0.0,0,这种家长还是让他把娃接回家自己教，这点都不让练，孩子以后体质会越来越差
2024/9/29 10:46,dy,1,1,1.0,0,现在的孩子太金贵了
2024/9/29 10:46,dy,0,0,0.0,0,我外甥限被这样罚过，当晚就去医院了，老师没常识还是疯了
2024/9/29 10:47,dy,0,0,0.0,0,一直打电话叫别人删视频
2024/9/29 10:53,dy,0,0,0.0,0,这种校长撤掉，留着害人
2024/9/29 10:53,dy,0,0,0.0,0,300个确实有点多，50-100还是可以
2024/9/29 10:57,dy,1,0,0.0,1,这种老师必须坐牢呀
2024/9/29 11:02,dy,0,0,0.0,0,健身的普通女的做几十个也是循序渐进的，小孩子做几百个，姿势发力点不对的话，身体会多疼。让小孩做这么多太过了
2024/9/29 11:10,dy,0,0,0.0,0,还是体质不行。为什么多数可以。全民健身
2024/9/29 11:12,dy,0,0,0.0,0,现在的孩子不是以前的我们了哦！一下子300个真的有点扛不住的。
2024/9/29 11:13,dy,0,0,0.0,0,我小时候上学最严重的体罚就是站一节课在不老师踢两脚怼一下 [捂脸] 这些都是家长默许的
2024/9/29 11:14,dy,0,0,0.0,0,比美国海豹突击队训练还猛
2024/9/29 11:14,dy,0,0,0.0,0,添加剂的活
2024/9/29 11:16,dy,0,0,0.0,0,体育老师！出耒耒！单挑！本人特种兵
2024/9/29 11:17,dy,0,0,0.0,0,我儿子一年级的时候被老师以午睡不闭上眼睛为由抓上来扎马步二个小时，我儿子回来跟我说他只是不小心睁开眼睛，然后被看宿的小跟班看到跟老师说了，老师就这样体罚了他，第二天中午我就直接去学校跟老师语论上单挑，以后他再也不敢体罚孩子了！[微笑]
2024/9/29 11:18,dy,0,0,0.0,0,这样的体育课己起反作用了，一个学生而己，不要要求达到什么标准，有意思吗
2024/9/29 11:20,dy,0,0,0.0,0,叫老师做3000个
2024/9/29 11:24,dy,0,0,0.0,0,三百个[感谢][感谢]  我三个都不行[流泪]
2024/9/29 11:25,dy,1,0,0.0,1,当年我们都蹲两个小时，现在的孩子身体素质太差
2024/9/29 11:29,dy,1,0,0.0,1,现在的孩子做三十个真的扛不住啊！
2024/9/29 11:31,dy,1,0,1.0,1,适当的体罚还是有必要的，不然他们都无法无天了
2024/9/29 11:38,dy,0,0,0.0,0,我蹲起300要分3组，连续300太难了受不了
2024/9/29 11:39,dy,0,0,0.0,0,我们镇的小学 居然本地人不知道 被山东报道出来[捂脸][捂脸]
2024/9/29 11:42,dy,0,0,0.0,0,学校都该整改整改了
2024/9/29 11:43,dy,0,0,0.0,0,让老师也做伍佰个试试！何况他们还是个孩子！能不能人性化管理！合理管控！[感谢][感谢][感谢][感谢][感谢][流泪]
2024/9/29 11:53,dy,0,0,0.0,0,我孩子也给罚过[捂脸]
2024/9/29 11:54,dy,0,0,0.0,0,是真的
2024/9/29 11:58,dy,0,0,0.0,0,会有关节炎
2024/9/29 12:00,dy,0,0,0.0,0,已经传到山东了，放心了
2024/9/29 12:09,dy,0,0,0.0,0,上学最喜欢老师罚跑步了，一跑一节课，
2024/9/29 12:13,dy,0,0,0.0,0,70后！小儿科
2024/9/29 12:13,dy,0,0,0.0,0,不就是肌肉酸痛，这是没锻炼过突然有剧烈运动，都是温棚里的花[看]
2024/9/29 12:14,dy,0,0,0.0,0,今天我们岳阳平江县三阳中学南校区的初一孩子在34度的大太阳下上体育课（上午第三节课）被体育老师要求跑完600米之后再加跑1000米，另一个孩子中署，我孩子也中署头痛
2024/9/29 12:17,dy,0,0,0.0,0,躺平好好的，非要卷
2024/9/29 12:19,dy,0,0,0.0,0,这样的孩子可能是纸做的。
2024/9/29 12:20,dy,0,0,0.0,0,让老师先带头做试试看。
2024/9/29 12:25,dy,0,0,0.0,0,学校管理有问题。希望教育局引起重视。
2024/9/29 12:26,dy,0,0,0.0,0,想问一下，老师先做三百个示范一下
2024/9/29 12:26,dy,1,0,0.0,1,扭曲到无语……
2024/9/29 12:30,dy,1,0,0.0,1,现在的孩子呀，唉。作为一个00后我也经历过跟玩一样，还是得多锻炼锻炼，这样出来的孩子抗打压能力更好，父母惯着当宝贝，长大了出社会谁会惯着被上司批评一下都得哭的上气不接下气[抠鼻]
2024/9/29 12:33,dy,0,0,0.0,0,想不到咱大浙江也会出这样的事
2024/9/29 12:35,dy,0,0,0.0,0,这个老师应该谢巧丽，我就是这个学校的[捂脸]
2024/9/29 12:36,dy,0,0,0.0,0,凤凰网，咱们齐鲁最是咱们老百姓信得过的[比心][比心][比心]
2024/9/29 12:40,dy,0,0,0.0,0,5天还没结果。大事化小？
2024/9/29 12:41,dy,0,0,0.0,0,真乖，让做就做
2024/9/29 12:41,dy,0,0,0.0,0,这是谋杀
2024/9/29 12:44,dy,0,0,0.0,0,让老师来三百个[捂脸][捂脸][捂脸]
2024/9/29 12:46,dy,0,0,0.0,0,300有点多，50差不多
2024/9/29 12:49,dy,0,0,0.0,0,成年人100个累的站都站不住！！！
2024/9/29 12:50,dy,0,0,0.0,0,连续做300个确实强度有点大
2024/9/29 12:57,dy,0,0,0.0,0,我一成年人做300都有点难[敲木鱼]
2024/9/29 12:57,dy,0,0,0.0,0,"现在这种事情这么多，每次都是""正跟进调查""[苦涩]"
2024/9/29 12:58,dy,0,0,0.0,0,我们那时候蹲两个小时蹲到头上冒烟[不失礼貌的微笑]
2024/9/29 12:58,dy,0,0,0.0,0,我在那个学校，这是真的
2024/9/29 12:58,dy,0,0,0.0,0,记得好像是五年级
2024/9/29 12:58,dy,0,0,0.0,0,他们觉得300个不行，就给我200
2024/9/29 12:58,dy,0,0,0.0,0,三百个，我滴乖乖，你咋这么狠毒。
2024/9/29 13:00,dy,0,0,0.0,0,老师应该不会那么较真，说是300个，你可以慢慢做，做100个用半小时总可以吧，锻炼身体。
2024/9/29 13:00,dy,0,0,0.0,0,我做过200个，累的中午没吃饭
2024/9/29 13:00,dy,0,0,0.0,0,之前报道过类似新闻，孩子都尿血
2024/9/29 13:01,dy,0,0,0.0,0,这老师对数字没有概念[捂脸][捂脸][捂脸]
2024/9/29 13:01,dy,0,0,0.0,0,严肃处理，马上立刻
2024/9/29 13:01,dy,0,0,0.0,0,老师能做到吗？
2024/9/29 13:02,dy,0,0,0.0,0,这也住院，那也住院，老师太难当了
2024/9/29 13:02,dy,0,0,0.0,0,下午又有一名学生住院了
2024/9/29 13:02,dy,0,1,1.0,-1,建议老师去看心理医生
2024/9/29 13:03,dy,0,0,0.0,0,[捂脸]我一年级就跟班主任说我儿子是个体育废材，叫她不用太严抓了，而且我也一直秉承着体育中等就好，别折腾了，看着都心疼啊，现在哪个孩子不是宝，犯错体罚也得有个度啊，300个老师怎么不自己来一下，上嘴唇碰下嘴唇谁都会，出事了别躲，别找保护伞
2024/9/29 13:03,dy,1,0,0.0,1,万一横纹肌溶解症，那嗝屁的几率就很高了……这体育老师太没常识了，万一出事，不仅毁了别人，更毁了自己！……适度的惩戒得了，时代不一样了！[捂脸][捂脸][捂脸]
2024/9/29 13:08,dy,0,0,0.0,0,成年人都没得多少能做300个
2024/9/29 13:12,dy,0,0,0.0,0,怎么处罚调皮捣蛋学生，很难，不打管不住，不管家长也抱怨，戒尺打手心比较合适
2024/9/29 13:14,dy,0,0,0.0,0,这那是教育孩子啊！纯粹是在要孩子的命[发怒]
2024/9/29 13:15,dy,0,0,0.0,0,其实这种惩罚合情合理，只能说明现在小孩太需要锻炼了
2024/9/29 13:24,dy,0,0,0.0,0,取消军训还有过度的运动，今年又流行走路去很远的地方做什么校外体验生活，纯粹是折磨学生
2024/9/29 13:27,dy,0,0,0.0,0,上个星期我小孩也是做300个蹲下起立痛得走不了路，我不知道是不是体罚，不刷到我还没意识到[发怒]
