timestamp,platform,label1,label2,label3,diff,content
2024/9/27 3:16,dy,0,0,0,0,苹果不是只有邵通才有就这样以后都不买邵通苹果了[抠鼻]
2024/9/27 3:18,dy,0,0,0,0,就几袋子苹果，就困住了这么多车。是什么让司机们变得胆小怕事。
2024/9/27 3:20,dy,0,0,0,0,看来今年昭通的苹果跟宁夏的西瓜有得一比
2024/9/27 3:23,dy,0,0,0,0,我是昭通本地人也是农村人支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机支持司机一群刁民不是农民！
2024/9/27 3:25,dy,0,0,0,0,警察呢
2024/9/27 3:27,dy,0,1,0,-1,昭通的，不摆了[捂脸][捂脸][捂脸]，呵呵
2024/9/27 3:30,dy,1,0,0,1,以前我对我家的昭通苹果很骄傲的，从今之后不敢提了，丢不起这个人[打脸][打脸][打脸][打脸]
2024/9/27 3:32,dy,1,0,0,1,云贵哈哈[捂脸][捂脸]
2024/9/27 3:34,dy,1,0,1,1,你可以说苹果是你的土特产，请不要提昭通，脸都被你们丢尽
2024/9/27 3:36,dy,1,1,1,0,上大分[尬笑][尬笑][尬笑]
2024/9/27 3:38,dy,1,0,1,1,听说你们那边的苹果都长在马路上，是真的吗？
2024/9/27 3:40,dy,0,0,0,0,锤子特产，苹果是甘肃，阿克苏才是最好的
2024/9/27 3:42,dy,0,0,0,0,这摆在路上是打算强买强卖吗
2024/9/27 3:44,dy,0,0,0,0,这个是那个国家
2024/9/27 3:44,dy,1,0,0,1,他吃大米长大的，难道是吃苹果长大的？
2024/9/27 3:45,dy,0,0,0,0,该整顿了
2024/9/27 3:47,dy,0,1,0,-1,马家军云南分军
2024/9/27 3:49,dy,1,1,1,0,惹着昭通人是年的过不成啊[捂脸]
2024/9/27 3:50,dy,0,0,0,0,各位，昭通非云南！请理性评价和消费！我们云南有许多地方特产，欢迎全国各地的朋友下单！
2024/9/27 3:51,dy,1,0,0,1,明明可以抢的，还非要搞这一出[捂脸]
2024/9/27 3:52,dy,1,1,1,0,这个地方这辈子在都不去，不是一般的黑
2024/9/27 3:54,dy,0,0,0,0,不严惩不行
2024/9/27 3:54,dy,1,0,0,1,道德绑架是吧
2024/9/27 3:56,dy,1,1,1,0,为什么会发生这些事情啊……让我爸妈种的苹果还怎么卖得出去[裂开][裂开][裂开]辛辛苦苦一年结果因为几颗老鼠屎[裂开][裂开]
2024/9/27 3:57,dy,0,0,0,0,不要买了
2024/9/27 3:59,dy,0,1,0,-1,给外地朋友科普下，昭通人在云南也很出名，他们在昆明租房房东一听是昭通人都不租的
2024/9/27 4:01,dy,0,0,0,0,前天在大市场买了五十斤苹果回家称了只有35斤
2024/9/27 4:03,dy,0,0,0,0,本来 路边摆个摊很不错， 方便了大家购买当地特产， 这样一闹成了强买强卖了
2024/9/27 4:04,dy,0,1,0,-1,直接不要买昭通苹果，关键是在路边买的苹果或者其他东西都是缺斤少两的
2024/9/27 4:05,dy,1,1,1,0,这里的民风啊，唉唉唉。
2024/9/27 4:06,dy,0,1,0,-1,人穷不能志短，买苹果这样卖没骨气
2024/9/27 4:08,dy,0,0,0,0,全部赶走，不准在路边摆摊
2024/9/27 4:09,dy,1,0,0,1,我也是昭通的，昭通这样上热搜，我都感觉丢人
2024/9/27 4:11,dy,0,0,0,0,他们想干嘛？强买强卖
2024/9/27 4:13,dy,0,0,0,0,想学宁夏西瓜？看谁害了谁[泪奔]
2024/9/27 4:14,dy,1,0,0,1,近期禁止进入昭通
2024/9/27 4:16,dy,1,0,1,1,丢我们云南人呢脸，
2024/9/27 4:17,dy,0,0,0,0,此路是谁开。此果果农摆，要想打此过，留下买果钱。[看]
2024/9/27 4:17,dy,1,0,0,1,这是果农还是土匪，强买强卖？？？
2024/9/27 4:18,dy,0,0,0,0,没压苹果之前是奥迪，压完苹果变大众了。好神奇
2024/9/27 4:20,dy,1,1,1,0,强买强卖行为
2024/9/27 4:22,dy,0,0,0,0,这是果农吗？
2024/9/27 4:24,dy,1,0,0,1,这样摆苹果肯定不对…，不得说有一些农民蛮不讲理，道德绑架。
2024/9/27 4:26,dy,1,0,0,1,今年广大网友给他们上一课   拒绝昭通苹果
2024/9/27 4:28,dy,1,0,0,1,堵路是强制过路司机买吗？这样就丢人丢大了[捂脸]
2024/9/27 4:30,dy,1,0,0,1,昭通这地方、外地人最好别去！
2024/9/27 4:31,dy,0,0,0,0,贵州省昭通市[捂脸]
2024/9/27 4:33,dy,1,0,0,1,什么叫苹果摆在路中间 逼停车辆？ 这不就是黑社会强卖吗？
2024/9/27 4:34,dy,0,0,0,0,司机做的没什么不对啊，如果紧急刹车，出了事故算谁的
2024/9/27 4:36,dy,0,1,0,-1,是你们自己糟蹋自己的土特产
2024/9/27 4:38,dy,1,0,1,1,买昭通丑苹果送奥迪A6[看]
2024/9/27 4:39,dy,1,0,1,1,云南的都认得。昭通两个字让人生厌！在昆明好多地方不给昭通人租房子！
2024/9/27 4:41,dy,1,0,0,1,昭通以前是四川管，去年九月份因为有刁民，四川不管，踢给贵州管，目前昭通属于贵州[捂脸]
2024/9/27 4:42,dy,0,0,0,0,我最喜欢吃的苹果啊 算了我戒了
2024/9/27 4:44,dy,0,0,0,0,果然是土特产
2024/9/27 4:46,dy,1,0,0,1,又给云南下分
2024/9/27 4:49,dy,1,0,1,1,这些人就这样
2024/9/27 4:53,dy,0,0,0,0,完了 明年别种了  卖出去[看][看][看]
2024/9/27 4:54,dy,1,0,0,1,丢人了
2024/9/27 4:56,dy,0,0,0,0,还没见过网暴自己的[捂脸]
2024/9/27 4:57,dy,0,0,0,0,干嘛自己拍下来网暴自己吗，昭通苹果不吃啦
2024/9/27 5:00,dy,0,0,0,0,请大家一定要搞清楚，昭通是四川的，不要抹黑云南。
2024/9/27 5:02,dy,0,0,0,0,"别人讲道理，你耍流氓
别人耍流氓，你又要跟别人讲道理"
2024/9/27 5:03,dy,0,0,0,0,买苹果吗，
2024/9/27 5:07,dy,0,0,0,0,默默的问下这事传到哪里了？？
2024/9/27 5:09,dy,0,0,0,0,最牛逼的是原视频是他们自己发的，以为事情闹大就能得好处，只能说懂一点舆论，但是懂得不多[捂脸]
2024/9/27 5:12,dy,0,0,0,0,司机就是昭通口音，都被坑
2024/9/27 5:15,dy,0,0,0,0,我是交警
2024/9/27 5:19,dy,0,0,0,0,土特产是用来吃的不是用来堵路的。钱可以赚但是不能不要的赚。
2024/9/27 5:20,dy,0,0,0,0,大家吃苹果可以买我们顺平苹果包甜[送心]
2024/9/27 5:24,dy,0,0,0,0,不买不能过去吗[抠鼻]
2024/9/27 5:27,dy,0,0,0,0,强卖新花招？
2024/9/27 5:35,dy,0,0,0,0,这是强卖？
2024/9/27 5:38,dy,0,0,0,0,"大家好我是大众车主本人
其实昭通苹果也躺枪的，虽然她们卖的可能不是糖心苹果，部分路边摊确实存在许多问题，但是昭通苹果确实好吃，我不想伤害昭通好的苹果！希望大家多多支持昭通苹果！"
2024/9/27 5:42,dy,0,0,0,0,这是继那年青岛大虾后又一个火遍全网的特产[看]
2024/9/27 5:45,dy,0,1,1,-1,真是老火啊，昭通的土特产不背这个锅，你那是垃圾，哪有土特产摆在路中间的…
2024/9/27 5:49,dy,1,1,1,0,损害昭通人的形象！
2024/9/27 5:56,dy,0,0,0,0,解释一下昭通是贵州的[看]
2024/9/27 6:00,dy,0,0,0,0,交警在保护昭通苹果不被车子压坏[捂脸]果然是好警察
2024/9/27 6:05,dy,0,0,0,0,不错 自产自销
2024/9/27 6:12,dy,1,1,1,0,原来还有这样的苹果十九怪，一堆苹果加老赖[笑哭]
2024/9/27 6:16,dy,0,0,0,0,摆得逼别人买
2024/9/27 6:19,dy,1,0,0,1,不吃苹果长不大吗？
2024/9/27 6:24,dy,0,0,0,0,为啥堵路
2024/9/27 6:28,dy,1,0,0,1,又是昭通能不能把昭通踢出云南啊
2024/9/27 6:37,dy,1,0,0,1,唐山的烧烤，昭通的苹果[赞][赞][赞]不敢不敢。
2024/9/27 6:44,dy,1,0,0,1,这下网上怕是卖不了勒，那个还敢买
2024/9/27 6:47,dy,0,0,0,0,苹果之城[捂脸]
2024/9/27 6:55,dy,0,0,0,0,他们怎么不摆在铁轨上  火车上人多啊，去飞机跑道上摆也行啊 一趟飞机上百人呢。
2024/9/27 7:01,dy,0,0,0,0,最有才的事，放苹果的人拍了视频发网上，以为会有人支持它们666666
2024/9/27 7:09,dy,1,0,1,1,给昭通人丢人
2024/9/27 7:25,dy,1,0,0,1,明白一个道理走昭通不仅要过路费，还得买东西不然你走不出昭通[捂脸][捂脸]
2024/9/27 7:31,dy,1,0,0,1,当年被逮进去的车匪路霸，又出来了？
2024/9/27 7:43,dy,0,0,0,0,昭通交警天天查电瓶车，小轿车贴罚单，这种事情就该去管管，
2024/9/27 7:58,dy,0,0,0,0,这哈安逸了，昭通苹果更出名了
2024/9/27 8:09,dy,0,0,0,0,危害公共安全罪！
2024/9/27 8:23,dy,1,0,1,1,真丢昭通人的脸
2024/9/27 8:39,dy,1,0,1,1,太丢人了，以这种方式出名
2024/9/27 8:51,dy,1,0,1,1,出现这种情况，买这苹果百分之九十九缺斤少两[微笑]
2024/9/27 9:06,dy,1,0,1,1,说昭通就行，别连上云南两字，咱云南人丢不起哪人
2024/9/27 9:32,dy,0,0,0,0,特产很稀奇啊，放在路中央不就是让别人车来撞的吗？
2024/9/27 10:04,dy,0,0,0,0,完了 更加卖不出去了
2024/9/27 10:24,wb,0,0,0,0,报警处理
2024/9/27 10:54,wb,1,1,1,0,这么搞跟车匪路霸有什么区别？
2024/9/27 11:15,dy,0,0,0,0,为啥要这样拦路？
2024/9/27 12:02,dy,0,1,0,-1,全国人民要求严惩拦路强买强卖的违法犯罪分子。
2024/9/27 12:16,dy,0,0,0,0,这还是国内吗？这给我干哪来了？（表情先欠着）
2024/9/27 12:57,dy,0,0,0,0,火出圈了
2024/9/27 13:28,dy,0,0,0,0,已经传到湖北了
2024/9/27 13:59,dy,0,0,0,0,[红脸]
2024/9/27 14:12,dy,0,0,0,0,最近几年昭通人的名声才慢慢的被人们淡忘了一些 这是又开始上线了吗？
2024/9/27 14:17,dy,0,0,0,0,如果亲身体会就就到有多气了
2024/9/27 14:30,dy,1,0,0,1,当代绿林
2024/9/27 14:40,dy,1,1,1,0,丢人现眼啊。
2024/9/27 14:48,dy,1,0,0,1,昭通老表在云南是出了名呢，特别是80后那些，90后零零后素质还是高一点
2024/9/27 14:58,dy,1,1,1,0,丢脸丢远了
2024/9/27 15:05,dy,0,0,0,0,我昭通盐津的，从来没去过昭通
2024/9/27 15:12,dy,0,0,0,0,我都服了，上上次关于大熊猫就被网暴过一次了，还有上次什么打架，这次又是苹果赌路，做为昭通本地人的我在此澄清一下不是所有人都这样每个地方的人都有好有坏，大家不要以偏概全[泪奔][泪奔][泪奔]
2024/9/27 15:20,dy,1,1,1,0,一颗耗子屎，坏了一锅粥！支持相关部门严肃整治、重拳打击！
2024/9/27 15:24,wb,0,0,0,0,寻衅之事这会儿失灵了[好运连连]
2024/9/27 15:31,dy,0,0,0,0,昭通苹果挺好吃的，不能自己砸自己的碗的
2024/9/27 15:37,wb,0,0,0,0,算了，我还是等年年都开车来，在小区楼下卖苹果的陕西小两口吧，果甜人好不少称。
2024/9/27 15:45,wb,0,0,0,0,精准扶贫吗
2024/9/27 15:49,dy,1,0,0,1,云南昭通丑苹果值得您拥有，但是真的希望大家能买到昭通的好苹果。
2024/9/27 15:57,dy,0,0,0,0,这下昭通苹果出名了
2024/9/27 16:04,dy,1,0,0,1,严打严惩绝不姑息，
2024/9/27 16:08,dy,0,0,0,0,难道不是吃饭长大的？难道吃苹果长大[看]
2024/9/27 16:11,dy,0,0,0,0,去年就有了，呵呵呵，没人管？呵呵呵
2024/9/27 16:18,wb,1,0,0,1,要是河南又能上热搜了
2024/9/27 16:25,dy,0,0,0,0,现实中这种人还不少[看]
2024/9/27 16:30,dy,1,0,0,1,云南是这样的，我一点都不惊讶
2024/9/27 16:31,dy,1,0,1,1,土特产土匪吧
2024/9/27 16:36,dy,0,0,0,0,这应该是国道快速路吧
2024/9/27 16:39,dy,0,0,0,0,警察来了是不是还帮着让自己赔
2024/9/27 16:40,wb,0,0,0,0,离谱了
2024/9/27 16:41,wb,0,0,0,0,#昭通通报果农摆苹果堵路# #昭通果农因不满占道售卖被清理堵路# 这种做法只能适得其反
