timestamp,platform,label1,label2,label3,diff,content
2024/8/17 6:07,wb,1,1,1,0,@青岛发布 @青岛公安 青岛的红袖章这么??？
2024/8/17 6:20,wb,1,1,1,0,老头的儿子没考上大学，没有进入编制，因此对学生有天生的仇恨！
2024/8/17 6:25,wb,1,1,1,0,拿个鸡毛当令箭
2024/8/17 6:26,wb,1,1,1,0,把影响的人开掉
2024/8/17 6:28,wb,1,1,1,0,青岛的老人太可怕了
2024/8/17 6:29,wb,0,0,0,0,宽容一切正当的就业行为。
2024/8/17 6:29,wb,1,1,1,0,没有一点的善意和共情，满眼的敌视
2024/8/17 6:38,wb,1,1,1,0,但凡有点权力就是土匪！
2024/8/17 6:45,wb,1,0,1,1,大爷出名了
2024/8/17 6:51,wb,1,1,1,0,戴个姨妈布你就有执法权了？你算老几？么东西？
2024/8/17 6:52,wb,1,1,1,0,一看，这个老流氓！必须严惩！把山东人的脸都丟尽了！
2024/8/17 6:53,wb,1,0,0,1,火了
2024/8/17 6:53,wb,1,1,1,0,红卫兵还没死绝吗？
2024/8/17 6:53,wb,1,1,1,0,红卫兵还没死绝嘛？
2024/8/17 6:54,wb,1,1,1,0,删视频有助于青岛形象发展吗？更丑陋
2024/8/17 6:55,wb,1,1,1,0,青岛大虾才过去多久
2024/8/17 6:56,wb,1,0,0,1,壁内世界
2024/8/17 7:00,wb,1,0,0,1,桃花源记
2024/8/17 7:01,wb,1,1,1,0,丑陋的鬼脸，老毕登又给青岛长脸了
2024/8/17 7:11,wb,1,0,1,1,退休金太多了，闲的
2024/8/17 7:12,wb,1,1,1,0,老痞子
2024/8/17 7:20,wb,1,0,1,1,青岛，一座拥有“曾经”的城市
2024/8/17 7:23,wb,1,1,1,0,当时有多嚣张，我想看到他低头道歉的样子有多诚恳
2024/8/17 7:24,wb,1,1,1,0,拿着养老金欺负年轻人！
2024/8/17 7:26,wb,1,0,1,1,去年清明节回老家祭祖，遇到80多岁老邻居，和他多谈了几句，老人的经典语句记忆犹新“中国人，不管他曾经有多悲催、唯唯诺诺、穷困潦倒、活的不如一条狗，但只要你给他带上红袖箍，立马变得穷凶极恶不可一世。”可见红袖箍之恶让老人深恶痛绝。
2024/8/17 7:31,wb,1,1,1,0,老地痞流氓！正经人会干这事儿吗？
2024/8/17 7:33,wb,1,1,1,0,山东流氓都有编制
2024/8/17 7:40,wb,1,0,0,1,好客山东欢迎你
2024/8/17 7:41,wb,1,1,1,0,尼玛，就算老家伙是红卫兵照样办他！看他那个揍性
2024/8/17 7:58,wb,1,1,1,0,卖东西固然不对，是否应该注意执法方式？看着一副小人嘴脸
2024/8/17 7:59,wb,1,1,1,0,删视频能挽回形象？难道这种货还不准备清除？
2024/8/17 7:59,wb,1,0,1,1,年纪大了还是那么尽职尽力
2024/8/17 8:02,wb,1,1,1,0,拍摄者：有人想让我删视频……我也想借问一句，你算老几？
2024/8/17 8:04,wb,1,0,0,1,好客大省，真好客啊
2024/8/17 8:06,wb,1,0,0,1,这种事儿没有前因后果。最烦的就是没头没尾的。
2024/8/17 8:07,wb,1,1,1,0,看这个视频是这个年轻人骂了老人。
2024/8/17 8:11,wb,1,0,1,1,我感觉这座城市已经没有任何形象可言了
2024/8/17 8:14,wb,1,1,1,0,没有人德
2024/8/17 8:15,wb,1,1,1,0,青岛一直就那鸟样，他们啥时候改过。山东之耻。
2024/8/17 8:21,wb,1,1,1,0,@山东文旅 这老头帮你们“宣传”呢
2024/8/17 8:21,wb,1,1,1,0,什么鬼 这种产物还执法？
2024/8/17 8:23,wb,1,1,1,0,他已经为青岛作为国内一线旅游城市蒙羞
2024/8/17 8:27,wb,1,0,1,1,这老头要去查查
2024/8/17 8:28,wb,1,1,1,0,按年龄来说可能是个红卫兵，如果是那年轻的时候就造孽了
2024/8/17 8:28,wb,1,1,1,0,解决不了问题，只能解决提出问题的人
2024/8/17 8:31,wb,1,1,1,0,老狗比
2024/8/17 8:34,wb,1,0,1,1,红袖章代表的是官方和体制
2024/8/17 8:39,wb,1,0,0,1,刚去了青岛，觉得这些所谓的管理人员都挺凶的
2024/8/17 8:39,wb,1,1,1,0,太过分了！地痞嘴脸！
2024/8/17 8:40,wb,1,1,1,0,正常履行职责不会说啥，关键他摆出那副欺负完人的得瑟样子，真可恶。
2024/8/17 8:47,wb,1,1,1,0,这老头这样子…就知道以前是个什么样子
2024/8/17 8:50,wb,1,0,0,1,规则需要大家共同遵守，ZF可以考虑柔性执法，例如画出一片专门经营的区域
2024/8/17 8:54,wb,1,1,1,0,搞活经济没本事，搞死几个小商贩的活路没问题啊！
2024/8/17 8:58,wb,1,1,1,0,社会风气就是这样搞坏的，粉饰肮脏行为，助长邪风歪气
2024/8/17 8:59,wb,1,1,1,0,流氓老了
2024/8/17 9:00,wb,1,1,1,0,谁给大爷权力？费夷所思。
2024/8/17 9:05,wb,1,0,0,1,大家组团去摆摊 开直播 看看他怎么表演
2024/8/17 9:08,wb,1,1,1,0,嘴脸
2024/8/17 9:08,wb,1,1,1,0,这老头年轻时是个街溜子
2024/8/17 9:11,wb,1,1,1,0,一定要要把那个戴红?章狗日滴人肉出来，让它不得好死！
2024/8/17 9:12,wb,1,0,0,1,该卖么？
2024/8/17 9:26,wb,1,1,1,0,红卫兵
2024/8/17 9:26,wb,1,0,0,1,卫生文明城市评比最应该文明的就是公务猿，文明办事，公务卫生
2024/8/17 9:28,wb,1,1,1,0,摘掉红袖章，好好做个人，也让别人好好做个人
2024/8/17 9:30,wb,1,1,1,0,带个袖章就是这么牛逼
2024/8/17 9:33,wb,1,1,1,0,这种现象再正常不过了，平民只会欺负平民
2024/8/17 9:40,wb,1,0,1,1,解决了你就等于解决了问题
2024/8/17 9:40,wb,1,1,1,0,打死这个红卫兵
2024/8/17 9:42,wb,1,1,1,0,这大爷真以为自己是大爷，实质上是青岛市的毒瘤，青岛市的癌细胞！
2024/8/17 9:45,wb,1,1,1,0,老流氓
2024/8/17 9:46,wb,1,0,0,1,青岛大爷就是牛逼
2024/8/17 9:47,wb,1,1,1,0,要求删视频还这么理所应当的口气
2024/8/17 9:47,wb,1,1,1,0,青岛还要旅游形象？当年大虾的事没人提了
2024/8/17 9:47,wb,1,1,1,0,我退休金高不工作也吃好喝好休息好，锻炼???好身体不让你们吃饭
2024/8/17 9:50,wb,1,0,0,1,现在大学生都失业 不让人活？
2024/8/17 9:52,wb,0,0,0,0,#青岛# #青岛红袖箍# #青岛红袖箍驱赶大学生# 他这样合法吗？@青岛发布 @青岛市文化和旅游局 @青岛晚报
2024/8/17 9:52,wb,1,1,1,0,太恶心了
2024/8/17 9:52,wb,1,0,0,1,他毕业后会不会出去？
2024/8/17 9:53,wb,1,1,1,0,流氓一样
2024/8/17 9:56,wb,1,1,1,0,这老比头子。
2024/8/17 10:01,wb,0,0,0,0,为什么不让大学生创业，现在就业本身就困难
2024/8/17 10:03,wb,1,0,0,1,应该认识问题的实质内容，不是删视频就能解决问题。
2024/8/17 10:03,wb,1,1,1,0,这是在挑衅？
2024/8/17 10:03,wb,1,1,1,0,真坏人变老
2024/8/17 10:05,wb,1,1,1,0,年轻时肯定就是一个老流氓
2024/8/17 10:08,wb,1,1,1,0,是谁雇佣这些人渣来管理？这是唯恐社会不乱。
2024/8/17 10:10,wb,0,0,0,0,尚未入社會的學生賣東西，你驅趕時這大爺也應好言解說和相勸。
