timestamp,platform,label1,label2,label3,diff,content
2024/10/1 11:38,wb,0,1,0.0,-1,这熊孩子骑自行车进电梯本身就不对，还撞到其它小朋友没道歉，换其它家长也得发火吧。
2024/10/1 11:43,wb,0,0,0.0,0,自行车本来就不应该上楼。
2024/10/1 11:52,wb,0,0,0.0,0,干得漂亮
2024/10/1 11:53,wb,1,1,1.0,0,评论区真是圣母，这熊孩子影响到别人还有理了？难怪说中囯人脸皮厚呢，看来大多数人都觉得给别人造成麻烦不是问题。
2024/10/1 12:02,wb,1,1,1.0,0,戾气太重了
2024/10/1 12:06,wb,1,1,1.0,0,有病啊
2024/10/1 12:10,wb,1,1,1.0,0,超雄中登看电梯里面有美女就喜欢展示自己的超雄一面，以为自己老帅了，老有主见了，老霸气了
2024/10/1 12:13,wb,0,1,1.0,-1,暴躁
2024/10/1 12:17,wb,0,0,0.0,0,要是上班的点，确实容易火大，不过一般也是帮他把车快点挪进来
2024/10/1 12:21,wb,0,1,1.0,-1,让他出名，脾气太差了
2024/10/1 12:28,wb,1,1,1.0,0,男宝伤害男宝
2024/10/1 12:28,wb,1,0,1.0,1,咋回事，没人控诉阳刚男人厌童了
2024/10/1 12:31,wb,1,1,1.0,0,真，没品到渣
2024/10/1 12:40,wb,1,1,1.0,0,真不嫌丢人
2024/10/1 12:45,wb,1,1,1.0,0,欺负弱小的软蛋
2024/10/1 12:51,wb,0,0,0.0,0,男子丢单车之前，有一个单车向前动，男子低下头看的动作，明显是单车撞到了男子。
2024/10/1 12:54,wb,0,0,0.0,0,远亲不如近邻
2024/10/1 12:58,wb,1,1,1.0,0,这男的应该是女的变性的
2024/10/1 13:04,wb,0,0,0.0,0,扔电瓶车是仗义，扔自行车不过是恃强凌弱。
2024/10/1 13:06,wb,1,1,1.0,0,欺软怕硬的超雄
2024/10/1 13:06,wb,1,1,1.0,0,要是个一米八的壮汉，这玩意屁都不敢放
2024/10/1 13:15,wb,0,0,0.0,0,看是小孩儿才欺负的吧，要是个成男男子他也就忍了
2024/10/1 13:24,wb,0,0,0.0,0,要时刻注意安全
2024/10/1 13:27,wb,0,1,1.0,-1,这男的。。。
2024/10/1 13:31,wb,1,1,1.0,0,一点素质没有 帮小孩把车扶进来顺手的事吧 真恶臭！
2024/10/1 13:40,wb,0,0,0.0,0,这是欺负一个孩子。如果孩子父亲在旁，他敢吗？
2024/10/1 13:49,wb,0,0,0.0,0,欺负小孩算什么本事，有本事去上战场保家卫国
2024/10/1 13:53,wb,0,0,0.0,0,位置不是很空吗？后轮斜一下就可以，细节看出了人品
2024/10/1 14:02,wb,0,0,0.0,0,左下角女的本来是自己站着的，男孩车再次推进后能发现女人抱起一个小孩，那可能这男的和女人小孩一家的，男孩自行车第二次往里推的时候碰到或者差点碰到小孩（只是猜测，不是说这男的扔车行为对，脾气太爆，不是个好榜样）
2024/10/1 14:15,wb,0,0,0.0,0,至于吗？唉，无语了！
2024/10/1 14:23,wb,1,1,1.0,0,不是个男人欺负小孩，跟小孩耍脾气，什么玩意！
2024/10/1 14:30,wb,0,0,0.0,0,他赶着去干啥？
2024/10/1 14:42,wb,1,1,1.0,0,这不是已经进去了吗？有病吧这男的
2024/10/1 14:58,wb,0,0,0.0,0,分享快乐
2024/10/1 15:15,wb,0,1,1.0,-1,这些人一会欺负小孩而已！
2024/10/1 15:25,wb,0,0,0.0,0,很难评，只有这种掐头去尾内容不全的新闻才能引发争议上热搜吧
2024/10/1 15:59,wb,1,1,1.0,0,这位男士是从石头缝儿里蹦出来没有过亲情还是断子绝孙没有孩子
2024/10/1 16:09,dy,0,1,1.0,-1,这男的可能没孩子
2024/10/1 16:11,dy,0,0,0.0,0,人多，可以等下一趟
2024/10/1 16:35,dy,0,0,0.0,0,其实可以帮小孩挪一下就可以 没必要
2024/10/1 16:49,wb,0,0,0.0,0,自行车能上电梯?
2024/10/1 16:53,dy,0,1,1.0,-1,俗话说，欺老不欺小
2024/10/1 17:06,dy,0,0,0.0,0,自行车可以的
2024/10/1 17:23,dy,0,0,0.0,0,为什么这男子，要这样做
2024/10/1 18:18,wb,0,0,0.0,0,太那个了
2024/10/1 18:44,wb,1,1,1.0,0,这男的大概率也会家暴和虐畜吧，看着就挺没爱心没善心的样子，不会也不养老人吧？除非他赶着投胎，不然是个正常人都不会这么做，那就是个小孩子啊
2024/10/1 18:59,wb,0,0,0.0,0,晚上好呀
2024/10/1 19:13,wb,0,0,0.0,0,孩子应该有大人带着是真的，家长呢？
2024/10/1 19:32,wb,0,0,0.0,0,十月吉祥
2024/10/1 23:17,wb,0,1,1.0,-1,什么个东西
2024/10/2 1:47,dy,0,1,1.0,-1,现在的人都好冷漠
2024/10/2 2:12,dy,0,0,0.0,0,[赞]
2024/10/2 2:30,dy,0,0,0.0,0,不要这样，叫小娃娃走下一趟
2024/10/2 3:00,dy,0,0,0.0,0,说的没毛病。
2024/10/2 3:12,dy,0,1,0.0,-1,又是戴眼镜的
2024/10/2 3:28,dy,0,0,0.0,0,欺负孩子[捂脸]
2024/10/2 3:31,dy,0,1,1.0,-1,这样的家长会教育好自己的孩子吗？
2024/10/2 3:35,dy,0,0,0.0,0,你说这话我不和你犟[赞]
2024/10/2 4:05,wb,0,0,0.0,0,新闻不一样，同一视频不同媒体说的不一样，现在新闻没法看了
2024/10/2 4:22,dy,0,1,1.0,-1,你有扔的功夫能不能帮孩子弄一下呢，这啥老爷们啊，给孩子整的心理都得有阴影
2024/10/2 4:29,dy,0,1,1.0,-1,真损
2024/10/2 4:38,dy,0,1,1.0,-1,有孩子也够呛能教育好
2024/10/2 4:43,dy,0,1,1.0,-1,不光是这男人，电梯里一个个都冷漠
2024/10/2 5:00,dy,0,0,0.0,0,说的对[赞]
2024/10/2 5:03,dy,0,0,0.0,0,无论是孩子还是成年人公共场所安全第一。
2024/10/2 5:13,dy,1,1,1.0,0,这样的老爷们，世上难找啊[炸弹][炸弹][炸弹]
2024/10/2 5:26,dy,0,0,0.0,0,你就不能帮帮孩子吗。他是孩子
2024/10/2 5:30,dy,1,0,1.0,1,就是，你不帮孩子下就得了，咋还这样[弱][弱][弱]
2024/10/2 5:50,dy,0,0,0.0,0,你说的太对了[赞][赞][赞]
2024/10/2 5:52,dy,0,0,0.0,0,[赞][赞][赞]说的好
2024/10/2 5:58,dy,0,0,0.0,0,干的漂亮[赞]
2024/10/2 6:21,dy,1,1,1.0,0,那个男的百分百打孩子骂媳妇的狠角色
2024/10/2 6:24,dy,1,1,1.0,0,这个不是男人
2024/10/2 6:56,dy,1,1,1.0,0,这素质和我前男友性格一样
2024/10/2 7:47,dy,1,1,1.0,0,他嫉妒他没有人家那么好的自行车
2024/10/2 7:55,dy,0,0,0.0,0,电梯规定吧，自行车，电动车这一类的不让上电梯，不然电梯走不动，会一直报警不动的[宕机]
2024/10/2 8:19,dy,0,0,0.0,0,[赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞]
2024/10/2 9:38,dy,0,0,0.0,0,这谁家还没个孩子呀
2024/10/2 10:42,dy,0,0,0.0,0,这是监控视频有死角、不做评价[捂脸]、
2024/10/2 10:53,dy,0,0,0.0,0,要是感应失灵门没关好电梯上行了有可能全交代在哪里了都就不会说了。这么大的自行车可以上楼吗 电梯时坐人的 还是放车的要搞清楚。现在的人都是这样叫娃儿的嘛
2024/10/2 11:06,dy,1,1,1.0,0,欺负一个小孩算什么本事，这男人恶心
2024/10/2 11:13,dy,0,0,0.0,0,他要是推进来而不是骑进来还撞到人，都不至于这样
2024/10/2 11:29,dy,0,0,0.0,0,自行车上电梯不行？斜着放一下就好了，欺负小孩当自己很牛？
2024/10/2 11:50,dy,0,0,0.0,0,没后台，要是有后台的话，他就不会扔下去了
2024/10/2 11:54,dy,1,1,1.0,0,欺软怕硬，一个成人他敢吗？
2024/10/2 12:18,dy,0,0,0.0,0,不管骑车这个孩子对不对.但是这个男人做的就不对.家长都护短.孩子只能自己打骂.别人不行.要是以后别人对这个男人的孩子你叫他试试
2024/10/2 12:30,dy,0,0,0.0,0,就问一下你下半部分故意遮挡起来是什么意思？前因后果敢同时展现吗。车头撞哪了？
2024/10/2 13:23,dy,0,0,0.0,0,我那天做电梯的时候一对兄弟左边那个车撞了我腿，另外一个车轮把我白裤子蹭一圈黑的。两兄弟连句对不起都没有。我都已经站在最角落里面了。虽然电梯也不是我家的，难以避免，但是我觉得如果真的撞到了别人，至少对不起还是要说的。
2024/10/2 13:47,dy,0,0,0.0,0,可以让小孩道个歉，这个应该也不是故意的，这个爸爸的做法很粗暴，可能会给小还的心里留下阴影
2024/10/2 14:35,dy,0,0,0.0,0,小孩子之间磕磕碰碰很正常   以后他孩子出来最好也不要碰到别人
2024/10/2 14:43,dy,0,0,0.0,0,你孩子以后也会买[捂脸]全楼的的人都扔你的车哈哈哈
2024/10/2 15:10,dy,0,0,0.0,0,我也最恨电动车自行车推回家坐电梯。楼下有停车棚非骑家里。
2024/10/2 15:28,dy,0,0,0.0,0,这……没必要吧，明明可以进来的，估计两个大人有情绪[尬笑]
2024/10/2 16:21,dy,0,0,0.0,0,你说的对，电梯是给你家孩子乘电梯吗？我估计你也没有孩子吧？
2024/10/3 0:25,dy,1,1,1.0,0,还真有人认为男的做的对的，真是小刀拉屁股，开了眼了
2024/10/3 9:56,wb,0,0,0.0,0,现在的厌童怎么这么多？
2024/10/4 23:04,wb,0,1,0.0,-1,是这个熊孩子
2024/10/6 9:35,wb,0,0,0.0,0,是电梯放不下吧？
2024/10/8 6:01,dy,1,0,0.0,1,骂的对
2024/10/8 14:37,dy,0,0,0.0,0,换成他小孩，估计要打人了[捂脸]
2024/10/9 12:15,dy,0,0,0.0,0,也只能欺负小朋友，要是大朋友它敢吗[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/10 6:58,wb,0,0,0.0,0,这个推自行车的完全可以拉一把拉到旁边的呀
2024/10/11 0:21,wb,0,0,0.0,0,住高层自行车还要骑回家？
2024/10/11 3:38,dy,0,1,1.0,-1,[捂脸][捂脸][捂脸]傻的可以
2024/10/11 3:39,dy,1,1,1.0,0,素质太差了
2024/10/11 3:40,dy,1,1,1.0,0,跳下去多快[捂脸]
2024/10/11 3:40,dy,0,0,0.0,0,电梯如果正常运行，看穿着半夜，应该很快。大概着急都不知道自己在干嘛
2024/10/11 3:41,dy,0,1,1.0,-1,以后还欠不欠了，这么大岁数一点也不老实
2024/10/11 3:44,dy,0,0,0.0,0,要是这一脚耽误了[泪奔]他不得悔恨终生不坐电梯
2024/10/11 3:49,dy,0,0,0.0,0,漂亮[赞]
2024/10/11 3:50,dy,0,1,0.0,-1,现在电梯到底谁负责，那个部门质量真的不咋地
2024/10/11 3:51,dy,0,0,0.0,0,舒服了，不急了[不失礼貌的微笑]
2024/10/11 3:52,dy,0,0,0.0,0,欲速则不达[灵机一动]
2024/10/11 3:52,dy,0,1,1.0,-1,什么人都有
2024/10/11 3:52,dy,0,1,1.0,-1,成事不足败事有余[捂脸][捂脸]
2024/10/11 3:53,dy,0,0,0.0,0,凉了就怪物业
2024/10/11 3:53,dy,0,0,0.0,0,满意了没
2024/10/11 3:53,dy,0,0,0.0,0,这一脚踹舒服了没[思考]
2024/10/11 3:53,dy,0,1,1.0,-1,也不知道给那踢啥了，欠了吧唧了
2024/10/11 3:54,dy,0,0,0.0,0,孩子出了事.也是父亲的责任..踹两脚电梯就加速了吗……电梯下坠.全家遭殃
2024/10/11 3:54,dy,0,0,0.0,0,这下快了
2024/10/11 3:54,dy,0,1,1.0,-1,孩子出现问题了，着急可以理解，但不要犯病，不到位置你踹开门，你就能出去吗？着急怎么不跳下去？
2024/10/11 3:55,dy,1,0,0.0,1,纯种大。。
2024/10/11 3:55,dy,0,0,0.0,0,不仅不急还得赔
2024/10/11 3:55,dy,1,1,1.0,0,啥叫成事不足败事有余，照进现实[捂脸]
2024/10/11 3:55,dy,0,0,0.0,0,哈哈[捂脸]
2024/10/11 3:55,dy,0,0,0.0,0,干得漂亮！
2024/10/11 3:55,dy,0,0,0.0,0,我在海南笑，你们在哪笑？[捂脸]
2024/10/11 3:56,dy,0,1,0.0,-1,电梯没掉下去吗？？？这电梯也太善良了
2024/10/11 3:56,dy,0,0,0.0,0,不是不报
2024/10/11 3:57,dy,0,0,0.0,0,[大笑][大笑][大笑]每次看这个视频都笑死
2024/10/11 3:57,dy,0,0,0.0,0,好了 不急不急 慢慢赔钱 [赞]
2024/10/11 3:57,dy,0,0,0.0,0,看来是个暴脾气
2024/10/11 3:57,dy,0,0,0.0,0,电梯剧烈振动 会出现断电保护[捂脸]
2024/10/11 3:58,dy,0,1,0.0,-1,一家人都生病就好了[抠鼻]
2024/10/11 3:58,dy,0,1,1.0,-1,这孩子肯定不是亲生的
2024/10/11 3:59,dy,0,0,0.0,0,别人都是坑爹，你这可好坑孩子[抠鼻][抠鼻]
2024/10/11 4:00,dy,0,0,0.0,0,这些好了
2024/10/11 4:01,dy,0,0,0.0,0,电梯太快很危险
2024/10/11 4:03,dy,0,0,0.0,0,现在不着急了，父母的情绪稳定太重要了
2024/10/11 4:05,dy,1,1,1.0,0,这种人成事不足败事有余[看]
2024/10/11 4:14,dy,0,1,1.0,-1,这次敢打电梯，下次就敢打老婆
2024/10/11 4:32,dy,0,1,0.0,-1,踹的好[赞]扒开门没掉电梯井里算你命大
2024/10/11 7:00,dy,0,0,0.0,0,哈哈哈哈，真行啊！[泪奔][泪奔][泪奔]
2024/10/11 8:54,dy,0,0,0.0,0,赔钱吧
2024/10/11 8:56,dy,0,0,0.0,0,这会不嫌弃慢了
2024/10/11 8:58,dy,0,0,0.0,0,这不正合心意
2024/10/11 9:00,dy,0,0,0.0,0,只是发烧，又不是断胳膊少腿，
2024/10/11 9:01,dy,0,0,0.0,0,下一步：告物业告电梯厂家
2024/10/11 9:02,dy,0,0,0.0,0,好了吧快了没[捂脸]
2024/10/11 9:02,dy,0,0,0.0,0,[呲牙]越催越慢，再催熄火
2024/10/11 9:03,dy,0,0,0.0,0,在非常着急的时候，一定要保持冷静，因为这个时候最容易出错。
2024/10/11 9:07,dy,0,1,1.0,-1,一点本事没有
2024/10/11 9:07,dy,0,0,0.0,0,嫌慢可以跑楼梯，越急越出错
2024/10/11 9:08,dy,0,1,1.0,-1,太奇葩了，这男的
2024/10/11 9:08,dy,0,1,1.0,-1,他儿子生出来还债的
2024/10/11 9:08,dy,0,1,1.0,-1,无知很可怕
2024/10/11 9:09,dy,1,1,1.0,0,这智商不建议使用电梯[捂脸]
2024/10/11 9:09,dy,0,0,0.0,0,买个医院旁边的房子好了，走路5分钟那种
2024/10/11 9:09,dy,0,0,0.0,0,哈哈哈哈哈哈哈哈哈哈
2024/10/11 9:09,dy,0,0,0.0,0,等门修好，孩子烧都退了[尬笑]
2024/10/11 9:09,dy,0,1,1.0,-1,笑死了，自以为是
2024/10/11 9:10,dy,0,0,0.0,0,[微笑]你们都不骂？那我也不骂，走了。
2024/10/11 9:10,dy,0,1,1.0,-1,狂躁症
2024/10/11 9:10,dy,0,0,0.0,0,这下花钱双倍了
2024/10/11 9:11,dy,0,0,0.0,0,可以让爸爸从楼上飞下去，然后用绳子拴着孩子滴溜下去，这样肯定比电梯快[不失礼貌的微笑]
2024/10/11 9:11,dy,0,0,0.0,0,质量问题吧
2024/10/11 9:11,dy,0,0,0.0,0,帮不上忙竟添乱了
2024/10/11 9:11,dy,0,0,0.0,0,哈哈哈哈
2024/10/11 9:12,dy,0,0,0.0,0,我要说话就难听了，就不说了
2024/10/11 9:13,dy,0,0,0.0,0,绝绝子
2024/10/11 9:15,dy,0,1,1.0,-1,这样的人！[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/11 9:16,dy,0,0,0.0,0,冲动是魔鬼
2024/10/11 9:17,dy,0,0,0.0,0,额
2024/10/11 9:18,dy,0,1,1.0,-1,这老公还留着干嘛
2024/10/11 9:23,dy,0,0,0.0,0,很棒
2024/10/11 9:24,dy,0,0,0.0,0,这个能判吗
2024/10/11 9:26,dy,0,1,1.0,-1,生怕儿子闯过这一关
2024/10/11 9:27,dy,0,0,0.0,0,一脚耽误孩子多少时间
2024/10/11 9:29,dy,0,0,0.0,0,错过了抢救最佳时机
2024/10/11 9:29,dy,0,1,1.0,-1,超雄男？
2024/10/11 9:30,dy,0,1,1.0,-1,这是要准备换小号练了吗？[九转大肠]
2024/10/11 9:31,dy,0,1,0.0,-1,这种人[泪奔]
2024/10/11 9:32,dy,0,1,0.0,-1,应该不是亲生的，他发现了故意为之
2024/10/11 9:32,dy,0,0,0.0,0,呵
2024/10/11 9:32,dy,0,1,1.0,-1,傻的可怜，拿自己全家人的性命开玩笑
2024/10/11 9:33,dy,1,1,1.0,0,欠不欠
2024/10/11 9:33,dy,0,0,0.0,0,这种电梯尺寸要很准的，稍微不对位就会运行不正常[尬笑]
2024/10/11 9:34,dy,1,0,1.0,1,成事不足 败事有余的
2024/10/11 9:34,dy,0,0,0.0,0,哈哈，安逸[呲牙][呲牙]
2024/10/11 9:35,dy,0,0,0.0,0,报应到家人身上
2024/10/11 9:36,dy,0,0,0.0,0,这下刺激了吧
2024/10/11 9:36,dy,1,0,1.0,1,成事不足，败事有余！
2024/10/11 9:36,dy,0,0,0.0,0,孩子还有救吗
2024/10/11 9:37,dy,0,0,0.0,0,踹天踹地，就是不踹自己脚欠[看]
2024/10/11 9:38,dy,0,0,0.0,0,欲速则不达[看]
2024/10/11 9:38,dy,0,0,0.0,0,高烧怕什么，去医院不还是靠美琳降体温
2024/10/11 9:38,dy,0,0,0.0,0,喜闻乐见
2024/10/11 9:39,dy,0,0,0.0,0,只能夸你秀[赞][赞][赞][赞]
2024/10/11 9:39,dy,0,0,0.0,0,真相只有一个，那就是.........
2024/10/11 9:40,dy,1,0,1.0,1,这是生怕孩子死的慢了，加把火
2024/10/11 9:40,dy,0,0,0.0,0,哈哈，爽快
2024/10/11 9:41,dy,0,0,0.0,0,父亲早就怀疑过妻子
2024/10/11 9:41,dy,1,0,0.0,1,[尬笑]这智商！
2024/10/11 9:42,dy,0,0,0.0,0,就怕到了医院，5秒没治好就给医生来一刀
2024/10/11 9:42,dy,0,0,0.0,0,连电梯都等不了太牛逼了
2024/10/11 9:43,dy,0,0,0.0,0,在医院犯病，跟孩子一起治疗不是挺好[白眼]
2024/10/11 9:44,dy,0,0,0.0,0,他抱着孩子跳下去最快。然后楼下救护车把孩子接走。他就不用接了
2024/10/11 9:44,dy,0,0,0.0,0,嫌电梯慢为什么不走楼梯？轻功应该很了得
2024/10/11 9:44,dy,1,1,1.0,0,这智商建议还是别养孩子[抠鼻]
2024/10/11 9:44,dy,0,0,0.0,0,孩子摊上这样的父亲，倒血霉了
2024/10/11 9:45,dy,0,0,0.0,0,有没有可能是故意谋杀自己孩子呢。比如发现了孩子不是他的，又或者是其他的事[看]
2024/10/11 9:45,dy,0,0,0.0,0,故意的，知道了娃不是自己经手的，想灭口。顺道讹一笔[看]
2024/10/11 9:46,dy,0,0,0.0,0,作茧自缚
2024/10/11 9:46,dy,0,0,0.0,0,这一下更慢了
2024/10/11 9:47,dy,0,0,0.0,0,[打脸][打脸][打脸][打脸]
2024/10/11 9:48,dy,0,0,0.0,0,[泪奔]这种男人容易极端
2024/10/11 9:48,dy,0,0,0.0,0,要是小孩真的那个了，我估计这男的肯定要两责任全算电梯上，自己肯定不会认这错
2024/10/11 9:48,dy,1,0,1.0,1,总有些自以为很厉害的货
2024/10/11 9:49,dy,0,0,0.0,0,然后起诉物业和电梯维保[鼓掌]
2024/10/11 9:49,dy,0,0,0.0,0,哈哈，只能说不能怪电梯
2024/10/11 9:50,dy,0,0,0.0,0,这肯定是个后爸[泪奔]
2024/10/11 9:50,dy,0,0,0.0,0,人才到哪都不缺
2024/10/11 9:50,dy,0,0,0.0,0,真是无能狂怒[偷笑]
2024/10/11 9:50,dy,0,0,0.0,0,人才人才。下换个号么
2024/10/11 9:51,dy,1,1,1.0,0,大傻春[看]
2024/10/11 9:51,dy,0,0,0.0,0,从楼上自由落体比较快
2024/10/11 9:51,dy,0,0,0.0,0,到医院给这男的也看看
2024/10/11 9:52,dy,0,0,0.0,0,等几个小时
2024/10/11 9:52,dy,1,0,1.0,1,成事不足败事有余[捂脸]
2024/10/11 9:52,dy,0,0,0.0,0,越急越，，，，
2024/10/11 9:53,dy,0,0,0.0,0,这个父亲为了让孩子发烧烧死，也是煞费苦心，故意把电梯踢坏，故意耽搁去医院的时间
2024/10/11 9:53,dy,0,1,0.0,-1,好有男子气概哦[看]
2024/10/11 9:53,dy,0,0,0.0,0,电梯：慢吗？还慢吗！慢慢等吧[发怒]
2024/10/11 9:53,dy,0,0,0.0,0,舒服了  还好是他孩子
2024/10/11 9:54,dy,0,0,0.0,0,大爷挺懂的，知道直接掉下去要快一些
2024/10/11 9:54,dy,0,0,0.0,0,这种人就这样，无论什么时候都只能增添麻烦。
2024/10/11 9:55,dy,0,0,0.0,0,[噢买尬]
2024/10/11 9:55,dy,0,0,0.0,0,不是，你要踢也是往下踢啊
2024/10/11 9:55,dy,0,0,0.0,0,这父亲真棒
2024/10/11 9:55,dy,0,0,0.0,0,发高烧又不会怎么样，急什么？这下更慢了吧
2024/10/11 9:55,dy,0,0,0.0,0,孩子肯定不是他的
2024/10/11 9:55,dy,0,0,0.0,0,有小孩的，家里都要备退烧药，
2024/10/11 9:56,dy,0,0,0.0,0,笑死了[看]
2024/10/11 9:57,dy,0,0,0.0,0,有没有可能这孩子有说道呢
2024/10/11 9:57,dy,0,0,0.0,0,[捂脸][捂脸]
2024/10/11 9:58,dy,0,0,0.0,0,这是给孩子买了意外险[舔屏][舔屏][舔屏][舔屏][舔屏]
2024/10/11 9:58,dy,0,0,0.0,0,如果小孩有什么问题就是这个爸爸导致的
2024/10/11 9:58,dy,0,0,0.0,0,嫌慢买一梯一户的房子呗[色][色][色]
2024/10/11 9:58,dy,0,0,0.0,0,成事不足败事有余[微笑]
2024/10/11 9:59,dy,0,0,0.0,0,我说什么呢，你这不是自己给自己找事[捂脸]
2024/10/11 9:59,dy,0,0,0.0,0,接着装啊
2024/10/11 9:59,dy,0,1,1.0,-1,所以傻子更不能上头。
2024/10/11 9:59,dy,0,0,0.0,0,[尬笑]我就佩服那些敢在电梯里面动手动脚的人
2024/10/11 10:00,dy,0,0,0.0,0,要杀孩子也不用这么明显吧，孩子是喜当爹来的？
2024/10/11 10:00,dy,0,0,0.0,0,b
2024/10/11 10:00,dy,0,0,0.0,0,这人[看][看][看][看][看][看]
2024/10/11 10:00,dy,0,0,0.0,0,好厉害啊
2024/10/11 10:00,dy,0,0,0.0,0,电梯掉下去就开心了
2024/10/11 10:00,dy,0,0,0.0,0,这类人就只会添堵，急不是理由，[打脸][打脸][打脸][打脸][打脸]
2024/10/11 10:01,dy,0,0,0.0,0,如果告物业的话，强烈建议物业保留视频，等他孩子长大成人了发给他孩子看[看]
2024/10/11 10:01,dy,0,0,0.0,0,这回好，出不去了[捂脸][捂脸]
2024/10/11 10:01,dy,0,0,0.0,0,设计的挺好的
2024/10/11 10:01,dy,0,0,0.0,0,这下舒服了吧[泪奔]
2024/10/11 10:01,dy,0,0,0.0,0,这怕是给儿子买了百万保险了吧[捂脸]
2024/10/11 10:01,dy,1,0,1.0,1,哪里的大傻春[捂脸]
2024/10/11 10:01,dy,0,0,0.0,0,还好我买了低楼层
2024/10/11 10:01,dy,0,0,0.0,0,应该不是亲生的
2024/10/11 10:02,dy,0,0,0.0,0,果然是欲速则不达[抠鼻]
2024/10/11 10:02,dy,0,0,0.0,0,傻了吧[偷笑]
2024/10/11 10:02,dy,0,0,0.0,0,本来还能最快的速度到达，这下好了[看]哈哈哈，[泪奔]
2024/10/11 10:02,dy,0,0,0.0,0,男人要稳重不懂吗
2024/10/11 10:02,dy,0,0,0.0,0,孩子不是亲生的啊
2024/10/11 10:03,dy,0,0,0.0,0,天才呀
2024/10/11 10:03,dy,1,0,1.0,1,这种爹就是坑
2024/10/11 10:03,dy,0,0,0.0,0,脚欠嘛踢嘛一会还得赔修电梯的费用
2024/10/11 10:03,dy,0,0,0.0,0,过两天再救它们
2024/10/11 10:03,dy,0,0,0.0,0,这就是情绪不稳定的人的可怕
2024/10/11 10:03,dy,0,0,0.0,0,得，这下看你急
2024/10/11 10:03,dy,0,0,0.0,0,为大哥鼓掌鼓掌
2024/10/11 10:04,dy,0,0,0.0,0,好了吧。这次更慢了
2024/10/11 10:04,dy,0,0,0.0,0,哈哈哈哈哈哈哈
2024/10/11 10:04,dy,1,0,1.0,1,肯定不是亲生的
2024/10/11 10:04,dy,0,0,0.0,0,这孩子真倒霉，遇到这种家人[捂脸]
2024/10/11 10:05,dy,0,0,0.0,0,这是生怕孩子及时看到医生啊 也不知道男孩女孩[调皮]
2024/10/11 10:05,dy,1,0,1.0,1,这个智商，孩子的上限已经在那里了
