timestamp,platform,label1,label2,label3,diff,content
2024/9/10 20:34,dy,0,0,0,0,[流泪][流泪][流泪]
2024/9/10 20:34,dy,1,1,1,0,他水灵灵的就塌了
2024/9/10 20:41,dy,0,0,0,0,[流泪]娜娜怎么了，到底咋啦我到处找不到，他怎么会塌啊[流泪][流泪]补药啊
2024/9/10 20:41,dy,1,0,0,-1,果然不睡都是大瓜。
2024/9/10 20:42,dy,1,0,0,-1,@小明 @无敌霸王龟
2024/9/10 20:54,dy,0,1,1,1,@忆今惜 @懒羊羊爱money @I'm fine，FK u @xhh
2024/9/10 20:56,dy,0,0,0,0,直播刷到了我寻思他一个做菜的我对他本体不感兴趣就划过去了，结果还塌了。。。
2024/9/10 21:00,dy,1,0,0,-1,@脆弱蛋挞 来吃瓜
2024/9/10 21:01,dy,1,1,1,0,“我的原则“[噢买尬][噢买尬][噢买尬]
2024/9/10 21:02,dy,0,0,0,0,女生真的调理很清晰 而且很洒脱 爱了[蜜蜂狗][OK]
2024/9/10 21:02,dy,0,0,0,0,自己刷到俩瓜，凭实力找到剩下两个瓜，哈哈哈
2024/9/10 21:02,dy,0,0,0,0,懂我懂我意思吗哈哈哈
2024/9/10 21:03,dy,0,0,0,0,还好我上晚班，什么瓜都啃了[不你不想]
2024/9/10 21:12,dy,0,1,1,-1,晚睡的人有瓜吃[看]
2024/9/10 21:18,dy,0,0,0,0,熬穿了，也看到瓜了，也算没白熬[赞]
2024/9/10 21:18,dy,0,1,1,1,第一次见就做恨了的有底线有原则需要尊重的男博主十点十分要回家了
2024/9/10 21:30,dy,1,0,0,-1,还得是凌晨的瓜好吃啊，从刘医生塌房的评论区顺过来的[思考][思考][思考]
2024/9/10 21:40,dy,0,0,0,0,懂了，哥们要找个什么都不要，长得漂亮，纯爱他这个人的。学习[赞]
2024/9/10 21:46,dy,1,0,0,-1,@Moon?
2024/9/10 22:01,dy,1,0,0,-1,@爱吃章鱼小丸子 @Bi8bo. @戢 @山九不识 @啥也不是_ @抱抱小小野 @骆七 @雾鯨 @饿不饿
2024/9/10 22:05,dy,1,0,0,-1,@The one. @5uoiio
2024/9/10 22:26,dy,1,0,0,-1,@????
2024/9/10 22:43,dy,1,1,1,0,他长这样啊[不你不想]
2024/9/10 22:56,dy,1,0,0,-1,@玖未 在吃瓜[尬笑]
2024/9/10 23:09,dy,0,0,0,0,娜娜你…[快哭了]
2024/9/10 23:13,xhs,0,0,0,0,他咋了？我擦我和我弟喜欢她三年了！！
2024/9/10 23:24,dy,1,0,0,-1,“我很怕被别人认为是普信男”[九转大肠]
2024/9/10 23:29,dy,1,0,0,-1,@z 吃瓜
2024/9/10 23:35,dy,1,1,1,0,@点石成? [微笑]看个做饭整活的都能塌
2024/9/10 23:41,dy,0,0,0,0,在线吃瓜[宕机]
2024/9/10 23:43,dy,1,0,0,-1,@Pppp
2024/9/10 23:43,dy,1,0,0,-1,@不想干饭 @我要成为富婆 @der.. 别人连他9月9号直播的瓜都拿到了
2024/9/10 23:44,dy,1,0,0,-1,@沾沾喜气呀
2024/9/10 23:45,dy,1,0,0,-1,@易心态爆炸 太长了，贝贝你起床看，然后跟我说
2024/9/10 23:45,dy,0,0,0,0,直接跳到3分45秒差不多讲生日那段事情了
2024/9/11 0:03,dy,0,0,0,0,葫芦丝老师的直播祛魅的含金量还在上升
2024/9/11 0:30,dy,0,0,0,0,《我们不熟》[九转大肠]
2024/9/11 0:30,dy,0,1,1,1,你老笑什么  觉得这件事很可笑吗
2024/9/11 0:34,dy,1,0,0,-1,早上一睁眼就把所有?吃完了[色][比心]
2024/9/11 0:48,dy,0,0,0,0,长这样？[宕机]
2024/9/11 0:59,dy,1,0,0,-1,@神说要有光
2024/9/11 1:03,dy,1,0,0,-1,海挪是双子还是天秤
2024/9/11 1:24,dy,1,0,0,-1,@是邢克垒
2024/9/11 1:28,dy,0,1,0,-1,看得我脚趾抠地[流泪]
2024/9/11 1:34,dy,1,0,0,-1,这是口嗨的男主@小～小叮当? @?小小星儿不可爱? @余裕
2024/9/11 1:41,dy,1,1,1,0,受不了了
2024/9/11 1:43,dy,0,0,0,0,刚认识的[绝望的凝视]没有达到朋友[绝望的凝视][绝望的凝视][绝望的凝视]
2024/9/11 1:59,dy,1,0,0,-1,@唯一炫不炫 看他原直播
2024/9/11 2:00,xhs,0,1,1,1,我靠啊我服了，是不是喜欢男up就要做好塌房的准备啊，我感觉他算是很老实乖巧那种了
2024/9/11 2:00,xhs,0,0,0,0,他一点都不糊涂，糊涂的是我们[哭惹R][哭惹R][哭惹R]
2024/9/11 2:00,xhs,0,1,1,1,我服了 这是干啥呀
2024/9/11 2:00,xhs,0,0,0,0,好崩溃，我从不到一千粉开始关注他，现在搞这出
2024/9/11 2:00,xhs,0,0,0,0,@L3710
2024/9/11 2:00,xhs,1,1,1,0,@Yee 西八我一直在关注他。。。现在告诉我他塌了就种像听到神厨小福贵私生活混乱一样无语
2024/9/11 2:00,xhs,0,0,0,0,卧槽，我之前也挺喜欢他的视频的，但是我没长期关注，我天
2024/9/11 2:00,xhs,0,0,0,0,我也是从他最开始的几个视频就开始看了，然后他刚开直播那会就开始看，几乎每期不拉，今年我就几个月没看就这样了[微笑R][微笑R]
2024/9/11 2:00,xhs,0,1,0,1,已取关[失望R][失望R][失望R]
2024/9/11 2:00,xhs,0,0,0,0,…
2024/9/11 2:00,xhs,0,0,0,0,属实没想到他会这样了，天塌了[石化R]
2024/9/11 2:00,xhs,1,1,1,0,真是草了
2024/9/11 2:00,xhs,0,0,0,0,属实是震惊了[石化R]
2024/9/11 2:00,xhs,1,1,1,0,他塌房了
2024/9/11 2:22,dy,0,0,0,0,我说呢，昨晚喝上了
2024/9/11 2:23,dy,0,0,0,0,天爷……[石化]
2024/9/11 2:24,dy,1,1,1,0,@无语了 @小挪椅子?（见过十个勤天版） @工具兔 @炫彩星移 @拍个月亮 @丹妹? 服喽，喜欢个做饭博主也塌房[比心]
2024/9/11 2:31,dy,0,0,0,0,《永远是普通朋友》
2024/9/11 2:35,dy,0,0,0,0,这长的也不好看呐[笑哭][笑哭][笑哭]
2024/9/11 2:38,dy,1,0,0,-1,@小兔崽儿纸 @荔枝狗 @冲鸭 @Homer @Yyyyyyyy
2024/9/11 2:46,dy,1,0,0,-1,@W? @轻狂书生
2024/9/11 2:52,dy,1,1,1,0,死装的如此具体
2024/9/11 3:05,dy,1,0,0,-1,@用户sndjgwgk @H
2024/9/11 3:06,dy,0,0,0,0,神奇海挪你真的很装[微笑][微笑][微笑]
2024/9/11 3:07,dy,1,0,0,-1,@阿凯凯凯凯凯
2024/9/11 3:08,dy,1,1,1,0,@兜兜*??????? ?  @让兜兜欧会儿 @?欧菇菇 真普信
2024/9/11 3:09,dy,1,0,0,-1,他以为女生不会刷到他视频的！ 没想到人家8G来的如此之快[看]
2024/9/11 3:14,dy,0,0,0,0,普通朋友见面第一天就跟人家做恨[泪奔][泪奔]
2024/9/11 3:15,dy,1,1,1,0,海娜真的也是飘了…大家关注他不就是图个乐吗？这个颜值这个技术真的是当什么博主都不够格[投降]搞点笑料大家伙嘻嘻哈哈捧着他点还真觉得自己大腕了[捂脸]说实话他这种网红摆线下什么粉丝合照啦我都不好意思发puq的[捂脸]都不够我装…
2024/9/11 3:16,dy,0,0,0,0,十点十分男
2024/9/11 3:24,dy,0,0,0,0,求普信教程[比心]
2024/9/11 3:33,dy,0,0,0,0,天，好尴尬的视频，抓马
2024/9/11 3:35,dy,1,1,1,0,@铁镜公主 太恶心了
2024/9/11 3:39,dy,1,1,1,0,有点恶心，“我要回家～”[6][6]，生怕人女生玷污他贞洁？
2024/9/11 3:49,dy,1,0,0,-1,@又想吃红油米粉了 @地推小杨 @取花 @序秋
2024/9/11 3:50,dy,1,0,0,-1,@牙牙ya
2024/9/11 3:52,dy,0,0,0,0,不是 我有个问题 女生说啥都是暗示吗[泪奔]我没直接说我就是没意思啊  说点啥也可能是说着玩的
2024/9/11 3:55,dy,1,0,0,-1,@/wangluoshi_
2024/9/11 3:58,dy,1,0,0,-1,@吃吃吃蛋挞
2024/9/11 3:59,dy,1,0,0,-1,@?叭呐叭呐 。。。。。。。。。。。。。。。。。。都做了 说人家追他
2024/9/11 4:07,dy,1,0,0,-1,@?每日幻想曲
2024/9/11 4:08,dy,1,0,0,-1,@Panda(′▽`?见过五月天林俊杰版
2024/9/11 4:13,dy,1,0,0,-1,@? @超咸 @Qi77 吃瓜[呲牙]
2024/9/11 4:13,dy,1,1,1,0,[尬笑][尬笑][尬笑][尬笑][尬笑]气死我了，关注这么久，竟然塌房了
2024/9/11 4:15,dy,0,0,0,0,啊，就为了回粉丝一个不攒老婆本，把这事拿出来说
2024/9/11 4:19,dy,1,1,1,0,不想跟人家谈拉小手不赶紧放开啊哥
2024/9/11 4:21,dy,1,0,0,-1,@???. 直播录屏。
2024/9/11 4:23,dy,1,0,0,-1,@翻肚十七
2024/9/11 4:27,dy,0,1,0,-1,都做了那么多次恨，还搁这儿装纯情少男呢[666]
2024/9/11 4:27,dy,1,1,1,0,你不就是普信男吗[呆无辜]
2024/9/11 4:41,dy,0,0,0,0,[发呆][发呆][发呆]娜娜吗
2024/9/11 4:42,dy,0,0,0,0,看了这个瓜 感觉男女都有问题是怎么回事儿啊 （事先我不认识这俩博主 ）
2024/9/11 4:42,dy,1,0,0,-1,@奇妙鸭蛋白?
2024/9/11 4:46,dy,0,0,0,0,做饭了还普通朋友
2024/9/11 4:46,xhs,0,1,1,1,已经取关了 我真的无语
2024/9/11 4:46,xhs,0,0,0,0,博主前面声音太小啦[偷笑R]
2024/9/11 4:46,xhs,0,1,1,1,睡了好几次的不熟的人[偷笑R]
2024/9/11 4:46,xhs,1,0,0,-1,好有底线呀
2024/9/11 4:46,xhs,1,1,1,0,搁这双标
2024/9/11 4:46,xhs,0,0,0,0,《不是我喜欢的类型》[doge]
2024/9/11 4:46,xhs,1,1,1,0,这是自己把自己爆了呀？
2024/9/11 4:46,xhs,0,0,0,0,@冯噜啦啦噜啦啦
2024/9/11 4:46,xhs,0,0,0,0,@酱酱
2024/9/11 4:46,xhs,1,0,0,-1,女方是想谈恋爱的 海螺觉得俩人并不是男女恋人关系 但是他俩睡过了 所以女生才把这段关系定性为P友
2024/9/11 4:46,xhs,0,0,0,0,咋了咋了
2024/9/11 4:46,xhs,0,1,1,1,劳资最喜欢的做饭博主之二塌了…[石化R][石化R][石化R]
2024/9/11 4:46,xhs,1,1,1,0,《牵手，但是我没用力》《明确拒绝构建关系，但是发生关系》真的，他说出口的时候不觉得想笑吗[抓狂R]
2024/9/11 4:46,xhs,0,0,0,0,这就去检查关注列表[汗颜R]
2024/9/11 4:46,xhs,0,0,0,0,我真的难受了
2024/9/11 4:46,xhs,0,0,0,0,我也是
2024/9/11 4:46,xhs,0,1,1,1,我刚刚礼貌请他离开小红书了[doge]
2024/9/11 4:46,xhs,0,0,0,0,他直播咋那个样呀？和视频两毛两样[叹气R]
2024/9/11 4:46,xhs,0,0,0,0,两个人半斤八两哈哈哈哈哈，蛮搞笑的嘴上不愿意啪唧好几次
2024/9/11 4:46,xhs,0,1,1,1,刚刚看到回应了。已经取关[失望R]我想过他是南通，没想到会是这样一种方式塌[笑哭R][失望R]
2024/9/11 4:46,xhs,0,0,0,0,我的手指頭真的沒有用力
2024/9/11 4:46,xhs,0,1,1,1,早不喜欢他了，很多视频都是故意的，太刻意了[笑哭R][笑哭R]
2024/9/11 4:46,xhs,1,1,1,0,避重就轻，自恋上头，玩梗留粉，牛的[偷笑R]
2024/9/11 4:46,xhs,0,0,0,0,又何尝不是一种做饭呢
2024/9/11 4:46,xhs,0,1,1,1,真是没想到做饭博主也能这样塌房[汗颜R]
2024/9/11 4:46,xhs,0,0,0,0,回應了，去看吧
2024/9/11 4:46,xhs,0,0,0,0,哈哈哈快去看回应
2024/9/11 4:46,xhs,0,0,0,0,@冯噜啦啦噜啦啦
2024/9/11 4:46,xhs,0,0,0,0,我看了下他的道歉声明，感觉他没啥错吧。。
2024/9/11 4:46,xhs,1,1,1,0,因为我才看见他发的视频了，好像是和一个女生yp，然后都有很多人已经取关他了。呜呜，我的电子榨菜又少了一个[哭惹R][哭惹R][哭惹R]
2024/9/11 4:46,xhs,0,0,0,0,我也是，关注他挺久了刚取关了谁懂啊
2024/9/11 4:46,xhs,0,0,0,0,说到过生日给他乐坏了 崩不住的乐
2024/9/11 4:46,xhs,0,1,1,1,明显不适。
2024/9/11 4:46,xhs,0,0,0,0,哈哈哈哈哈哈图很好
2024/9/11 4:46,xhs,0,0,0,0,啊？
2024/9/11 4:46,xhs,0,0,0,0,他咋了
2024/9/11 4:46,xhs,0,1,1,1,@小红薯63BD7548 塌房了[笑哭R]
2024/9/11 4:46,xhs,0,0,0,0,发生什么事了，天呐，我昨天刚看的他的视频
2024/9/11 4:46,xhs,1,1,1,0,第一次见就做恨了的有底线有原则需要尊重的手指肌无力为了西班牙菜才去跟做恨三次的女生见面的男博主十点十分要回家了！
2024/9/11 4:46,xhs,0,0,0,0,哈哈哈哈哈哈哈
2024/9/11 4:46,xhs,1,1,1,0,现在大多数是接受不了yp这种关系的 即使你情我愿 光这一点他就要掉一大波粉 就不说他在视频里面装纯情了
2024/9/11 4:46,xhs,0,0,0,0,都很难评....
2024/9/11 4:49,dy,1,1,1,0,好啰嗦啊到底在讲啥
2024/9/11 4:50,dy,0,0,0,0,到底在说啥啊[微笑][微笑][微笑][微笑][微笑]
2024/9/11 4:53,dy,0,0,0,0,真的strong，又炫耀又想媚媚女友粉那点小心思当谁看不出啊[送心][送心]
2024/9/11 4:53,dy,0,0,0,0,说的啥呀？[捂脸]
2024/9/11 4:59,dy,1,0,0,-1,不是？啊？？？啊？？？我三次就关注这么几个博主还塌啊？？？[泪奔][泪奔][泪奔]塌完了都！?，有没有谁指个路啊，我去吃个明白
2024/9/11 5:00,dy,0,1,0,-1,成长型主播 不论做饭厨艺还是人情世故 哎[呆无辜][呆无辜]
2024/9/11 5:01,dy,1,1,1,0,他也塌啊…又塌
2024/9/11 5:02,dy,0,1,0,-1,[吐血]从最右来的，真绝了
2024/9/11 5:18,dy,1,0,0,-1,那可不是唠嗑，而是打啪叽[看][看][看][看][看][呆无辜][呆无辜]
2024/9/11 5:19,dy,0,0,0,0,《原则》[尬笑]
2024/9/11 5:19,dy,1,0,0,-1,@esports
2024/9/11 5:22,dy,1,0,0,-1,[捂脸][捂脸]
2024/9/11 5:31,dy,0,0,0,0,我怎么觉得他的声音不应该长这样[看]
2024/9/11 5:34,dy,1,0,0,-1,@笛肥薯花
2024/9/11 5:41,dy,1,0,0,-1,@Lee_seungmin
2024/9/11 5:45,dy,1,0,0,-1,俩大馋丫头[捂脸]
2024/9/11 5:48,dy,0,1,1,-1,感觉他也没说啥啊
2024/9/11 6:00,dy,1,0,0,-1,不可思议
2024/9/11 6:05,dy,1,0,0,1,首评
2024/9/11 6:06,dy,1,1,1,0,世界终于癫成了我想象不到的样子[微笑]转转还是把我上门回收了吧[微笑]
2024/9/11 6:09,dy,0,0,0,0,还让你装上了
2024/9/11 6:11,dy,0,0,0,0,女的还挺漂亮[捂脸][捂脸][捂脸]
2024/9/11 6:12,dy,0,0,0,0,还有人爱男人[坏笑][坏笑]
2024/9/11 6:12,dy,1,0,0,-1,[酷拽][酷拽][酷拽][发呆][发呆][发呆][发呆][发呆]
2024/9/11 6:13,dy,0,0,0,0,韩安冉说：烦死了，早知道要出这么多事我就不在这个时候生了，哈哈哈哈哈
2024/9/11 6:14,dy,1,0,0,-1,好勇的女孩[送心]
2024/9/11 6:15,dy,0,0,0,0,妈呀 我关注他好久一直以为他叫海娜直到你读出来
2024/9/11 6:17,dy,0,0,0,0,还好没关注
2024/9/11 6:17,dy,1,1,1,0,啊，娜娜塌房了？！
2024/9/11 6:17,dy,1,0,0,-1,[666][666][666]
2024/9/11 6:23,dy,1,0,0,-1,没关注
2024/9/11 6:26,dy,0,0,0,0,艾特一下女方号可以嘛[大笑]搜不到
2024/9/11 6:27,dy,1,0,0,-1,@kokoro 阿哲
2024/9/11 6:30,dy,1,0,1,-1,@哈？ 我裂了了
2024/9/11 6:31,dy,1,0,0,-1,@-小浣熊- @?44447 神奇海娜我关注了好多年[流泪]服了呀
2024/9/11 6:31,dy,1,0,0,-1,@是樱桃不是草莓?
2024/9/11 6:32,dy,1,0,0,-1,[尬笑][尬笑][尬笑]我一直以为他叫神奇海娜
2024/9/11 6:33,dy,0,0,0,0,要不你俩把聊天记录发出来我们自己看呢[比心]
2024/9/11 6:35,dy,1,0,0,-1,@耍长伞的玉米 纳尼[宕机]
2024/9/11 6:35,dy,1,1,1,0,懒得给他解释也鄙视你的烂视频[捂脸]取关了
2024/9/11 6:35,dy,1,0,0,-1,@soso不是狗仔 好家伙塌了？
2024/9/11 6:36,dy,1,0,0,-1,@二花是甜霜呀 哇哦
2024/9/11 6:37,dy,0,0,0,0,原来是挪[白眼]
2024/9/11 6:37,dy,1,0,0,-1,@将会给所有人好脸色??
2024/9/11 6:37,dy,0,0,0,0,@yang? @无敌小葡萄 @庭曦 @杨桃
2024/9/11 6:38,dy,0,0,0,0,已避雷加拉黑[比心]
2024/9/11 6:38,dy,1,0,0,-1,女主号没了？
2024/9/11 6:38,dy,1,0,0,-1,@LAY.Z @啦啦啦女士(≧?≦)/
2024/9/11 6:38,dy,1,1,1,0,哆哆啦啦的怎么这么多废话！啊啊啊啊啊！
2024/9/11 6:41,dy,1,0,0,-1,@喵叽 我高中还老看他 无语了[微笑]
2024/9/11 6:41,dy,1,0,0,-1,@Adonis? @芜彧褶 救命我之前挺喜欢看他的[流泪][流泪]
2024/9/11 6:41,dy,1,0,0,-1,@? 我在B站超级喜欢他的，我嘞个豆儿
2024/9/11 6:42,dy,1,0,0,-1,@_熬夜的小佳佳? 好6
2024/9/11 6:42,dy,1,0,0,-1,@Eiei 不是 我们神奇海娜也能塌方
2024/9/11 6:43,dy,0,0,0,0,那个女的抖音号是什么呀？
2024/9/11 6:44,dy,0,0,0,0,营销号[尬笑]多看看再剪视频好吗
2024/9/11 6:44,dy,1,1,1,0,@?少管闲事活的长? 蛮震惊啊
2024/9/11 6:44,dy,1,0,0,-1,@纯爱战神胡胡 @阿柒 啊？好颠[尬笑]
2024/9/11 6:44,dy,1,0,0,-1,基本盘
2024/9/11 6:44,dy,1,0,0,-1,@西今 我服了呀
2024/9/11 6:45,dy,0,1,0,-1,他也是挺不挑食啊
2024/9/11 6:45,dy,1,0,1,-1,@鲜离 我真的服了，我还要喜欢的美食博主的
2024/9/11 6:45,dy,1,1,1,0,什么玩意儿？又塌房了[捂脸] 这个我是真的看了
2024/9/11 6:46,dy,1,0,0,-1,@谛听丶 @叶瑄的胸膛是我的归宿 就这么水灵灵的塌了…
2024/9/11 6:46,dy,0,0,0,0,家人们 吃点好的吧
2024/9/11 6:47,dy,1,0,0,-1,@TuToong 无语我以前看的[微笑][OK]
2024/9/11 6:47,dy,0,0,0,0,@开心小屁 [再见]
2024/9/11 6:47,dy,1,0,0,-1,@与世无争 绝了 他弟是奇妙果果[衰]
2024/9/11 6:47,dy,1,0,0,-1,@麻球 什么！哦no
2024/9/11 6:48,dy,0,0,0,0,喜欢的网红都塌房了，我再也不要喜欢网红了！！我要自己当网红！！！
2024/9/11 6:48,dy,1,1,1,0,[捂脸]？@一个卖裤衩的神经病 @^ェ^ @世界毁灭 @森狗大D @&期待 @切～随缘?
2024/9/11 6:48,dy,1,0,0,-1,@感受她
2024/9/11 6:48,dy,1,1,1,0,@katarinabluu 塌了
2024/9/11 6:49,dy,0,0,0,0,这不算什么，我在上厕所，上完出来给你们说更炸裂的[奸笑]
2024/9/11 6:49,dy,0,0,0,0,这个人有点眼熟，我好像很久以前刷到过
2024/9/11 6:49,dy,1,0,0,-1,@皮皮琳? 靠[感谢]
2024/9/11 6:49,dy,1,0,0,-1,反转，进去看看吃瓜。[偷笑]
