timestamp,platform,label1,label2,label3,diff,content
2024/9/30 16:16,dy,0,0,0,0,是这样的，很多留学生说他之前为什么一开始要用中文夹着英文讲，因为一时半会儿不知道怎么翻译地名[泪奔]
2024/9/30 16:20,dy,0,0,0,0,永远支持董宇辉[比心][比心][比心]
2024/9/30 16:23,dy,0,0,0,0,钋po 和 镭
2024/9/30 16:27,dy,0,1,0,-1,我发现董宇辉的妈妈粉们真的很宽容，无论犯啥错误都能容忍，真是比对自己儿子还宽容啊[看]
2024/9/30 16:28,dy,0,0,0,0,正常么，谁不会出错，董宇辉又不是啥大才子博士人设，出错不正常吗
2024/9/30 16:31,dy,0,0,0,0,我经常有脑雾[衰]也不知道为啥，可能不是太聪明
2024/9/30 16:34,dy,0,0,0,0,播了这么久了，说了那么多知识点，难免失误，人无完人，很正常啊
2024/9/30 16:38,dy,0,0,0,0,热度这不就来了吗
2024/9/30 16:41,dy,0,0,0,0,我还记得伊能静有首歌的歌词也唱了羽扇纶（lún)巾，后来重录了羽扇纶（guān)巾
2024/9/30 16:48,dy,0,0,0,0,一点错就揪着不放，人不是机器，记错了不正常吗？[酷拽][酷拽][酷拽][酷拽][酷拽][酷拽]
2024/9/30 16:58,dy,0,0,0,0,人可以犯错，但是他卖的就是有文化的人设啊
2024/9/30 17:00,dy,0,0,0,0,说到不熟悉的领域出现口误很正常的嘛，奇怪的一帮人[衰]
2024/9/30 17:07,dy,0,0,0,0,之前东方甄选的内讧，不就是后台小编回复家人们，董老师直播时的一些话术一些知识点，都是他们后台提前准备的，当然也有部分的临场发挥。但是家人们不乐意了，说都是董老师的才华，后台一般废物蹭热度[捂脸]
2024/9/30 17:11,dy,0,0,0,0,我妈之前很喜欢他后来不喜欢了喜欢的是东方甄选
2024/9/30 17:19,dy,0,0,0,0,人无完人，谁能什么知识都了解吗。但是他为啥突然讲这些东西了呢，讲讲书和英语不是擅长吗
2024/9/30 17:23,dy,1,0,0,1,这已经不是知不知道了，是上过学的都知道[微笑]
2024/9/30 17:28,dy,0,0,0,0,东方小圆怎样了呢
2024/9/30 17:32,dy,0,0,0,0,不敢喷。[黑脸]我妈喜欢
2024/9/30 17:36,dy,0,0,0,0,到底是谁天天买这么无聊的话题带这种节奏啊，他是人不是神
2024/9/30 17:39,dy,0,0,0,0,现在开始整董宇辉了吗
2024/9/30 17:45,dy,0,0,0,0,说错元素和文学奖我觉得还圆的过去，说错x光机就离谱了吧
2024/9/30 17:49,dy,0,0,0,0,互联网世界就是在不断地造神和毁神
2024/9/30 17:56,dy,0,0,0,0,包不可能口误的哈[捂脸]我周围的人包括我自己口误是能很快时间反应过来然后纠正的[捂脸]这个不就是典型的觉得自己没说错需要靠别人提醒吗
2024/9/30 18:02,dy,0,0,0,0,人家一场直播说了那么久的话，难免有口误的时候，至于揪着不放吗[翻白眼][翻白眼]
2024/9/30 18:12,dy,0,0,0,0,是不是没有小编给写文案了[看]
2024/9/30 18:20,dy,1,1,1,0,有种讨厌的人被人发现了的感觉[黑脸][黑脸]
2024/9/30 18:24,dy,0,0,0,0,昨天收到的逆天评论[泪奔]
2024/9/30 18:38,dy,0,0,0,0,高处不胜寒，木秀于林，风必摧之[捂脸][捂脸][捂脸]
2024/9/30 18:54,dy,0,0,0,0,我觉得讲自己懂的就可以了
2024/9/30 19:13,dy,0,0,0,0,网络流量再一次造神然后毁神的案例，网友在一次集体觉醒的案例
2024/9/30 19:25,dy,0,0,0,0,好想听董宇辉，靳东，黄磊，周文强，他们三坐一起谈古论今。
2024/9/30 19:33,dy,0,0,0,0,我不愿意看
2024/9/30 19:39,dy,0,1,1,-1,你们这些主播更傻，我觉得这不是什么大问题
2024/9/30 19:54,dy,0,0,0,0,镭[捂脸]
2024/9/30 20:02,dy,0,0,0,0,谁还没个口误的时候呢？
2024/9/30 20:15,dy,0,0,0,0,这个评论区我喜欢[捂脸]
2024/9/30 20:28,dy,0,0,0,0,镭是谁发现的？
2024/9/30 20:39,dy,0,0,0,0,上学的时候我也喜欢掉书袋 背了很多东西 但啥也不懂
2024/9/30 20:49,dy,1,0,0,1,还算好啦，虽然我都不看，总比只会说喔滴马，喔滴马，卖假货还不承认的强[泪奔]
2024/9/30 20:58,dy,0,1,0,-1,他的粉丝真的很可怕你敢说他一句他的粉丝跟你拼命
2024/9/30 21:10,dy,0,0,0,0,从东方臻选出来感觉这个人就不是那么回事！跟俞老师比起来格局太小了 纯属个人喜好，个人还是喜欢俞老师的稳重
2024/9/30 21:23,dy,0,0,0,0,算是文化人了，谁能没有一点错？多点包容吧！
2024/9/30 21:43,dy,0,0,0,0,助理资料准备错了
2024/9/30 21:47,dy,0,0,0,0,这算个什么事。谁没说错过话
2024/9/30 21:57,dy,0,0,0,0,就是个小小的直播，抬太高了
2024/9/30 22:07,dy,0,0,0,0,永远无条件的支持宇辉，无论他怎样。
2024/9/30 22:10,dy,0,0,0,0,x光不是奥特曼发明的吗[抠鼻]
2024/9/30 22:15,dy,1,0,0,1,董宇辉老师是如何考上大学的[捂脸][捂脸]
2024/9/30 22:22,dy,0,1,1,-1,一个好为人师的俄罗斯方块[黑脸]
2024/9/30 22:26,dy,0,0,0,0,我喜欢的是董宇辉的人设，而不是这个人，我也清楚的，知道人不可能十全十美。
2024/9/30 22:31,dy,0,0,0,0,以前南怀瑾先生在世的时候，有些诗词典故之类的记错了，但是学生们觉得先生怎么可能会错，要错也是书错了，但是后来经过考证，的确有记错说错的地方，以后学生们整理讲课记录的时候不会去盲目觉得绝对不会讲错了，会去修订。南先生都不会把自己塑造成一个绝不会犯错的圣贤形象，更何况其他人呢，人会记错讲错东西太正常了，这也促进了听众自己要有分辨考证不盲从的智慧[感谢]
2024/9/30 22:34,dy,0,0,0,0,支持董旭辉
2024/9/30 22:40,dy,0,0,0,0,居里夫人和居八戒是同姓
2024/9/30 22:45,dy,0,0,0,0,偶尔有点常识小错正常，不要太热，说不定就是希望你去关注讨论的。[捂脸]
2024/9/30 22:48,dy,0,0,0,0,不是发现了镭吗我记得课文上写的好像是淡蓝色
2024/9/30 22:55,dy,0,0,0,0,其实他就是看了几本书而已，而且没有多看[呲牙]
2024/9/30 23:01,dy,0,0,0,0,我咋不知道课本有这个[宕机][宕机][宕机][宕机]
2024/9/30 23:06,dy,0,0,0,0,那又如何呢，不影响我去了她直播间买东西
2024/9/30 23:10,dy,0,0,0,0,董老师也是看了三遍楚汉传奇和大秦帝国总结出来的是么？
2024/9/30 23:13,dy,1,1,1,0,没事 反正他的受众也听不出是错的 [看]
2024/9/30 23:16,dy,0,0,0,0,广西台？？？？
2024/9/30 23:22,dy,0,0,0,0,流动X光机确实是居里夫人发明的，原来的太大了。
2024/9/30 23:29,dy,0,0,0,0,不要断章取义，几分钟后宇辉就改正了[比心][比心]
2024/9/30 23:35,dy,0,0,0,0,宇辉是人不是神，有错改之，这才真实
2024/9/30 23:38,dy,0,0,0,0,文学奖有点扯了哈[捂脸]
2024/9/30 23:47,dy,0,0,0,0,对年轻人多一点包容吧！
2024/9/30 23:55,dy,0,0,0,0,为什么不发完整版，他说错后，弹幕提醒后，他已改过了，营销号号真能黑，
2024/10/1 0:04,dy,0,0,0,0,人才啊[笑哭]
2024/10/1 0:14,dy,0,0,0,0,其他的没法说 一战期间居里夫人确实用发明的流动式x光机协助外科医生手术[小鼓掌]
2024/10/1 0:25,dy,0,0,0,0,本来也是感觉有点看一本卖一本，现学现卖
2024/10/1 0:35,dy,0,0,0,0,其实我都没听说过他 [黑脸]
2024/10/1 0:44,dy,0,0,0,0,罗老师正人君子，请不要比错对象
2024/10/1 0:49,dy,0,0,0,0,作为老师，天天讲课，总有口误的时候，幸好不是在网络上，否则都要被黑子撕碎了
2024/10/1 0:54,dy,0,0,0,0,打造出来的其实也不错
2024/10/1 1:00,dy,1,0,1,1,可拉倒吧，他有个啥文化，就西安外国语一个本科生，毕了业就在新东方教英语糊弄家长糊弄学生，我硕士研究生期间就在北京新东方和学而思兼职做过高中部的英语老师，讲的所有课都是公司教研部提前设计好的，让你怎么教就得怎么教，重点就是吸引学生多卖课！他们现在做直播卖货也是这套路，就是提前设计好的人设，台词，吸引消费者！（复制的）
2024/10/1 1:10,dy,0,0,0,0,这有啥
2024/10/1 1:14,dy,0,0,0,0,上周刚做关于他的夸他的语篇填空[送心]
2024/10/1 1:17,dy,0,0,0,0,看过他和陈思诚那场，尴尬地让我脚趾抓地[泪奔][泪奔]
2024/10/1 1:25,dy,1,1,1,0,一个卖假货的销售捧的这么高？？我们需要的是科研家，不是这种小丑
2024/10/1 1:31,dy,0,0,0,0,我妈一个985医学博士迷他迷疯了
2024/10/1 1:35,dy,0,0,0,0,这些都是小事情，别黑他了[微笑]
2024/10/1 1:46,dy,0,0,0,0,其实董宇辉就是一个有点儿文化的老师而已，几次提前准备的稿把他推上了神坛。
2024/10/1 1:58,dy,0,0,0,0,赶紧给我妈看看[黑脸]
2024/10/1 2:01,dy,0,0,0,0,喜欢董宇辉
2024/10/1 2:08,dy,1,1,1,0,我对他无感的，但是有几次他在直播间老提刘亦菲什么什么的我就有点不喜欢他了，他好歹也是一个粉丝很多的公众人物，在直播间这样提刘亦菲我真的觉得恶心
2024/10/1 2:18,dy,0,0,0,0,我妈可喜欢他了[捂脸]现在我好爽啊
2024/10/1 2:25,dy,0,0,0,0,我妈老喜欢她，我问为什么啊？她说她卖的货对良心。我说很多卖货的都对得起良心，他不至于吧。说不听啊[泪奔][泪奔][泪奔]
2024/10/1 2:30,dy,0,0,0,0,每天背一段意林给大家。
2024/10/1 2:32,dy,0,0,0,0,所以居里夫人是不是还提出了进化论，达尔文是个歌手
2024/10/1 2:38,dy,0,0,0,0,终于有人说他了。。。早就。。。
2024/10/1 2:41,dy,0,0,0,0,有必要这样说吗[微笑]
2024/10/1 2:53,dy,1,1,1,0,网络上全是骗子[尬笑]
2024/10/1 3:00,dy,0,0,0,0,羽扇lun巾就好比床前明月光，疑是地上雪……
2024/10/1 3:06,dy,0,0,0,0,多少人眼红[泪奔][泪奔]
2024/10/1 3:12,dy,0,0,0,0,掐头去尾，断章取义，你们太可怕了
2024/10/1 3:16,dy,0,0,0,0,我觉得你们分析得也太单一，一个老师，在长期的语音输出中很难不出错，何况还是一个主播，也不能就磨灭掉他是老师的资格，就好像世界不是多面的，在你们眼里只有正面跟背面[捂脸]
2024/10/1 3:28,dy,0,0,0,0,其他都可以是嘴瓢，但是羽扇纶巾，这真的是常识性的问题[捂脸]
2024/10/1 3:34,dy,1,1,1,0,董圣又不知道的东西呢[抠鼻]
2024/10/1 3:36,dy,1,0,0,1,粗盐是亚硝酸钠，想毒死人中国人吗
2024/10/1 3:44,dy,0,0,0,0,明显就是背后的品牌方打造的人设
2024/10/1 3:47,dy,0,0,0,0,我想想，伦琴发明x光机吧？
2024/10/1 3:57,dy,1,0,0,1,看评论，喜欢他的人，都是不喜欢他的人的爸妈
2024/10/1 4:05,dy,0,0,0,0,每个公众人物的好与不好，貌似掌握在营销号的手里
2024/10/1 4:11,dy,1,1,1,0,与其提升自己   不如贬低他人     宽以待己 严以律人   这两句话在评论区表现的淋漓尽致[不你不想]
2024/10/1 4:26,dy,0,0,0,0,这不是口误，是直接说错了[捂脸]
2024/10/1 4:30,dy,0,0,0,0,不是镭吗[捂脸]
2024/10/1 4:39,dy,1,0,0,1,羽扇纶（lun）巾[看]  居里夫人 文学奖[看] 发明了铀（四声）[看]  家人们321上链接[比心]
2024/10/1 4:54,dy,0,0,0,0,之前有一次直播把川芎念chuan qiong[泪奔]
2024/10/1 5:06,dy,0,0,0,0,人无完人，有错就改，不必放大
2024/10/1 5:13,dy,0,0,0,0,爱他善良，爱他坦荡宽容，永远支持董宇辉[赞]
2024/10/1 5:27,dy,1,0,0,1,做的多错的也多啊[听歌]
2024/10/1 5:32,dy,1,0,1,1,谁买的热搜，无所谓，我们就是无条件喜欢宇辉[呲牙][比心][比心][比心]
2024/10/1 5:47,dy,1,0,1,1,董是可以随便可以犯错，对于别人吧，一点都不行。[捂脸]
2024/10/1 5:51,dy,0,0,0,0,这一生谁不犯错呢，每一次犯错都是一次成长，才会成为更优秀的自己，我每天都犯错，深夜反省，第二天犯其他错，夜里继续反省，现在50岁
2024/10/1 6:10,dy,0,0,0,0,不是镭嘛[流泪]
2024/10/1 6:23,dy,0,1,0,-1,睁眼说瞎话
2024/10/1 6:44,dy,0,1,1,-1,支持宇辉，当代于吉[赞]
2024/10/1 7:07,dy,0,0,0,0,本科理科生 学过的好多知识都还给老师了[泪奔]
2024/10/1 7:18,dy,0,0,0,0,谁不会错一下呢，黑的全是营销号
2024/10/1 7:38,dy,0,0,0,0,太想笑了
2024/10/1 7:50,dy,0,0,0,0,这应该是团队里的别人写的，董宇辉说得磕磕绊绊的，应该不是他自己写的，所以磕巴
2024/10/1 8:06,dy,0,0,0,0,求求你去看看他朗诵的琵琶行 [流泪]
2024/10/1 8:39,dy,0,0,0,0,战地X光机是居里夫人发明改良的
2024/10/1 9:05,dy,0,1,1,-1,不可能，肯定是历史错了
2024/10/1 9:13,dy,1,1,1,0,一本正经的瞎说
2024/10/1 9:21,dy,0,0,0,0,所以他在东方甄选没出过错是真的因为他的稿是小编写的吧
2024/10/1 9:39,dy,0,0,0,0,我妈和我寄妈特别喜欢他[黑脸][黑脸][黑脸]我好爽[黑脸]
2024/10/1 9:51,dy,0,0,0,0,居里夫人就不是整文学的
2024/10/1 10:30,dy,0,0,0,0,他直播知识可能会误导观众，后面纠正了，我想说人非圣贤孰能无过，圣人都能犯错，何况是人，大家多包容一下
2024/10/1 10:36,dy,0,0,0,0,真的哈哈哈哈哈
2024/10/1 10:52,dy,0,0,0,0,他抖音评论区很诡异，一群人宇辉宇辉的喊着，聊着自己心事
2024/10/1 11:02,dy,0,0,0,0,就是的，他根本就不是上知天文下知地理，博古通今。我早就觉得他不是神，神怎么可能会有不知道或者忘记的知识点呢？他之前读的那么多书，文化涵养都不算什么，他之前就是个普通老师而已。我觉得咱们这些网友都能做到不会说一句错的话，任何一个有文化的人都知晓任何方面的知识点。而且知识点比文化涵养思想深度都重要，他之前说话的所有的话，写过的所有文字，做过的所有采访都是瑕不掩瑜的
2024/10/1 11:32,dy,0,0,0,0,他是个文科生[我想静静][我想静静][我想静静]
2024/10/1 11:47,dy,1,1,1,0,羽扇纶巾 纶 (guan) [尬笑]好大一坨“赞美”
2024/10/1 12:03,dy,1,1,1,0,真正的装哥，全网仅此一人
2024/10/1 12:11,dy,0,0,0,0,[蜜蜂狗]他可能有粉丝团 带控评的那种
2024/10/1 12:45,dy,0,0,0,0,你们这群人不要再黑我们家宇辉了，要不是后台把知识点写错了，他也不会说错[你不大行]
2024/10/1 12:54,dy,0,0,0,0,他也没说自己就是文化全才高材生，只是好为人师爱讲道理有啥错
2024/10/1 13:08,dy,0,0,0,0,所以你们掌握的和他掌握的到底谁对
2024/10/1 13:25,dy,0,0,0,0,汪苏泷的三国杀第一句就是羽扇纶巾啊[宕机]他这个年纪应该也没错过当年的许嵩徐良汪苏泷吧
2024/10/1 13:41,dy,0,0,0,0,我高考256分，我知道居里夫人发现了镭
2024/10/1 13:56,dy,0,0,0,0,这也不影响我喜欢他
2024/10/1 14:03,dy,0,0,0,0,食品添加剂，在国标范围内，可以少量食用
2024/10/1 14:24,dy,0,0,0,0,羽扇纶巾，读错，无法理解。好久之前伊能静的歌词里也唱错了。
2024/10/1 14:51,dy,0,0,0,0,人无完人，有知识盲区很正常，但是谈吐举止没问题
2024/10/1 15:00,dy,0,0,0,0,他当初说接海外来的客人去住宾馆，回宾馆的路上那个黑车司机找他要700块钱车费的时候，我就感觉很离谱了，还说送客人到宾馆以后几百块钱车费全给司机了，只能走回去对着那个路灯一遍一遍记banana，一点都不真实好假，关键当时还好多人喜欢他
2024/10/1 15:08,dy,1,0,1,1,没想到如今的官媒也爱凑热闹断章取义，毫无道德底线，为了蹭流量官媒的脸都不要了
2024/10/1 15:21,dy,0,0,0,0,不是 新发的视频怎么又没了啊[噢买尬]
2024/10/1 15:26,dy,0,0,0,0,口误谁都有，翻篇吧同学们[捂脸]宽以待人
2024/10/1 15:36,dy,0,0,0,0,虽然他说错了，但是记住居里夫人事迹的人更多了
2024/10/1 15:40,dy,0,0,0,0,有种墙倒众人推的感觉是为什么[尬笑]
2024/10/1 16:00,dy,0,0,0,0,哎墙倒众人推
2024/10/1 16:22,dy,0,0,0,0,我一直认为他是在文学方面，可能有比较高的知识，像这种偏向理科的，可能知道的不多
2024/10/1 16:38,dy,0,0,0,0,哎呀，多久了？终于让喷子抓到把柄了吧，又可以拿工资了，喷子们开心吧。怎么着也不会不耽误人家继续发光啊～可笑吧
2024/10/1 16:51,dy,0,0,0,0,喜欢带节奏[捂脸][捂脸][捂脸][666]
2024/10/1 16:59,dy,0,0,0,0,头部网红一个接一个翻车？？？这是要重新洗牌？
2024/10/1 17:13,dy,0,0,0,0,颠覆了我对他的认知
2024/10/1 17:24,dy,0,0,0,0,宇辉真可怜，整天被拿来挡枪
2024/10/1 17:43,dy,0,0,0,0,哈哈。诗和远方粉不高兴了[呲牙][呲牙][呲牙][呲牙]
2024/10/1 18:09,dy,0,0,0,0,天天出来误导公众
2024/10/1 18:36,dy,0,0,0,0,大家就不要鸡蛋里挑骨头了，人孰无过
2024/10/1 18:50,dy,0,0,0,0,时间长了肯定翻车，宇辉是最倒霉的主播，人设竟然是知识渊博[捂脸]，平时得背多少东西。他没红之前读书只是爱好，这下读书背书成了工作[看]
2024/10/1 19:12,dy,1,0,0,1,又一个讨厌的人翻车，发现我讨厌一个翻一个
2024/10/1 19:30,dy,0,0,0,0,早就预感会翻车了，一个英语老师在他不懂的领域里科普，这是必然的。
2024/10/1 19:48,dy,0,0,0,0,这届网友对别人真苛刻
2024/10/1 20:31,dy,0,0,0,0,镭啊
2024/10/1 20:51,dy,0,0,0,0,他公司在整他吧，给错的资料
2024/10/1 21:04,dy,0,0,0,0,不是私生饭，事实证明他董老师日常就是无稿即兴演讲得，很厉害，很棒，有错可以提出来，不要过分指责 打压，博取眼球，获得流量。
2024/10/1 21:59,dy,0,0,0,0,传播正能量的老师，有一点点错误就在被喷？
2024/10/1 22:21,dy,0,0,0,0,emmm感觉你让个小学生来都知道一个是镭和诺贝尔物理学奖[九转大肠]
2024/10/1 22:34,dy,0,0,0,0,那么喜欢用放大镜看一个人，挑人的错处，你们就那么看不得你个人好？
2024/10/1 22:41,dy,1,0,0,1,信口开河很多人还当他有文化
2024/10/1 23:03,dy,0,0,0,0,董旭辉太忙了，最近没备课么
2024/10/1 23:10,dy,0,0,0,0,宇辉团队里有内鬼。一个人读再多的书，也不可能把全部书籍和事件都家住，宇辉大意了。希望大家能大度一点。出一个董宇辉这样的网不容易。再怎么都比其它头部主播来的强很多[比心][比心]
2024/10/1 23:18,dy,0,0,0,0,主要是今年被捧的太高，人设太完美
2024/10/1 23:40,dy,0,0,0,0,高考作文素材写他会扣分吗
2024/10/1 23:51,dy,1,1,1,0,装的就是装的[偷笑]
2024/10/1 23:55,dy,0,0,0,0,天天在镜头前的人还不能说错话了？
2024/10/2 0:07,dy,0,0,0,0,不要揪住别人的一点口误说事，人的知识面总是有限的，董老师是不错的[赞][赞][赞]
2024/10/2 0:15,dy,0,0,0,0,居里夫人原名玛丽居里
2024/10/2 0:23,dy,0,1,0,-1,别吹牛逼！你让他背化学元素周期表他都不一定背全
2024/10/2 0:32,dy,0,0,0,0,质疑个毛， 反了天董宇辉也是文化人！
2024/10/2 0:36,dy,0,0,0,0,哎，我见过天下第一装逼的人
2024/10/2 0:42,dy,0,0,0,0,如果灰灰消沉挫败下去的话，农村孩子以后就真没有出路了
2024/10/2 1:00,dy,0,0,0,0,我居然跑到各大书店想买本居里夫人文学巨著来拜读，有个店员告诉我绝版了[捂脸]
2024/10/2 1:17,dy,1,0,1,1,方块又装了
2024/10/2 1:27,dy,0,0,0,0,开始打压了
2024/10/2 1:32,dy,0,0,0,0,我哩个大镭
2024/10/2 1:38,dy,0,0,0,0,居里夫人发明创造了世界上第一辆移动式X光机！记得在高中竞赛班课堂上，物理老师不断强调，居里夫人是活学活用、把发明创造用在最实处的伟大女性之一！[感谢][玫瑰]
2024/10/2 1:42,dy,0,0,0,0,啊这，有时候记得东西多，记错说错也无可厚非，我们普通人讲话还有口误呢
2024/10/2 1:49,dy,0,0,0,0,说居里夫人发明光刻机更加吸引力[呲牙]
2024/10/2 1:55,dy,0,0,0,0,晒机票自证[捂脸][捂脸][捂脸]
2024/10/2 2:03,dy,0,1,0,-1,董的脑海里并没有多少知识，从来都是现学现用！
2024/10/2 2:06,dy,0,0,0,0,好搞笑！[捂脸][捂脸][捂脸][捂脸]哈哈，哈哈，
2024/10/2 2:11,dy,0,1,0,-1,一个教英语搞得自己啥都懂一样，关键是很多人还信他[捂脸]
2024/10/2 2:18,dy,0,0,0,0,我已经不想关注这些了，抖音纯粹用来买东西，哪家便宜质量好就去买哪家
2024/10/2 2:27,dy,0,0,0,0,嘴瓢了而已，不能否认他的才华。揪着他不放的人好像自己永远不犯错一样
2024/10/2 2:34,dy,0,0,0,0,"他还说，居里夫人发现了铀[捂脸]
握草，不懂不要装懂，但凡学过化学的都知道，居里夫人发现的可不是铀，发现的是镭和钋，并获得诺贝尔化学奖。铀是在1789年由德国化学家马丁·海因里希·克拉普罗特发现。至于X光机的发现则是在1895年，德国物理学家威尔姆·康拉德·伦琴发现的X光导致医生使用的新诊断工具出现。他发现X光几个月后，拉塞尔·雷诺兹就制成了X光机。"
