timestamp,platform,label1,label2,label3,diff,content
2024/9/27 9:43,xhs,0,0,0.0,0,当你知道这个股大涨，你投钱的时候就是他们收网的时候，割韭菜
2024/9/27 9:44,xhs,0,0,0.0,0,涨了这么多天，我的股票还是-50%[笑哭R]
2024/9/27 9:46,dy,0,0,0.0,0,我也是这样想的[赞]
2024/9/27 9:47,xhs,0,0,0.0,0,是的，我来了
2024/9/27 9:49,xhs,0,0,0.0,0,真是笑了，我看指数也差不多，一打开指数热小程序就是红的一片
2024/9/27 9:52,dy,0,1,0.0,-1,搞钱最重要
2024/9/27 9:54,dy,0,0,0.0,0,说的好[赞][赞][赞]
2024/9/27 9:55,xhs,0,1,1.0,-1,撑死胆大的
2024/9/27 9:55,dy,1,0,0.0,1,有漏洞
2024/9/27 9:56,dy,0,0,0.0,0,[微笑][赞]
2024/9/27 9:57,dy,0,1,0.0,-1,对手盘是国家，你觉得能赚钱吗
2024/9/27 9:58,xhs,0,0,0.0,0,一个朋友连着两三天每天赚几万，就是他好像还亏了十多万在里面[捂脸R]
2024/9/27 10:01,dy,0,0,0.0,0,[感谢][感谢][赞][赞][赞]
2024/9/27 10:07,xhs,0,0,0.0,0,哈哈哈没毛病
2024/9/27 10:08,dy,0,1,0.0,-1,压抑太久了
2024/9/27 10:10,dy,0,0,0.0,0,[赞][赞][赞]语重心长的好老师！
2024/9/27 10:12,dy,0,0,0.0,0,有，我的单子就没有成交
2024/9/27 10:12,dy,0,0,0.0,0,协议平仓，懂吗？？？？？[捂脸]
2024/9/27 10:14,xhs,0,0,0.0,0,大家可以买点好茶犒劳下自己[偷笑R]
2024/9/27 10:22,xhs,0,0,0.0,0,涨几天都说牛来了[暗中观察R]
2024/9/27 10:23,dy,0,0,0.0,0,牛市来了
2024/9/27 10:24,dy,0,0,0.0,0,我怀疑是中信干的
2024/9/27 10:31,xhs,0,0,0.0,0,这几年基金亏了10万，亏的我不敢动，能涨回吗
2024/9/27 10:34,dy,1,0,0.0,1,事出反常必有妖[捂脸]？
2024/9/27 10:42,dy,0,0,0.0,0,我挂买的出3点去了，撤单没有成功，买单没有成交。又被上课了。谢谢老师总结！[比心][比心][比心][比心]
2024/9/27 10:45,xhs,1,0,0.0,1,你不理财，财不理你，你若理财，财离开你[微笑R]
2024/9/27 10:48,xhs,0,0,0.0,0,有条件补仓的，补股指吧！动用资金少！股票补100万，换算股指10万，一样的效果
2024/9/27 10:50,dy,0,0,0.0,0,[泣不成声]卖不出去[捂脸]
2024/9/27 10:51,xhs,0,0,0.0,0,上周减了5层仓，结果今天解套了。可惜了，不然可以出去旅游了。
2024/9/27 10:55,dy,0,0,0.0,0,拉闸[呲牙]
2024/9/27 10:56,dy,0,0,0.0,0,真活[赞]
2024/9/27 11:04,dy,0,0,0.0,0,我正常啊
2024/9/27 11:05,dy,0,0,0.0,0,本来可以去跑1000米按节奏来，现在非要用尽力气跑100米。
2024/9/27 11:09,dy,0,0,0.0,0,太对了 这个大实话竟然不被屏蔽[赞][赞][赞][玫瑰]
2024/9/27 11:13,dy,1,0,0.0,1,我没有发现有这种情况
2024/9/27 11:15,dy,0,0,0.0,0,你这把我逗笑了。钱肯定跑不了、我今天的情况是。挂卖单没卖出去。收盘比我挂的价格涨了5个点。买的单子一直不成交。撤了几次都撤不叫掉、收盘后看成交了、一点后买单买不进去。一看连可用资金都没了、到余额哪去了。想转出去再转回来不行。于是从银行又转了些，再填单子买。钱又到余额哪去了。就是啥也干不成。只能看。不能买卖。到股吧转了一圈。发现大家都一样。都说操作不了
2024/9/27 11:19,dy,0,0,0.0,0,手机同花顺也卡，关了几次
2024/9/27 11:23,dy,0,0,0.0,0,多虑了
2024/9/27 11:27,dy,0,0,0.0,0,真的是价格笼子上限也没有买到
2024/9/27 11:30,dy,0,1,0.0,-1,你还要我们卖掉吗？
2024/9/27 11:35,dy,0,0,0.0,0,我关机重启，就撤单了。
2024/9/27 11:39,dy,0,0,0.0,0,节后余生
2024/9/27 11:42,dy,0,0,0.0,0,我清盘了。
2024/9/27 11:47,xhs,0,0,0.0,0,暂时不开班[害羞R]
2024/9/27 11:58,xhs,0,0,0.0,0,还有复星，整天在趴窝
2024/9/27 12:02,xhs,0,0,0.0,0,回本了吗[doge]
2024/9/27 12:03,dy,0,0,0.0,0,但估计，今天大部分没卖出去的，都是赚得更多的[看]。
2024/9/27 12:09,dy,0,0,0.0,0,虽然宕宕宕，但比玩双色球有趣多了，你们没觉得？[捂脸][捂脸][捂脸]
2024/9/27 12:12,dy,0,0,0.0,0,说得好[赞]
2024/9/27 12:12,dy,0,1,0.0,-1,这家伙肯定踏空了
2024/9/27 12:18,dy,1,0,0.0,1,人人都赚钱那谁来亏钱v
2024/9/27 12:28,xhs,0,0,0.0,0,还是那句话，回本先！回本就卖！
2024/9/27 12:30,dy,0,0,0.0,0,看看纳指和道琼，你确定人家需要羡慕我们[捂脸]
2024/9/27 12:32,dy,0,0,0.0,0,有道理[捂脸]
2024/9/27 12:42,dy,0,0,0.0,0,去爱吧！
2024/9/27 12:43,xhs,0,1,0.0,-1,这边建议国庆不休市
2024/9/27 12:49,dy,0,1,0.0,-1,据说是空头和交易所协议平仓 ，影响了系统运行
2024/9/27 12:56,dy,0,0,0.0,0,3000点跌下来60个点现在又回到三千点，我只回了十来个点[发呆]
2024/9/27 12:57,xhs,0,0,0.0,0,距离回本也就 还差几个涨停吧
2024/9/27 13:00,xhs,0,0,0.0,0,27号是不是要上太空了[偷笑R]
2024/9/27 13:02,xhs,0,0,0.0,0,现在还能追加吗
2024/9/27 13:03,dy,0,0,0.0,0,[赞][赞][赞][赞]
2024/9/27 13:09,dy,0,0,0.0,0,真是
2024/9/27 13:15,dy,0,0,0.0,0,说不定是空头拔网线呢？比如中信
2024/9/27 13:20,xhs,0,0,0.0,0,绿了3年的基金 还没回本呢 [笑哭R] 今天小喝一杯奶茶
2024/9/27 13:23,dy,0,0,0.0,0,准备高抛一点，看没有成交，就试着多设了几个不同价格的单，还没成交就撤单了，结果 结果都成交了。[捂脸]
2024/9/27 13:26,xhs,0,0,0.0,0,原来我今天想起来打开，我那绿色的股市，全变红了，不是意外
2024/9/27 13:29,dy,0,0,0.0,0,只能说你不是最早的挂单，你在怀疑谁呢
2024/9/27 13:31,dy,0,0,0.0,0,你这些昨天怎么不说
2024/9/27 13:34,dy,0,0,0.0,0,[赞][赞][赞][赞][赞][赞][赞][赞]
2024/9/27 13:37,xhs,0,0,0.0,0,三年没动过，不投也没拿出来，就看看什么时候回本[叹气R]
2024/9/27 13:41,dy,1,0,0.0,1,央企的是不是都难买卖？[捂脸]
2024/9/27 13:42,dy,0,0,0.0,0,所有的都在里面
2024/9/27 13:49,dy,0,0,0.0,0,被协议了！
2024/9/27 13:51,dy,0,0,0.0,0,太强了 太强了[流泪]
2024/9/27 13:58,dy,0,0,0.0,0,老师，福星高照的预期还在吗？[感谢][感谢][感谢]
2024/9/27 14:00,dy,0,0,0.0,0,老师不说我来说：有人在作弊。[赞][赞][赞]
2024/9/27 14:02,dy,0,1,0.0,-1,说得太到位了，我挂的单就卖不出去
2024/9/27 14:03,dy,1,1,1.0,0,不怕老美搞事情，就怕上交所搞事情
2024/9/27 14:08,dy,0,1,0.0,-1,这不是借口
2024/9/27 14:12,dy,0,0,0.0,0,我今天都成交了的
2024/9/27 14:13,xhs,0,0,0.0,0,[doge]
2024/9/27 14:15,dy,0,0,0.0,0,空头…
2024/9/27 14:19,dy,0,0,0.0,0,人为的
2024/9/27 14:22,dy,0,0,0.0,0,唉～
2024/9/27 14:25,xhs,0,0,0.0,0,今年9个月，红了8个月，今年是个好年头
2024/9/27 14:33,dy,0,1,0.0,-1,如果有一天把你搞得一毛不剩，你会怎么样？
2024/9/27 14:37,dy,1,1,1.0,0,券商只有在真的大牛市中才是旗手，其他时间都是渣男
2024/9/27 14:43,dy,0,0,0.0,0,我早盘的单子，中午都成交了
2024/9/27 14:59,xhs,0,0,0.0,0,有什么用都快两年了 开始大批说赚钱的时候小白别买入了到时候就是韭菜
2024/9/27 15:03,dy,0,0,0.0,0,今天我挂的买单比实际股价高和挂的卖单比实际股价低都有没成交的，结果没买上的涨了没卖掉的跌了[捂脸]
2024/9/27 15:04,dy,0,0,0.0,0,下次下跌的时候，我也拔网线[呲牙][呲牙][呲牙]
2024/9/27 15:22,xhs,0,0,0.0,0,真的，光促进消费没用得有钱进来才消费得起啊[偷笑R]。最近天天请吃饭或被请吃饭，大家都好开心，还约了周天逛街买买买[暗中观察R]
2024/9/27 15:31,dy,0,0,0.0,0,别乱说，系统问题。
2024/9/27 15:35,dy,1,0,0.0,1,暴个鬼是不是人为[捂脸][捂脸]
2024/9/27 15:40,dy,0,0,0.0,0,我提前买入了
2024/9/27 15:42,dy,0,1,0.0,-1,买不到
2024/9/27 15:47,dy,0,0,0.0,0,真师说的仙人指路，[赞][赞][赞]
2024/9/27 15:55,dy,0,1,0.0,-1,全体股民起告，要求理赔
2024/9/27 15:58,dy,0,0,0.0,0,真师
2024/9/27 16:01,dy,0,0,0.0,0,中午限制卖出？
2024/9/27 16:18,dy,1,1,1.0,0,这人疯了
2024/9/27 16:22,dy,1,1,1.0,0,送他个东风速递
2024/9/27 16:26,dy,0,0,0.0,0,哈哈哈[捂脸]死我了[赞]
2024/9/27 16:38,dy,0,0,0.0,0,如果来一神秘供应链什么的
2024/9/27 16:45,dy,0,0,0.0,0,你这么聪明的人你不懂，让外资抄底，还是让国资先买。你也不想想。
2024/9/27 17:04,dy,0,1,0.0,-1,你别买了
2024/9/27 17:13,dy,0,1,0.0,-1,挂单时成交不了，只能看着涨上去了
2024/9/27 18:00,dy,0,0,0.0,0,我也是不能成交[捂脸][捂脸][捂脸]
2024/9/27 18:12,dy,1,1,1.0,0,看前面一段，但凡有点深度不会说这些话[晕]
2024/9/27 19:13,dy,0,0,0.0,0,逻辑上应该是上交所赔偿
2024/9/27 20:17,dy,0,0,0.0,0,因为你一句跨节龙。。。我坚定买了统一。。。爱国第一位[尬笑]
2024/9/27 21:01,dy,1,1,1.0,0,讨厌你这嘴脸
2024/9/27 21:57,dy,0,0,0.0,0,大哥是最通透的[赞]
2024/9/27 22:10,dy,0,0,0.0,0,价格笼子呀哥
2024/9/27 22:24,dy,0,0,0.0,0,你提前那有没有比你更提前呢？那么多钱排队买？网络上有迟滞你确定你能看到真实的队伍吗
2024/9/27 22:46,dy,0,0,0.0,0,后门利好茅台
2024/9/27 23:12,dy,0,0,0.0,0,互联网是不是从美国拉过来的？从这角度想想就明白了。空头又是谁？也应该知道了。
2024/9/27 23:20,dy,0,0,0.0,0,[给力][赞][玫瑰]
2024/9/27 23:30,dy,0,0,0.0,0,但是卖单秒出
2024/9/28 0:01,dy,0,1,0.0,-1,必须盘查赔偿
2024/9/28 0:05,dy,0,0,0.0,0,真师泄露天机了
2024/9/28 0:08,dy,0,0,0.0,0,[鼓掌][鼓掌][鼓掌][赞][赞][赞][666][666][666]
2024/9/28 0:24,dy,0,0,0.0,0,老师，请问你在百度有开视频号吗，之前在百度搜你的视频
2024/9/28 0:33,dy,0,1,0.0,-1,睡在保护中信做空
2024/9/28 0:42,xhs,0,0,0.0,0,本来国庆不准备消费的，这两天赚了点过节钱，可以消费了[doge][doge][doge]
2024/9/28 0:50,dy,0,0,0.0,0,"如果股票能赚钱，你连股票都买不进                 
 如果种地能赚钱，你将失去种地的资格，"
2024/9/28 1:04,dy,0,0,0.0,0,上周100%加杠杆，这四天一直满仓持有都有种踏空的感觉[捂脸]
2024/9/28 1:15,dy,0,0,0.0,0,平安可买昨天也爆后面全成交
2024/9/28 1:29,dy,0,1,0.0,-1,明眼人都看得出来，不让你卖的，相信国家，，一正常的时候，都涨了，国家给你分钱了。
2024/9/28 1:50,dy,0,0,0.0,0,有些人是千年等一回，有些人在熊市里游刃有余，有些人读遍财经，看遍股评，有些人集合竞价，几分钟秒停，悟性呀！有些人是导体，有些人是绝缘体
2024/9/28 2:14,dy,0,0,0.0,0,所以下周能涨
2024/9/28 2:37,dy,0,0,0.0,0,量化的系统卡顿了
2024/9/28 2:46,dy,0,0,0.0,0,你踏空了？
2024/9/28 3:00,dy,0,0,0.0,0,说得太对了，控制权不在自己手上
2024/9/28 3:04,dy,0,0,0.0,0,踏空者，比亏钱难受100倍[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/9/28 3:23,dy,0,0,0.0,0,不会，
2024/9/28 3:32,dy,0,1,0.0,-1,可以找他们赔钱吗？
2024/9/28 3:40,dy,0,0,0.0,0,买股票就当做借给朋友钱，有回报就当做意外之喜，相反[做鬼脸][做鬼脸][做鬼脸]
2024/9/28 3:49,dy,0,0,0.0,0,想想是真的堵单吗？股民天真了。是人为限制了。
2024/9/28 4:21,dy,0,0,0.0,0,赚钱不赚钱，安全最重要[呲牙]人生也是一样，不管飞多高，平安落地最重要[呲牙]
2024/9/28 4:37,dy,0,0,0.0,0,哈哈哈哈哈哈
2024/9/28 4:42,dy,0,1,0.0,-1,星期一高开低走
2024/9/28 5:14,dy,0,0,0.0,0,选择在九月底这几天涨这么多，呵呵，有点意思，为什么就不能十月一之后呢。这不就是想用这段时间制造舆论，让全社会都讨论股市能赚钱，赶紧来吧！
2024/9/28 6:00,dy,0,0,0.0,0,牛市来了 对我意义也不大了 相互只剩个零头了 没米加仓了[尬笑]
2024/9/28 6:23,dy,0,0,0.0,0,让机构先买[泪奔]
2024/9/28 6:30,dy,0,0,0.0,0,你确定是事故不是故意的吗[泪奔]
2024/9/28 6:44,dy,0,0,0.0,0,我的今天显示成交了呀，昨天一直没成交也没撤
2024/9/28 6:58,xhs,0,1,0.0,-1,不开班
2024/9/28 7:05,dy,0,0,0.0,0,想搞事开玩笑。那相隔44年的导弹是摆设吗？放入去的意义何在[呲牙]
2024/9/28 7:20,dy,0,0,0.0,0,真师就是太牛的见解
2024/9/28 7:46,dy,0,0,0.0,0,这么说只要挤进去就是赢了第一步。下一步就是捂住到关键的卖出点。[呲牙]
2024/9/28 7:51,dy,1,0,0.0,1,水牛也是牛，而且水牛也能成疯牛。
2024/9/28 8:13,dy,0,0,0.0,0,想想前几年 是不是跟现在一样 你们全是菜 天台等着你们 你想要利息 资本家要的是你的本金
2024/9/28 8:50,dy,0,0,0.0,0,已经加杠杆[呲牙][呲牙]干吧[赞][赞][赞]祖国繁荣昌盛
2024/9/28 8:56,dy,0,0,0.0,0,中国能建
2024/9/28 9:14,dy,0,0,0.0,0,阴谋论说上证系统宕机是故意的，为了舆论造势，吸引全球资金进来[尬笑][尬笑]好像也很有道理[尬笑][尬笑][尬笑]
2024/9/28 9:19,dy,0,0,0.0,0,深证可以交易，我卖了，又买，频繁交易，就是赚的少[捂脸]
2024/9/28 9:30,dy,0,0,0.0,0,我的成交价查5日与30日居然不同
2024/9/28 9:40,dy,0,0,0.0,0,明灯高照，句句真理[赞][赞][赞]
2024/9/28 10:32,dy,0,0,0.0,0,种地如果能赚钱，农民还有地可种吗[捂脸]
2024/9/28 11:33,dy,0,0,0.0,0,外国人搞不了你，搞你的都是所谓“自己人”
2024/9/28 12:26,dy,0,0,0.0,0,周一就是干，all in
2024/9/28 12:27,dy,0,0,0.0,0,顺这周赚了多少钱
2024/9/28 12:27,dy,0,0,0.0,0,羊弟看好3600点，相信我[思考]
2024/9/28 12:30,dy,0,0,0.0,0,全仓，还差10个点[捂脸]
2024/9/28 12:30,dy,0,0,0.0,0,一周回本1000个也够可以了，知足吧！
2024/9/28 12:31,dy,0,0,0.0,0,星期日模拟盘继续打爆空头[尬笑]
2024/9/28 12:32,dy,0,0,0.0,0,羊哥：我有100w，买哪个基金保本还有点利息
2024/9/28 12:33,dy,0,0,0.0,0,明天可以交易（没错，礼拜天交易）
2024/9/28 12:34,dy,0,0,0.0,0,还有49.9999999%没回来 [抠鼻]
2024/9/28 12:34,dy,0,0,0.0,0,一天500个3天不就回来了吗，杨哥三天回本能送我个哈曼卡顿不[尬笑]
2024/9/28 12:36,dy,0,0,0.0,0,感觉今年我的嫁妆有望回本啦，年底就让爸妈给我安排相亲[舔屏][舔屏][舔屏]
2024/9/28 12:37,dy,0,1,0.0,-1,管他回没回本，情绪到了
2024/9/28 12:39,dy,0,0,0.0,0,我回本了，我抄了两年，这三天回本
2024/9/28 12:41,dy,1,0,0.0,1,跌了两个月，四天回本[呲牙]，还赚 10 个点
2024/9/28 12:43,dy,0,0,0.0,0,周一2万亿节后会更高4000点指日可待
2024/9/28 12:45,dy,0,0,0.0,0,您一天回了25%，我一天回25%的25%
2024/9/28 12:48,dy,0,0,0.0,0,没回本。最起码在涨15才回本[捂脸][捂脸]
2024/9/28 12:51,dy,0,0,0.0,0,据业内券商传，场外的大资金蜂涌进场，好几个亿元个人户已开户，下周将进场扫货，周一你会发现，全天的成交额大概率会飙到1.8万亿，甚至可能超预期破2万亿！超级大牛市真的来了！！[呲牙]
2024/9/28 12:59,dy,0,0,0.0,0,我周五进去的，我能说我运气好了，还是好了，在最需要钱的时候走了，走了，开始跌，现在刚刚缓过来，又要开始涨了[坏笑][坏笑][坏笑]
2024/9/28 13:02,dy,0,0,0.0,0,跌几个月都满仓，大涨前一天，我清仓了，我居然一分本没回，有谁和我一样吗[流泪][流泪]
2024/9/28 13:05,dy,0,0,0.0,0,4月入市的，基本回本了[抱拳]
2024/9/28 13:13,dy,0,0,0.0,0,礼拜一怎么走预测一下
2024/9/28 13:15,dy,0,0,0.0,0,明天模拟交易，明天绝对买爆大A
2024/9/28 13:16,dy,0,1,0.0,-1,你子弹那么充足，冲！
2024/9/28 13:17,dy,0,0,0.0,0,明天模拟考试，大家一起拉爆上证指数
