timestamp,platform,label1,label2,label3,diff,content
2024/9/30 11:33,xhs,0,0,0,0,[哭惹R][哭惹R][哭惹R]
2024/9/30 11:39,xhs,0,1,0,-1,咋 砸挂是具有法律效力是咋[黑薯问号R]
2024/9/30 11:42,xhs,0,0,0,0,辛雨锡澄清了，等到了，终于等到了
2024/9/30 11:48,xhs,0,0,0,0,贝贝们，这个是什么时候的相声呀？
2024/9/30 11:53,xhs,0,0,0,0,老秦，我们永远站在你的身后
2024/9/30 12:07,xhs,0,0,0,0,饼哥和四哥[哭惹R][哭惹R][哭惹R]
2024/9/30 12:16,dy,0,0,0,0,想要原视频
2024/9/30 12:28,dy,0,0,0,0,砸挂的意思是这件事不真实就砸拄
2024/9/30 12:56,xhs,0,0,0,0,哭了[哭惹R]
2024/9/30 13:14,xhs,0,0,0,0,各位白月光们，我知道你们很急，也都想让老秦告xyx，但是老秦又何尝不想呢？你们知道为什么xyx发vb是用的“他”而不是qxx吗？因为xyx不管爆什么，只要用qxx，那性质就变了，知道为什么老秦不回复吗？因为xyx一直用的是“他”而不是qxx谁知道那个“他”是谁呢？如果老秦澄清的话，那不就是自己搬石头砸自己的脚吗？咱哥非过没丑过辛雨锡必塌，给秦总提鞋都不配！[白眼]不信谣不传谣，保持初心，永远都相信秦霄贤永远相信秦霄贤不信谣不传谣
2024/9/30 13:19,xhs,0,0,0,0,心疼小秦[哭惹R][玫瑰R][玫瑰R][玫瑰R]
2024/9/30 13:24,dy,0,1,0,-1,他委屈什么[捂脸]
2024/9/30 13:31,xhs,0,0,0,0,四哥我哭死[哭惹R]
2024/9/30 13:40,xhs,0,0,0,0,她刚刚发了一个借钱的合同书，谁有，有名了，后面能用上，刚忘记了，现在她删了[哭惹R][哭惹R]谁有，发一下
2024/9/30 13:44,xhs,0,0,0,0,所以为啥老秦还不澄清啊，天天等真的好急[哭惹R]
2024/9/30 13:56,xhs,0,0,0,0,我只听秦霄贤说[哭惹R][哭惹R][哭惹R]
2024/9/30 14:11,xhs,0,0,0,0,求场次
2024/9/30 14:20,xhs,0,0,0,0,这小孩都委屈成啥样了，这小孩
2024/9/30 14:24,xhs,0,0,0,0,我想信我喜欢的演员就不会塌房。从最开始的吴尊。到魏晨。到魏哲鸣。到老秦
2024/9/30 14:32,dy,0,0,0,0,我追的是现在的秦霄贤
2024/9/30 14:38,xhs,0,0,0,0,秦霄贤我们赢了
2024/9/30 14:44,xhs,0,0,0,0,既然这样呢我在信老秦一次。
2024/9/30 14:51,xhs,0,0,0,0,等一下我脑子可能没转过来，什么是砸挂 所以xyx是否认这件事了吗？
2024/9/30 15:02,xhs,0,1,0,-1,鳄鱼的眼泪
2024/9/30 15:11,xhs,0,0,0,0,大家看地点啊！
2024/9/30 15:39,xhs,0,0,0,0,宝贝别哭，不是还有我们吗
2024/9/30 15:50,dy,0,1,1,-1,[捂脸][捂脸]不是，没有澄清，没有回应，他师兄弟上下嘴唇一碰你们又爱上了[捂脸][捂脸]妈呀
2024/9/30 16:05,dy,0,0,0,0,终于看到砸挂了，有原视频吗[流泪]
2024/9/30 16:27,xhs,0,0,0,0,纯路人哈。刚才才看微博，现在怎么又变了
2024/9/30 17:15,dy,0,0,0,0,可以发原视频不
2024/9/30 18:44,wb,1,1,1,0,惯用的手法臭恶相同
2024/9/30 18:45,wb,0,1,1,-1,郭德纲的徒弟，单纯从相声角度，说得好的真没几个
2024/9/30 18:46,wb,0,0,0,0,这是要成为一种新的表演素材吗
2024/9/30 18:47,wb,0,0,0,0,所以男的呢？男的呢？男方冷处理吗？
2024/9/30 19:11,wb,0,1,0,-1,易烊千玺名字都打错了 神金
2024/9/30 19:16,wb,0,0,0,0,笑死我了
2024/9/30 20:25,xhs,0,0,0,0,怎么了[哭惹R][哭惹R]刚刚我刷到一个帖子说老秦塌了[哭惹R]吓死我了…（算路人粉吧）
2024/9/30 22:33,wb,1,0,1,1,别来沾边
2024/9/30 22:36,wb,1,1,1,0,感觉大脑是光滑没褶皱的
2024/9/30 22:43,wb,0,1,1,-1,我是正常人我妈说了不让跟三无产品接触 虽然他没有偷税漏税但他的问题也不小 希望封杀封杀
2024/9/30 23:18,wb,0,1,0,-1,好尴尬
2024/9/30 23:24,wb,0,1,1,-1,这是什么价值观真是药丸
2024/9/30 23:26,wb,0,0,0,0,哪里委屈？
2024/9/30 23:28,dy,0,0,0,0,老秦有饼哥四哥师兄们宠着护着
2024/9/30 23:29,wb,0,0,0,0,好几年了，你社还是这样
2024/9/30 23:31,wb,0,0,0,0,烧饼原来你是这样的人啊
2024/9/30 23:32,wb,0,0,0,0,能别冒充范丞丞粉丝给范丞丞抹黑吗
2024/9/30 23:33,wb,0,1,1,-1,随地大小便 华跟o 还有秦 德云社真的拿砸挂当成美事儿 回应一下就那么难吗
2024/9/30 23:35,wb,0,0,0,0,点了，虽然之前也因为砸挂就相信了，反正现在信不了一点
2024/9/30 23:37,wb,0,0,0,0,点了，从来没有正面回应过，每次都是砸挂混过去
2024/9/30 23:40,wb,0,1,1,-1,烧饼也不是什么好玩意
2024/9/30 23:44,wb,0,1,1,-1,就师兄弟有嘴，他哑巴啦，单子上不是他签字么
2024/9/30 23:46,wb,1,1,1,0,点了缺德社惯用伎俩
2024/9/30 23:52,wb,0,1,1,-1,委屈出来回应一下会死啊
2024/9/30 23:58,wb,1,1,1,0,谈恋爱你情我愿，分手了出来撕逼的都不是什么好玩意。
2024/10/1 0:01,xhs,0,0,0,0,实锤了吗，没实锤就别叫
2024/10/1 0:04,wb,0,1,1,-1,德云社三观都有问题，他们觉得出轨都很正常，还拿出来当笑话说
2024/10/1 0:07,wb,0,0,0,0,同意了！
2024/10/1 0:08,wb,0,0,0,0,这么多年还是这一套 没一点新意哈哈哈哈哈哈哈哈哈哈哈哈哈看见砸挂都好笑
2024/10/1 0:10,wb,1,1,1,0,这些人不过是一丘之貉！秦霄贤自己都说，说相声的没好人！他那些师兄弟没一个好东西
2024/10/1 0:16,wb,1,0,0,1,自己老婆都是培训班的
2024/10/1 0:19,wb,0,1,0,-1,烧饼闭嘴吧
2024/10/1 0:22,wb,0,0,0,0,对德云社我只想说
2024/10/1 0:25,wb,0,0,0,0,曹鹤阳说相声应该收着点，太咋呼太嘚瑟
2024/10/1 0:27,wb,0,1,1,-1,德云社一贯的传统：砸挂辟谣 dddd
2024/10/1 0:30,wb,1,0,1,1,老郭自己都说了无数次了，说相声的没有好玩意儿，怎么还有人对他们有期待呢，这行不就是看个乐吗
2024/10/1 0:37,wb,0,0,0,0,我是大概16，17那会的，庆幸自己早早退坑了。
2024/10/1 0:38,wb,0,0,0,0,洗么
2024/10/1 0:42,wb,0,0,0,0,砸挂是啥意思
2024/10/1 0:45,wb,0,0,0,0,烧饼自己都是有节奏的还砸别人这几位幽默了
2024/10/1 0:49,wb,0,1,0,-1,沈如京
2024/10/1 0:52,wb,1,1,1,0,不以为耻，反以为荣，可笑
2024/10/1 0:57,wb,0,1,1,-1,德云社砸挂比踏马律师函都管用
2024/10/1 0:59,wb,1,1,1,0,高中是真情实意追过的 后来发现每个圈子都是烂烂的
2024/10/1 1:03,dy,0,0,0,0,有官录么~？
2024/10/1 1:08,wb,1,0,1,1,砸挂有个毛用啊 当初某华不也疯狂砸挂吗 孩子不照样有了吗 现在砸挂就当个乐子得了
2024/10/1 1:16,wb,0,0,0,0,你们dys不用请律师就分配师兄弟砸挂得了呗
2024/10/1 1:17,dy,0,0,0,0,一人造谣万人信 万人辟谣无人听
2024/10/1 1:19,wb,0,0,0,0,之前对德云社还有滤镜的时候 还信过一次  次数多了就没意思了
2024/10/1 1:31,wb,0,0,0,0,赞了20年入的坑22年被砸退了哈 
2024/10/1 1:36,wb,0,0,0,0,德云社不就喜欢玩这一套啊
2024/10/1 1:48,wb,0,0,0,0,去过现场的我早已经跑路了
2024/10/1 1:53,dy,0,0,0,0,砸挂什么意思
2024/10/1 1:55,wb,1,1,1,0,世界为什么这么溺爱金针菇男
2024/10/1 2:00,wb,0,0,0,0,那人爆料，一直用的“他”，没指名道姓，她在钻法律的空子，服气了也是
2024/10/1 2:02,wb,0,0,0,0,1819年的粉，和笑话一样看着，知道砸挂虽迟但到
2024/10/1 2:13,wb,0,1,1,-1,他专业能力太差，基本功太次
2024/10/1 2:19,wb,0,1,1,-1,不以为耻，反以为荣。
2024/10/1 2:25,xhs,0,0,0,0,否认的是qyx自己没有出轨
2024/10/1 2:34,xhs,0,0,0,0,我能不相信秦霄贤，但是我非常相信德云社
2024/10/1 2:48,dy,0,0,0,0,相信老秦支持老秦[比心][比心][比心]
2024/10/1 2:57,wb,0,0,0,0,已经看到好多他粉丝这么说了，正常人真的理解不了，砸挂是什么判决书吗
2024/10/1 3:12,dy,0,0,0,0,可以求视频吗？[感谢][流泪]
2024/10/1 3:21,wb,1,0,1,1,塌房了就躲起来的胆小楠有什么可委屈的
2024/10/1 3:34,dy,0,0,0,0,我觉得不澄清不代表默认
2024/10/1 3:45,wb,0,0,0,0,居然有人信这个 他们可是一个团队的 这证词能有效吗
2024/10/1 3:46,dy,0,0,0,0,自家兄弟必须护着
2024/10/1 3:49,xhs,0,0,0,0,秦霄贤是最好的请他的粉丝相信他，别被谣言影响
2024/10/1 4:09,wb,1,1,1,0,好好一个传统文艺，都被德云社搞臭了
2024/10/1 4:32,wb,0,0,0,0,谁都不站，就是不明白分手了这种操作是要干啥？
2024/10/1 4:51,dy,0,0,0,0,冷处理不一定是默认，万一不值得回应呢?
2024/10/1 4:57,wb,0,0,0,0,岳云鹏上次半夜下楼接女人不也是~用砸挂糊弄过去了~
2024/10/1 5:15,dy,0,0,0,0,又没结婚呢，退一万步讲，也没啥呀
2024/10/1 5:26,xhs,0,0,0,0,不传谣不信谣 永远无条件相信秦霄贤
2024/10/1 5:28,wb,0,0,0,0,啥是砸挂呀
2024/10/1 5:36,wb,0,0,0,0,点了，20年过来的，每次出事就砸挂，
2024/10/1 5:40,xhs,0,1,1,-1,砸挂是德云社最好的医美
2024/10/1 5:55,dy,0,0,0,0,说了这么多，都是伪命题，我记得他还没结婚，顶破天也是情侣之间的矛盾，不存在什么伦理道德法律责任，所谓的不依不饶，是不是存在敲诈，这个还有待调查
2024/10/1 6:01,wb,0,0,0,0,当年不是都还砸挂过当街尿尿吗？怎么这也是假的吗？？
2024/10/1 6:10,wb,0,1,1,-1,你们一个社品德好的本来就不多
2024/10/1 6:15,dy,0,0,0,0,什么想法项庄舞剑意在沛公。
2024/10/1 6:19,dy,0,0,0,0,不知道为什么，总觉得中间有问题，莫名其妙相信秦霄贤！再等等吧
2024/10/1 6:32,wb,1,1,1,0,他的粉丝真的全是小学生感觉，毫无三观，睡粉、出轨，劈腿，多线并行，打胎，都还在洗，还觉得正常，必须封杀，以后他出现在荧幕的节目，我绝不看
2024/10/1 6:38,dy,0,0,0,0,我听了女方录音的声音，这次我相信秦霄贤。
2024/10/1 6:40,dy,0,0,0,0,委屈？？？
2024/10/1 6:41,dy,0,0,0,0,我想知道怎么回应呢，她说要道歉，可是是真的只是想让道歉吗。不是谁的粉。
2024/10/1 6:48,xhs,0,0,0,0,[赞R][赞R][赞R]
2024/10/1 6:55,dy,0,0,0,0,一旦陷入自证环节，没问题都会变成有问题[看]
2024/10/1 7:04,wb,0,0,0,0,我就是一八一九那批已经不信了当年年纪小，总不能这么多年了还能信这些
2024/10/1 7:05,wb,0,0,0,0,你们就是嫉妒我家哥哥吧，一直骂他干啥，看不到德云社给他辟谣了吗
2024/10/1 7:12,dy,0,0,0,0,回应[捂脸]怎么回应[捂脸]句句实锤[捂脸]回应第一句就是，很抱歉占用了公共资源[捂脸][捂脸][捂脸][捂脸]
2024/10/1 7:15,dy,0,0,0,0,这种事情冷处理不合适吧 路人都觉得女方若是没有秦的把柄 怎会如此无的放矢
2024/10/1 7:24,dy,0,0,0,0,他不说话是因为默认吗？
2024/10/1 7:25,wb,0,0,0,0,这么多年不是一直这样吗？粉丝只相信自己想相信的！
2024/10/1 7:28,xhs,0,0,0,0,首先，那些所谓的聊天记录都不能确定是不是本人，其次这件事的发生时间已经是六年前的了，xyx看老秦这几年火起来了，就开始报复他了，要不她为什么不在第一时间把这件事发出来，而且，那些女方极有可能是xyx和她联手了呀，而且那些“前大粉”说帮老秦折衣服，都说了是“前”了，怎么能没有可能是她们伪造的照片？还有哪些开房记录，一个下下的开房记录能证明什么？又怎么不能是伪造的？那些照片也是同样的，极有可能是伪造的呀，老秦都不想理这戏儿了，xyx不会真的以为我们会相信她吧，以上这些都是xyx说老秦出轨的“证据”，哪一个不能伪造？最后，xyx为什么要在六年后才把这事说出来，明显是一直在伪造证据啊请大家相信秦霄贤！
2024/10/1 7:33,dy,0,0,0,0,他委屈？白月光上哪委屈去？[微笑]
2024/10/1 7:36,dy,0,0,0,0,委屈吗？
2024/10/1 7:41,xhs,0,0,0,0,谁说砸挂了就是假的，我说你们别太荒谬，秦自己都还没有出面解决，不要开始往德云社身上揽，说什么德云社都砸挂了这件事情肯定就是假的，他自己的事情他自己处理可以吗(本人德女)
2024/10/1 7:51,wb,0,0,0,0,砸挂到底是啥意思
2024/10/1 7:58,dy,0,0,0,0,委屈，后悔自己做过的事，
2024/10/1 8:02,dy,0,1,1,-1,他，委屈，什么[尬笑]
2024/10/1 8:04,wb,0,0,0,0,别去看了
2024/10/1 8:06,dy,0,1,0,-1,无敌了[捂脸]
2024/10/1 8:11,dy,0,0,0,0,烧饼自己都没整明白呢
2024/10/1 8:24,dy,0,0,0,0,到底是怎么个事儿呢
2024/10/1 8:31,wb,0,0,0,0,19年到21年，入坑打印社真的是我的互联网案底了，直接家里一堆票根一堆应援，回头看连续被炸的瓜田，各家必备的咯噔文学，随时出现的砸挂式“澄清”，以及停演更换节目单，所以五年过去了，打印社依旧是这样，完全没有一点进步，但是粉丝一茬又一茬，也是没啥进步（对，我连自己都骂）
2024/10/1 8:34,wb,0,0,0,0,第一眼看见就  但是我不听相声 就是综艺里见过而已
2024/10/1 8:36,dy,0,0,0,0,爱得时候死去活来，不爱得时候你死我活
2024/10/1 8:38,wb,1,1,1,0,我桃儿  别砸挂了   管理一下吧  要不你亲手创立的德云社迟早要毁在你手里  真的从上烂到底了吗？ 这事儿砸挂砸的真ex  证明你们都觉得这些不是事呗
2024/10/1 8:40,dy,0,0,0,0,感觉这个最后一个字好像逸啊
2024/10/1 8:43,dy,0,0,0,0,德云社好像有好几个爆雷的吧
2024/10/1 8:44,wb,0,1,0,-1,我滴妈呀怎么每次都是这样啊，18.19年那批入坑的还好退的早，zyl出事儿的时候我就觉得dys弯肚子了，后来zyl变胖了毅然决然脱粉了，但是当时入坑dys的时候只喜欢zyl因为他当时是好看的而且相声舞台也有功底，当时qxx才刚刚靠那个鹅姐和傻子人设出圈虚且黄且假塌了更好
2024/10/1 8:45,wb,1,0,1,1,喜欢过dys白白浪费两三年是我追星史上最大的耻辱
2024/10/1 8:52,dy,0,0,0,0,[宕机]（姐，给个小建议）咱是一个营销号，所以咱就站在一个旁观者的角度去看就好了，（别喷我哈，咱说这些话看起来多少是带了点情绪）很多瓜有一些是本人不承认，有一些是证据不实，所以就算是为自己着想还是不要直接对某一方判定有问题[紫薇别走]
2024/10/1 8:58,wb,0,0,0,0,没事的年龄都超不过十一让让小女孩吧
2024/10/1 9:00,dy,0,0,0,0,出来回应一下吧，瓜吃不下去了，完结吧
2024/10/1 9:07,dy,0,0,0,0,[尬笑]
2024/10/1 9:10,wb,0,0,0,0,我是路人，请封杀！
2024/10/1 9:16,dy,0,0,0,0,可能每个人选择处理方式不一样 不一定非要对立  你不理解是你的 他们就这样回应 你管那么宽
2024/10/1 9:18,xhs,0,1,1,-1,我说实话，我不是黑子，也不是脱粉回踩，我就是告诉大家，德云社不是都是好人。我粉德云社很多很多年了，之前追线下，战绩可查。德云社近两年类似的这种事情真的是一件接着一件，我见证了全部。每次处理方式都只是砸挂，以砸挂的方式让大家觉得根本没有关系，因此慢慢淡化这些事情。之前张九南，王九龙，何九华的事，全都是这种结果。张九南的事算是处理的。如果大大方方，没有什么不能说的话，完全可以和张九南一样光明正大的发微博。说真的，我对他们早就很失望很失望了。砸挂并不意味着这件事的真实性，他只是德云社一贯的处理方式而已。大家还是别太有滤镜了真的。
2024/10/1 9:19,dy,1,1,1,0,所以这种三观不正的破公司为什么那么多的粉丝[尬笑]
2024/10/1 9:22,dy,0,0,0,0,到底啥事
2024/10/1 9:27,dy,1,1,1,0,公司销冠必须保护[捂脸]
2024/10/1 9:28,dy,0,0,0,0,又不犯法，这岁数玩玩很正常。结婚以后就不一样了
2024/10/1 9:29,dy,0,0,0,0,岳云鹏当时也是不回应，让子弹飞一会，看最后
2024/10/1 9:31,wb,0,0,0,0,支持，砸挂≠假，之前王九龙街边尿尿嗦手指不就被拿来砸挂了吗，真给我无语透了
2024/10/1 9:36,dy,0,0,0,0,德云社火一个胡一个[捂脸]
2024/10/1 9:39,dy,0,0,0,0,[流泪][流泪][流泪]
2024/10/1 9:42,wb,1,1,1,0,德云社只能用蛇鼠一窝来形容
2024/10/1 9:44,wb,0,0,0,0,我只能说，他现在的粉丝应该喜欢他时间都不长，18年19年20年那段时间追他们小园子现场的时候秦霄贤的破事儿就不少，当时都传过出轨了，只是当时没实锤，粉丝也不会主动出来捶他。 砸挂这一招每次出事儿都用，也是挺无聊的。
2024/10/1 9:46,dy,0,0,0,0,真的被前段时间的网友说准了[捂脸]
2024/10/1 9:49,xhs,0,0,0,0,他们就会干这个 不置可否 不敢评论 反正我是不看他们
2024/10/1 9:51,dy,0,0,0,0,啥事啊[抠鼻][抠鼻] 老秦怎么了
2024/10/1 9:52,dy,0,0,0,0,辛雨锡这是谢雷的徒弟啊[赞]，还得聊啊[捂脸]
2024/10/1 9:55,dy,0,0,0,0,回应什么呢？回应了黑子也不信，完了还给黑子继续下手的机会。干嘛呀。现在网上乱七八糟的事太多了，还是让子弹再飞一会吧[泪奔]
2024/10/1 9:58,dy,0,0,0,0,想想张云雷，背后有推手
2024/10/1 10:00,dy,0,0,0,0,国庆了，国庆快乐
2024/10/1 10:02,dy,0,0,0,0,分了至少4年了
2024/10/1 10:04,dy,0,0,0,0,美美隐身了[捂脸]
2024/10/1 10:04,dy,0,0,0,0,爱咋说咋说，也改变不了我喜欢秦霄贤
2024/10/1 10:05,dy,0,0,0,0,不是好多都说没提qxx的名字所以他本人无法出来解释？那为什么他们又要在这砸挂为他说话为他委屈这不是承认说的就是他吗[翻白眼]
2024/10/1 10:09,dy,0,0,0,0,我再等 这个女的 什么时候 带货
2024/10/1 10:13,wb,0,0,0,0,人设立多了啊容易翻车啊
2024/10/1 10:13,wb,0,0,0,0,好家伙，也是翻车了啊
2024/10/1 10:13,wb,0,0,0,0,这段时间全都是秦霄贤的瓜
2024/10/1 10:13,wb,0,0,0,0,现在可真的是越来越有看头了
2024/10/1 10:14,wb,0,0,0,0,不知道是怎么回事，先去了解一下
2024/10/1 10:14,wb,0,0,0,0,这个瓜也是越吃越多了啊
2024/10/1 10:15,dy,0,0,0,0,呵呵
2024/10/1 10:15,wb,0,1,0,-1,内娱没有好男人了吗，救救孩子吧
2024/10/1 10:15,dy,0,0,0,0,几年前的瓜了……哎！
2024/10/1 10:15,wb,0,0,0,0,心疼那个小孩，还没出生就被放弃了。
2024/10/1 10:17,wb,0,0,0,0,这几天全是秦霄贤的瓜啊
2024/10/1 10:19,dy,0,0,0,0,等瓜爆的越来越多，砸挂嘻嘻哈哈就过去了[尬笑][尬笑]
2024/10/1 10:20,dy,1,1,1,0,湖南卫视出了名的捧臭脚，这个传统已经用了十几年！[偷笑]
2024/10/1 10:22,dy,0,0,0,0,只要不结婚，无所谓啊
2024/10/1 10:24,dy,0,0,0,0,自己是公众人物
2024/10/1 10:24,wb,0,0,0,0,《我占》能不能先学认字再出来i莮
2024/10/1 10:25,wb,0,0,0,0,有的人喜欢肾虚的可能
2024/10/1 10:26,wb,0,0,0,0,世界能不能像爱男一样爱我
2024/10/1 10:28,dy,0,0,0,0,搞对象的事有啥好回应的，又没结婚
2024/10/1 10:32,wb,0,0,0,0,“自己不守住自己的贞洁”
2024/10/1 10:34,wb,0,0,0,0,看不懂啊，这咋回事
2024/10/1 10:34,wb,0,0,0,0,点了 之前追过一段时间一直都是这招 还好早跑路了
2024/10/1 10:36,wb,0,1,0,-1,图里这蠢人还是先关注一下自己手机吧小心爆炸了
2024/10/1 10:37,dy,0,0,0,0,我觉得还是不站队 慢慢等吧 有的时间点太奇怪了
2024/10/1 10:40,dy,0,0,0,0,因为到现在为止，她全程用的男方 如果澄清的话，就是对号入座，真是有点饼啊你们
2024/10/1 10:41,wb,0,0,0,0,他们觉得委屈，说明觉得这很正常，娱乐卷到底是有多乱
2024/10/1 10:42,wb,0,0,0,0,先说不是粉。就是正常谈恋爱，男的不行就分，气不过就让他社死，社死完了老死不相往来。辛这事儿我没看懂在于，分手这么多年了，为啥这时候爆料（看到说是q粉丝这么多年来不放过x，那刚分手要是这么多事实物料），要是还有吵架录音就最好了不就捶死了吗？等这么久干嘛啊
2024/10/1 10:43,wb,1,1,1,0,渣男
2024/10/1 10:44,dy,0,0,0,0,他们单位遇到事儿就会砸挂
2024/10/1 10:45,wb,0,0,0,0,爆这种事情的，自己出发点就不纯
2024/10/1 10:47,dy,0,0,0,0,德云社[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/1 10:47,wb,0,0,0,0,其实是因为xyx在爆料中并没有指名道姓的说出秦霄贤的名字所以他们无法澄清
2024/10/1 10:48,wb,0,0,0,0,德云社不是一直都很乱吗？
2024/10/1 10:49,wb,0,0,0,0,你咋不让国家来规范下，男女都要洁身自爱，违者墙壁，搞笑不
2024/10/1 10:52,dy,0,0,0,0,错了就承认，没错你倒是澄清啊，信不信是别人的事，啥都不表示等啥呢
2024/10/1 10:52,wb,0,0,0,0,冷处理，再砸挂娱乐化贵社
2024/10/1 10:53,wb,0,0,0,0,就是啊，还一声不吭的
2024/10/1 10:55,dy,0,0,0,0,秦霄贤不回应估计是真的
2024/10/1 10:56,wb,0,0,0,0,它也知道站这个菜花♂是三观不正啊
2024/10/1 10:57,wb,0,0,0,0,互联网什么时候成为各路明星私人纠纷的审判之地了
2024/10/1 11:00,dy,0,0,0,0,能咋挂就没多大事！
2024/10/1 11:02,dy,0,0,0,0,他委屈？他还委屈？呵呵没天理了
2024/10/1 11:04,wb,0,0,0,0,啊
2024/10/1 11:05,wb,0,0,0,0,到底什么是真的
2024/10/1 11:06,xhs,0,0,0,0,不懂就問，請問什麼是砸挂？（我想問好多次了。[笑哭R]）
2024/10/1 11:10,wb,0,0,0,0,男的对自己女朋友说 :“ 不跟我做就是不爱我” 男的对其他女人说 :“你们要守住自己的贞洁” 那男人能不能别想着拉其他女人上床啊？？
2024/10/1 11:12,wb,0,1,1,-1,就这种没品的男的，别出来祸祸人了
2024/10/1 11:15,dy,0,0,0,0,他是富二代不？
2024/10/1 11:18,dy,0,0,0,0,现在连谈恋爱都不可以分手了吗
2024/10/1 11:19,dy,0,0,0,0,女朋友流产，他到处撩，这还委屈。男女同居，就要想好承担责任，担不起就是渣男渣女
2024/10/1 11:20,dy,0,0,0,0,男人至死是少年，27岁了还是小朋友[比心]我堂哥27岁，闺女都俩了[捂脸][捂脸][捂脸]
2024/10/1 11:22,wb,0,0,0,0,委屈？不解释不澄清还委屈上了？委屈个鬼
2024/10/1 11:23,wb,0,0,0,0,这事儿没得洗吧
2024/10/1 11:24,wb,0,0,0,0,这段为啥说是砸挂秦霄贤啊？没理解
2024/10/1 11:26,wb,0,0,0,0,因为没有辛给他写文案
2024/10/1 11:29,wb,0,0,0,0,砸的怕不是是德云社的牌吧
2024/10/1 11:32,wb,0,0,0,0,应该是没人帮他写文案了
2024/10/1 11:34,wb,0,0,0,0,深井只会给自家招黑
2024/10/1 11:35,dy,0,0,0,0,快三十了还能是小孩？
2024/10/1 11:40,wb,0,0,0,0,丞星没惹，她一个人代表不了我们所有人，我不相信秦
2024/10/1 11:41,wb,0,0,0,0,神经，四叶草怎么就变成易烊千玺粉丝了，基本的尊重都没有，三人缺一不可（此回复与秦霄贤无关）
2024/10/1 11:43,xhs,0,0,0,0,第一[okR]
2024/10/1 11:43,wb,0,0,0,0,好吓人
2024/10/1 11:43,wb,0,0,0,0,不出来回应不就是真的嘛
2024/10/1 11:44,wb,0,0,0,0,到现在这个瓜我还没有吃得太明白
2024/10/1 11:45,wb,0,0,0,0,所以千万不要相信一些明星的人设
2024/10/1 11:45,wb,0,0,0,0,那我得去看下 有链接吗
2024/10/1 11:45,wb,0,0,0,0,呜呜呜再也不敢相信互联网上的人设了
2024/10/1 11:46,wb,0,0,0,0,我服了咋一点担当也没
2024/10/1 11:46,wb,0,0,0,0,看到这个还是很有感觉了呀哈哈
2024/10/1 11:46,wb,0,0,0,0,人设都不可信，追星也是擦亮眼啊
2024/10/1 11:47,wb,0,0,0,0,没想到竟然有那么抓马的一段故事
2024/10/1 11:47,wb,0,0,0,0,感觉我每次吃瓜都赶不上热乎的
2024/10/1 11:47,wb,0,0,0,0,也是挺没担当，这么多天，也没出来回应
2024/10/1 11:47,wb,0,0,0,0,不管任何时候还是要擦亮眼睛
2024/10/1 11:48,wb,0,0,0,0,感觉也是很没有担当的一个人啊
2024/10/1 11:48,wb,0,0,0,0,本来一直很喜欢秦霄贤啊，完全没想到
2024/10/1 11:48,wb,0,0,0,0,好家伙，总算是看明白了啊
