timestamp,platform,label1,label2,label3,diff,content
2024/9/25 15:28,wb,1,0,1.0,1,就会举报，一个一个跟五岁小孩似的贪色性变，背地里玩的比谁都花
2024/9/25 15:28,wb,0,0,0.0,0,钻石剂量
2024/9/25 15:28,wb,1,0,1.0,1,谁举报的啊，真闲
2024/9/25 15:28,wb,0,0,0.0,0,下午好
2024/9/25 15:28,wb,1,1,1.0,0,苹果就应该禁售
2024/9/25 15:28,wb,0,0,0.0,0,不发出来怎么知道叫什么软件呢？你得让人家知道才能避开啊
2024/9/25 15:28,wb,0,0,0.0,0,说的是啊 和苹果没啥关系
2024/9/25 15:28,wb,0,0,0.0,0,难道安卓应用市场没有么？
2024/9/25 15:28,wb,0,0,0.0,0,赶紧买苹果手机，赠品
2024/9/25 15:28,wb,1,0,0.0,1,在贤者模式下举报的吧
2024/9/25 15:28,wb,0,0,0.0,0,第一次见
2024/9/25 15:28,wb,0,0,0.0,0,还是加强监管和处罚力度吧
2024/9/25 15:28,wb,0,0,0.0,0,群众里有坏人啊
2024/9/25 15:28,wb,0,0,0.0,0,啥鬼玩意，看视频，还要充会员，还不如我的快播，永久免费的，
2024/9/25 15:28,wb,0,0,0.0,0,你说出来，我去监督一下
2024/9/25 15:29,wb,0,0,0.0,0,好好查一下吧还是
2024/9/25 15:29,wb,0,0,0.0,0,朋友们还是擦亮眼睛远离垃圾app
2024/9/25 15:30,wb,0,0,0.0,0,有点
2024/9/25 15:30,wb,0,0,0.0,0,要付费吗
2024/9/25 15:30,wb,0,0,0.0,0,鸡窝app热搜挂这个真的搞笑
2024/9/25 15:30,wb,0,0,0.0,0,我们用安卓的就没有这个担心了
2024/9/25 15:31,wb,0,1,1.0,-1,恶不恶心，能不能只报道别瞎举报，让我先去瞧瞧你说的是不是真话
2024/9/25 15:31,wb,0,0,0.0,0,麻烦说一下
2024/9/25 15:31,wb,0,0,0.0,0,那可太多了，直接赤裸搜什么都可以出来
2024/9/25 15:31,wb,0,0,0.0,0,正想试试我的16promax呢
2024/9/25 15:31,wb,0,0,0.0,0,多的是，水果里面，我知道的就有什么骑行、汉服等好几个app都是进去就看片
2024/9/25 15:31,wb,1,0,0.0,1,你错了，安卓商店没有涉黄。
2024/9/25 15:32,wb,0,0,0.0,0,早就有….之前男朋友手机里不止一个….还可以充会员
2024/9/25 15:32,wb,1,1,1.0,0,他妈的 下架的倒是挺快
2024/9/25 15:32,wb,0,0,0.0,0,安卓有吗？在哪里下载
2024/9/25 15:32,wb,0,0,0.0,0,兄弟们，我找到app了，去看看是不是真的
2024/9/25 15:32,wb,0,0,0.0,0,有多黄
2024/9/25 15:32,wb,1,0,0.0,1,涉黄没事，可以不下载，一般人也不知道。用苹果的缺点是只要买几样大件，就容易被大数据标记成凯子
2024/9/25 15:32,wb,0,0,0.0,0,它怎么样  俺们能不知道嘛  举报干啥呀
2024/9/25 15:33,wb,0,0,0.0,0,细嗦
2024/9/25 15:33,wb,0,0,0.0,0,怎么找到的
2024/9/25 15:34,wb,0,0,0.0,0,卧槽，哪里有！哪个哪个！
2024/9/25 15:34,wb,1,0,0.0,1,Telegram也很多，警察叔叔管一下
2024/9/25 15:34,wb,0,0,0.0,0,苹果发布完新品以后天天都得上热搜
2024/9/25 15:34,wb,0,0,0.0,0,吃饭砸锅
2024/9/25 15:34,wb,1,0,0.0,1,开始打击苹果了，下一个就是特斯拉。再下一个又是苹果。如此循环。转移矛盾就是 666
2024/9/25 15:35,wb,0,1,0.0,-1,每次知道这种，都是在它完蛋的时候，果然人多的地方不会有好事
2024/9/25 15:35,wb,0,0,0.0,0,以后大家就不用买苹果了，没事买点苹果吃还可以
2024/9/25 15:35,wb,0,0,0.0,0,我都没看呢
2024/9/25 15:35,wb,0,0,0.0,0,这多新鲜的事儿啊？安卓就没有了呀？··
2024/9/25 15:35,wb,1,0,0.0,1,这种消息就和赚钱的门路是一样的，人都玩腻了才让我们知道
2024/9/25 15:35,wb,0,0,0.0,0,刻在dna里面的打报告基因
2024/9/25 15:35,wb,0,0,0.0,0,怎么还有人举报，我笑死，大英雄这么闲吗
2024/9/25 15:36,wb,0,0,0.0,0,这个软件怎么和苹果没关系了？
2024/9/25 15:36,wb,1,0,1.0,1,便宜你了，记者同志
2024/9/25 15:36,wb,0,0,0.0,0,车在哪？
2024/9/25 15:36,wb,0,0,0.0,0,该，不充钱不能看，不举报你举报谁
2024/9/25 15:36,wb,0,0,0.0,0,多大的事儿，大惊小怪的
2024/9/25 15:37,wb,0,0,0.0,0,安卓和iOS不一样啊，为什么说iOS系统优于安卓，其中一个原因就是苹果是封闭的生态系统啊，所有进入苹果商店的APP都是经过苹果评估筛选后才允许上架的
2024/9/25 15:37,wb,1,0,0.0,1,就是平台监管不力所导致的
2024/9/25 15:37,wb,0,0,0.0,0,套马甲的应用很多的，已经存在好久了
2024/9/25 15:37,wb,0,0,0.0,0,计量
2024/9/25 15:38,wb,0,0,0.0,0,蘋果最嚴還涉黃？簡直雞蛋裡挑骨頭，不給人生娃機會
2024/9/25 15:38,wb,1,0,0.0,1,华为也能打开浏览器看啊  也是华为涉黄吗 
2024/9/25 15:38,wb,0,0,0.0,0,每年都来这套
2024/9/25 15:38,wb,0,0,0.0,0,我帮大家伙看看是不是真的
2024/9/25 15:38,wb,1,0,0.0,1,必须严查
2024/9/25 15:38,wb,1,0,0.0,1,玩擦边
2024/9/25 15:38,wb,1,0,0.0,1,这广告打的
2024/9/25 15:38,wb,0,0,0.0,0,说得对
2024/9/25 15:38,wb,0,0,0.0,0,是的
2024/9/25 15:38,wb,1,0,0.0,1,怎么搞的
2024/9/25 15:38,wb,1,0,0.0,1,要严查啊
2024/9/25 15:38,wb,0,0,0.0,0,确实
2024/9/25 15:39,wb,1,0,0.0,1,X又不进大陆，管不着
2024/9/25 15:39,wb,1,0,0.0,1,要花钱，支持举报
2024/9/25 15:39,wb,1,0,0.0,1,#苹果商店软件涉黄# 截至下午15点38分，该软件已被下架。#苹果商店涉黄软件下架#
2024/9/25 15:39,wb,0,0,0.0,0,刚下载完…在一搜索，给下架了
2024/9/25 15:39,wb,0,0,0.0,0,有这功夫 不如去查查民宿针孔摄像头
2024/9/25 15:39,wb,0,0,0.0,0,这则新闻内容，报道平台（1818黄金眼），结合评论……很奇特
2024/9/25 15:40,wb,0,0,0.0,0,吓得我赶紧买了个苹果15
2024/9/25 15:40,wb,0,0,0.0,0,等下把我手机搞脏了
2024/9/25 15:40,wb,0,0,0.0,0,大家都散了吧，散了散了。 破网站收费的
2024/9/25 15:40,wb,1,0,0.0,1,离谱
2024/9/25 15:40,wb,0,0,0.0,0,那夸克呢
2024/9/25 15:41,wb,0,0,0.0,0,关苹果毛线事？
2024/9/25 15:41,wb,0,0,0.0,0,我说得没毛病吧
2024/9/25 15:41,wb,0,0,0.0,0,这种就应该悄悄处理掉，不然闹到热搜上颇有反向宣传之嫌
2024/9/25 15:42,wb,0,0,0.0,0,果子的系统广告相对于安卓真的少太多了
2024/9/25 15:42,wb,0,0,0.0,0,你试过？
2024/9/25 15:42,wb,0,0,0.0,0,平台有审核的责任，安卓在各家商店也有审核的，野apk自己负责
2024/9/25 15:42,wb,1,0,0.0,1,那还不是不老实，我都没有碰到过这种软件
2024/9/25 15:42,wb,1,0,0.0,1,为什么每次都是举报才知道这个软件呢？
2024/9/25 15:42,wb,0,0,0.0,0,你这有点装傻了，之所以这个事能引起讨论，就是苹果总是号称审核严格只能走同一个地方下载，其他下不了，现在一看还不如安卓原声商店
2024/9/25 15:42,wb,0,0,0.0,0,不都说苹果不会出现这种软件的吗
2024/9/25 15:43,wb,0,0,0.0,0,哈哈哈
2024/9/25 15:43,wb,0,0,0.0,0,这是苹果16的广告？
2024/9/25 15:43,wb,0,0,0.0,0,安卓是开放的啊这也能拉踩
2024/9/25 15:43,wb,0,0,0.0,0,都不需要软件，反正百度是很容易搜到这些内容的
2024/9/25 15:43,wb,0,0,0.0,0,安卓哪里有？
2024/9/25 15:43,wb,0,0,0.0,0,有这功夫干点啥不好，没新闻了？
2024/9/25 15:43,wb,0,0,0.0,0,亲测有效吗
2024/9/25 15:43,wb,0,0,0.0,0,X不是更多
2024/9/25 15:44,wb,0,0,0.0,0,安卓这边更多
2024/9/25 15:44,wb,0,0,0.0,0,谁想看这个，石家庄的热搜去哪了
2024/9/25 15:44,wb,0,0,0.0,0,我真的没钱换手机，别搞了，搞也可以了，最好送我一个安卓手机，我这破手机用五年了，真没钱换
2024/9/25 15:44,wb,0,0,0.0,0,我打开给你看
2024/9/25 15:44,wb,0,0,0.0,0,可怕
2024/9/25 15:44,wb,0,0,0.0,0,就是91嘛
2024/9/25 15:44,wb,0,0,0.0,0,所以，国区APP备案是必须的，查！
2024/9/25 15:44,wb,0,0,0.0,0,你咋知道的
2024/9/25 15:44,wb,0,0,0.0,0,原来这都可以啊
2024/9/25 15:45,wb,0,0,0.0,0,百度、微博的哪个短视频打开全是那种蹭黄的……安卓的更不用说了，怎么不去举报热搜top1搞下？天天没事闲的净无聊
2024/9/25 15:45,wb,0,0,0.0,0,还是安卓好
2024/9/25 15:45,wb,1,0,0.0,1,苹果安全不卡
2024/9/25 15:45,wb,0,0,0.0,0,合法且提倡
2024/9/25 15:45,wb,0,0,0.0,0,说一下，告诉叔叔拿奖金
2024/9/25 15:45,wb,0,0,0.0,0,苹果吹的不就是审核严格+安全吗
2024/9/25 15:45,wb,0,0,0.0,0,侧载和商店不是一回事
2024/9/25 15:45,wb,0,0,0.0,0,我的天这种应该是需要严查一下的
2024/9/25 15:45,wb,0,0,0.0,0,世间纷扰，竟连苹果园亦非净土，诸位须谨慎啊。
2024/9/25 15:45,wb,0,0,0.0,0,赞同自查，净化环境，期待更清朗的空间。加油！
2024/9/25 15:45,wb,1,0,1.0,1,付费才能看，活该被举报
2024/9/25 15:45,wb,0,0,0.0,0,蹲后续吧
2024/9/25 15:45,wb,0,0,0.0,0,下一个瞅瞅是个啥玩意
2024/9/25 15:46,wb,0,0,0.0,0,支持
2024/9/25 15:46,wb,0,0,0.0,0,真是没想到，希望赶紧整顿一下
2024/9/25 15:46,wb,0,1,0.0,-1,苹果商店居然出了这么档子事
2024/9/25 15:46,wb,1,0,0.0,1,这也举报服了
2024/9/25 15:46,wb,0,0,0.0,0,已经搜不到了
2024/9/25 15:46,wb,0,0,0.0,0,苹果查没用，上线时内容好好的，上线以后变更内容，这种怎么算，所以还是得备案，每个APP必须备案到个人或公司，出问题直接找你
2024/9/25 15:46,wb,0,0,0.0,0,平时下载软件都得小心翼翼的，生怕遇到这种暗藏玄机的
2024/9/25 15:46,wb,0,0,0.0,0,说实话这个锅确实是挺难背的我感觉
2024/9/25 15:46,wb,1,0,0.0,1,真的假的？
2024/9/25 15:47,wb,1,0,0.0,1,这真的没人能管管吗啊啊啊
2024/9/25 15:47,wb,0,0,0.0,0,有个朋友想问问安卓有啥软件
2024/9/25 15:47,wb,0,0,0.0,0,这个一定要好好查一查了啊我觉得
2024/9/25 15:47,wb,0,0,0.0,0,听说过云上贵州么？
2024/9/25 15:48,wb,0,0,0.0,0,现在的软件都是层出不穷的变着来
2024/9/25 15:48,wb,0,0,0.0,0,安卓有吗，跟我说一声叫什么app，我去举报一下
2024/9/25 15:48,wb,0,0,0.0,0,永远最后才知道
2024/9/25 15:49,wb,0,0,0.0,0,安卓更多
2024/9/25 15:49,wb,1,0,0.0,1,这个可一定要重视起来啊，不容小觑
2024/9/25 15:49,wb,0,0,0.0,0,本来不知道的，现在知道了，请问该账号算是涉嫌传播淫秽吗？哈哈哈哈哈哈哈
2024/9/25 15:49,wb,0,0,0.0,0,为什么我知道的时候都是在新闻上
2024/9/25 15:49,wb,0,0,0.0,0,水贝钻石。拿走不谢
2024/9/25 15:50,wb,0,0,0.0,0,舒缓经济放下焦虑，躺平看片
2024/9/25 15:50,wb,0,0,0.0,0,苹果真的有点迷，也太离谱了吧
2024/9/25 15:51,wb,0,0,0.0,0,从不去买苹果。
2024/9/25 15:51,wb,0,0,0.0,0,#苹果商店软件涉黄#
2024/9/25 15:51,wb,1,1,1.0,0,妈的 那些想白嫖的就是因为软件收费举报了 我们花钱看的招谁惹谁了
2024/9/25 15:51,wb,0,0,0.0,0,不是说苹果的管控能力会更强的吗？还是会出现？
2024/9/25 15:51,wb,0,0,0.0,0,和记者也没关系 举啥报啊服了
2024/9/25 15:51,wb,1,0,0.0,1,好多伪装上架，只要输入个解锁口令
2024/9/25 15:51,wb,0,0,0.0,0,一群出生，看黄去网站看呗，别tm到时候把换壳的电视的软件搞没了
2024/9/25 15:52,wb,0,0,0.0,0,倒下一个站起来千千万，抓嫖有停过没
2024/9/25 15:52,wb,0,0,0.0,0,居然审核背了锅哈哈笑话简直
2024/9/25 15:52,wb,0,0,0.0,0,无所谓，这种app广告一大堆还要充钱，都24年了看片还要花钱啊
2024/9/25 15:53,wb,0,0,0.0,0,还是苹果好
2024/9/25 15:53,wb,1,0,1.0,1,库克还是个基佬呢 不行把库克抓起来坐牢。
2024/9/25 15:54,wb,0,0,0.0,0,我投给了“要的，算监管不力，不是第一次了”~  当然要啊，不然它收的30%苹果税是干嘛的？
2024/9/25 15:54,wb,0,0,0.0,0,安卓确实更多
2024/9/25 15:54,wb,0,0,0.0,0,我去下个看看
2024/9/25 15:55,wb,1,0,0.0,1,支持严厉打击付费的
2024/9/25 15:55,wb,1,1,1.0,0,哟，果粉舔狗
2024/9/25 15:55,wb,1,0,0.0,1,这是应用市场的，安卓的都是小网站自己开发的，不登录应用，违法是软件的事，这个登录应用市场就是苹果的事了
2024/9/25 15:55,wb,0,0,0.0,0,安卓开放侧载了，苹果为了帮用户审核，没有开放
2024/9/25 15:56,wb,1,0,0.0,1,别人租你的房子卖淫，你知道却不说，你说你是无辜的还是提供卖淫场所了？ios是一个单独的平台，而且对他们平台的app还进行收费。苹果怎么就无辜了？
2024/9/25 15:56,wb,0,0,0.0,0,华为真是不遗余力啊
2024/9/25 15:56,wb,0,0,0.0,0,谁有纸飞机的下载链接
2024/9/25 15:56,wb,0,0,0.0,0,这审查太差劲了
2024/9/25 15:56,wb,0,0,0.0,0,我踏马又是最后一个知道的
2024/9/25 15:56,wb,0,0,0.0,0,下次这种事先向我汇报
2024/9/25 15:56,wb,0,0,0.0,0,苹果系统还是要比安卓系统干净很多
2024/9/25 15:56,wb,0,0,0.0,0,为什么我总是最后一个知道
2024/9/25 15:57,wb,0,0,0.0,0,你很懂
2024/9/25 15:57,wb,0,0,0.0,0,道德在哪里?？
2024/9/25 15:57,wb,0,0,0.0,0,咳咳咳，群众的眼睛是雪亮的！
2024/9/25 15:57,wb,0,0,0.0,0,又来了
2024/9/25 15:57,wb,1,1,1.0,0,伪装软件嘛 苹果商城的伪装软件多的都数不清了
2024/9/25 15:58,wb,0,0,0.0,0,安卓都不需要这些  直接就来  为了搞对立真是无孔不入
2024/9/25 15:58,wb,0,0,0.0,0,发给我 我看看是不是真的 我不信 我要亲自看看
2024/9/25 15:58,wb,0,0,0.0,0,你用苹果也不安全，你火速转华为吧，特安全 杠杠的
2024/9/25 15:58,wb,0,0,0.0,0,安卓少吗？
2024/9/25 15:58,wb,0,1,0.0,-1,必须支持抵制黄赌毒
2024/9/25 15:58,wb,0,0,0.0,0,有没有免费的好心人私一下
2024/9/25 15:59,wb,0,0,0.0,0,你换我就默默观看 哪怕分享 我也不会投诉 吃饱了撑的
2024/9/25 15:59,wb,0,0,0.0,0,好的
2024/9/25 15:59,wb,0,0,0.0,0,所以嘛这就叫双标
2024/9/25 15:59,wb,0,0,0.0,0,学会了，希望也能做到
2024/9/25 15:59,wb,0,0,0.0,0,我自己：iOS一年卡一次，不可原谅。对好学生的要求可能是这样的其他品牌的一个设备一天卡了10个bug：算了毕竟是开源os
2024/9/25 15:59,wb,0,0,0.0,0,哈哈，你懂得真多
2024/9/25 16:00,wb,0,0,0.0,0,看个小黄片还要花钱？
2024/9/25 16:00,wb,1,0,1.0,1,生孩子涉黄，大家都别生了
2024/9/25 16:00,wb,0,0,0.0,0,巴勒特的名字 ，懂的去搜
2024/9/25 16:00,wb,1,0,0.0,1,话说回来，举报这种要是有奖励的话，我怕是要发了
2024/9/25 16:00,wb,0,0,0.0,0,推特，不会吧
2024/9/25 16:01,wb,0,0,0.0,0,用浏览器，有无数黄色内容，要么别上网，上网就有黄。
2024/9/25 16:01,wb,0,0,0.0,0,我又是最后知道的呗
2024/9/25 16:01,wb,0,0,0.0,0,来一个
2024/9/25 16:01,wb,1,0,1.0,1,多管闲事
2024/9/25 16:02,wb,0,0,0.0,0,黄色
2024/9/25 16:02,wb,1,0,0.0,1,伪装上架热更新                          --程序猿
2024/9/25 16:02,wb,1,0,0.0,1,安卓涉黄的还不遍地
2024/9/25 16:02,wb,0,0,0.0,0,啥软件
2024/9/25 16:02,wb,1,0,0.0,1,打还不了手骂还不了口的外企就是他们最爱捏的软柿子，其他什么油什么深圳什么网约车是绝不可能放开讨论的
2024/9/25 16:02,wb,0,0,0.0,0,转发微博
2024/9/25 16:02,wb,0,0,0.0,0,多关注食品安全吧
2024/9/25 16:03,wb,0,0,0.0,0,什么！
2024/9/25 16:03,wb,0,0,0.0,0,禁止苹果商店！禁止销售?手机！ 国内只许遥遥领先销售！
2024/9/25 16:03,wb,0,0,0.0,0,类比于肯德基麦当劳把掉地上的抹布拿起来继续用
2024/9/25 16:03,wb,1,0,0.0,1,好多有马甲的根本管不过来的
2024/9/25 16:03,wb,1,0,0.0,1,应该是审核不严
2024/9/25 16:04,wb,1,0,0.0,1,重拳出击
2024/9/25 16:05,wb,1,0,0.0,1,我都投诉了好几个人了，苹果商店，它们反应处理很慢的，我们的有关部门也是没用的，废物
2024/9/25 16:05,wb,0,0,0.0,0,谁不好卖，谁喊得最起劲 
2024/9/25 16:05,wb,0,0,0.0,0,什么
2024/9/25 16:06,wb,0,0,0.0,0,审核再细心点
2024/9/25 16:06,wb,0,0,0.0,0,屡教不改
2024/9/25 16:06,wb,1,0,0.0,1,这软件伪装得太好了，苹果审核都看走眼了！
2024/9/25 16:06,wb,1,0,0.0,1,这软件伪装得真好，苹果审核都没发现！
2024/9/25 16:06,wb,0,0,0.0,0,求名字
2024/9/25 16:06,wb,0,0,0.0,0,无语了
2024/9/25 16:06,wb,1,0,0.0,1,善于伪装
2024/9/25 16:06,wb,1,0,1.0,1,你plq底下也很多涉黄引流言论
2024/9/25 16:07,wb,0,0,0.0,0,安卓没有么?
2024/9/25 16:07,wb,0,0,0.0,0,可恶 总是后知后觉
2024/9/25 16:07,wb,0,0,0.0,0,哈哈
2024/9/25 16:07,wb,0,0,0.0,0,?也能看
2024/9/25 16:07,wb,1,0,0.0,1,抓
2024/9/25 16:08,wb,0,0,0.0,0,有意思
2024/9/25 16:08,wb,0,0,0.0,0,应该有不少
2024/9/25 16:08,wb,1,0,0.0,1,骗人的，我去搜了一下根本没有
2024/9/25 16:08,wb,1,1,1.0,0,有钱人叫包养，你叫嫖娼
2024/9/25 16:08,wb,0,0,0.0,0,每次有这种好事我都是最后才知道的
2024/9/25 16:08,wb,1,0,0.0,1,你想想#安卓商店软件涉黄# 这样会上热搜么？
2024/9/25 16:09,wb,0,0,0.0,0,……正常啊，苹果财报有很大一部分收入来自app Store的灰色收入
2024/9/25 16:09,wb,0,0,0.0,0,应该是了
2024/9/25 16:09,wb,0,0,0.0,0,那么多APP怎么找到这款的
2024/9/25 16:09,wb,1,0,0.0,1,闲地蛋疼
2024/9/25 16:10,wb,1,0,0.0,1,软件商店审核形同虚设吧
2024/9/25 16:10,wb,0,0,0.0,0,确实如此
2024/9/25 16:11,wb,0,0,0.0,0,劝你不要多管闲事啊
2024/9/25 16:11,wb,0,0,0.0,0,国区的应该都没有吧
2024/9/25 16:11,wb,0,0,0.0,0,嗯一定是这样
2024/9/25 16:12,wb,0,0,0.0,0,根本就不管了，多少次了
2024/9/25 16:12,wb,0,0,0.0,0,嗯说的对
2024/9/25 16:12,wb,1,0,0.0,1,微博涉黄博主这么多不管管
2024/9/25 16:12,wb,0,0,0.0,0,ok
2024/9/25 16:13,wb,1,0,0.0,1,博主好惨
2024/9/25 16:13,wb,1,0,0.0,1,这种软件不是很多吗，好奇怪怎么突然上这个热搜
2024/9/25 16:13,wb,0,0,0.0,0,就是啊
2024/9/25 16:13,wb,0,0,0.0,0,急了急了
2024/9/25 16:14,wb,0,0,0.0,0,管的真宽 线管理好自己
2024/9/25 16:14,wb,0,0,0.0,0,这叫生态你懂不懂
2024/9/25 16:14,wb,0,0,0.0,0,是钻石男高吗？
2024/9/25 16:14,wb,0,0,0.0,0,为啥这么说
2024/9/25 16:15,wb,0,0,0.0,0,啊哈哈哈哈哈哈
2024/9/25 16:15,wb,0,0,0.0,0,嵌套的网页吧，审核的时候网页正常内容，后期改了就好了
2024/9/25 16:15,wb,1,0,0.0,1,此软件太过明目张胆，果然是那一类。
2024/9/25 16:15,wb,0,0,0.0,0,不懂，老黑细说
2024/9/25 16:15,wb,0,1,0.0,-1,好在我现在不爱看了
2024/9/25 16:16,wb,0,0,0.0,0,你试过？？
2024/9/25 16:16,wb,0,0,0.0,0,我还以为是钻石男高
2024/9/25 16:16,wb,0,0,0.0,0,是吗
2024/9/25 16:16,wb,1,0,0.0,1,又是哪家厂商在搞苹果啊
2024/9/25 16:16,wb,1,0,0.0,1,这需要热搜第一吗这件事情一直都有呀 何况安卓也有这种软件
2024/9/25 16:16,wb,0,0,0.0,0,苹果不就是吹自己封闭系统，安全得很吗
2024/9/25 16:16,wb,1,0,0.0,1,黄色软件不如直接p站
2024/9/25 16:16,wb,1,0,0.0,1,估计是伪装太高级了
2024/9/25 16:17,wb,0,0,0.0,0,妙啊
2024/9/25 16:17,wb,1,0,0.0,1,推特听说很黄
2024/9/25 16:17,wb,0,0,0.0,0,苹果的全部开发套件全部的东西都来自于应用商店。唯一的下载渠道只有苹果商店。你说不是苹果的问题。
2024/9/25 16:18,wb,0,0,0.0,0,又上不了，人家黄不黄我们都看不到的啦
2024/9/25 16:18,wb,0,0,0.0,0,X上百无禁忌
2024/9/25 16:18,wb,0,0,0.0,0,以后遇到这种事能不能先报道，然后再举报
2024/9/25 16:18,wb,1,0,0.0,1,说清楚来  我来举报
2024/9/25 16:19,wb,0,0,0.0,0,不然哪里来的噱头呢？民宿偷拍没事，写黄文的小说作者三年大牢起步，是谁的危害大我不说
2024/9/25 16:19,wb,0,0,0.0,0,没看到啊
2024/9/25 16:19,wb,0,0,0.0,0,是吧，苹果有这种软件是能上新闻
2024/9/25 16:19,wb,0,0,0.0,0,只许_____，不许______。
2024/9/25 16:20,wb,0,0,0.0,0,真烦每次都是被查了，我才知道
2024/9/25 16:20,wb,1,0,0.0,1,这种事情不要向公安汇报，直接汇报给我们群众就行
2024/9/25 16:20,wb,1,0,0.0,1,苹果还是很严格的
2024/9/25 16:20,wb,0,0,0.0,0,也不太行了，原创博主的流失速度比新进博主要少。
