timestamp,platform,label1,label2,label3,diff,content
2024/9/24 11:09,bili,0,0,0.0,0,"""纯子[星星眼]"""
2024/9/24 11:33,bili,0,0,0.0,0,"""辨别王力宏假唱还不简单，唱的歌没改动那就是假唱[doge]"""
2024/9/24 11:49,bili,0,0,0.0,0,"""单依纯[打call][打call][打call]"""
2024/9/24 11:52,bili,0,1,0.0,-1,"""陈楚生，为什么没来"""
2024/9/24 11:59,bili,0,0,0.0,0,"""中间转场的bgm是啥啊，一直在啊啊啊啊啊的那个"""
2024/9/24 12:01,bili,1,0,0.0,1,"""女歌手依纯，男歌手王力宏，表现最佳，也是两位真实实力的反映[喜欢]"""
2024/9/24 12:06,bili,1,0,0.0,1,"""话语乐坛的神呢[笑哭]"""
2024/9/24 12:24,bili,0,0,0.0,0,"""华语乐坛耐造的神Jay chou 周杰伦呢"""
2024/9/24 12:24,bili,0,0,0.0,0,"""央视观点"""
2024/9/24 12:29,bili,1,0,0.0,1,"""单依纯，以前从没听过的名字，唱得真的很好"""
2024/9/24 12:51,bili,0,0,0.0,0,"""好想听听单依纯唱《好汉歌》，我不信她还能发挥出自己的技巧"""
2024/9/24 12:52,bili,0,0,0.0,0,"""只有自己看了全程节目直播的，才能真切感受到每个歌手出场时的现场音质差距。
单依纯的声音一出来，真的感觉现场音响都变好了。"""
2024/9/24 13:05,bili,1,1,1.0,0,"""夹带私货"""
2024/9/24 13:26,bili,0,0,0.0,0,"""大仙[打call][打call][打call]"""
2024/9/24 13:29,bili,0,0,0.0,0,"""单姐太好听了[喜欢][喜欢][喜欢]"""
2024/9/24 13:31,bili,1,0,0.0,1,"""刘宇宁演戏唱歌双双出色，确实很强"""
2024/9/24 13:32,bili,0,0,0.0,0,"""港台歌手牛x"""
2024/9/24 13:44,bili,0,0,0.0,0,"""单依纯明年歌手2025去一趟吧，芒果那个音响很合适。[doge]"""
2024/9/24 13:49,bili,0,0,0.0,0,"""王力宏胜诉并打败to造谣女小作文第一人"""
2024/9/24 14:00,bili,1,0,0.0,1,"""不知林子祥出场会怎么样[吃瓜]"""
2024/9/24 14:05,bili,0,0,0.0,0,"""肖战那首还行[doge]"""
2024/9/24 14:10,bili,0,0,0.0,0,"""叶丽仪最强没有之一"""
2024/9/24 14:13,bili,0,0,0.0,0,"""支持单姐[打call]"""
2024/9/24 14:13,bili,0,0,0.0,0,"""刘宇宁内地第一分又拿下，太帅了"""
2024/9/24 14:18,bili,0,0,0.0,0,"""周笔畅唱的好"""
2024/9/24 14:18,bili,0,0,0.0,0,"""也有没全开麦的吧，视频里的就不说了，姚晨那个就完全感觉不出是现场，喉咙不用力很轻松就上高音怕是国家队都不行"""
2024/9/24 14:19,bili,0,0,0.0,0,"""肖战很久没见了[呲牙]"""
2024/9/24 14:23,bili,0,0,0.0,0,"""今年我深哥怎么不来[doge]"""
2024/9/24 14:25,bili,0,0,0.0,0,"""这样的晚会为什么要请这些流量明星，不请些实力派，去年也是。"""
2024/9/24 14:29,bili,1,0,0.0,1,"""叶丽仪，我的老天娘[打call]"""
2024/9/24 14:31,bili,1,1,1.0,0,"""内娱都是些啥…"""
2024/9/24 14:33,bili,0,1,0.0,-1,"""王力宏洗白了？"""
2024/9/24 14:33,bili,0,0,0.0,0,"""为什么这么多人吹刘宇宁，唱的一般啊，而且爱江山更爱美人难度也很低"""
2024/9/24 14:33,bili,0,0,0.0,0,"""叶丽仪那个真不错"""
2024/9/24 14:33,bili,0,1,0.0,-1,"""单姐稳稳的很安心，单姐唱歌没去现场的一定要找饭拍听，一定要"""
2024/9/24 14:34,bili,0,0,0.0,0,"""看了直播，不知道咋说。有些实力派有点影响，有些不是实力派但感觉还行。当然，还有个别让我怀疑是不是假唱。"""
2024/9/24 14:47,bili,0,1,0.0,-1,"""纯得给她点好歌"""
2024/9/24 14:47,bili,0,0,0.0,0,"""单依纯[打call]"""
2024/9/24 14:53,bili,1,0,0.0,1,"""千玺一直都是真唱，也一直都很稳定，他确实是低音所以怎么了呢？他更多精力是在跳舞和演戏，唱歌确实不是强项，选择适合自己的歌有什么问题"""
2024/9/24 14:58,bili,1,1,1.0,0,"""这个组织真是拉胯"""
2024/9/24 14:59,bili,0,0,0.0,0,"""真不是骂呀，主要是单一出来差别太明显了……"""
2024/9/24 15:02,bili,1,1,1.0,0,"""还得是叶丽仪"""
2024/9/24 15:05,bili,1,1,1.0,0,"""唱的好就是歌手厉害，唱的差就是设备问题"""
2024/9/24 15:06,bili,0,0,0.0,0,"""歌手不该唱自己的歌吗？唱别人的歌都忍不住还是歌手。"""
2024/9/24 15:12,bili,0,0,0.0,0,"""这里也敢假唱吗？"""
2024/9/24 15:14,bili,1,0,0.0,1,"""听归感觉就像王平久老师与常老师整的，看一下真是，"""
2024/9/24 15:16,bili,0,0,0.0,0,"""这请了最后那个，设备被诅咒了还是设备难受吐了。看来央妈也镇不住。"""
2024/9/24 15:20,bili,0,0,0.0,0,"""单依纯next level了"""
2024/9/24 15:26,bili,0,0,0.0,0,"""二哥回归，还是很稳
刘宇宁也很赞
哈肯那个可惜是录播，不然真的是很绝
女歌手最佳当然还是周笔畅啦，这姐稳的一批
还是公麦全开麦，《一格格》新华社严选
郁可唯也挺不错，sandy姐稍微有点落差，感觉没发挥好"""
2024/9/24 15:27,bili,0,0,0.0,0,"""单依纯稳稳的很安心，从来不会让我失望"""
2024/9/24 15:33,bili,0,0,0.0,0,"""不是，那坨玩意怎么又放出来了？yue"""
2024/9/24 15:37,bili,0,0,0.0,0,"""港台歌手依旧稳定发挥，内地歌手比去年强一点"""
2024/9/24 15:43,bili,0,0,0.0,0,"""《湾》和〈《上海滩》真的是不仅仅好听，她们的人声和音乐是相融的。其他的歌手唱的不难听的那部分，也根本没办法和这两首比。"""
2024/9/24 15:45,bili,1,0,0.0,1,"""這晚會最喜歡周筆暢，一開口那種穩定度像CD"""
2024/9/24 15:50,bili,0,1,0.0,-1,"""最喜欢这女孩情绪都控制不住了，还在努力控制，虽然哭腔太大，但依然唱得稳"""
2024/9/24 15:53,bili,0,0,0.0,0,"""没人说胡夏吗 听感是真好"""
2024/9/24 15:53,bili,0,0,0.0,0,"""受不了用鼻腔唱歌的人，王力宏和张学友"""
2024/9/24 15:55,bili,0,0,0.0,0,"""娱乐圈不关注，法师呢，不敢来，只想看他乐子，糊了。"""
2024/9/24 16:00,bili,0,1,0.0,-1,"""单依纯太稳了！！！"""
2024/9/24 16:12,bili,0,0,0.0,0,"""我不怎么听老歌，但是叶老师声音一出来，哇，这就是老艺术家的质感吗[给心心]"""
2024/9/24 16:12,bili,0,1,0.0,-1,"""差的太多了"""
2024/9/24 16:14,bili,0,1,0.0,-1,"""听说单依纯因为唱太好听被对家说没开麦[笑哭]"""
2024/9/24 16:16,bili,0,0,0.0,0,"""《歌仙曲--君可闻》君可闻，纯纯之音天上来，绕梁三日去复迴。君可闻，面壁四载冠军发，夏咏情雨冬唱雪。歌仙尽意央妈欢，不叫歌迷空对月。恩师授艺鉴尽用，乐坛名宿赞语来。笑谈趣言孤独乐，初心不忘盏与杯。金嗓子，丽君生，具殇酒，鼓乐停。依依呈一曲，盼君净耳悉心听。先生笑谈歌儿贵，醉在歌中不想醒。登高踏远必孤寞，惟有勇者刻其名。自幼带唱儿童乐，现今常被呆萌谑。导师教诲轻谈钱，好歌好曲细斟酌。骑竹马，叟裹裘，男女状状如熏酒，迷歌逍遥忘忧愁。（贺依纯四周年的成长历程辉煌成绩。模仿李白，乐府词《将近酒》，借用《将近酒--君不见》词的原音尾字------有喜欢的朋友，可以索要词语解释。看此作品，参照《将进酒》更好理解）（2024年中秋夜，修改完整版）"""
2024/9/24 16:16,bili,0,0,0.0,0,"""成龙不是专业歌手，选他来唱只是借就他的名气来压轴，不必讨论他唱得好不好"""
2024/9/24 16:21,bili,0,0,0.0,0,"""老一辈大部分都唱的很好，有些就实在是嗓音退化了岁月不饶人啊。另外提一下老一辈演员唱歌也很好，感情也是能让人听的享受，让人陶醉。"""
2024/9/24 16:22,bili,1,0,0.0,1,"""75岁的叶丽仪现场唱，真是听出了年轻唱片的味道，老歌手真是强"""
2024/9/24 16:24,bili,0,0,0.0,0,"""内地刘惜君唱得好！只是你们不喜欢粤语歌而忽略她"""
2024/9/24 16:42,bili,0,0,0.0,0,"""单依纯越来越牛了"""
2024/9/24 16:44,bili,0,0,0.0,0,"""[笑哭]剪辑里面王力宏躲汉子了"""
2024/9/24 16:54,bili,0,0,0.0,0,"""xz[无语][冷]"""
2024/9/24 16:59,bili,0,0,0.0,0,"""周笔畅"""
2024/9/24 17:00,bili,0,1,0.0,-1,"""易烊千玺这比王源强多了，王源在伯克利学了个啥"""
2024/9/24 17:00,bili,0,0,0.0,0,"""单依纯心理素质好强，作为00后新生代，在这种级别的晚会上压轴登场，唱的还是导演亲自填词有深刻含义的歌，她看起来一点都不紧张，也没有失误，真的很牛"""
2024/9/24 17:02,bili,0,0,0.0,0,"""单依纯的歌可以听好多好多遍都不腻"""
2024/9/24 17:03,bili,1,0,1.0,1,"""最后两个只能说难评[辣眼睛]"""
2024/9/24 17:50,bili,1,0,1.0,1,"""别夹带私货恶心人[辣眼睛]"""
2024/9/24 18:05,bili,0,1,0.0,-1,"""王力宏这个状态的保持太夸张了，"""
2024/9/24 18:25,bili,0,0,0.0,0,"""喜歡肖戰跟劉宇寧的"""
2024/9/24 18:55,bili,0,0,0.0,0,"""单好听，真的吗？
出来后，一直小调转音，唱长句歌词能力直线下降
还没好声音时期好"""
2024/9/24 18:57,bili,1,1,1.0,0,"""内娱男团选秀水平拉去棒子国能被蛐蛐死"""
2024/9/24 19:01,bili,0,0,0.0,0,"""单依纯刚出来唱第一首歌的时候，我就说这届冠军就是她了。这女孩有点不得了。
1，年轻是不怯场，唱歌时就是全情投入的，进入状态很快。
2，对声音的绝对把控力，她唱完《永不失联的爱》我那天晚上就反复听了几次，她对每一个字的音都是有理解的，想怎么转就怎么转，想怎么颤就怎么颤。
3，对于音乐的审美，这个音乐审美是配合2的，就是她知道一首歌怎么唱好听，哪个音该强哪个音该转哪个字该颤，她有很独到的理解。这个我是在她唱<forever young>时候感受到的。
这决定了她就是天生的歌姬，但我觉得她需要一些经典的原创歌曲，不然离天后远着呢。
我自恋狂，所以不会是任何人的粉丝，完全是非常客观的评价。"""
2024/9/24 19:30,bili,0,0,0.0,0,"""二哥的歌是童年回忆[大哭]"""
2024/9/24 19:48,bili,0,0,0.0,0,"""后面几个真的都是大白嗓，反正不是专业歌手，不会处理歌就不会吧，但说好真谈不上"""
2024/9/24 21:17,bili,0,0,0.0,0,"""单依纯我觉得唯一可惜的一点就是表情管理，这首歌不应该笑"""
2024/9/24 21:55,bili,0,0,0.0,0,"""郁可唯最稳"""
2024/9/24 22:09,bili,1,0,0.0,1,"""00:05 因为我是在网上看的。。。由于版权问题全是没BMG的，因此真唱的会听到歌声，假唱就是一点声音都没[吃瓜]"""
2024/9/24 22:19,bili,0,0,0.0,0,"""叶丽仪我天啊，这声音太醇厚了，又有柔情，太美好了！林志炫没得说。成龙就是听个情怀了。单依纯好牛，但是她跟邓丽君不是一个音色啊。刘宇宁还是就唱歌嘛，干嘛非得去演戏。肖战居然很好听，脸也可以，出乎意料还有点实力嘛。易烊千玺没跳舞有点遗憾，他其实唱歌一般跳舞很好吧，朋友这歌他唱也不够年龄出不来那个感觉。
张碧晨是怎么回事？选歌也很奇怪，这个晚会为什么选个苦情歌？时代啥团是什么鬼，派这个干嘛？"""
2024/9/24 22:22,bili,0,0,0.0,0,"""对于评判歌手唱歌最关键的我认为就两个点。一个是有要有嗓子，听唱歌的基本功，能高能低并且听控制力，就是既能标高音，也能标低音。另一个就是唱歌有没有感情对歌曲有没有自己的理解。这是一档的存在，能达到这层的才叫歌手。水平再高些就是能不能将自己唱出来的感情传递给听众，和听众共情，或者听众会被你的感情全部感染，这首歌别人怎么唱都没这份感情。能做到这层的大概率都是艺术家了。
至于内娱那些什么组合又唱又跳的偶像破歌还有那些网络歌曲就是垃圾。要内涵没内涵，要旋律没旋律。"""
2024/9/24 22:46,bili,0,0,0.0,0,"""单依纯[星星眼][星星眼]"""
2024/9/24 23:33,bili,0,0,0.0,0,"""王力宏复活赛打赢了？[doge]"""
2024/9/25 0:13,bili,0,0,0.0,0,"""你们这些做音乐点评的?不带演员刘宇宁会si吗？有没有争议是我们观众剧粉说了算 看都没看就人云亦云说他争议 要不央视还有很多卫视会多次提他演员身份？藏起来你们那点小心思吧 好好的视频非要拉一坨大的?何必呢"""
2024/9/25 1:37,bili,0,0,0.0,0,"""不喜欢港台明星，没几个不花的，还要硬立人设。虽然内娱没几个好人，但我更讨厌香港的，唱的再好也掩盖不了人品大问题，大陆的加油。"""
2024/9/25 2:41,bili,0,0,0.0,0,"""单依纯唱的是不错。但是跟邓丽君没法比。"""
2024/9/25 2:42,bili,0,0,0.0,0,"""肖战的往事随风唱的挺好的啊"""
2024/9/25 2:50,bili,0,1,0.0,-1,"""林志炫也抗住了"""
2024/9/25 7:19,bili,1,1,1.0,0,"""没必要捧一踩一。都不是吃白饭的。up主脑子不清楚"""
2024/9/25 7:35,bili,1,1,1.0,0,"""全场最佳全开麦单依纯，有耳朵的都听得出，除了一些黑子"""
2024/9/25 7:36,bili,1,0,0.0,1,"""单依纯一出来对比这么明显？果然不是音响问题[笑哭]"""
2024/9/25 9:46,bili,0,0,0.0,0,"""刘宇宁又拿下内地第一分"""
2024/9/25 10:55,bili,0,0,0.0,0,"""不是全开麦 有些歌手有垫音还有实时修音的"""
2024/9/25 12:10,bili,0,0,0.0,0,"""哈哈哈 长点心把"""
2024/9/25 12:11,bili,0,0,0.0,0,"""艾玛[doge]别把小品演出圈了[doge]"""
2024/9/25 12:14,bili,0,0,0.0,0,"""笑死了哈哈哈哈[笑哭]"""
2024/9/25 12:14,bili,0,0,0.0,0,"""啊啊啊啊笑晕了"""
2024/9/25 12:15,bili,0,0,0.0,0,"""哈哈哈哈哈哈[吃瓜]"""
2024/9/25 12:15,bili,0,0,0.0,0,"""好可爱[呲牙] 嗯，不唱歌的时候不太聪明的样子[脱单doge]"""
2024/9/25 12:15,bili,0,0,0.0,0,"""怪不得发言后绷不住笑场了，直播切了口误画面"""
2024/9/25 12:16,bili,0,0,0.0,0,"""小品[笑哭]"""
2024/9/25 12:18,bili,0,0,0.0,0,"""我第一次担心这个小品太火[笑哭]"""
2024/9/25 12:18,bili,0,0,0.0,0,"""好搞笑的单姐，小品女王??[笑哭]"""
2024/9/25 12:18,bili,0,0,0.0,0,"""单姐也太不上心了吧哈哈哈哈"""
2024/9/25 12:18,bili,0,0,0.0,0,"""完蛋 在wma说感谢tmea[笑哭]腾讯嘴巴要笑裂了"""
2024/9/25 12:18,bili,1,0,0.0,1,"""不唱歌的时候确实不太聪明的样子[doge]"""
2024/9/25 12:19,bili,1,0,0.0,1,"""我纯是这样的，正是爱闯祸的年纪[笑哭]"""
2024/9/25 12:22,bili,0,0,0.0,0,"""TMEA：过几个月我给你颁发更大的奖[脱单doge]"""
2024/9/25 12:22,bili,0,0,0.0,0,"""绷不住了[笑哭]"""
2024/9/25 12:24,bili,0,0,0.0,0,"""姐又演小品啦[笑哭]看來純妹妹的唱跳舞台太深刻了[doge]到現在還記著TMEA[doge]"""
2024/9/25 12:24,bili,0,0,0.0,0,"""劝删"""
2024/9/25 12:24,bili,0,0,0.0,0,"""抽象玩太多了[doge]"""
2024/9/25 12:25,bili,0,0,0.0,0,"""笑鼠[大笑]"""
2024/9/25 12:27,bili,0,0,0.0,0,"""单姐说完TMEA之后毛不易和刘宇宁同时转头那种你在说什么的表情笑死我了"""
2024/9/25 12:27,bili,0,0,0.0,0,"""纯纯求生欲也是有的[笑哭]"""
2024/9/25 12:28,bili,0,1,0.0,-1,"""逗你乐，活跃气氛。场面见多了，不会说错话。"""
2024/9/25 12:29,bili,0,0,0.0,0,"""毛毛一脸震惊哈哈哈"""
2024/9/25 12:32,bili,0,0,0.0,0,"""单姐说秃噜嘴了[笑哭]逗笑我了！"""
2024/9/25 12:32,xhs,0,0,0.0,0,哈哈毛毛内心：你谨言慎行！[doge]
2024/9/25 12:34,bili,0,0,0.0,0,"""tmea表示明年不给你准备十个八个奖不行了"""
2024/9/25 12:35,bili,0,0,0.0,0,"""张碧晨用心良苦了，去年孩子她爹来这丢了大人，她也不好表现得太好[滑稽]"""
2024/9/25 12:36,bili,0,0,0.0,0,"""快给单姐找个地缝[doge]"""
2024/9/25 12:37,bili,0,0,0.0,0,"""tmea是腾讯？"""
2024/9/25 12:37,xhs,1,0,0.0,1,果然零零后，这大乌龙[偷笑R]
2024/9/25 12:38,bili,1,0,0.0,1,"""謝謝TMEA 欸～還轉音了欸，這表情真夠我持續循環[笑哭]"""
2024/9/25 12:40,xhs,0,0,0.0,0,你看毛毛他们，同步望向单姐哈哈哈
2024/9/25 12:41,bili,0,0,0.0,0,"""黑粉正提刀赶来[doge]"""
2024/9/25 12:42,bili,1,0,0.0,1,"""小破孩? 哈哈哈哈哈哈哈
收音机时代卷出来的老将是啥级别的? 你可以不喜欢 但是不能否认他们的唱功"""
2024/9/25 12:49,xhs,0,0,0.0,0,毛毛哈哈哈哈单依纯你谨言慎行
2024/9/25 12:51,bili,1,0,0.0,1,"""抖音估计又要上热门了，小品纯特别有爆点"""
2024/9/25 12:51,xhs,0,0,0.0,0,哈哈哈哈哈哈哈哈哈纯子你可让人省点心吧哈哈哈哈哈哈
2024/9/25 12:52,bili,0,0,0.0,0,"""小品名场面+1
单姐在新浪感谢起了腾讯。可能最近奖多，搞混了，也可能你们搞R&B的都抽象吧。要不再感谢下中央台？某某TV栏目组？前几天晚会又让点题，又让压轴的[doge]
（单依纯：2024TMEA最佳内地女歌手；2024东方风云榜最受欢迎女歌手）"""
2024/9/25 12:52,xhs,0,0,0.0,0,谢谢她还记得上次tmea[笑哭R]
2024/9/25 12:53,xhs,1,0,0.0,1,…[笑哭R]，不过tmea和weibo是友商
2024/9/25 12:54,xhs,0,0,0.0,0,哈哈哈这个晚会总算有乐子了，谢谢单依纯[笑哭R]
2024/9/25 13:00,bili,0,0,0.0,0,"""诶？"""
2024/9/25 13:11,xhs,0,0,0.0,0,宝子有这个的原视频吗？可以发给我吗？
2024/9/25 13:11,xhs,0,0,0.0,0,我笑鼠了哈哈哈哈哈哈哈
2024/9/25 13:11,xhs,0,1,0.0,-1,给刘宇宁毛不易吓一激灵
2024/9/25 13:15,bili,1,0,0.0,1,"""单姐就是来搞笑的，哈哈哈哈，真可爱"""
2024/9/25 13:20,bili,0,0,0.0,0,"""哈哈哈哈哈哈"""
2024/9/25 13:21,bili,0,0,0.0,0,"""“单依纯，你谨言慎行”"""
2024/9/25 13:21,bili,0,0,0.0,0,"""笑死了，刚才是不和tia聊tmea呢[笑哭]"""
2024/9/25 13:22,bili,0,1,0.0,-1,"""随地大小品"""
2024/9/25 13:23,bili,1,0,0.0,1,"""哈哈，00后的“黑历史”都是高清的[呲牙]"""
2024/9/25 13:23,bili,0,0,0.0,0,"""腾讯音乐是微博市值的十倍，这俩不是一个级别的。 [笑哭]"""
2024/9/25 13:27,bili,0,0,0.0,0,"""哈哈，依依太逗了"""
2024/9/25 13:32,xhs,0,0,0.0,0,所以应该感谢谁[doge]
2024/9/25 13:34,xhs,0,0,0.0,0,怪不得看剪辑，自己都笑场了，原来如此[笑哭R]单姐不唱歌的时候就是傻孩子
2024/9/25 13:38,bili,0,0,0.0,0,"""果然上热搜了，
综合#5，文娱#3
?"""
2024/9/25 13:46,xhs,0,0,0.0,0,幸好都是腾讯的[笑哭R]应该问题不大[笑哭R]
2024/9/25 13:47,bili,0,0,0.0,0,"""沒事 下次去tmea 領獎時 感謝微博音樂盛典就行（打平）[doge]"""
2024/9/25 13:47,bili,0,0,0.0,0,"""诶？达不溜  ma?哈哈哈哈哈哈哈"""
2024/9/25 13:50,xhs,0,0,0.0,0,哈哈哈哈笑死我了
2024/9/25 13:51,bili,0,0,0.0,0,"""力宏牛逼"""
2024/9/25 13:53,xhs,0,0,0.0,0,这俩同步转头，笑亖
2024/9/25 13:58,bili,1,0,0.0,1,"""我里个豆，弹幕觉得王力宏都不算老牌歌手嘛[捂脸]"""
2024/9/25 14:01,xhs,0,0,0.0,0,旁边那俩一下子惊呆了[大笑R]
2024/9/25 14:01,xhs,0,0,0.0,0,姐上回背的词儿还没忘，整叉劈了哈哈哈哈哈
2024/9/25 14:02,xhs,0,0,0.0,0,哈哈哈哈哈哈哈哈哈哈依纯笑死了
2024/9/25 14:08,bili,0,0,0.0,0,"""何炅：这个笑场我熟。[doge]"""
2024/9/25 14:14,bili,0,0,0.0,0,"""好美啊这身"""
2024/9/25 14:18,bili,0,0,0.0,0,"""没有你谁还演小品[打call]"""
2024/9/25 14:19,bili,0,0,0.0,0,"""谢谢T...... WMA给纯儿奖项[打call][打call]"""
2024/9/25 14:19,xhs,1,0,0.0,1,单姐：想鼠 有没有地洞让我进去
2024/9/25 14:22,bili,0,0,0.0,0,"""笑死了，我看了好多遍，遍遍笑喷[笑哭]单姐碎碎了"""
2024/9/25 14:25,bili,0,0,0.0,0,"""哈哈哈 有单姐就有笑点[笑哭][笑哭][笑哭]"""
2024/9/25 14:30,bili,0,0,0.0,0,"""完了完了完了哈哈哈哈"""
2024/9/25 14:37,xhs,1,0,0.0,1,人怎么能捅出这么大的篓子[笑哭R]
2024/9/25 14:44,bili,0,0,0.0,0,"""單姐突然醒過來一樣[笑哭]"""
2024/9/25 14:44,bili,0,1,0.0,-1,"""震惊的两人"""
2024/9/25 14:44,xhs,0,1,0.0,-1,嘴在前面跑脑子后面追[捂脸R]
2024/9/25 15:11,bili,1,0,0.0,1,"""然后就发了九宫格，疑似用尽了力气和手段找补，纯儿：补药封杀我啊???"""
2024/9/25 15:16,bili,0,0,0.0,0,"""哈哈哈哈哈我也老记成tmea"""
2024/9/25 15:16,bili,0,0,0.0,0,"""哈哈哈哈哈哈[呲牙]"""
2024/9/25 15:20,bili,0,0,0.0,0,"""纯子像喝了假酒"""
