timestamp,platform,label1,label2,label3,diff,content
2024/10/1 2:03,dy,0,0,0,0,第二[呲牙][呲牙]
2024/10/1 2:03,dy,0,0,0,0,我爱雷军[色][色][色]
2024/10/1 2:03,dy,0,0,0,0,我要做一楼
2024/10/1 2:03,dy,0,0,0,0,沙发[呲牙]
2024/10/1 2:03,dy,0,0,0,0,有点紧张♂
2024/10/1 2:03,dy,0,0,0,0,我是榜眼[暗中观察]
2024/10/1 2:03,dy,1,0,0,1,雷神
2024/10/1 2:03,dy,0,0,0,0,雷总也是出息了[呲牙][呲牙][呲牙]
2024/10/1 2:03,dy,1,0,0,1,第二
2024/10/1 2:03,dy,0,0,0,0,我是前排
2024/10/1 2:03,dy,1,0,0,1,我也是出息了，居然第二[比心][比心][比心]
2024/10/1 2:03,dy,0,0,0,0,我在前排[看]
2024/10/1 2:03,dy,0,0,0,0,我是第二个[舔屏][舔屏][舔屏]
2024/10/1 2:03,dy,0,0,0,0,为祖国自豪！为自己加油！
2024/10/1 2:03,dy,1,0,0,1,雷布斯[吐舌][吐舌][吐舌]
2024/10/1 2:03,dy,0,0,0,0,祖国繁荣昌盛，为民族企业点赞
2024/10/1 2:03,dy,0,0,0,0,祝祖国繁荣强盛
2024/10/1 2:03,dy,0,0,0,0,加油，[赞]
2024/10/1 2:03,dy,0,0,0,0,雷军是真正的人民企业家
2024/10/1 2:03,dy,0,0,0,0,[赞][赞][赞]希望祖国繁荣昌盛
2024/10/1 2:03,dy,0,0,0,0,国庆快乐！祝祖国繁荣昌盛！
2024/10/1 2:03,dy,0,0,0,0,还得是我雷总，有风度，有实力，有气质
2024/10/1 2:03,dy,0,0,0,0,祝祖国繁荣昌盛[击掌][击掌]
2024/10/1 2:03,dy,0,0,0,0,雷总牛逼啊，什么时候出全面屏啊？全面屏挺好用的，为什么要停研发呢？
2024/10/1 2:03,dy,0,0,0,0,祝祖国生日快乐[送心]
2024/10/1 2:03,dy,0,0,0,0,第二个[泣不成声]
2024/10/1 2:03,dy,1,0,0,1,雷总666
2024/10/1 2:03,dy,0,0,0,0,我是第二
2024/10/1 2:03,dy,0,0,0,0,点赞
2024/10/1 2:03,dy,0,0,0,0,我是第二个！
2024/10/1 2:03,dy,0,0,0,0,科技造福百姓，雷总
2024/10/1 2:03,dy,0,0,0,0,加班中…
2024/10/1 2:03,dy,0,0,0,0,我是二楼[呲牙][呲牙]
2024/10/1 2:03,dy,0,0,0,0,祖国妈妈生日快乐，祝大家节日快乐
2024/10/1 2:03,dy,0,0,0,0,太有排面了雷总
2024/10/1 2:03,dy,0,0,0,0,我爱你，我的祖国[比心][比心][比心]
2024/10/1 2:03,dy,0,0,0,0,我是第一个[色]
2024/10/1 2:03,dy,0,0,0,0,我是开小米速七国庆游的[赞][赞][赞]
2024/10/1 2:03,dy,0,0,0,0,中国一直都很强大[玫瑰]
2024/10/1 2:03,dy,0,0,0,0,雷布斯[抠鼻]
2024/10/1 2:03,dy,0,0,0,0,祖国 生日快乐
2024/10/1 2:03,dy,0,0,0,0,雷总，可以送我一辆小米su7吗？不要钱的那种
2024/10/1 2:03,dy,0,0,0,0,祖国的花朵[鼓掌][鼓掌][鼓掌]
2024/10/1 2:03,dy,0,0,0,0,中华人民共和国万岁
2024/10/1 2:03,dy,0,0,0,0,第二第二 雷总帅气   大家国庆快乐
2024/10/1 2:03,dy,0,0,0,0,雷总[呲牙]
2024/10/1 2:03,dy,0,0,0,0,第一次这么前
2024/10/1 2:03,dy,0,0,0,0,人民有信仰，国家有力量
2024/10/1 2:03,dy,0,0,0,0,雷总又接上了这泼天的富贵
2024/10/1 2:03,dy,0,0,0,0,国庆节快乐！！
2024/10/1 2:03,dy,0,0,0,0,我以为我第一[捂脸][捂脸][捂脸]
2024/10/1 2:03,dy,0,0,0,0,加油中国小米加油
2024/10/1 2:03,dy,0,0,0,0,哇早上好国庆快乐！[比心]
2024/10/1 2:03,dy,0,0,0,0,好熟悉的开头[看]
2024/10/1 2:03,dy,0,0,0,0,雷总我是你的忠实粉丝，可以送我一辆小米汽车吗[微笑]
2024/10/1 2:03,dy,0,0,0,0,军子你也是火了[看]
2024/10/1 2:03,dy,0,0,0,0,"神州大地举国欢庆
山河壮丽岁月峥嵘
江山不老祖国长青
祝我们伟大的祖国繁荣昌盛 国泰民安"
2024/10/1 2:03,dy,0,0,0,0,中华人民共和国万岁????????????????????????
2024/10/1 2:03,dy,0,0,0,0,祖国妈妈生日快乐??，祝大家节日快乐??
2024/10/1 2:03,dy,0,0,0,0,祖国繁荣昌盛，为民族企业点赞??
2024/10/1 2:03,dy,0,0,0,0,加油中国????小米加油
2024/10/1 2:03,dy,0,0,0,0,科技造福百姓，雷总????
2024/10/1 2:03,dy,0,0,0,0,@京下川山 10.1发雷军代表啥
2024/10/1 2:03,dy,0,0,0,0,中华人民共和国万岁????
2024/10/1 2:03,dy,0,0,0,0,中国????????????
2024/10/1 2:03,dy,0,0,0,0,国庆节快乐????
2024/10/1 2:03,dy,0,0,0,0,我是第二????
2024/10/1 2:03,dy,0,0,0,0,第二???
2024/10/1 2:03,dy,0,0,0,0,有点紧张???♂?
2024/10/1 2:04,dy,0,0,0,0,为祖国点赞，接力
2024/10/1 2:04,dy,0,0,0,0,国泰民安[玫瑰][玫瑰][玫瑰]大家国庆快乐[机智]
2024/10/1 2:04,dy,0,0,0,0,坐一会
2024/10/1 2:04,dy,0,0,0,0,祝祖国繁荣昌盛[爱心][爱心][爱心]
2024/10/1 2:04,dy,0,0,0,0,我们都还年轻，我们都还有梦[耶][耶][耶]
2024/10/1 2:04,dy,0,0,0,0,我爱你中国[玫瑰]
2024/10/1 2:04,dy,0,0,0,0,我是第二个[玫瑰]，祖国万岁。
2024/10/1 2:04,dy,0,0,0,0,为雷军点赞[赞][赞][赞]
2024/10/1 2:04,dy,0,0,0,0,先生大义
2024/10/1 2:04,dy,0,0,0,0,雷总威武，雷总帅气。[看][看][看]
2024/10/1 2:04,dy,0,0,0,0,以后我有钱了，我要买一套小米生态链，支持雷总
2024/10/1 2:04,dy,0,0,0,0,愿意吾辈之青春，捍卫盛世之中华！
2024/10/1 2:04,dy,0,0,0,0,雷总国庆也不休息一下[赞][赞][赞][赞][赞][赞]
2024/10/1 2:04,dy,0,0,0,0,第十个[大笑][大笑][大笑]
2024/10/1 2:04,dy,1,0,0,1,第二
2024/10/1 2:04,dy,0,0,0,0,雷总霸气
2024/10/1 2:04,dy,0,0,0,0,相信梦想，追逐梦想，我一直在前行，加油[赞][赞][赞]
2024/10/1 2:04,dy,0,0,0,0,雷总，要坚持自主创新，不做洋货组装厂[玫瑰][玫瑰][玫瑰]
2024/10/1 2:04,dy,0,0,0,0,军儿 哪里都有广子小米su7
2024/10/1 2:04,dy,0,0,0,0,我爱你中国
2024/10/1 2:04,dy,0,0,0,0,军哥
2024/10/1 2:04,dy,1,0,0,1,蹲
2024/10/1 2:04,dy,0,0,0,0,前排[送心][送心][送心]
2024/10/1 2:04,dy,0,0,0,0,中国牛[流泪]雷总牛[流泪]小米牛[流泪]
2024/10/1 2:04,dy,0,0,0,0,牛啊雷总
2024/10/1 2:04,dy,0,0,0,0,[惊喜][惊喜][惊喜]雷总
2024/10/1 2:04,dy,0,0,0,0,前排，这个前排可不好抢啊
2024/10/1 2:04,dy,1,0,0,1,前排
2024/10/1 2:04,dy,0,0,0,0,雷军也是好起来了
2024/10/1 2:04,dy,0,0,0,0,少年雷军，少年强则国强[赞][赞][赞]
2024/10/1 2:04,dy,0,0,0,0,爱你中国  75周年生日快乐
2024/10/1 2:04,dy,0,0,0,0,祝祖国生日快乐  （3分钟前）
2024/10/1 2:04,dy,0,0,0,0,雷总，能不能出一款电动轮椅，别太贵奶奶年纪大了，我想买一个给她
2024/10/1 2:04,dy,0,0,0,0,大家节日快乐啊[玫瑰][玫瑰]
2024/10/1 2:04,dy,0,0,0,0,我第二
2024/10/1 2:04,dy,0,0,0,0,雷总！是中国创业者的典范[赞][赞][赞]
2024/10/1 2:04,dy,0,0,0,0,家装电器全是小米
2024/10/1 2:04,dy,0,0,0,0,"
如果信念有颜色那一定是中国红"
2024/10/1 2:04,dy,0,0,0,0,爸
2024/10/1 2:04,dy,0,0,0,0,上链接
2024/10/1 2:04,dy,0,0,0,0,中国生产，让世界仰望！！
2024/10/1 2:04,dy,0,0,0,0,我是第二个
2024/10/1 2:04,dy,0,0,0,0,雷总棒棒哒[赞][赞]
2024/10/1 2:04,dy,0,0,0,0,祝福我们的国家繁荣昌盛！祝大家国庆快乐！
2024/10/1 2:04,dy,0,0,0,0,我看了，我下次买小米
2024/10/1 2:04,dy,0,0,0,0,爱你中国  75周年生日快乐??????
2024/10/1 2:04,dy,0,0,0,0,我爱你中国????????????????
2024/10/1 2:04,dy,0,0,0,0,祝祖国????生日快乐??  （3分钟前）
2024/10/1 2:04,dy,1,1,1,0,@催眠 @! 军出息了
2024/10/1 2:04,dy,0,0,0,0,"????????????????
如果信念有颜色?那一定是中国红"
2024/10/1 2:05,dy,1,0,0,1,军儿
2024/10/1 2:05,dy,0,0,0,0,小米[赞][赞][赞]
2024/10/1 2:05,dy,0,0,0,0,为伟大祖国强大点赞，为辛苦工作的每个人点赞！[玫瑰][玫瑰][玫瑰]
2024/10/1 2:05,dy,0,0,0,0,同乐
2024/10/1 2:05,dy,0,0,0,0,祝伟大中华人民共和国万岁
2024/10/1 2:05,dy,0,0,0,0,雷总走上国道了[赞]
2024/10/1 2:05,dy,0,0,0,0,祝福祖国繁荣富强[一起加油][一起加油][一起加油]
2024/10/1 2:05,dy,0,1,0,-1,“少年”强则国强[赞][赞]
2024/10/1 2:05,dy,0,0,0,0,生日快乐，加油[玫瑰][玫瑰][玫瑰]
2024/10/1 2:05,dy,0,0,0,0,享受假期？在加班！
2024/10/1 2:05,dy,0,0,0,0,这老雷 精神呀
2024/10/1 2:05,dy,0,0,0,0,这是给小米上头条了啊[呲牙]
2024/10/1 2:05,dy,0,0,0,0,祝伟大的祖国生日快乐
2024/10/1 2:05,dy,0,0,0,0,起早了。占楼[看][看][看]
2024/10/1 2:05,dy,0,0,0,0,热泪盈眶[流泪]
2024/10/1 2:05,dy,0,0,0,0,小雷加油好好干，把小米汽车价格给打下来[擦汗]
2024/10/1 2:05,dy,0,0,0,0,买了小米u7的车标，贴我红旗车上[比心][比心][比心]
2024/10/1 2:05,dy,0,0,0,0,我们身处在一个伟大的时代！
2024/10/1 2:05,dy,0,0,0,0,致敬我们埋头苦干的科研人员[赞][赞][赞]
2024/10/1 2:05,dy,0,0,0,0,小米手机用户
2024/10/1 2:05,dy,0,0,0,0,雷总加油      雷总威武[赞][赞][赞]
2024/10/1 2:05,dy,0,0,0,0,栉风沐雨，筚路蓝缕！
2024/10/1 2:05,dy,0,0,0,0,中国人的骄傲，湖北人的骄傲，仙桃人的骄傲
2024/10/1 2:05,dy,0,0,0,0,祝伟大的祖国生日快乐??
2024/10/1 2:05,dy,0,0,0,0,@??十一??.（?） @Severus（?） @??LvLv?? @我多想变成神保护所有遗落在人间的天使? @MOMO-BAOLI @流浪的小豆豆 @任吃土。 @赞赞麻麻 排面
2024/10/1 2:50,dy,0,0,0,0,这才是人民中的企业家[赞][赞]
2024/10/1 3:03,dy,0,0,0,0,雷总牛[yyds]
2024/10/1 3:09,dy,0,0,0,0,[不失礼貌的微笑][不失礼貌的微笑][不失礼貌的微笑]
2024/10/1 3:11,dy,0,0,0,0,3
2024/10/1 3:12,dy,0,0,0,0,说明郝六也喜欢军儿
2024/10/1 3:12,dy,0,0,0,0,[666][666][666]
2024/10/1 3:14,dy,0,0,0,0,[玫瑰][玫瑰][玫瑰]
2024/10/1 3:15,dy,0,0,0,0,还有在南北极开着格力空调
2024/10/1 3:17,dy,0,0,0,0,我不喜欢小米手机但是我是真的喜欢雷军
2024/10/1 3:24,dy,1,0,0,-1,军car！！！[流泪][流泪][流泪]
2024/10/1 3:25,dy,0,0,0,0,所以啥时候有自己的系统
2024/10/1 3:25,dy,1,0,0,-1,我的商人好像之前的诸侯啊！主打一个统领全球，野心大[猪头]
2024/10/1 3:26,dy,0,0,0,0,光洒在头发上，绝了[求求了]
2024/10/1 3:26,dy,1,1,1,0,对其他企业家来说就是内卷[捂脸][OK]
2024/10/1 3:27,dy,0,0,0,0,友商是什么[看]
2024/10/1 3:36,dy,0,0,0,0,我好像看到雷总说过另一句话
2024/10/1 3:39,dy,1,1,1,0,他就像一个像在扩张疆土的藩王一样[流泪][流泪][流泪][流泪][流泪]好想跟军哥干啊
2024/10/1 3:48,dy,0,0,0,0,小米手机哪款性价比高？
2024/10/1 3:49,dy,0,0,0,0,已经是我的dream car了[泪奔]
2024/10/1 3:50,dy,0,0,0,0,中国智造
2024/10/1 3:54,dy,0,0,0,0,雷总 好格局！[看]我喜欢小米su7
2024/10/1 4:02,dy,0,0,0,0,背地里友商是什么[看]
2024/10/1 4:02,dy,0,0,0,0,买不起戴森吸尘器，买了小米，用了5年还没坏，价格只有三分之一
2024/10/1 4:04,dy,0,0,0,0,马云退出历史舞台了，都没消息了。
2024/10/1 4:08,dy,0,0,0,0,我买了个小米电动牙刷，刷了快一个月了，还没充电，
2024/10/1 4:09,dy,0,0,0,0,这才是国货之光
2024/10/1 4:13,dy,0,0,0,0,致敬
2024/10/1 4:15,dy,0,0,0,0,爱卿 平身
2024/10/1 4:16,dy,1,1,1,0,干翻友商[看]
2024/10/1 4:22,dy,0,0,0,0,不是米粉，却买了小米最贵的单品
2024/10/1 4:24,dy,0,1,0,-1,莫欺少年穷，但中年真的穷
2024/10/1 4:26,dy,0,0,0,0,日本冲绳商场里的比亚迪[赞]
2024/10/1 4:26,dy,0,0,0,0,华为华为
2024/10/1 4:32,dy,0,0,0,0,雷军是我唯三怀疑有系统的[泪奔][泪奔]
2024/10/1 4:35,dy,1,0,0,1,npc?
2024/10/1 4:37,dy,0,0,0,0,@财神爷请保佑我暴富~ @财神爷心上宠 手机支持不了小米  家电  我可以[小鼓掌][小鼓掌][小鼓掌]
2024/10/1 4:38,dy,0,0,0,0,友商是:[疑问][疑问]
2024/10/1 4:38,dy,0,0,0,0,最近很喜欢雷军[看]
2024/10/1 4:41,dy,0,0,0,0,他还欠我一台车呢  等到花儿都谢了[灵机一动]
2024/10/1 4:41,dy,0,0,0,0,比亚迪 大疆 嗯 华为呢[看]
2024/10/1 4:42,dy,1,0,0,-1,友商是xx这句话含金量一直在上升
2024/10/1 4:43,dy,0,0,0,0,全体目光望向天安门，世界人民大团结万岁
2024/10/1 4:45,dy,0,0,0,0,牛逼
2024/10/1 4:45,dy,0,0,0,0,牛逼
2024/10/1 4:45,dy,0,0,0,0,[赞][赞][赞]雷总
2024/10/1 4:46,dy,0,0,0,0,什么都好就是提车太久了，现在去买要等到明年才能提车[看]
2024/10/1 4:46,dy,0,0,0,0,雷总????
2024/10/1 4:47,dy,0,0,0,0,国庆快乐，国家强盛
2024/10/1 4:47,dy,0,0,0,0,国庆快乐，国家强盛
2024/10/1 4:48,dy,0,0,0,0,我的朋友雷军[看]
2024/10/1 4:49,dy,0,0,0,0,天空飘来五个大字
2024/10/1 4:50,dy,1,0,0,-1,话事人nb[泣不成声]
2024/10/1 4:50,dy,0,0,0,0,五年前的今天
2024/10/1 4:51,dy,0,0,0,0,OPPOX8PRO，小米15PRO，怎么选？
2024/10/1 4:54,dy,0,0,0,0,赶紧出红米su7
2024/10/1 4:55,dy,1,1,1,0,小米不一样了 以前是真平替产品 现在后面有大哥了[黑脸]
2024/10/1 4:56,dy,0,0,0,0,[玫瑰][玫瑰][玫瑰]
2024/10/1 4:56,dy,1,0,0,-1,友商是什么？[不看]
2024/10/1 4:57,dy,1,0,0,-1,大胆不说华为
2024/10/1 4:59,dy,0,0,0,0,[玫瑰][玫瑰][玫瑰]
2024/10/1 4:59,dy,0,0,0,0,[玫瑰][玫瑰][玫瑰]
