timestamp,platform,label1,label2,label3,diff,content
2024/9/26 13:23,dy,0,1,0.0,-1,别说了，大陆已经开始进口日本海产品了，只是中国不好卖的没要，不然就是全面进口，目前是部分好卖的在进口
2024/9/26 13:26,dy,0,0,0.0,0,信能吗
2024/9/26 13:28,dy,0,0,0.0,0,水都同意进口了吗？
2024/9/26 13:29,dy,1,0,0.0,1,都开始进口海鲜了[赞][赞][赞][赞]
2024/9/26 13:33,dy,0,0,0.0,0,印刷热磨破皮弄哦过完三岁
2024/9/26 13:36,dy,0,0,0.0,0,这回不遣则了吗
2024/9/26 13:37,dy,1,1,1.0,0,准备吃核食吧日料店[泣不成声]
2024/9/26 13:44,dy,0,0,0.0,0,没人管了，还没人关注
2024/9/26 13:45,dy,0,0,0.0,0,不说话了吧[捂脸][捂脸][捂脸]
2024/9/26 13:48,dy,0,0,0.0,0,日本四处环岛没影响[衰]
2024/9/26 13:49,dy,0,0,0.0,0,谢谢你告诉我们第九次了，但是我也制止不了啊！
2024/9/26 13:54,dy,1,0,0.0,1,中国人多   海鲜不愁销
2024/9/26 13:57,dy,0,0,0.0,0,戒海鲜不行吗[捂脸]
2024/9/26 13:59,dy,1,1,1.0,0,习惯就好啦，发什么屁
2024/9/26 14:00,dy,0,0,0.0,0,排吧，不影响出口中国
2024/9/26 14:01,dy,1,1,1.0,0,关我屁事
2024/9/26 14:05,dy,1,0,0.0,1,咱们说什么都没有用
2024/9/26 14:07,dy,1,0,0.0,1,排就排吧，我们知不知道有啥用？中国不还要进口日本水产品吗？
2024/9/26 14:09,dy,1,0,1.0,1,海鲜还很贵，多排点[捂脸][捂脸][捂脸]
2024/9/26 14:12,dy,0,0,0.0,0,你要么就一次性排完吗？免得我们这边担心。隔那么久给你记数。
2024/9/26 14:13,dy,1,0,0.0,1,经过检测，虽然对人体有危害，但符合食用标准[微笑]
2024/9/26 14:14,dy,1,0,1.0,1,放心排吧！
2024/9/26 14:16,dy,0,0,0.0,0,一起吃海同干共苦同归于尽地球要毁灭了
2024/9/26 14:17,dy,1,0,0.0,1,[发怒][发怒][发怒][炸弹][炸弹][炸弹]
2024/9/26 14:19,dy,1,0,0.0,1,我们吃还不可以吗
2024/9/26 14:20,dy,0,0,0.0,0,怎么没人管
2024/9/26 14:22,dy,0,0,0.0,0,和我一个亲民老百姓有啥关系吗
2024/9/26 14:22,dy,1,0,1.0,1,再不整点东西，早晚医院都要倒闭
2024/9/26 14:23,dy,0,0,0.0,0,这就是强权有理
2024/9/26 14:24,dy,0,0,0.0,0,不够烧柴，烧积杆的污染大，可以排
2024/9/26 14:25,dy,0,0,0.0,0,就是第一百次你能怎么着
2024/9/26 14:25,dy,0,0,0.0,0,全球都污染了就没什么好怕的了
2024/9/26 14:27,dy,0,0,0.0,0,怎么没人啊
2024/9/26 14:28,dy,1,0,1.0,1,随便放[奸笑]
2024/9/26 14:31,dy,1,1,1.0,0,吆西，排的好，去他的吧
2024/9/26 14:32,dy,1,0,0.0,1,就这还要进口海鲜，
2024/9/26 14:44,dy,0,0,0.0,0,还能刷到
2024/9/26 14:51,dy,0,0,0.0,0,怎么不去检测一下了
2024/9/26 14:54,dy,0,0,0.0,0,我们已签订协议了，吃吧，没污染
2024/9/26 14:56,dy,0,0,0.0,0,看看就好。，哎
2024/9/26 15:00,dy,0,0,0.0,0,日本随便排就行，没必要通知
2024/9/26 15:05,dy,0,0,0.0,0,日本核武例外论了解下
2024/9/26 15:07,dy,0,0,0.0,0,元芳怎么看
2024/9/26 15:09,dy,0,0,0.0,0,海鲜开放了[捂脸][捂脸][捂脸]
2024/9/26 15:11,dy,0,0,0.0,0,不是说经过几个国家检测后达标了才排海了吗？这还到底进不进口海鲜呢？
2024/9/26 15:13,dy,0,0,0.0,0,海鲜什么时候来    大家快买买买
2024/9/26 15:14,dy,0,0,0.0,0,都认可了，还说它干什么。[捂脸][捂脸][捂脸][捂脸]
2024/9/26 15:15,dy,0,0,0.0,0,共识
2024/9/26 15:22,dy,0,0,0.0,0,这么善变咱就以不变应万变[捂脸]
2024/9/26 15:28,dy,0,0,0.0,0,开始进海鲜了
2024/9/26 15:32,dy,0,0,0.0,0,今天在超市还买了基围虾
2024/9/26 15:35,dy,0,0,0.0,0,中日不是已经大成共识了吗？
2024/9/26 15:40,wb,1,1,1.0,0,小鬼子害群之马
2024/9/26 15:44,dy,0,0,0.0,0,虾超心，有什么办法呢？[捂脸]
2024/9/26 15:49,wb,0,1,0.0,-1,希望能将禁止进口日本鬼子海产品及与核污水有关的所有物品，包括且不仅包括食品、化妆品、服装等，并将这一规定立法～
2024/9/26 15:55,wb,1,0,1.0,1,好好好我们都si
2024/9/26 16:04,dy,1,0,0.0,1,[尬笑][尬笑]
2024/9/26 16:11,wb,1,0,0.0,1,想到快要重新开放核食进口，真是
2024/9/26 16:17,wb,0,1,0.0,-1,沉岛
2024/9/26 16:20,wb,0,0,0.0,0,罗桑:放下仇恨
2024/9/26 16:26,wb,1,0,0.0,1,我建议修个管道直接排富士山口，给他降降温，别真哪天喷发了。
2024/9/26 16:28,wb,0,0,0.0,0,愤慨有啥用？日本自己、世界各国政府、国际原子能机构都没有设计出处理核废水的有效方案（将废水里的放射性物质含量控制到最低），所以日本怎么可能把废水留在他们本国土地上、不将废水排海呢？ btw：其实核废水混合成混凝土，做成水泥方块，再填埋/填海可行吗？
2024/9/26 16:31,dy,0,0,0.0,0,没人关心了
2024/9/26 16:35,wb,1,1,1.0,0,玛德，排了核辐射水害你还得给你洗脑
2024/9/26 16:37,wb,1,1,1.0,0,无能GOV
2024/9/26 16:39,wb,1,1,1.0,0,台蛙肯定爱喝，运给台蛙喝，不就好了嘛。
2024/9/26 16:46,wb,1,1,1.0,0,吾等屁民搁下面讨论也没啥用，↑不管
2024/9/26 16:52,wb,0,0,0.0,0,只是共识，还没正式开始监测采样吧
2024/9/26 16:57,dy,1,0,0.0,1,排海不停，捕鱼不止，强迫卖给你吃。
2024/9/26 16:59,wb,1,1,1.0,0,不影响中国研究小日子海鲜的N种吃法
2024/9/26 17:09,dy,0,0,0.0,0,江西看到了
2024/9/26 17:11,wb,1,1,1.0,0,贱
2024/9/26 17:18,wb,0,0,0.0,0,根本排不完，没完没了
2024/9/26 17:22,wb,0,1,0.0,-1,赢麻了
2024/9/26 17:26,wb,0,0,0.0,0,图片评论
2024/9/26 17:33,wb,0,1,0.0,-1,赢了，赢嘛了
2024/9/26 17:38,dy,0,0,0.0,0,没事，海产品都可以吃了，都允许进口日本海产品了！
2024/9/26 17:51,dy,1,0,1.0,1,放都放  大家等死呗
2024/9/26 17:58,dy,0,0,0.0,0,感谢博主坚持为正义发声！[玫瑰][玫瑰][玫瑰]
2024/9/26 18:06,wb,0,0,0.0,0,傍晚好 老师
2024/9/26 18:12,wb,0,0,0.0,0,什么共识？
2024/9/26 18:15,dy,1,0,1.0,1,日本排污水的后果就是中国人来承担的
2024/9/26 18:20,dy,0,0,0.0,0,重视
2024/9/26 18:26,wb,0,0,0.0,0,如果缺少破土面出并与风雪拚搏的勇气，种子的前途并不比落叶美妙一分。　陈作品
2024/9/26 18:36,wb,0,1,0.0,-1,脏弹又称放射性炸弹，是一种大范围传播放射性物质的武器。它引爆传统的爆炸物如黄色炸药等，通过巨大的爆炸力，将内含的放射性物质，主要是放射性颗粒，抛射散布到空气中，造成相当于核放射性的尘埃污染，形成灾难性生态破坏。
2024/9/26 18:46,dy,0,0,0.0,0,没用的现在我们国家照样买人家的海鲜
2024/9/26 18:54,wb,0,0,0.0,0,新闻报道已经达成协议，中国允许进口日本海产品了
2024/9/26 19:10,wb,0,0,0.0,0,晚上好
2024/9/26 19:18,wb,0,1,0.0,-1,需要教训
2024/9/26 19:36,wb,1,1,1.0,0,既然排放“达标”，日本就留着自己喝吧，排什么海。
2024/9/26 19:37,wb,0,0,0.0,0,中国准备派员去采样检验污染情况了
2024/9/26 20:09,wb,0,0,0.0,0,这么重大的事情官媒居然都没报道？
2024/9/26 20:30,wb,0,1,0.0,-1,强烈抗议，强烈反对日本政府不顾其他国家和本土国民的生命安全一意孤行多次往海洋海域倾倒核污染水，强烈谴责日本政府这样不负责的行为，侵害全世界公民的知情权，生命安全和社会福祉，应该受到全世界的批评和谴责。
2024/9/26 20:35,dy,0,0,0.0,0,桂花不开了，直接影响到了[发怒][发怒][发怒]
2024/9/26 20:55,wb,0,0,0.0,0,可怕
2024/9/26 21:13,wb,0,0,0.0,0,这个问题只能把日本核电站全资收了用重金去核污水
2024/9/26 21:41,dy,0,1,0.0,-1,不打他们他们是不会停止的
2024/9/26 21:56,wb,0,0,0.0,0,污染与否，无人监管！
2024/9/26 22:13,dy,0,0,0.0,0,下月日水产品就来中国。
2024/9/26 22:27,wb,0,0,0.0,0,日妆其实蛮好用的 但是现在都不敢买了
2024/9/26 22:49,wb,0,0,0.0,0,太可怕了
2024/9/26 22:55,wb,1,1,1.0,0,日本人就该绝种
2024/9/26 23:03,wb,1,1,1.0,0,精日们觉得核污水安全的话，日本为什么还要排进海里，难道不应该日本自己留着？
2024/9/26 23:08,dy,0,0,0.0,0,然鹅达成共识了
2024/9/26 23:46,dy,1,0,0.0,1,有的人代表全世界
2024/9/27 0:24,dy,0,0,0.0,0,海鲜进口
2024/9/27 0:32,wb,1,1,1.0,0,应该让日本政府喝核污水喝到饱，如果真的没问题的话，咱还可以善良点，让他们烧滚了喝
2024/9/27 0:48,dy,1,0,1.0,1,排吧！早点地球重启，累了
2024/9/27 0:52,dy,0,0,0.0,0,[呲牙][呲牙][呲牙][呲牙]没有什么差别，进口就对了
2024/9/27 1:18,dy,0,1,0.0,-1,日本海斛让没奸吃
2024/9/27 1:49,dy,0,0,0.0,0,害 又管不了
2024/9/27 2:04,dy,0,0,0.0,0,"还以为“达成共识”，是不排核污水呢。
是不是核污水排的越多，水产品越干净越可以放心吃？"
2024/9/27 2:11,dy,0,0,0.0,0,[酷拽][酷拽][酷拽][酷拽][酷拽]
2024/9/27 3:40,dy,0,0,0.0,0,希望进口的海鲜标明产地
2024/9/27 5:35,dy,0,0,0.0,0,排就排吧，没事，
2024/9/27 5:46,wb,0,1,0.0,-1,太坏
2024/9/27 6:19,dy,0,0,0.0,0,没有人能阻止了，哎
2024/9/27 6:37,dy,0,0,0.0,0,为什么没人制止
2024/9/27 6:49,dy,0,0,0.0,0,热度过去了
2024/9/27 7:02,dy,0,0,0.0,0,禁止。排在他们自己国家
2024/9/27 7:05,dy,0,0,0.0,0,我们平民老百姓有什么办法…．
2024/9/27 7:06,dy,0,0,0.0,0,热度过去了，没有人关注了
2024/9/27 7:11,dy,1,1,1.0,0,我国不是要进口鬼子的海鲜了吗[捂脸][捂脸]
2024/9/27 7:13,dy,0,0,0.0,0,我们普通人说再多也没用[流泪][流泪][流泪]
2024/9/27 7:16,dy,0,0,0.0,0,海鲜引进握爪了
2024/9/27 7:18,dy,0,0,0.0,0,反正我半年前就不吃海鲜了
2024/9/27 7:19,dy,0,0,0.0,0,全世界没有人敢理日本，他怎么就这么厉害？
2024/9/27 7:20,dy,1,1,1.0,0,为了全世界灭他一个日岛又有什么 ，联合国哑巴啦
2024/9/27 7:21,dy,0,0,0.0,0,怕什么这几天中国渔民还开海捕鱼呢？[捂脸]
2024/9/27 7:21,dy,0,1,1.0,-1,那么多核武器花架子
2024/9/27 7:22,dy,0,0,0.0,0,我说一个人说有什么用[捂脸]
2024/9/27 7:22,dy,0,0,0.0,0,[流泪][流泪][流泪][流泪]
2024/9/27 7:23,dy,0,0,0.0,0,请问还要让我们吃吗？
2024/9/27 7:26,dy,1,1,1.0,0,那个什么导弹那么厉害，小日本炸一个[呲牙][呲牙]
2024/9/27 7:26,dy,1,0,1.0,1,要排都排呗！反正中国人有抗体了
2024/9/27 7:28,dy,1,1,1.0,0,小日本它们的日子不好过，也让你们都跟着它们不好过[捂脸][捂脸][捂脸]
2024/9/27 7:30,dy,0,0,0.0,0,我就在想明明不对危害大，为什么它还能继续排放
2024/9/27 7:34,dy,0,1,0.0,-1,都没有个管小日本的地方吗？？？？？
2024/9/27 7:36,wb,1,1,1.0,0,新仇旧恨一起算！
2024/9/27 7:36,dy,0,0,0.0,0,海鲜就少吃啦
2024/9/27 7:38,dy,0,0,0.0,0,没问题吧！我们都准备进口日本海产品啦！
2024/9/27 7:42,dy,0,0,0.0,0,中国的专家不是日本检测海水了吗？
2024/9/27 7:44,wb,1,1,1.0,0,一天让我工作八个小时没有休息工资还几千的老板更坏种不接受反驳，
2024/9/27 7:49,dy,0,0,0.0,0,好像中国现在不关心了
2024/9/27 7:53,dy,0,1,0.0,-1,哥斯拉复活了
2024/9/27 7:56,dy,0,1,0.0,-1,它们一直在排海[炸弹][炸弹][炸弹]
2024/9/27 8:24,dy,0,0,0.0,0,海鲜不能吃了。
2024/9/27 8:33,dy,0,0,0.0,0,还说要进海鲜过来了，[发怒]
2024/9/27 8:35,wb,1,1,1.0,0,我每天喝三桶核污水，不喝浑身难受
2024/9/27 8:42,wb,1,1,1.0,0,一个不应该存活的国家
2024/9/27 8:46,dy,0,0,0.0,0,50的基尾虾，现29.8元就就可以买到
2024/9/27 8:51,wb,1,1,1.0,0,无以复加、无法形容的坏
2024/9/27 9:12,wb,1,1,1.0,0,爱新觉罗翔表示：我的狗会替我去舔干净
2024/9/27 9:29,wb,0,0,0.0,0,又开始了
2024/9/27 9:52,wb,1,0,0.0,1,然后进口核海鲜
2024/9/27 9:56,dy,0,0,0.0,0,不是协商一致了吗？？[看]
2024/9/27 10:04,dy,0,0,0.0,0,天呐
2024/9/27 10:08,dy,0,0,0.0,0,日本接受中国派出的检测队了
2024/9/27 10:09,dy,0,0,0.0,0,上个视频才看到满桌摆满的海鲜在享用[捂脸]下个视频就看到这个
2024/9/27 10:11,dy,0,0,0.0,0,你能怎么样，没有。任何办法
2024/9/27 10:16,dy,0,0,0.0,0,无所谓了，都不报道了，世界都躺平了，你还想怎样
2024/9/27 10:26,wb,1,1,1.0,0,坏
2024/9/27 10:44,dy,0,1,0.0,-1,别让他们得逞
2024/9/27 10:57,dy,0,0,0.0,0,大家莫吃海鲜了
2024/9/27 11:01,dy,0,0,0.0,0,不怕被扣1450和50w的帽子吗？国家已经协商一致了还敢在这说
2024/9/27 11:24,dy,0,0,0.0,0,现在谁还关注
2024/9/27 11:47,dy,0,0,0.0,0,(#Д)
2024/9/27 12:08,dy,0,0,0.0,0,排完一轮又一轮真的无办法阻止得到？
2024/9/27 12:49,dy,0,0,0.0,0,看看吧[捂脸][捂脸]
2024/9/27 13:03,dy,1,1,1.0,0,跟大海拉屎一样，已经拉了9次了
2024/9/27 13:39,dy,0,0,0.0,0,讲给小老百姓听有什么用，讲给家长听
2024/9/27 14:17,dy,0,0,0.0,0,[酷拽][酷拽][酷拽][酷拽][酷拽][酷拽][酷拽][酷拽][酷拽][酷拽][酷拽][酷拽]
2024/9/27 14:35,dy,0,0,0.0,0,反正不吃海鲜，改吃河鲜
2024/9/27 15:17,dy,0,0,0.0,0,我都看不到我的评论。
2024/9/27 18:07,dy,0,0,0.0,0,连日本水产品禁令都暂停了，也许觉得没大问题咯
2024/9/27 19:26,dy,0,0,0.0,0,是的，还成了共识。
2024/9/27 21:18,wb,1,1,1.0,0,国内的公蜘们还在为日本洗白为日本叫屈，真想把那些个精日分子统统赶去日本喝核污水
2024/9/27 22:39,dy,0,1,0.0,-1,那还用说吗？给了封口费了呗。
2024/9/27 23:51,dy,0,0,0.0,0,共识了
2024/9/28 0:14,dy,0,0,0.0,0,我国认可了你还说什么，你我都是老佰姓说了又用吗？
2024/9/28 0:28,dy,1,0,0.0,1,老百姓给人家施压[捂脸]
2024/9/28 0:54,xhs,0,0,0.0,0,没流量，谁跟我吵一架？
2024/9/28 1:32,dy,0,0,0.0,0,马上还要进口海产品了[弱][弱][弱][弱]
2024/9/28 1:51,dy,0,0,0.0,0,问题是全中国还在卖海鲜吃海鲜毫无影响[捂脸]
2024/9/28 2:34,dy,0,0,0.0,0,加油加油加油
2024/9/28 2:42,dy,0,0,0.0,0,棒
2024/9/28 2:44,dy,0,0,0.0,0,谢谢你
2024/9/28 2:44,dy,0,0,0.0,0,完播 留言 点赞
2024/9/28 2:59,dy,0,0,0.0,0,活一天算一天吧
2024/9/28 3:00,dy,0,0,0.0,0,国人就靠你了
2024/9/28 3:04,dy,0,0,0.0,0,[感谢][感谢][感谢][感谢]
2024/9/28 3:07,dy,0,0,0.0,0,还是很多人去日本玩
2024/9/28 3:07,dy,1,0,0.0,1,反正我是不吃海鲜了
2024/9/28 3:09,dy,0,0,0.0,0,看到还有人坚持，你很棒[赞][赞][赞]，时时提醒大家
2024/9/28 3:10,dy,0,0,0.0,0,痛风了，吃不了海鲜！
2024/9/28 3:10,xhs,0,0,0.0,0,来吵架吧，稀饭什么都不放，最好吃。
2024/9/28 3:14,dy,0,0,0.0,0,哎
2024/9/28 3:15,dy,0,0,0.0,0,股市大涨牛市来了，大家都不喜欢关注这个话题，999
2024/9/28 3:16,dy,0,0,0.0,0,检查探测器是不是日本商会的工厂生产的，这个是个大问题
2024/9/28 3:18,dy,0,0,0.0,0,关注了，也没用，怎么半
2024/9/28 3:19,dy,0,0,0.0,0,出几个变异的人就有人关注了
2024/9/28 3:20,dy,0,0,0.0,0,物业把喇叭关了
2024/9/28 3:22,dy,0,0,0.0,0,唉...
2024/9/28 3:22,dy,0,0,0.0,0,说了没用，说啥
2024/9/28 3:26,dy,0,0,0.0,0,谈论这事儿的都被限流了，只剩下测试结果达标的视频，我还刷到过带小日子口音的测试主播
2024/9/28 3:28,dy,0,0,0.0,0,哎，海鲜好久没吃了
2024/9/28 3:33,dy,0,0,0.0,0,是因为说也没有用……
2024/9/28 3:36,dy,0,0,0.0,0,点赞[赞]
2024/9/28 3:40,dy,0,0,0.0,0,我在关注，也不知道为什么这件事没啥热度？
2024/9/28 3:40,dy,0,0,0.0,0,套个塑料外壳能测准么
2024/9/28 3:44,dy,0,0,0.0,0,你测了个寂寞，到底什么个结果，你总结下
2024/9/28 3:53,xhs,0,0,0.0,0,不是日本这样处理核污水对他到底有什么好处啊[石化R]
2024/9/28 3:57,dy,0,0,0.0,0,[赞][赞][赞]999[舔屏]
2024/9/28 4:02,dy,0,0,0.0,0,关注有用吗？
2024/9/28 4:03,dy,0,0,0.0,0,打卡
2024/9/28 4:15,dy,0,0,0.0,0,0.17  0.10  27
2024/9/28 4:19,xhs,0,0,0.0,0,来吵架吧[doge]香菜是全世界最难吃的食物之一！！！！！
2024/9/28 4:27,dy,0,0,0.0,0,你坚持我坚持给您点赞[赞][赞][比心][比心][比心]
2024/9/28 4:31,xhs,0,0,0.0,0,好好好，没热量是吧？来报自推的名字，安迷修
2024/9/28 4:35,dy,0,0,0.0,0,[暗中观察][暗中观察][暗中观察]
2024/9/28 4:49,dy,1,0,1.0,1,中国人就这样[发怒][发怒]
2024/9/28 4:59,xhs,0,0,0.0,0,乙游，报自推！祁煜
2024/9/28 5:12,dy,0,0,0.0,0,999一直在关注[流泪]
2024/9/28 5:16,dy,0,0,0.0,0,有对照数值吗？你天天发这视频很辛苦，但是普通人不知道正确的正常的数值是多少？求科普
2024/9/28 5:23,xhs,0,0,0.0,0,评论区在干嘛？[笑哭R][笑哭R][笑哭R]
2024/9/28 5:27,dy,0,0,0.0,0,刚排我们买日本厂品那时厂品还是好的如今排多厂品不好了放宽啦进口真情况
2024/9/28 5:37,dy,0,0,0.0,0,没事，活呗，还能干啥[流泪][流泪][流泪]
2024/9/28 5:43,dy,0,0,0.0,0,闹的太很，海产品怎么办国家不得损失呀
2024/9/28 5:59,dy,0,0,0.0,0,600亿不是小钱
2024/9/28 6:09,dy,0,0,0.0,0,[衰][衰][衰][衰][衰][衰][捂脸][捂脸][捂脸][捂脸]
2024/9/28 6:35,dy,0,0,0.0,0,又要进口海鲜了，老百姓说说没用的
2024/9/28 6:41,dy,0,0,0.0,0,我们支持你
2024/9/28 6:47,xhs,0,0,0.0,0,点这个能增加流量
2024/9/28 7:03,dy,0,0,0.0,0,支持[赞]
2024/9/28 7:09,wb,0,0,0.0,0,水产品给我跌
2024/9/28 7:28,dy,0,0,0.0,0,俺们是打不死的小强[呲牙][呲牙][呲牙]
2024/9/28 7:38,dy,0,0,0.0,0,我一直关注着
2024/9/28 7:41,dy,0,0,0.0,0,再说再气也没用。人家该排还是排了？人家不受什么影响。
2024/9/28 7:48,dy,0,0,0.0,0,中国没有进水产品[赞]
2024/9/28 8:00,dy,0,0,0.0,0,确实没刷到别的
2024/9/28 8:02,dy,0,0,0.0,0,感谢
2024/9/28 8:20,xhs,0,0,0.0,0,乱码区→
2024/9/28 8:29,dy,0,1,0.0,-1,习惯的！！！
2024/9/28 8:41,dy,0,0,0.0,0,加油[赞]坚持
2024/9/28 8:51,dy,1,0,0.0,1,[赞][赞][赞][赞][赞][鼓掌]
2024/9/28 8:59,dy,0,0,0.0,0,关注[感谢]
2024/9/28 9:05,dy,0,0,0.0,0,还有人关注，至少还有我
2024/9/28 9:11,dy,0,0,0.0,0,只要你测我就一直点赞！[赞][赞][赞]
2024/9/28 9:14,dy,0,0,0.0,0,用加特林把日本人扫一下就好了这样日本人不会乱来了
2024/9/28 9:19,dy,0,0,0.0,0,支持博主[赞][赞][赞]
2024/9/28 9:29,xhs,0,0,0.0,0,可爱，爆自推
2024/9/28 9:33,dy,0,0,0.0,0,只能做到这[玫瑰]
2024/9/28 9:47,dy,0,0,0.0,0,你只要测，我就点赞
2024/9/28 10:03,dy,0,0,0.0,0,谢谢你！
2024/9/28 10:29,xhs,0,0,0.0,0,那谁能告诉我现在还能吃海鲜吗？[笑哭R][笑哭R][笑哭R][哭惹R][哭惹R][哭惹R][哭惹R][哭惹R][哭惹R]
2024/9/28 10:32,dy,1,0,0.0,1,鬼子进村扫荡[感谢]
2024/9/28 10:52,dy,0,0,0.0,0,核酸失效都没人关心打在老伯信身体上
2024/9/28 11:04,dy,0,0,0.0,0,这个数值有没有上涨？
2024/9/28 11:12,dy,1,0,0.0,1,日本人太毒狂！
2024/9/28 11:23,dy,0,0,0.0,0,日本海产品马上就进囗了，你可别测了
2024/9/28 11:29,dy,0,0,0.0,0,我回回关注[赞][赞][赞][赞][赞][赞][赞][赞]
2024/9/28 11:46,dy,0,0,0.0,0,加油支持
2024/9/28 12:04,dy,0,0,0.0,0,上热搜改变了没有
2024/9/28 12:13,dy,0,0,0.0,0,那个国家好像逐步恢复进口日本海产品了
2024/9/28 12:30,dy,0,0,0.0,0,坚持一下！
2024/9/28 12:37,dy,0,0,0.0,0,排吧，海产品有人接收[比心]
2024/9/28 12:38,dy,0,0,0.0,0,好看吗
2024/9/28 12:40,dy,0,0,0.0,0,[666]
2024/9/28 12:41,dy,1,0,0.0,1,这不也是美国的阴谋吗 不然鬼子哪敢做那么大的事情
2024/9/28 12:42,dy,1,0,0.0,1,听说小泡菜也在排，是真的吗？
2024/9/28 12:52,dy,1,0,0.0,1,大家都不说了，是因为说了也没用，吃海鲜的少了，
2024/9/28 13:02,dy,0,0,0.0,0,海鲜是不能吃了
2024/9/28 13:12,dy,0,0,0.0,0,主持你[赞][赞][赞]
2024/9/28 13:13,dy,0,0,0.0,0,不懂问下，不能直接撤海水吗？还要带个套
2024/9/28 13:25,dy,0,0,0.0,0,持续关注您
2024/9/28 13:28,dy,0,0,0.0,0,都这么久了[宕机][宕机]
2024/9/28 13:38,dy,0,0,0.0,0,支持你！
2024/9/28 13:47,dy,0,0,0.0,0,没人提了[发怒]，我是从第一次排海开始，所有海物都不吃了！
2024/9/28 14:11,dy,0,0,0.0,0,你终于明白了，为什么看不到
2024/9/28 14:36,dy,0,0,0.0,0,支持，加油！
2024/9/28 14:46,dy,0,0,0.0,0,加油[拳头]
2024/9/28 15:09,dy,0,0,0.0,0,离你那不远了，已从浙江海域北上了
2024/9/28 15:21,dy,0,0,0.0,0,辛苦了
2024/9/28 15:39,dy,0,0,0.0,0,[赞]
2024/9/28 15:56,xhs,0,0,0.0,0,总是吵热度得有个解决办法吧，我们不会忘记可以我们的力量又怎样能改变呢？
2024/9/28 17:53,dy,0,0,0.0,0,好家伙终于刷到了
2024/9/28 18:33,dy,0,0,0.0,0,我记得
2024/9/28 20:03,dy,0,0,0.0,0,盐酱油菜肥料里面都有跑不了的[看]
2024/9/28 21:23,dy,0,0,0.0,0,关注的多有什么用，渔民也得生活[尬笑]
2024/9/28 22:54,dy,0,0,0.0,0,看看海蜇
2024/9/28 23:03,dy,0,0,0.0,0,7欣天还能吃吗
2024/9/28 23:07,xhs,0,0,0.0,0,核污水还在继续，所以，红豆汤是绿的[微笑R]
2024/9/28 23:43,dy,0,1,0.0,-1,汉汗多了
2024/9/28 23:49,xhs,0,0,0.0,0,追星的报自家主子[doge]
2024/9/29 0:08,dy,1,1,1.0,0,小鬼子没安好心[发怒][发怒][发怒]
2024/9/29 0:18,dy,0,0,0.0,0,支持你。
2024/9/29 0:23,dy,0,0,0.0,0,辛苦兄弟[抱拳][抱拳][抱拳]
2024/9/29 0:28,dy,0,0,0.0,0,中国的日本人太多了
2024/9/29 0:30,dy,0,0,0.0,0,跟咱有没关系，
2024/9/29 0:33,dy,0,0,0.0,0,最好的办法就是揍！
2024/9/29 0:39,dy,0,0,0.0,0,[捂脸][捂脸][捂脸][捂脸]
2024/9/29 0:44,xhs,0,0,0.0,0,来数字接龙！我是1
2024/9/29 0:47,dy,0,0,0.0,0,我不怕，我反正发型都准备好了。
2024/9/29 0:48,dy,0,0,0.0,0,继续努力[感谢][感谢]
