timestamp,platform,label1,label2,label3,diff,content
2024/10/4 13:19,dy,0,0,0.0,0,家长呢？真佩服家长
2024/10/4 13:33,dy,0,0,0.0,0,安全员在看抖音直播
2024/10/4 13:41,dy,0,0,0.0,0,救生员上班时间，眼睛一秒钟都不要离开游泳池。不要问我为什么。以前开过游泳池
2024/10/4 13:56,dy,0,0,0.0,0,[赞]
2024/10/4 13:56,dy,0,0,0.0,0,竟然没家长找？
2024/10/4 14:05,dy,0,0,0.0,0,他这里大人跟着进去也要收门票，所以一般都在外面等[九转大肠]
2024/10/4 14:21,dy,0,0,0.0,0,这样的地方，一步也不能离开，
2024/10/4 14:21,dy,0,0,0.0,0,孩子爸妈呢？
2024/10/4 14:25,dy,0,0,0.0,0,[感谢][感谢][感谢]没事就好最后
2024/10/4 14:36,dy,0,0,0.0,0,工作人员去哪里了？[发怒]
2024/10/4 14:39,dy,0,0,0.0,0,大脑缺氧，麻烦啊
2024/10/4 14:39,dy,0,0,0.0,0,三个大人同时一起按压，都怕肋骨断了
2024/10/4 14:43,dy,0,0,0.0,0,沉底的一般都没事[感谢][感谢]
2024/10/4 14:44,dy,0,0,0.0,0,这肯定不行了[捂脸][捂脸][捂脸]
2024/10/4 14:48,dy,0,0,0.0,0,游乐场溺水，那游乐场没人看的？
2024/10/4 14:51,dy,0,0,0.0,0,家长心真大
2024/10/4 14:51,dy,0,0,0.0,0,家长呢？三岁不离手五岁不离眼
2024/10/4 14:53,dy,0,0,0.0,0,没事就好
2024/10/4 14:54,dy,0,0,0.0,0,[流泪][赞][捂脸]
2024/10/4 14:57,dy,0,0,0.0,0,家人干嘛去了
2024/10/4 14:57,dy,0,0,0.0,0,是怎么做到不用家人陪伴，让他自己下去游的
2024/10/4 15:00,dy,0,0,0.0,0,家长在干什么看到这样的就很生气
2024/10/4 15:00,dy,0,0,0.0,0,我儿子都15岁了去游泳我在游泳池旁边全程盯着他玩。我真的佩服有些家长
2024/10/4 15:01,dy,0,0,0.0,0,孩子玩水，父母尽然不在旁边看着？也是心大了
2024/10/4 15:01,dy,0,0,0.0,0,怎么救
2024/10/4 15:01,dy,0,0,0.0,0,有没有跟我一样的，从来不带孩子去人多的地方，放假了就宅家里，出去玩花钱不说，还累，哪哪都是人。
2024/10/4 15:05,dy,0,0,0.0,0,麻烦游乐场里面工作人员少
2024/10/4 15:07,dy,0,0,0.0,0,平安就好[赞][赞][赞]
2024/10/4 15:10,dy,0,0,0.0,0,那么小的孩子家长在游泳池真的要一直看着才可以的
2024/10/4 15:12,dy,0,0,0.0,0,说句不好听的，家长的责任是最大的，家长作为第一监护人，不管现场有多少个工作人员，都要自己时刻看着，不要玩手机，不要顾着和别人聊天。我带小孩去游泳，时刻在视线范围之内，我不会把自己小孩的安全寄托于工作人员是否尽责，是否有好心人……
2024/10/4 15:13,dy,0,0,0.0,0,家长干吗去了，
2024/10/4 15:15,dy,0,0,0.0,0,这水都到大人腰了，怎么放心这么大的孩子自己在水里玩[泣不成声]
2024/10/4 15:18,dy,0,0,0.0,0,家长呢，家长呢，自己孩子那么放心么，
2024/10/4 15:23,dy,0,0,0.0,0,我孩子小时候只要下水，我基本目不转睛
2024/10/4 15:25,dy,0,0,0.0,0,望平安[感谢][感谢][感谢] 自从我的乙盰看好了后   才明白什么最重要 人们总把幸福误解为有车有房，其实真正的幸福就是无病无灾[感谢]
2024/10/4 15:26,dy,0,0,0.0,0,孩子来这个世界本就是来遭罪的。再遇到这样的事，要有什么事要愧疚一辈子。
2024/10/4 15:26,dy,0,0,0.0,0,？？？水池应该是一直有人看着才对啊
2024/10/4 15:28,dy,0,0,0.0,0,还好没事[感谢]
2024/10/4 15:29,dy,0,0,0.0,0,监护人干嘛去了？[衰]
2024/10/4 15:32,dy,0,0,0.0,0,家长哪去了…
2024/10/4 15:33,dy,0,0,0.0,0,这么小的孩子跟前怎么可能没人[发呆]
2024/10/4 15:33,dy,0,0,0.0,0,父母呢[微笑]心真大
2024/10/4 15:33,dy,0,0,0.0,0,我带小孩去游乐园，他去边我就是追到边，还惨个上班，一克都不敢看手机，看多抖音真系怕了
2024/10/4 15:35,dy,1,1,1.0,0,请问家长死哪去了。
2024/10/4 15:37,dy,1,0,1.0,1,妈呀，吓死我，本来半条命，最后被按直接见阎王爷了吧[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/4 15:39,dy,1,0,0.0,1,家长真的心大这种事第一就是怪家长
2024/10/4 15:40,dy,0,0,0.0,0,家长没空就不要带小朋友去玩水
2024/10/4 15:40,dy,0,0,0.0,0,[感谢][感谢][感谢]大步跨过
2024/10/4 15:41,dy,1,0,0.0,1,家长也太不负责任了，这么小的孩子不随时看着
2024/10/4 15:43,dy,0,0,0.0,0,没浮上来问题不大
2024/10/4 15:43,dy,0,0,0.0,0,窒息最大的后遗症—脑损伤
2024/10/4 15:44,dy,0,0,0.0,0,监护人呢？应该判刑
2024/10/4 15:45,dy,0,0,0.0,0,大人干啥去了[发怒]
2024/10/4 15:45,dy,0,0,0.0,0,大人太粗心了吧
2024/10/4 15:46,dy,0,0,0.0,0,大人去干嘛呢
2024/10/4 15:47,dy,0,0,0.0,0,愿平安[感谢][感谢]
2024/10/4 15:48,dy,0,0,0.0,0,愿都平安
2024/10/4 15:48,dy,0,0,0.0,0,我在欢乐谷上班的时候一天不知道救多少个，[呲牙]家长太粗心了，
2024/10/4 15:49,dy,0,0,0.0,0,我也是
2024/10/4 15:51,dy,0,0,0.0,0,救生员呢？出事的话，营业场所法人事情大了
2024/10/4 15:52,dy,0,0,0.0,0,[微笑][微笑][微笑][微笑].
2024/10/4 15:52,dy,0,0,0.0,0,为什么
2024/10/4 16:03,dy,0,0,0.0,0,在秦林医院里
2024/10/4 16:05,dy,0,0,0.0,0,愿平安[感谢][感谢][感谢]
2024/10/4 16:08,dy,0,0,0.0,0,孩子看着最揪心。
2024/10/4 16:08,dy,0,0,0.0,0,这么小的娃娃，父母都不盯着吗？
2024/10/4 16:08,dy,0,0,0.0,0,看来，没人看管的吗，幸好，没事
2024/10/4 16:09,dy,0,1,0.0,-1,刷到的那一秒真心疼！希望孩子平安[感谢]！家长抽自己无数嘴巴
2024/10/4 16:09,dy,0,0,0.0,0,不是，大人不盯着看的吗？我儿子去外面我视线绝对不离开的
2024/10/4 16:12,dy,0,0,0.0,0,沉底应该没事[感谢]
2024/10/4 16:16,dy,0,0,0.0,0,泪点低看不得这些场面
2024/10/4 16:16,dy,0,1,1.0,-1,广东奇葩真多。
2024/10/4 16:18,dy,0,0,0.0,0,[泣不成声]求你们了，带这么小的孩子玩水，请盯紧[泣不成声]看着太心疼了，这个小生命
2024/10/4 16:18,dy,0,0,0.0,0,爹妈呢[微笑]？不看着自己孩子的？
2024/10/4 16:19,dy,0,0,0.0,0,游乐园工作人员没做到位，
2024/10/4 16:19,dy,0,0,0.0,0,能不能发明一种手表，可以监测到是否溺水缺氧就报警的那种，让每个下水游泳的人带上。[微笑]
2024/10/4 16:21,dy,1,1,1.0,0,家长死哪里去了！[发怒][发怒][发怒]
2024/10/4 16:22,dy,0,0,0.0,0,天哪这么浅的水却溺水了，家长太大意
2024/10/4 16:23,dy,0,0,0.0,0,草帽路飞[赞][赞]觉醒尼卡果实竟然不怕水了
2024/10/4 16:25,dy,0,0,0.0,0,家长去哪了[发怒]
2024/10/4 16:25,dy,1,1,1.0,0,孩子的父母呢？带他的大人呢？是不是有病 孩子不看着
2024/10/4 16:26,dy,0,0,0.0,0,为什么老是看到溺水的小孩，心揪的生疼[流泪]
2024/10/4 16:28,dy,0,0,0.0,0,安全员完蛋了[暗中观察]
2024/10/4 16:29,dy,0,0,0.0,0,孩子在水里，不盯着看，胆子也太大了
2024/10/4 16:30,dy,0,0,0.0,0,家长是最大的责任
2024/10/4 16:33,dy,0,0,0.0,0,想知最新情况．希望孩子平安无事
2024/10/4 16:34,dy,0,0,0.0,0,家里人去哪了？
2024/10/4 16:34,dy,0,0,0.0,0,最后跑过去放手机进口袋的是家长吧
2024/10/4 16:34,dy,0,0,0.0,0,好心疼，那么小啊
2024/10/4 16:35,dy,1,1,1.0,0,我只能说孩子很可怜有这样的父母
2024/10/4 16:36,dy,0,1,0.0,-1,[抠鼻]真牛！这么大一个害人现场就没有人管理么
2024/10/4 16:40,dy,0,0,0.0,0,手机真好玩[微笑]
2024/10/4 16:41,dy,0,0,0.0,0,没事就好[感谢]
2024/10/4 16:42,dy,0,0,0.0,0,安全员在干什么？
2024/10/4 16:46,dy,0,0,0.0,0,[感谢][感谢][感谢]。
2024/10/4 16:47,dy,0,0,0.0,0,小区游泳池最不缺的就是小孩跑深水区，有的家长真的是拿游泳池当游乐场了[呆无辜]
2024/10/4 16:48,dy,1,1,1.0,0,有这种父母这孩子死的真的很冤，下辈子找个好父母吧[流泪][流泪][流泪]
2024/10/4 16:50,dy,0,0,0.0,0,闹损伤了 哎 救活也没办法了
2024/10/4 16:52,dy,0,0,0.0,0,救生员最大责任，上班拿工资视若无睹
2024/10/4 16:52,dy,0,0,0.0,0,周围这么多人也能让一个孩子淹死
2024/10/4 16:53,dy,0,0,0.0,0,我的两个孩子我都是目不转睛的盯着
2024/10/4 16:57,dy,0,0,0.0,0,希望孩子能好好的
2024/10/4 16:57,dy,0,0,0.0,0,这样的家长应该按水里十分钟，孩子都沉底了，自己死哪里去了？
2024/10/4 17:02,dy,0,0,0.0,0,真不知道这家长都哪去了
2024/10/4 17:03,dy,0,0,0.0,0,若大的水池空无一人，家长也是心大大概率正在沉迷于手机中[发呆][发呆][发呆]
2024/10/4 17:04,dy,0,0,0.0,0,汕尾梅拢泰林医院对面那里[我想静静]
2024/10/4 17:11,dy,0,0,0.0,0,这个场所管理员在干嘛，一定要狠狠追责
2024/10/4 17:12,dy,0,0,0.0,0,[捂脸][捂脸][捂脸]
2024/10/4 17:13,dy,0,0,0.0,0,有多意外呢，池子里人都走光了你才发现
2024/10/4 17:14,dy,0,0,0.0,0,这么小怎么会在这么高看不到孩子在水里
2024/10/4 17:14,dy,0,0,0.0,0,家长不看抖音[捂脸]
2024/10/4 17:16,dy,0,0,0.0,0,[感谢][感谢][感谢][感谢][感谢][感谢][感谢]
2024/10/4 17:17,dy,0,0,0.0,0,家长牛逼，带去有水的地方竟然不看好孩子。
2024/10/4 17:17,dy,0,0,0.0,0,父母。救生员都是人才
2024/10/4 17:24,dy,0,0,0.0,0,网上的通报会模糊大众的认知，因为植物人也算生命体征平稳，懂了吧[流泪]
2024/10/4 17:25,dy,1,1,1.0,0,家长死哪里去了啊 在水里肯定要盯着
2024/10/4 17:26,dy,0,0,0.0,0,这种家长  [捂脸][捂脸][捂脸]
2024/10/4 17:26,dy,0,0,0.0,0,中国的法律应该加入监护人失责入刑，这场事故游泳池又倒霉了
2024/10/4 17:26,dy,0,0,0.0,0,这么小的孩子玩水，家长要不错眼珠的盯着，一秒钟都不能分心，如果做不到就不要带孩子去玩
2024/10/4 17:27,dy,0,0,0.0,0,让他活过来吧！
2024/10/4 17:30,dy,0,0,0.0,0,搞不懂  也没人看护  这么危险的地方
2024/10/4 17:30,dy,0,0,0.0,0,救活了！也会有影响，因为大脑缺氧很严重的
2024/10/4 17:31,dy,0,0,0.0,0,感恩救回来了
2024/10/4 17:32,dy,0,0,0.0,0,下一步不会要向游乐场讹钱吧[我想静静]我真是醉了 孩子不离眼 在水里玩家长更要上心啊
2024/10/4 17:32,dy,0,0,0.0,0,我如果有了小孩我亲自第一时间教会他游泳
2024/10/4 17:33,dy,0,0,0.0,0,脱离危险了就好 初为人父 见不得一点这些[感谢]
2024/10/4 17:34,dy,0,0,0.0,0,小孩没事就好[感谢][感谢][感谢]
2024/10/4 17:36,dy,0,0,0.0,0,家长在哪？这么小的孩子敢脱离视线？
2024/10/4 17:38,dy,0,0,0.0,0,请不起安监员？？？游泳馆安全押金1000万在监管账户，不然不给开设游泳馆。[灵机一动]
2024/10/4 17:38,dy,0,0,0.0,0,大人干嘛去了呢，真是痛心
2024/10/4 17:40,dy,0,0,0.0,0,他妈妈是不是在玩手机
2024/10/4 17:40,dy,0,0,0.0,0,我家老二三岁半的时候也这样过，吓死我了，幸好最后没事了，我现在都不敢看这种孩子溺水的视频，真的好害怕
2024/10/4 17:40,dy,0,0,0.0,0,孩子在泳池里时，大人干嘛去了
2024/10/4 17:41,dy,0,0,0.0,0,把小孩带到这种地方真的不适合
2024/10/4 17:42,dy,0,0,0.0,0,控告游乐场
2024/10/4 17:42,dy,0,0,0.0,0,这么小，没穿救生衣也没大人看着吗！！！真的心大
2024/10/4 17:43,dy,0,0,0.0,0,还好救回来了[感谢]看着流眼泪
2024/10/4 17:45,dy,0,0,0.0,0,这是哪个不负责任的家长
2024/10/4 17:47,dy,0,0,0.0,0,我就想知道，大人带出去的，自己在那里就不看着点吗？是有多大的事去忙了？还是那个帅哥美女勾了魂呀，都是小孩子会游泳的都要看着不离身了不会游泳的都沉下去，这大人都是在干嘛？真的服了要是这么粗心就别带小孩去些危险的地方，带出来又不看好
2024/10/4 17:47,dy,0,0,0.0,0,不是。刚救上来那会四五个大人同时按压胸部啊？？？
2024/10/4 17:47,dy,0,0,0.0,0,那些家长真的不负责任啊，孩子都沉底了才发现。
2024/10/4 17:48,dy,0,0,0.0,0,家长心真大，我儿子9岁了，去玩水我都不敢离开我的视线
2024/10/4 17:49,dy,0,0,0.0,0,大人克哪点了，鸡枞啦！
2024/10/4 17:49,dy,0,0,0.0,0,监护人全责，管理不到位，造成他人伤亡，过失杀人。
2024/10/4 17:50,dy,0,0,0.0,0,这岁数如何淹死在加拿大，监护人至少进去三年踩缝纫机[捂脸]
2024/10/4 17:52,dy,0,0,0.0,0,[呲牙][呲牙][呲牙]
2024/10/4 17:53,dy,0,0,0.0,0,家长在干嘛[泣不成声]
2024/10/4 17:55,dy,0,0,0.0,0,游乐场虽有责任，主要责任在父母吧，自己的孩子不看管好，心疼小孩[流泪]
2024/10/4 17:56,dy,0,0,0.0,0,这种游乐场就不应该进去，大人不让进，又不帮忙看好孩子
2024/10/4 17:57,dy,0,0,0.0,0,这么小的孩子怎么能放心不贴身看着的
2024/10/4 17:57,dy,0,0,0.0,0,脑损伤。。。。不可逆
2024/10/4 17:59,dy,0,0,0.0,0,我家孩子玩水我就盯着她，就怕她出事，手机都不敢看一眼
2024/10/4 17:59,dy,0,0,0.0,0,父母死哪里去了[打脸][打脸][打脸]
2024/10/4 18:01,dy,0,0,0.0,0,希望小孩子平安无事
2024/10/4 18:03,dy,0,0,0.0,0,大人呢？带孩子去水边不应该眼不离开吗？
2024/10/4 18:04,dy,0,0,0.0,0,家长玩手机来着？
2024/10/4 18:07,dy,0,0,0.0,0,辟谣了孩子还活着  反着来就对了[尬笑]
2024/10/4 18:07,dy,0,0,0.0,0,家长都不看的
2024/10/4 18:09,dy,0,0,0.0,0,家长在哪
2024/10/4 18:10,dy,0,0,0.0,0,自从我儿生下来，我第一个报的兴趣班就是在三个月开始报游泳。老师教怎么自救到现在自由泳已经很棒了[泪奔]
2024/10/4 18:12,dy,0,0,0.0,0,我滴个老天爷哟！搞成这样才发现
2024/10/4 18:13,dy,0,0,0.0,0,活了会不会成植物人
2024/10/4 18:15,dy,0,0,0.0,0,会游泳的要告诉小孩不能在水里攀比，比看谁潜水憋得久什么的，也别逞强好胜。
2024/10/4 18:16,dy,0,0,0.0,0,小孩游泳好处多吗
2024/10/4 18:16,dy,1,0,1.0,1,不负责任的父母
2024/10/4 18:18,dy,1,1,1.0,0,家长死哪里去了？[发怒]
2024/10/4 18:24,dy,0,0,0.0,0,我都不爱带孩子去有水的地方，哪怕海边也是两年带一次就回去了，我怕自己看不好
2024/10/4 18:25,dy,0,0,0.0,0,孩子这么小，孩子都不能离开家长视线
2024/10/4 18:26,dy,0,0,0.0,0,家大人呢
2024/10/4 18:28,dy,0,0,0.0,0,看孩子的人应该被俺在水里呆两分钟[酷拽]
2024/10/4 18:29,dy,0,0,0.0,0,怕什么，潮汕家庭的孩子是批发的[尬笑]
2024/10/4 18:30,dy,0,0,0.0,0,没有救生员？
2024/10/4 18:31,dy,0,0,0.0,0,沉下去才发现 大人去哪里了[抠鼻]
2024/10/4 18:32,dy,0,0,0.0,0,怎么看的孩子啊，这家长真是心太大了，真的是
2024/10/4 18:32,dy,0,0,0.0,0,孩子在水中，家长视线绝对不能离开孩子
2024/10/4 18:32,dy,0,0,0.0,0,[感谢][感谢][感谢][感谢][感谢][感谢]
2024/10/4 18:34,dy,0,0,0.0,0,家长呢[微笑]
2024/10/4 18:36,dy,0,0,0.0,0,每次都屁服  这些家长  带孩子去玩水。 自己又跑去玩了
2024/10/4 18:38,dy,0,0,0.0,0,[流泪][流泪][流泪]
2024/10/4 18:40,dy,0,0,0.0,0,这是在汕尾保利那边
2024/10/4 18:43,dy,0,0,0.0,0,就不理解小孩游泳家长为什么不在边上看着，我女儿游泳我都会一直在边上守着，手机都不敢多看
2024/10/4 18:45,dy,0,0,0.0,0,可惜了
2024/10/4 18:47,dy,0,0,0.0,0,家长呢？安全员呢
2024/10/4 18:51,dy,0,0,0.0,0,不紧不慢。还有拍视频的
2024/10/4 18:54,dy,1,1,1.0,0,大人死哪儿去了
2024/10/4 18:55,dy,0,0,0.0,0,家长去哪里了！！
2024/10/4 19:08,dy,0,0,0.0,0,还好
2024/10/4 19:11,dy,0,0,0.0,0,对面就是泰林医院。我们也是下午16.30左右进去玩的，17.00蜀黍就责令关门了。大部分都退钱了。得知后我们也是吓一跳，不知道泡了多久，要转广州。估计悬了[感谢]阿弥陀佛
2024/10/4 19:15,dy,0,0,0.0,0,所以家长当时在干嘛[我想静静]
2024/10/4 19:15,dy,0,0,0.0,0,关键是家长在哪里，孩子在泳池就要时刻关注
2024/10/4 19:21,dy,0,0,0.0,0,提倡孩子学游泳，但是现在很多游泳馆家长进入陪护要加价，我也是想不通，进去我又不下水，只不过自己没盯着不放心而已
2024/10/4 19:26,dy,0,0,0.0,0,这点大，敢让脱离视线？
2024/10/4 19:30,dy,0,0,0.0,0,[震惊]我8岁就敢跳洪水游玩，13岁就敢下洪水救人。。。
2024/10/4 19:30,dy,0,0,0.0,0,我真想问一句，大人呢？这么小的一个孩子也能离开视线吗？
2024/10/4 19:33,dy,0,0,0.0,0,[感谢][抱拳]
2024/10/4 19:39,dy,1,1,1.0,0,这样的家长都不配有孩子
2024/10/4 19:48,dy,0,0,0.0,0,家长干啥去了
2024/10/4 20:00,dy,0,0,0.0,0,家长的责任，你后悔吗？
2024/10/4 20:06,dy,0,0,0.0,0,孩子自己去游玩的
2024/10/4 20:09,dy,0,0,0.0,0,我带小孩从来离不开我一米，特殊情况就一直盯着，这家长怎么想的
2024/10/4 20:10,dy,1,0,1.0,1,家长呢[发怒][发怒][发怒]si哪去了，怎么看的孩子[发怒][发怒]
2024/10/4 20:13,dy,1,0,1.0,1,这种泳池没救生员盯着？什垃游泳场所
2024/10/4 20:26,dy,0,0,0.0,0,玩水·居然没有大人看着·
2024/10/4 20:31,dy,0,0,0.0,0,大脑缺氧造成的伤害不可逆，哎……
2024/10/4 20:34,dy,0,0,0.0,0,救不回来会不会找施救的人
2024/10/4 20:34,dy,0,1,0.0,-1,监护人不判刑，类似情况层出不穷
2024/10/4 20:50,dy,0,0,0.0,0,保佑平安[感谢][感谢][感谢]
2024/10/4 20:51,dy,0,0,0.0,0,这么小的孩子玩水，不时时刻刻盯着，也是心大
2024/10/4 20:55,dy,1,1,1.0,0,就想问？监护人屎哪里去啦[看][看]
2024/10/4 21:13,dy,0,0,0.0,0,天啊  怎么看孩子的
2024/10/4 21:22,dy,0,0,0.0,0,脑部永久损伤 盲了
2024/10/4 21:32,dy,0,0,0.0,0,分享一下 在纽约很普通的露天免费泳池，四面八方都会围着七八个救生员，而且一旦救生员发现有人试图憋气下潜做危险动作会吹哨警告，并且每隔一两个小时会清场换水消毒。视频中这个泳池的看护工作太堪忧了。
2024/10/4 21:48,dy,0,0,0.0,0,不专业的游乐场！小地方
2024/10/4 22:07,dy,0,0,0.0,0,[感谢][感谢][感谢]好运[赞][赞][赞]
2024/10/4 22:14,dy,0,0,0.0,0,什么样的父母可以做到心这么大，孩子不见了也不看
2024/10/4 22:19,dy,0,0,0.0,0,家长去哪里了？这么久才发现
2024/10/4 22:22,dy,0,0,0.0,0,虽然正规的泳池都是配有救生员！但是家长不要把小孩的命交托给救生员，还是要自己双眼不离开小孩视线！因为世上没有后悔药
2024/10/4 22:24,dy,0,0,0.0,0,这个大人挺好的
2024/10/4 22:24,dy,0,0,0.0,0,大人肯定忘了[发怒]
2024/10/4 22:27,dy,0,0,0.0,0,这种游乐场应该好好抓抓没有安全管理的都得关，出了问题追责到当地主管部门。
2024/10/4 22:30,dy,0,0,0.0,0,这个一看就是家长在旁边看手机
2024/10/4 22:33,dy,0,0,0.0,0,没安全员，这下泳池麻烦大了
2024/10/4 22:35,dy,0,0,0.0,0,就这么浅的水 就都在这看着
2024/10/4 22:35,dy,0,0,0.0,0,[鼓掌]
2024/10/4 22:35,dy,0,0,0.0,0,这家长心够大的[赞][赞][赞]
2024/10/4 22:37,dy,0,0,0.0,0,手机好玩吗
2024/10/4 22:40,dy,0,0,0.0,0,脑损伤不可逆
2024/10/4 22:41,dy,0,0,0.0,0,每年这种事很多，都是不负责任的家长没看着。出去玩无论去哪里眼睛手总得有一样在孩子身上
2024/10/4 22:41,dy,0,0,0.0,0,那么大个泳池就孩子一个人？
2024/10/4 22:42,dy,0,0,0.0,0,真牛逼，带这个岁数小孩玩水家长不看着
2024/10/4 22:47,dy,0,0,0.0,0,带小孩去玩，必须有一个人时刻看着，特别危险的地方
2024/10/4 22:48,dy,0,0,0.0,0,太夸张了，都这样都没发现，父母呢？
2024/10/4 22:48,dy,0,0,0.0,0,家长有多大心呀
2024/10/4 22:49,dy,0,0,0.0,0,命够大了，该谢谢老天了
2024/10/4 22:54,dy,0,0,0.0,0,这种孩子的父母才是最可怕，捧着个破手机，一天到晚的刷视频[绝望的凝视]
2024/10/4 22:57,dy,0,0,0.0,0,没看到 有个女的孩子妈妈 拿着手机跑过来吗？   不管是打电话还是刷抖音  就不能站到跟前吗？孩子也不至于沉下去
2024/10/4 22:57,dy,0,0,0.0,0,平安就好[流泪]
2024/10/4 22:58,dy,0,0,0.0,0,愿所有人平安
2024/10/4 22:58,dy,0,0,0.0,0,游泳的重要性。
2024/10/4 23:00,dy,0,0,0.0,0,家长的眼睛呢
2024/10/4 23:00,dy,0,0,0.0,0,好可怕，不敢带小孩子游泳
2024/10/4 23:04,dy,0,0,0.0,0,家长的责任小孩子玩水即使会游泳视线也不应该离开
2024/10/4 23:06,dy,0,0,0.0,0,孩子的家长去哪里了
2024/10/4 23:06,dy,0,0,0.0,0,游泳的时候 没有工作人员或家人在吗 天呐 心真大
2024/10/4 23:07,dy,0,0,0.0,0,带孩子出门玩一定时时刻刻都注意自己的孩子
2024/10/4 23:08,dy,0,0,0.0,0,怎么看孩子的
2024/10/4 23:09,dy,0,0,0.0,0,这种家长也是醉了
2024/10/4 23:10,dy,0,0,0.0,0,家长太粗心了   还好有你们救小朋友   为你们点赞[赞][赞][赞]
2024/10/4 23:14,dy,0,0,0.0,0,没有安全员看着嘛 这样不会内疚
2024/10/4 23:14,dy,0,0,0.0,0,已脱离生命危险，还真不信
2024/10/4 23:16,dy,0,0,0.0,0,[感谢][感谢][感谢][流泪][流泪][流泪]
2024/10/4 23:16,dy,0,0,0.0,0,我二哥因为沉下去太久了，一直没找到，找到的时候已经救不回来了。。。
2024/10/4 23:17,dy,0,0,0.0,0,这种情况都是看护孩子的家人问题，等出事了后悔有什么用？
2024/10/4 23:20,dy,0,0,0.0,0,只喷父母，因为命是自己孩子的，怪救生员有啥用？能把孩子命怪回来？
2024/10/4 23:23,dy,0,0,0.0,0,新闻里一句“脱离生命危险”有很多种结果
2024/10/4 23:28,dy,0,0,0.0,0,[感谢][赞]
2024/10/4 23:34,dy,0,0,0.0,0,家长肯定是看别的男人去了，要么看别的女人去了
