timestamp,platform,label1,label2,label3,diff,content
2024/10/6 3:07,dy,0,0,0.0,0,额，组装和运输啥都不算呀[泪奔]
2024/10/6 3:09,dy,0,0,0.0,0,这个成本不能这么算[我想静静]
2024/10/6 3:11,dy,0,0,0.0,0,北京上海的几块砖值多少钱？
2024/10/6 3:11,dy,0,0,0.0,0,[赞]
2024/10/6 3:12,dy,0,0,0.0,0,14的呢
2024/10/6 3:14,dy,0,0,0.0,0,成本结构很复杂零件采购成本应该是占比最低的才合理
2024/10/6 3:14,dy,0,0,0.0,0,没有税收苹果真的可以卖5-6千
2024/10/6 3:14,dy,0,0,0.0,0,[一起加油][一起加油][一起加油]
2024/10/6 3:15,dy,0,0,0.0,0,虽然成本低，但是以后还有30%的使用税[强]
2024/10/6 3:16,dy,0,0,0.0,0,iOS研发成本也不低，只不过被分摊就没了
2024/10/6 3:16,dy,0,0,0.0,0,品牌附加值
2024/10/6 3:17,dy,0,0,0.0,0,我也买不起华为[捂脸]
2024/10/6 3:18,dy,0,0,0.0,0,[惊讶][惊讶][惊讶]
2024/10/6 3:19,dy,0,0,0.0,0,研发成本 人工费用 工厂费用呢？
2024/10/6 3:20,dy,0,0,0.0,0,三星lg的屏幕这么便宜[尬笑]那华为的屏幕零配件那不更便宜[尬笑][尬笑][尬笑]华为利润肯定比苹果高国产配件都是什么下脚料
2024/10/6 3:20,dy,0,0,0.0,0,库克天天傻眼[绝望的凝视]
2024/10/6 3:23,dy,0,0,0.0,0,成本416，人家本地卖799，我们呢？
2024/10/6 3:25,dy,0,0,0.0,0,[呲牙][呲牙][呲牙][呲牙][呲牙][呲牙][呲牙]
2024/10/6 3:26,dy,0,0,0.0,0,你拆一下 华子 茅子
2024/10/6 3:27,dy,1,0,0.0,1,[舔屏]华为毛利率 50% 差不多吧
2024/10/6 3:27,dy,1,0,1.0,1,有没有炸弹在手机里面
2024/10/6 3:28,dy,0,0,0.0,0,会不会是国内贵呢[不看]
2024/10/6 3:30,dy,0,0,0.0,0,冷知识：苹果60hz>电脑240hz[哈欠]
2024/10/6 3:30,dy,0,0,0.0,0,60hz还定制[抠鼻]
2024/10/6 3:31,dy,0,0,0.0,0,我先看看小米的利润
2024/10/6 3:33,dy,0,0,0.0,0,明码标价童叟无欺，愿者上钩
2024/10/6 3:35,dy,0,0,0.0,0,居然有快3000块，真可以
2024/10/6 3:37,dy,0,0,0.0,0,国产三折屏成本多少？
2024/10/6 3:38,dy,0,0,0.0,0,关税太高
2024/10/6 3:42,dy,0,0,0.0,0,6000的机器，物料都要3000了，还有人觉得不良心[笑哭]不知道华为那个非凡大师物料成本要不要8000[笑哭]
2024/10/6 3:44,dy,0,0,0.0,0,苹果10年前的卖的更贵，只是国产手机日益壮大，高端市场份额受到冲击，只能寻找中低端市场。用苹果应该好好感谢国产手机和国产手机支持者。
2024/10/6 3:45,dy,0,0,0.0,0,看看华为19999成本多少
2024/10/6 3:47,dy,0,0,0.0,0,把国产机也拆一下呢
2024/10/6 3:50,dy,0,0,0.0,0,[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]
2024/10/6 3:53,dy,0,0,0.0,0,Only apple can do.
2024/10/6 3:56,dy,0,0,0.0,0,咋没有人去拆解华为新机呢，
2024/10/6 3:58,dy,0,0,0.0,0,不管苹果了，以后买小米 oppo vivo，不买华为和苹果了
2024/10/6 4:02,dy,0,0,0.0,0,华为手机成本多少钱啊
2024/10/6 4:04,dy,0,0,0.0,0,16普通版销量不行，16ProMax可以[灵机一动]
2024/10/6 4:07,dy,0,0,0.0,0,如果物料3k 那是真良心
2024/10/6 4:09,dy,0,0,0.0,0,虽然用着OPPO，但是华为和苹果，肯定选苹果，反正对华为就是没有好印象，家里装网络全屋覆盖都刻意避开华为的机器！
2024/10/6 4:12,dy,0,0,0.0,0,成本3000 卖6000不是很正常么，在日常生活中很多吃喝住行 成本价都是一半
2024/10/6 4:16,dy,0,0,0.0,0,[捂脸][OK]
2024/10/6 4:21,dy,0,0,0.0,0,大把人买，反正我不买
2024/10/6 4:23,dy,0,0,0.0,0,人工费还没算上
2024/10/6 4:27,dy,0,0,0.0,0,摄像头那才多少钱啊，堂而皇之拍照好看捏[捂脸][捂脸][捂脸]
2024/10/6 4:30,dy,0,0,0.0,0,人家是卖的系统
2024/10/6 4:32,dy,1,0,1.0,1,现在苹果最大的缺点就是会被引爆[看]
2024/10/6 4:33,dy,0,0,0.0,0,[抠鼻][抠鼻][抠鼻][抠鼻][抠鼻][抠鼻]
2024/10/6 4:35,dy,0,0,0.0,0,研究成本也要吧
2024/10/6 4:36,dy,0,0,0.0,0,还是有人买
2024/10/6 4:38,dy,0,0,0.0,0,朋友在美国工作，三天的工资刚好够买一部苹果16低配
2024/10/6 4:41,dy,0,0,0.0,0,只想问一句话，前段时间华为3折屏黄牛价那边多少哦。
2024/10/6 4:42,dy,0,0,0.0,0,房子的成本多少钱[抠鼻]
2024/10/6 4:45,dy,0,0,0.0,0,人力成本呢电费成本，损耗成本，销售成本加了没有
2024/10/6 4:49,dy,0,0,0.0,0,国产手机有一点不理想，总是自带好多商城软件，不注意就下载了
2024/10/6 4:51,dy,0,0,0.0,0,16国行销量应该不会好 但是港版就不知道了
2024/10/6 4:54,dy,0,0,0.0,0,有没有可能税收的贵
2024/10/6 4:57,dy,0,0,0.0,0,现在苹果16价位多少？
2024/10/6 5:00,dy,0,0,0.0,0,苹果60hz = 电脑240hz[捂脸]
2024/10/6 5:04,dy,0,0,0.0,0,众所周知，苹果是一个由政府出资的慈善组织，里面有很多志愿者无偿设计产品，也有很多志愿的快递运输公司无私地把产品发往全世界，这其中也包括了无私奉献的台积电和里面无私奉献的员工们夜以继日地赶订单。这其中最无私的还是海关，他们一看到iPhone手机进港就免费放行免征关税，为无私奉献的人们点赞为凭空出现的手机点赞
2024/10/6 5:12,dy,0,0,0.0,0,物料成本懂吗
2024/10/6 5:21,dy,1,0,1.0,1,苹果50%的利润！这不就是全球割韭菜冠军吗？那些大冤种们咋想的？手拿苹果炸弹
2024/10/6 5:30,dy,0,0,0.0,0,Lv成本多少[赞]
2024/10/6 5:30,dy,0,0,0.0,0,还是支持国产的吧[捂脸]
2024/10/6 5:33,dy,0,0,0.0,0,在国外他们的国产手机工作两天就可以买一部 在国内我们的国产手机工作半年都不一定买得到[捂脸][捂脸]
2024/10/6 5:41,dy,0,0,0.0,0,人工不要钱？
2024/10/6 5:44,dy,0,0,0.0,0,因为苹果出货量大，供应商才给这么便宜的价格
2024/10/6 5:51,dy,1,0,0.0,1,你买苹果是买他的用料？买的是人家的设计、UI、生态系统、品牌，这些才是苹果真正值钱的东西。如果一台手机的成本只用用料来衡量的话，那大家都不要买算了，自己做呗。再说一句，就算拼用料，国产的华为和步步高双雄也比苹果强不了，不知道这种傻逼营销号发这种视频用意是什么，制造民族品牌对立情绪吗？[憨笑]
2024/10/6 5:59,dy,0,0,0.0,0,苹果16啥时候降价啊。想把我的11换了
2024/10/6 6:03,dy,0,0,0.0,0,不知道全球苹果怎么样，但是我身边百分之八十的人都是华为的手机。
2024/10/6 6:07,dy,0,0,0.0,0,为啥不拆成元素卖呢？一个人拆成元素也不到10块[看]
2024/10/6 6:11,dy,0,0,0.0,0,本来就那么便宜 所以苹果才赚钱的
2024/10/6 6:11,dy,0,0,0.0,0,我的天！到国内卖1万多
2024/10/6 6:13,dy,0,0,0.0,0,税。人工成本，运营7788
2024/10/6 6:16,dy,0,0,0.0,0,税收呢有算没
2024/10/6 6:17,dy,0,0,0.0,0,我想知道一颗麒麟瑞片儿芯片儿能值多少钱？
2024/10/6 6:21,dy,0,0,0.0,0,成本是这么算的吗[捂脸]
2024/10/6 6:26,dy,0,0,0.0,0,芯片晶体管成本几块钱一公斤沙[看]
2024/10/6 6:27,dy,0,0,0.0,0,竟然成本有3000，来到中国才卖6000，对比起国产好多东西，简直太良心
2024/10/6 6:31,dy,0,0,0.0,0,2900的成本，库克在中国卖5千多，还是用小米好
2024/10/6 6:32,dy,0,0,0.0,0,让库克上税
2024/10/6 6:32,dy,0,0,0.0,0,[OK]
2024/10/6 6:35,dy,0,0,0.0,0,13以旧换新，换哪个合适
2024/10/6 6:36,dy,0,0,0.0,0,反正我也用不起[捂脸][捂脸]
2024/10/6 6:37,dy,0,0,0.0,0,良心手机，以后这个用坏了继续买苹果
2024/10/6 6:39,dy,0,0,0.0,0,把华为同机型也拆解看下成本
2024/10/6 6:39,dy,0,0,0.0,0,从这个算法算算华子
2024/10/6 6:42,dy,0,0,0.0,0,等会贵的好像是汇率
2024/10/6 6:50,dy,0,0,0.0,0,华为物料成本多少？有3000吗？
2024/10/6 6:50,dy,0,0,0.0,0,苹果利润 25百分左右
2024/10/6 6:53,dy,0,0,0.0,0,三折叠多少钱？
2024/10/6 6:58,dy,0,0,0.0,0,现在才知道 小米把钱都花在刀刃上了[流泪]
2024/10/6 7:10,dy,0,0,0.0,0,2900+1500也就赚1000块而已
2024/10/6 7:15,dy,0,0,0.0,0,翻倍？利润多少？
2024/10/6 7:23,dy,0,0,0.0,0,和华为一样，至少利润一半以上的
2024/10/6 7:25,dy,0,0,0.0,0,[思考]好奇有没有人敢拆解华为的非凡大师
2024/10/6 7:28,dy,0,0,0.0,0,研发费用都不用了，直接成本卖你，广告，人工，店租，都送你
2024/10/6 7:36,dy,0,0,0.0,0,2900？能有1500日元都算我输。
2024/10/6 7:36,dy,0,0,0.0,0,还是华为良心  8k手机 成本7.5 赚我们500[流泪][流泪][流泪]
2024/10/6 7:45,wb,0,0,0.0,0,苹果终于想通了，最强cpu+扫码能用就行的摄像头+大电池+大屏幕
2024/10/6 7:45,wb,0,0,0.0,0,要是能出这款我一定上手，颜值确实好看
2024/10/6 7:46,dy,0,0,0.0,0,两个耳朵中间夹着的是什么
2024/10/6 7:47,wb,0,0,0.0,0,要是出这个我先预定
2024/10/6 7:50,wb,0,0,0.0,0,说句实话这个折叠比华为的好看
2024/10/6 7:51,wb,0,0,0.0,0,这个颜值真高
2024/10/6 7:53,wb,0,0,0.0,0,苹果该换设计总监了
2024/10/6 7:54,wb,0,0,0.0,0,影子忘记p了
2024/10/6 7:56,wb,0,0,0.0,0,要是这么出我绝对入手
2024/10/6 7:57,wb,0,0,0.0,0,苹果的设计应该让你来吃
2024/10/6 8:00,dy,0,0,0.0,0,华为p70物料成本多少？
2024/10/6 8:01,dy,0,0,0.0,0,你想不想知道 LV 包包的物料成本是多少？ 定位越是高端，物料成本占售价的比例越低 [抠鼻]
2024/10/6 8:03,dy,0,0,0.0,0,你去饭店炒菜，你说我按成本价付款
2024/10/6 8:05,dy,0,0,0.0,0,没人敢说遥遥领先
2024/10/6 8:08,dy,0,0,0.0,0,三折叠呢[捂脸]
2024/10/6 8:12,dy,0,0,0.0,0,要是这么算，给你三千你生产出来不就是了[抠鼻]
2024/10/6 8:13,wb,0,0,0.0,0,这个利润真高
2024/10/6 8:14,wb,0,0,0.0,0,库克都得从你这订货
2024/10/6 8:14,dy,0,0,0.0,0,只用华为
2024/10/6 8:16,wb,0,0,0.0,0,哈哈哈，小心苹果抄
2024/10/6 8:18,wb,0,0,0.0,0,噢，看起来
2024/10/6 8:19,wb,0,0,0.0,0,还可以
2024/10/6 8:21,wb,0,0,0.0,0,良心企业
2024/10/6 8:22,dy,0,0,0.0,0,研发成本不算了？
2024/10/6 8:25,wb,0,0,0.0,0,赚够多的
2024/10/6 8:27,dy,0,0,0.0,0,真的很良心了
2024/10/6 8:29,dy,0,0,0.0,0,小软包电池，它是全极耳电池，你用铁钳子容易短路，正负极片做的挺好的，都没有掉料，三元高镍电芯容量很大，正确的拆解方法是低温30度放置5个小时以上冻透了，然后拆解带绝缘手套基本上不会有问题
2024/10/6 8:31,dy,0,0,0.0,0,我出3000，多出的算给老弟的费用。和我造台16，谢谢啦
2024/10/6 8:32,dy,0,0,0.0,0,只谈硬件成本，提一个我随意想到的：杜比视界授权费没算里面吧？
2024/10/6 8:33,wb,0,0,0.0,0,这么厚？
2024/10/6 8:34,wb,0,0,0.0,0,这利润瑶瑶领先
2024/10/6 8:34,wb,0,0,0.0,0,iPhone16的成本2999，售价5999，你们觉得如何
2024/10/6 8:35,wb,0,0,0.0,0,这话说的，法拉利新的在这也才120呢
2024/10/6 8:35,wb,0,0,0.0,0,苹果硬件从来不是重点
2024/10/6 8:36,wb,0,0,0.0,0,还有人工呢，现在人～才是最贵的
2024/10/6 8:36,wb,0,0,0.0,0,你买就好，坐等你送
2024/10/6 8:37,wb,0,0,0.0,0,Pura70Ultra的成本是多少
2024/10/6 8:39,dy,0,0,0.0,0,买卖产品看他本身需要多少钱？做销售的都应该清楚生产，宣传包装，门店销售、运营维护，都是钱、
2024/10/6 8:40,dy,0,0,0.0,0,你问问中国关税 收了多少
2024/10/6 8:40,wb,0,0,0.0,0,苹果虽然没涨价，但是他“环保”了啊
2024/10/6 8:43,dy,0,0,0.0,0,增值税消费税你也要加上
2024/10/6 8:44,wb,0,0,0.0,0,哇塞，苹果真会玩，内存金贵，质感满分，拍照按键都高大上，安卓君得加油鸭！
2024/10/6 8:45,dy,0,0,0.0,0,60hz今犹在不见当年4g机
2024/10/6 8:46,wb,0,0,0.0,0,国产的这个差价 估计要被骂惨了
2024/10/6 8:46,wb,0,0,0.0,0,如果成本是真的话，你让他卖4000他还亏钱呢
2024/10/6 8:46,wb,0,0,0.0,0,自己还是很想换这款手机的 好好赚钱了
2024/10/6 8:47,wb,0,0,0.0,0,定价看着不高实际让很多人望而却步了
2024/10/6 8:47,wb,0,0,0.0,0,个人觉得还是有点贵的
2024/10/6 8:47,wb,0,0,0.0,0,一般般
2024/10/6 8:48,wb,0,0,0.0,0,性价比还是可以考虑入手的
2024/10/6 8:48,wb,1,0,1.0,1,不贵 我们信徒愿意买单 价格自适应
2024/10/6 8:48,wb,0,0,0.0,0,不可能
2024/10/6 8:48,wb,0,0,0.0,0,这价钱确实是合理了
2024/10/6 8:48,dy,0,0,0.0,0,华为也差不多，要想赚钱就得低成本，卖高价[捂脸]
2024/10/6 8:49,wb,0,0,0.0,0,作为一个打工人的我还是再等等吧
