timestamp,platform,label1,label2,label3,diff,content
2024/7/23 16:30,dy,0,0,0.0,0,[流泪]那参加了算我参与学术论坛了嘛？
2024/7/23 16:31,dy,1,0,0.0,1,讨论学术可行，可别喝多了讨论别的[宕机][暗中观察]
2024/7/23 16:32,dy,0,0,0.0,0,这可不兴宣传啊
2024/7/23 16:32,dy,0,0,0.0,0,我就爱玩点十五二十[尬笑][尬笑]
2024/7/23 16:32,dy,1,0,0.0,1,[呲牙]能不能搞个理科的，生化环材每周一轮，让学长学姐有个副业干干
2024/7/23 16:33,dy,0,0,0.0,0,我觉得很有趣啊！平时我肯定不会主动学这些，但在那里可以一边喝酒，一边和别人谈乐碰撞思想，是我的话会很想去[色]
2024/7/23 16:34,dy,0,0,0.0,0,上辈子我就去了，一个小胡子叨叨叨，把我煽动成热血男儿了，一转眼就这辈子了[流泪]。
2024/7/23 16:35,dy,0,0,0.0,0,[微笑][OK]没班硬上
2024/7/23 16:36,dy,0,0,0.0,0,社科类的我直接奔赴，工科的我直接拉黑[色]
2024/7/23 16:37,dy,0,0,0.0,0,真的有人想去吗，这和换个地方开组会有什么区别[裂开]
2024/7/23 16:40,dy,0,0,0.0,0,可以直接更名“卷吧！！！”了
2024/7/23 16:41,dy,0,0,0.0,0,"我是学古典歌剧的
我有一个大胆的想法"
2024/7/23 16:42,dy,0,0,0.0,0,这心理学和社会学应该嘎嘎受欢迎吧
2024/7/23 16:42,dy,0,0,0.0,0,想去，有一种松弛感，真能学进去。[捂脸]
2024/7/23 16:43,dy,0,0,0.0,0,松……松弛感？
2024/7/23 16:44,dy,0,0,0.0,0,想去听[流泪]收获肯定很大
2024/7/23 16:46,dy,0,0,0.0,0,这是哪个酒吧啊我真想去了
2024/7/23 16:49,dy,0,1,0.0,-1,开组会带酒得了呗？
2024/7/23 16:51,dy,0,0,0.0,0,北京啥时候有啊
2024/7/23 16:52,dy,0,0,0.0,0,我需要！！！
2024/7/23 16:52,dy,0,0,0.0,0,来 我们来讲讲小鼠的解刨实录 或者共聚焦显微镜的使用方法 [尬笑]
2024/7/23 16:53,dy,1,0,0.0,1,文科入门有多简单
2024/7/23 16:54,dy,0,0,0.0,0,这些大佬真的是连喝酒都要秀一下吗[宕机][宕机][宕机][宕机]
2024/7/23 16:55,dy,0,0,0.0,0,没有工科嘛？[看][看][看]
2024/7/23 16:56,dy,0,0,0.0,0,找工作找不到的文科生就业新方向[流泪]
2024/7/23 16:57,dy,0,0,0.0,0,我说真的，我觉得上海是全世界最多元化的城市[捂脸]谁支持谁反对[捂脸]
2024/7/23 16:59,dy,0,0,0.0,0,如果天津有，我也想去旁听。
2024/7/23 16:59,dy,0,0,0.0,0,上课带瓶酒悄摸舔一口的体感和这是一样的
2024/7/23 17:01,dy,0,0,0.0,0,我社会学毕业的能来吗[看][看]
2024/7/23 17:01,dy,0,0,0.0,0,猜猜为什么都是人文社科类没有理工科[捂脸][OK]
2024/7/23 17:01,dy,1,1,1.0,0,跟在KTV看见爱因斯坦一样离谱
2024/7/23 17:03,dy,0,0,0.0,0,在德国要被严令禁止的  曾经有个在酒吧抱怨面包贵的[看]
2024/7/23 17:05,dy,0,0,0.0,0,重庆这边有吗？想去听心理学的
2024/7/23 17:05,dy,0,0,0.0,0,这不和十八九世纪欧洲的酒吧差不多嘛
2024/7/23 17:07,dy,0,0,0.0,0,我想去！在哪[流泪]
2024/7/23 17:07,dy,0,0,0.0,0,酒吧开讲座[泪奔]我嘞个礼崩乐坏啊
2024/7/23 17:08,dy,0,0,0.0,0,[一头乱麻]约等于把组会搬到了酒吧
2024/7/23 17:12,dy,0,0,0.0,0,广州有没有？[宕机][宕机]
2024/7/23 17:13,dy,0,0,0.0,0,不就是以前的沙龙吗。。。[尬笑]
2024/7/23 17:13,dy,0,0,0.0,0,[九转大肠]快来个啤酒馆上课
2024/7/23 17:14,dy,0,0,0.0,0,北京有吗[宕机][宕机][宕机]我没开玩笑
2024/7/23 17:14,dy,0,0,0.0,0,[九转大肠][九转大肠]好适合我这种失眠学渣
2024/7/23 17:14,dy,0,0,0.0,0,酒吧名叫啥……
2024/7/23 17:15,dy,1,0,0.0,1,我要喝多少才能爱上学习
2024/7/23 17:19,dy,0,0,0.0,0,政治历史的话还不错其实，这两门课的老师吹牛逼真的挺好玩的
2024/7/23 17:20,dy,0,0,0.0,0,感觉很有意思耶 很想去
2024/7/23 17:22,dy,0,0,0.0,0,一边喝酒一边听讲座，太惬意了吧[流泪]
2024/7/23 17:23,dy,0,0,0.0,0,完了 这个我真感兴趣[宕机]
2024/7/23 17:25,dy,0,0,0.0,0,好有趣 求云南有
2024/7/23 17:26,dy,0,0,0.0,0,学校里老师上的课睡觉逃课，外面的课蹦高去上[看]
2024/7/23 17:30,dy,0,0,0.0,0,开组会呢？
2024/7/23 17:32,dy,0,0,0.0,0,男生多最后永远会变成讨论政治，一大群人一起建政，然后因为这个举动的敏感性让酒吧开不下去[捂脸]
2024/7/23 17:39,dy,0,0,0.0,0,妈耶，智性恋的天堂
2024/7/23 17:39,dy,0,0,0.0,0,这不就是茶歇吗？
2024/7/23 17:40,dy,0,0,0.0,0,你告诉我，这两是啥？
2024/7/23 17:41,dy,0,0,0.0,0,这么搞那我不就爱学习了[泪奔][左上]
2024/7/23 17:42,dy,0,0,0.0,0,感觉跟之前的上海街头松弛感差不多[捂脸]
2024/7/23 17:43,dy,0,0,0.0,0,不就是换个地方开组会吗[流泪][流泪][流泪]
2024/7/23 17:45,dy,0,0,0.0,0,我想问这种地方我们冷门专业怎么办[微笑]
2024/7/23 17:47,dy,0,0,0.0,0,文艺复兴时期沙龙
2024/7/23 17:49,dy,0,0,0.0,0,北京有没有，想听
2024/7/23 17:50,dy,0,0,0.0,0,问：酒在会议中起到了什么作用？
2024/7/23 17:53,dy,0,0,0.0,0,北京有吗……高低去感受一哈[躺平]
2024/7/23 17:54,dy,0,0,0.0,0,推广推广！！！
2024/7/23 17:55,dy,0,0,0.0,0,上海你再给我假鬼假怪试试看[微笑][微笑]
2024/7/23 17:56,dy,0,0,0.0,0,我去酒吧是放松大脑..你们去酒吧玩最强大脑?![暗中观察][暗中观察]
2024/7/23 17:57,dy,0,0,0.0,0,有点想去，感受知识从脑子流过一点没留下的感觉。[暗中观察]
2024/7/23 17:58,dy,0,0,0.0,0,太好了 酒量差的可以说自己是听课听晕的了[流泪]
2024/7/23 18:02,dy,0,0,0.0,0,那么问题来了，全是文科类的的报告，我们英明神武的理工科在哪呢？原来是这样实验室当核动力驴干着还需要玄学才能得到好数据的实验啊[左上][微笑]
2024/7/23 18:05,dy,0,0,0.0,0,那对于我来说就完全是。助眠吧[宕机]
2024/7/23 18:08,dy,0,0,0.0,0,。。。。。说白了就是高级点的讲故事，文科是个人都能扯几句，为什么没有工科，因为工科虽然说的是中文但如果不懂是真的听天书，这也是为什么不限制学历的原因，好好学的时候不学，到酒吧你还装模作样的学起来了，你们选网课就没这种人文课吗，学网课的时候有好好的看吗[看]但如果是正儿八经的搞我是支持的，但是呢[看]
2024/7/23 18:09,dy,1,0,0.0,1,感觉迟早被端[发呆][发呆]
2024/7/23 18:14,dy,0,0,0.0,0,那个说社恐的主题有录屏或者PPT吗？我好感兴趣啊
2024/7/23 18:18,dy,1,0,0.0,1,别说还真有点想去[流泪]
2024/7/23 18:25,dy,0,0,0.0,0,师范生的就业出路[泪奔]
2024/7/23 18:26,dy,0,0,0.0,0,[疑问]这算不算是那个TED？
2024/7/23 18:27,dy,0,0,0.0,0,上海啊，那没事了。
2024/7/23 18:29,dy,0,0,0.0,0,社畜没做够 喝酒也得[疑问]
2024/7/23 18:31,dy,0,1,0.0,-1,不讨论政治没意思[看]
2024/7/23 18:32,dy,0,0,0.0,0,为什么是讲社会学，是因为讲其他的他们的听不懂嘛[送心]
2024/7/23 18:37,dy,0,0,0.0,0,终于有人懂我了！！！我真的只有在酒吧那种氛围下能学进去，我在酒吧刷题 包能记住
2024/7/23 18:40,dy,0,0,0.0,0,这不就是沙龙现代版嘛
2024/7/23 18:45,dy,0,0,0.0,0,感觉很意思啊  真不出沪啊
2024/7/23 18:48,dy,0,0,0.0,0,北京有吗请问？想去
2024/7/23 18:51,dy,0,1,0.0,-1,我说话难听我先走了
2024/7/23 18:57,dy,0,1,0.0,-1,不对劲啊 酒吧 社会学 集会
2024/7/23 19:02,dy,0,0,0.0,0,社会学就业新方向[好开心]
2024/7/23 19:09,dy,0,0,0.0,0,感觉听听还蛮有意思的
2024/7/23 19:22,dy,0,0,0.0,0,工科生根本没时间[微笑][微笑][微笑]
2024/7/23 19:29,dy,0,0,0.0,0,我都没法想象我能睡得有多香[泪奔]
2024/7/23 19:33,dy,0,0,0.0,0,班加少了是吧[微笑]
2024/7/23 20:11,dy,1,1,1.0,0,酒吧里全是大冰
2024/7/23 20:21,dy,0,0,0.0,0,说了这么多 链接呢？上链接啊！我要去！[尬笑]
2024/7/23 20:46,dy,0,1,0.0,-1,我就说人不能压力太大吧
2024/7/23 20:58,dy,0,0,0.0,0,挺有意思的啊[他急了]听不用考的科目真的很爽啊，我理科生上文科课的时候，感觉跟听番茄小说一样
2024/7/23 21:26,dy,0,0,0.0,0,狂喜
2024/7/23 21:41,dy,0,0,0.0,0,想去[捂脸]
2024/7/23 22:07,dy,0,0,0.0,0,课时费咋算的，看职称吗[裂开]
2024/7/23 22:09,dy,1,0,0.0,1,酒吧里听学术会议是不是听起来很励志，那换个说法一边喝酒，一边开组会呢
2024/7/23 22:27,dy,0,1,0.0,-1,大专能去不
2024/7/23 22:38,dy,0,0,0.0,0,组会还没开够是吧
2024/7/23 22:45,dy,0,0,0.0,0,招暑假工吗[动动脑子]我可以去讲课真的[流泪]
2024/7/23 22:52,dy,0,1,0.0,-1,知识配酒 越喝越有
2024/7/23 23:02,dy,0,0,0.0,0,又喝了酒，又讨论急眼，马上变成真人快打
2024/7/23 23:10,dy,0,0,0.0,0,到底是来喝酒的还是来助眠的[捂脸]
2024/7/23 23:12,dy,0,0,0.0,0,酒吧里放张床吧，我怕我没喝就躺了[比心][比心]
2024/7/23 23:15,dy,0,0,0.0,0,一开始我以为只是段子结果是真的！退圈！退出生物圈。
2024/7/23 23:18,dy,0,0,0.0,0,要是在里面睡着了是不是不太好，但是这些真的好催眠啊
2024/7/23 23:21,dy,0,0,0.0,0,"卑鄙的知识以一种卑鄙的方式进入了大脑
此时一个路过的宿醉的人还在疑惑怎么脑子里多了这么多奇怪的东西"
2024/7/23 23:24,dy,0,0,0.0,0,失眠好去处[宕机]
2024/7/23 23:32,dy,1,0,0.0,1,这个世界终于卷疯了[九转大肠]
2024/7/23 23:34,dy,0,1,0.0,-1,不懂为什么有的人会想去听组会[尬笑]就算能喝酒我也不想去听
2024/7/23 23:36,dy,0,0,0.0,0,武大旁边以前有啊[泣不成声]后来因为话题越来越敏[闭嘴]感[微笑]被取缔了，大家都知道知识分子爱烦什么错误
2024/7/23 23:45,dy,1,0,0.0,1,慕尼黑也有酒馆[暗中观察]
2024/7/23 23:51,dy,0,0,0.0,0,文科还是太闲了[听歌]
2024/7/23 23:59,dy,0,0,0.0,0,可以演讲嘛[暗中观察]
2024/7/24 0:02,dy,0,0,0.0,0,深圳有没有 好想去
2024/7/24 0:09,dy,0,1,0.0,-1,为什么讲社会学呢？因为工科的报告听不懂
2024/7/24 0:13,dy,0,0,0.0,0,这种小知识分子聚会 适合给我助眠
2024/7/24 0:16,dy,0,0,0.0,0,下次写论文去酒吧了[微笑]
2024/7/24 0:18,dy,0,0,0.0,0,不敢相信我这样的学渣趴桌子上睡得有多香[泪奔]
2024/7/24 0:20,dy,0,0,0.0,0,我参加过一次了  他们聊炒股和金融
2024/7/24 0:20,dy,0,0,0.0,0,北京没有么
2024/7/24 0:24,dy,0,0,0.0,0,哈哈哈我隔壁实验室的老师经常带着学生去酒吧，也会在酒吧问实验进度[笑哭]
2024/7/24 0:27,dy,0,0,0.0,0,这不就叫沙龙吗
2024/7/24 0:29,dy,0,1,0.0,-1,这听着会不困吗？
2024/7/24 0:35,dy,0,0,0.0,0,在哪里？我想去看看，我需要一个脑子
2024/7/24 0:38,dy,1,1,1.0,0,硬装b啊 哈哈哈哈哈哈哈哈哈哈 精神匮乏到这样了吗
2024/7/24 0:42,dy,0,0,0.0,0,哪儿啊？给个地址吧！
2024/7/24 0:45,dy,0,0,0.0,0,救命啊这种酒吧都不用喝酒听两分钟就可以躺下了
2024/7/24 0:50,dy,1,1,1.0,0,脱了裤子放屁
2024/7/24 0:56,dy,0,0,0.0,0,喝完睡得更快了[躺平]
2024/7/24 0:57,dy,0,0,0.0,0,这不沙龙吗
2024/7/24 1:01,dy,0,0,0.0,0,再侮辱我的快乐酒精试试看呢[比心][比心][比心]
2024/7/24 1:06,dy,0,0,0.0,0,寒蝉和迪亚波罗也能学术吗[宕机]
2024/7/24 1:10,dy,0,0,0.0,0,啥功能的酒吧都有，就是没有专门喝酒的
2024/7/24 1:11,dy,0,0,0.0,0,知道为什么只有文科相关吗？因为谁都能说上两句，这就是鉴证[尬笑]，之所以不讨论理科相关，大概是因为这玩意不是谁都能谈的，与其说是学术酒吧，不如说村头散装酒铺老大爷的鉴证聚集地罢了[尬笑]
2024/7/24 1:14,dy,0,0,0.0,0,中国化的啤酒馆演讲?[捂脸]
2024/7/24 1:23,dy,0,0,0.0,0,各位智性恋人士，小心吊桥效应
2024/7/24 1:26,dy,0,0,0.0,0,干不长  知识分子尤其是文科生往酒吧聚堆容易研究出影响稳定的事[看][看][看]
2024/7/24 1:30,dy,0,0,0.0,0,知道为什么都是文学政治的讲座，没有理科工科的讲座吗[比心]
2024/7/24 1:38,dy,0,0,0.0,0,全是文科，你让他讲个偏微分方程试试？
2024/7/24 1:40,dy,0,0,0.0,0,学术酒吧×吹牛酒吧
2024/7/24 1:41,dy,0,0,0.0,0,咋全是社会学的？能不能弄点生命科学的，我不想去算那些数据了[泪奔]
2024/7/24 1:44,dy,0,0,0.0,0,可以带枕头吗有点失眠[干饭人]
2024/7/24 1:54,dy,0,0,0.0,0,跟初中参加模联的是一波人[尬笑]
2024/7/24 1:57,dy,1,0,0.0,1,那到底是喝醉的还是上课上困了[宕机]
2024/7/24 2:02,dy,0,0,0.0,0,有人讲高数吗[酷拽]
2024/7/24 2:11,dy,0,0,0.0,0,能不能开个计算机的
2024/7/24 2:19,dy,0,0,0.0,0,要是我这有我是真会去[听歌]每期的主题不一样
2024/7/24 2:20,dy,0,0,0.0,0,失业文科生[捂脸]
2024/7/24 2:23,dy,1,0,0.0,1,不是，我还挺想去听别人吹牛的[宕机]
2024/7/24 2:26,dy,0,0,0.0,0,纽约才出不久 就到上海了[泪奔]
2024/7/24 2:32,dy,0,0,0.0,0,和西方接轨 思想比较开放 最有名的就是 德国啤酒馆演讲
2024/7/24 2:36,dy,0,0,0.0,0,酒吧舞
2024/7/24 2:47,dy,0,0,0.0,0,喝上头了来一句王侯将相，宁有种乎[九转大肠]
2024/7/24 2:48,dy,1,0,0.0,1,[晕]怎么这么熟悉，好像在哪个电视剧或者小说里看过
2024/7/24 2:49,dy,0,0,0.0,0,金瓶梅这场是北京的哦
2024/7/24 2:54,dy,1,0,0.0,1,我们老师说他在法国读博士的时候，都是一边喝酒一边学[捂脸]
2024/7/24 2:54,dy,0,0,0.0,0,太太沙龙的平民版
2024/7/24 2:59,dy,0,1,0.0,-1,人家去了是放松，我去了可能三分钟就打瞌睡
2024/7/24 3:01,dy,0,0,0.0,0,惠州 给我开来惠州 香港也要
2024/7/24 3:06,dy,0,0,0.0,0,都不用卷积神经网络先来点数据结构与算法就老实了[泣不成声]
2024/7/24 3:11,dy,0,0,0.0,0,这不就是沙龙
2024/7/24 3:18,dy,0,1,0.0,-1,又开始松弛感了
2024/7/24 3:22,dy,1,0,0.0,1,每次都是上海奇奇怪怪的东西[看]
2024/7/24 3:37,dy,0,0,0.0,0,求求了，在深圳开一个
2024/7/24 3:45,dy,1,0,0.0,1,有点像思想启蒙时期的咖啡厅
2024/7/24 3:52,dy,0,0,0.0,0,老了会自动成为历史学家的那波人
2024/7/24 4:07,dy,0,0,0.0,0,真的不是谍谍传播消息嘛[白眼][白眼]
2024/7/24 4:31,dy,0,0,0.0,0,讲社会学人肯定多啊，你让他换讲数学物理
2024/7/24 4:43,dy,0,0,0.0,0,[黑脸]我很想去… 一个人点杯东西，让知识在我的脑子里滑来滑去，但绝不带走……[黑脸][黑脸]
2024/7/24 5:10,dy,0,0,0.0,0,寒蝉鸣泣之时？[宕机]
2024/7/24 5:53,dy,0,0,0.0,0,这跟村几个大爷大妈喝着小茶喝着白酒谈政治谈国事八卦有什么区别[看]
2024/7/24 6:48,dy,0,0,0.0,0,雅
2024/7/24 7:51,dy,0,0,0.0,0,终于找到可以大大方方装逼的地方了[困]
2024/7/24 8:48,dy,0,0,0.0,0,“赛因斯”实体化了？！[泪奔][泪奔][泪奔]
2024/7/24 9:08,dy,0,0,0.0,0,建议合肥开一家
2024/7/24 9:53,dy,0,0,0.0,0,[看]这是上班没上够
2024/7/24 10:05,dy,0,0,0.0,0,这不是以前的沙龙吗[捂脸]
2024/7/24 14:25,dy,0,1,0.0,-1,不是说真的真想去
2024/7/25 0:18,dy,1,0,0.0,1,反正喝醉了也没人知道你能不能听懂[比心]
2024/7/25 1:09,dy,0,0,0.0,0,放上理工科的东西就老实了[捂脸]
2024/7/25 1:21,dy,0,0,0.0,0,来给我讲讲大豆异黄酮的应用吧[裂开]
2024/7/25 1:35,dy,0,0,0.0,0,所以说学文科的很闲啊[调皮]学工科的这个时间刚出实验室准备在工位整理下数据
2024/7/25 2:18,dy,0,0,0.0,0,存在主义咖啡馆
2024/7/25 2:39,dy,1,0,0.0,1,上海到底想干什么[九转大肠]
2024/7/25 3:18,dy,0,0,0.0,0,讲点工科的就没人了[OK]
2024/7/25 3:35,dy,0,0,0.0,0,实证 社会科学？！！！[发呆]
2024/7/25 3:56,dy,0,0,0.0,0,[看]研究生毕业只能在酒吧上班，但是放不下以前的知识，终于成为酒吧教师
2024/7/25 4:36,dy,0,0,0.0,0,这就是传说中的沙龙吗
2024/7/25 4:44,dy,0,0,0.0,0,拉倒吧，我去讲一会儿分子动力学底下的人就全跑了[微笑]
2024/7/25 5:01,dy,0,0,0.0,0,…这不就…学术沙龙吗…
2024/7/25 5:10,dy,0,0,0.0,0,挖去真的很心动
2024/7/25 7:00,dy,0,0,0.0,0,社会学再就业[比心][比心][色][色][色]
2024/7/25 8:00,dy,0,1,0.0,-1,这个武汉必须搞啊
2024/7/25 8:07,dy,0,0,0.0,0,讲的好加几个微信
2024/7/25 8:51,dy,0,0,0.0,0,德国某家啤酒馆？
2024/7/25 9:26,dy,0,0,0.0,0,装模作样的新花样[赞]
2024/7/25 9:46,dy,0,0,0.0,0,你们要玩儿啤酒馆了嘛[看]帽子叔叔警棍可就来咯
2024/7/25 10:03,dy,0,0,0.0,0,好有意思，有点想参加[宕机]
2024/7/25 11:06,dy,0,1,0.0,-1,会有落榜生吗？
2024/7/25 12:29,dy,1,0,0.0,1,都是吹牛逼的，聊政治聊社会聊人文，就是没有一个聊技术的，因为技术一听就能听出水平，政治人文这些随便吹都行
2024/7/25 12:47,dy,1,0,0.0,1,有没有好心人知道名字得[苦涩]
2024/7/25 14:22,dy,0,0,0.0,0,我还真去过 讲的是法学的 全是律师在里面 我点了杯柠檬茶
2024/7/25 14:48,dy,0,0,0.0,0,大家的精神状态都不太好啊哈哈哈
2024/7/25 15:33,dy,0,0,0.0,0,没有恶意  诚心发问  出了门能记住多少
2024/7/25 18:07,dy,0,0,0.0,0,哲学咖啡馆，翻版，社会学酒吧[思考]
2024/7/25 18:15,dy,0,0,0.0,0,听完回5平方米的地下室？
2024/7/25 21:14,dy,0,0,0.0,0,嗯，细思极恐。
2024/7/25 23:39,dy,0,0,0.0,0,做了我一直想做的事
2024/7/26 0:23,dy,0,0,0.0,0,社会学？有没有高能物理学学术酒吧？
2024/7/26 0:47,dy,0,0,0.0,0,酒吧的社群营销手段而已
2024/7/26 1:06,dy,0,0,0.0,0,文科生活动场所
2024/7/26 1:23,dy,0,0,0.0,0,我想去滋润滋润知识的酒沫子[看][看]
2024/7/26 1:46,dy,0,0,0.0,0,话最多的罚酒谢谢[尬笑]
2024/7/26 1:55,dy,0,0,0.0,0,好好 你要这样 我去去讲单细胞测序了 我看谁能喝的下去[尬笑]
2024/7/26 2:01,dy,0,0,0.0,0,西安有吗[捂脸]
2024/7/26 2:08,dy,1,0,0.0,1,有点像我莫名其妙的胡说八道的抽象[OK]
2024/7/26 2:33,dy,1,0,0.0,1,我还以为这种会存在于深圳
2024/7/26 2:34,dy,0,0,0.0,0,酒吧演讲？？？？[暗中观察][暗中观察][暗中观察]
2024/7/26 2:50,dy,0,0,0.0,0,我去讲讲电力系统分析，电机学，电磁场
2024/7/26 3:22,dy,0,0,0.0,0,在哪啊，好想去
2024/7/26 3:27,dy,0,0,0.0,0,能不能只听不说[捂脸]
2024/7/26 3:32,dy,0,1,0.0,-1,边喝酒边学习啊，牛啊
2024/7/26 3:50,dy,0,0,0.0,0,武汉有没有！武汉有没有！武汉有没有！
2024/7/26 3:56,dy,0,0,0.0,0,啤酒馆是吧[捂脸]
2024/7/26 4:18,dy,0,0,0.0,0,是真想去呀！！！！[泣不成声]
2024/7/26 4:19,dy,0,1,0.0,-1,文科研究生闹麻了
2024/7/26 4:27,dy,0,0,0.0,0,哇
2024/7/26 4:37,dy,0,0,0.0,0,为什么不是理工科[看]
2024/7/26 4:53,dy,0,0,0.0,0,黎巴嫩哪里菜了
2024/7/26 5:00,dy,0,0,0.0,0,放出来实证图，我真的破防了[捂脸]
2024/7/26 5:18,dy,0,0,0.0,0,为什么评论区没有上海的[疑问][疑问][疑问]
2024/7/26 5:23,dy,1,0,0.0,1,那年德国也个酒吧
2024/7/26 5:38,dy,0,0,0.0,0,好酷，想去，虽然我觉得我听不懂
2024/7/26 5:55,dy,0,1,0.0,-1,这个好，听着听着就睡着了
2024/7/26 6:15,dy,0,0,0.0,0,讲点理科试试
2024/7/26 6:22,dy,0,0,0.0,0,就是睡不着的人，去催眠的？
2024/7/26 6:42,dy,0,0,0.0,0,居然想去[宕机][宕机][宕机]
2024/7/26 6:57,dy,0,1,0.0,-1,还没开喝就已经倒了
2024/7/26 7:09,dy,0,0,0.0,0,所以我说啤酒馆啤酒馆[看]
2024/7/26 7:42,dy,0,0,0.0,0,这玩意儿又不新鲜，早的话一百年前，晚的话30多年前，当时的知识分子就喜欢搞学术沙龙，各种社团，聚在一起，畅所欲言，抒发时髦的学术观点。
2024/7/26 7:52,dy,0,0,0.0,0,哈哈哈我会去
2024/7/26 8:29,dy,0,0,0.0,0,我小区楼下咖啡厅就这样啊，每周都有课表，天天不同的课。
2024/7/26 8:33,dy,0,0,0.0,0,天津有么[泣不成声]
2024/7/26 8:48,dy,1,0,0.0,1,寒蝉鸣泣之时和迪亚波罗？
2024/7/26 8:57,dy,0,0,0.0,0,慕尼黑的啤酒馆？
2024/7/26 9:08,dy,0,0,0.0,0,上海总是走在最前沿[捂脸]
2024/7/26 9:13,dy,0,0,0.0,0,进酒吧需要什么学历
2024/7/26 9:31,dy,0,0,0.0,0,我真的很想听呢[捂脸] 我好想听听其他行业的专业知识啊 尤其理工科行业的 比如芯片半导体等
2024/7/26 9:35,dy,0,0,0.0,0,在哪！我要去听！
2024/7/26 9:37,dy,1,0,0.0,1,我一节列车运行图的课看看你还搞不搞学术酒吧
2024/7/26 9:38,dy,0,0,0.0,0,小资圈打卡难度这么高了吗？新赛道出现了[捂脸]
2024/7/26 9:53,dy,0,1,0.0,-1,确定不是拿经费喝酒吗
2024/7/26 10:01,dy,0,0,0.0,0,这不整个课程表
2024/7/26 10:03,dy,0,0,0.0,0,那我们理科怎么办[流泪]
2024/7/26 10:19,dy,0,0,0.0,0,全是文科的呀，为啥不讲理工科呢[看]
2024/7/26 10:38,dy,0,0,0.0,0,讲理科的看到都笑了[我想静静]
2024/7/26 10:45,dy,0,0,0.0,0,桂林有吗
2024/7/26 10:48,dy,0,0,0.0,0,快进到酒吧搞演讲
2024/7/26 10:48,dy,0,1,0.0,-1,俺们社会学果然谁都可以抓一把[泣不成声]
2024/7/26 10:53,dy,0,0,0.0,0,我跟朋友去酒吧，他跟另一个人聊上了量子力学[泣不成声]
2024/7/26 11:03,dy,0,0,0.0,0,哈尔滨有吗[舔屏][舔屏][舔屏]
2024/7/26 11:08,dy,0,0,0.0,0,让大学水课走进酒吧[赞]
2024/7/26 11:25,dy,0,0,0.0,0,全是社科啊，没有理工科吗？[宕机]
2024/7/26 11:31,dy,0,0,0.0,0,喝多了才能开拓思维[看]
