timestamp,platform,label1,label2,label3,diff,content
2024/9/28 4:19,dy,0,0,0.0,0,一起共事过的同事，人很好，太可惜了，还这么年轻
2024/9/28 5:15,dy,0,0,0.0,0,[流泪][流泪]
2024/9/28 5:43,dy,0,0,0.0,0,刚才还很多人说我们五天8小时很正常
2024/9/28 6:27,dy,0,0,0.0,0,21岁能的什么疾病！
2024/9/28 6:42,dy,0,0,0.0,0,景区经常无偿加班，pua员工。现在还在推脱责任，还要打官司。大家多关注关注此事，逝者已去，多说无益，只想给逝者讨个公道
2024/9/28 7:10,dy,0,0,0.0,0,转发[玫瑰][玫瑰][玫瑰][感谢][感谢]
2024/9/28 11:12,wb,0,1,0.0,-1,发生了什么事
2024/9/28 11:14,wb,0,0,0.0,0,可惜了
2024/9/28 11:21,wb,0,0,0.0,0,我的天
2024/9/28 11:39,wb,0,0,0.0,0,天啊家人肯定受不了啊
2024/9/28 11:40,wb,0,0,0.0,0,天啊
2024/9/28 11:41,wb,0,0,0.0,0,为啥啊
2024/9/28 11:44,wb,1,0,0.0,1,这个是自身突发疾病死亡的，且抢救时间超过48小时，不会被认定工伤，公司给购买了社保，也向工伤认定部分申请了，但基本会被退回。法律上是有过错责任才会承担赔偿义务，这又不适用无过错责任，你让景区给个什么交代？
2024/9/28 13:52,wb,0,0,0.0,0,是的
