timestamp,platform,label1,label2,label3,diff,content
2024/9/12 22:36,wb,0,0,0.0,0,之前看日本综艺采访到一个女孩就是“大码女仆咖啡厅”的员工，一部分客人会要求她给餐食“施魔法”然后自己吃掉，因此她下班后完全不吃饭……
2024/9/12 22:39,wb,1,0,0.0,1,我尝试思考了一下逻辑，唯一想到的相似例子jiusho小学时有人会故意将自己的电子宠物撑死或者饿死。但是把真人当成电子宠物真可怕
2024/9/12 22:41,wb,0,0,0.0,0,看的好难受?
2024/9/12 22:46,wb,1,1,1.0,0,对人的物化，还有操控权威欲
2024/9/12 22:48,wb,1,1,1.0,0,另一种形式的施暴
2024/9/12 22:50,wb,0,1,0.0,-1,某音上见过，天下乌鸦一般黑。
2024/9/12 22:56,wb,1,0,0.0,1,人类果然很奇怪
2024/9/12 23:00,wb,0,0,0.0,0,可是她可以不接啊，只能说你情我愿
2024/9/12 23:02,wb,1,1,1.0,0,本质还是满足某类男性变态欲和控制欲——被投喂者主要对象是“年轻女孩”就可见一斑
2024/9/12 23:27,wb,0,0,0.0,0,不知道咋说
2024/9/12 23:58,wb,1,0,1.0,1,人类的多样性 永远无法想象某些人的下限可以突破到什么地步  简直万恶之源
2024/9/13 0:00,wb,0,0,0.0,0,有没有女性有这种xp的，我的意思是性别对换（不是说有没有男胖子网红）
2024/9/13 0:02,wb,1,1,1.0,0,太变态了
2024/9/13 0:04,wb,0,0,0.0,0,和国内那些大胃王一样 还有什么花钱买人喝白酒的 吓死人
2024/9/13 0:09,wb,0,0,0.0,0,国内之前也有，好几个吃到死的吃播博主（不过都是男的），现在好像禁止这么播了
2024/9/13 0:10,wb,0,0,0.0,0,很可怕
2024/9/13 0:29,wb,0,0,0.0,0,怪不得暴食是原罪……
2024/9/13 0:52,wb,0,0,0.0,0,退行吗？退行到不咋会动的婴儿时期？依恋关系
2024/9/13 1:08,wb,0,0,0.0,0,感觉发过
2024/9/13 1:41,wb,1,1,1.0,0,胖就是胖还大码！大码形容的是物体！！
2024/9/13 1:45,wb,1,1,1.0,0,用金钱买一个人摧残自己的自尊与生命，并且双方都在美化摧残的行为资本把人异化为丧心病狂的疯子
2024/9/13 1:58,wb,1,1,1.0,0,感觉这是一种sm….
2024/9/13 2:13,wb,1,1,1.0,0,一个愿打一个愿挨
2024/9/13 3:48,wb,1,0,0.0,1,这不就是吃播了，感谢政府禁止了国内的这类直播，挽救了不少人的生命
2024/9/13 5:19,wb,1,0,1.0,1,神经病心里黑暗
2024/9/13 6:14,wb,0,0,0.0,0,报姐下回探究一下暗网吧，人这种生物在心里阴暗方面是没有底线的。
2024/9/13 6:14,wb,0,0,0.0,0,这样伤害身体又糟蹋粮食的行为的确不值得推崇
2024/9/13 6:38,wb,0,0,0.0,0,很bt的感觉
2024/9/13 7:16,wb,1,0,0.0,1,这也能怪付费的人？！你自己有权决定吃或不吃的！
2024/9/13 7:44,wb,1,0,0.0,1,所以这诡异癖好的核心在于愿意为了对方而渐渐去s？
2024/9/13 7:44,wb,0,0,0.0,0,偶尔刷到大胃王吃播的都生理性反胃，迅速划走
2024/9/13 8:13,wb,0,0,0.0,0,爱咋咋吧，还好他们自娱自乐不影响其他人
2024/9/13 8:30,wb,0,1,0.0,-1,有这种癖好不如直接找个养殖场上班。
2024/9/13 8:32,wb,0,0,0.0,0,我的天
2024/9/13 8:36,wb,0,0,0.0,0,有的吃播只吃不咽浪费食物，我想不都是有恶意的吧，我就很喜欢看吃播觉得下饭
2024/9/13 8:36,wb,1,1,1.0,0,国内短视频平台上靠这个赚钱的人多了去了，网友一开始还在劝不要这么吃，可人家不听啊，当然网络上的事咱也说不好真假，指不定人家吃完就去吐了，或者几天吃的量剪辑到一天里，但胖是实打实的，各个都280斤以上
2024/9/13 8:37,wb,1,1,1.0,0,坏人太多
2024/9/13 8:38,wb,0,0,0.0,0,真的好变态
2024/9/13 8:46,wb,1,0,0.0,1,这事儿比带孕还要自由，还要隐蔽。
2024/9/13 8:47,wb,0,0,0.0,0,我的天 理解不了……还是健康最重要啊
2024/9/13 8:49,wb,0,0,0.0,0,恐怖
2024/9/13 8:53,wb,0,0,0.0,0,赛博sm
2024/9/13 8:54,wb,1,1,1.0,0,其实国内现在还有，吃相恶心就为了带货
2024/9/13 8:55,wb,0,0,0.0,0,大可集团
2024/9/13 8:56,wb,0,0,0.0,0,喂养者为什么也是走向死亡呢？
2024/9/13 8:57,wb,0,0,0.0,0,人性之恶。
2024/9/13 9:04,wb,0,0,0.0,0,吃着的早餐突然觉得不香了
2024/9/13 9:05,wb,0,0,0.0,0,好变态啊
2024/9/13 9:06,wb,0,0,0.0,0,这个世界真癫啊
2024/9/13 9:07,wb,1,0,0.0,1,首先“因为她的生计全靠这些视频”，赚钱嘛，不磕碜。其次，这种视频有什么好看的？完全没兴趣，以前一推给我我就屏蔽。
2024/9/13 9:12,wb,1,0,0.0,1,这个好像是很多年前就有的事情了，各种怪癖
2024/9/13 9:12,wb,0,0,0.0,0,不理解
2024/9/13 9:12,wb,1,1,1.0,0,老外就是什么糟粕他都取个名字叫“xx主义”
2024/9/13 9:18,wb,0,0,0.0,0,啊？
2024/9/13 9:19,wb,0,0,0.0,0,电子大猪：良子
2024/9/13 9:23,wb,1,1,1.0,0,啊？刀架脖子上了还是枪顶脑袋上了，自己要吃居然怪别人
2024/9/13 9:23,wb,1,0,0.0,1,人类的性癖还真是千奇百怪
2024/9/13 9:23,wb,0,0,0.0,0,怪不得暴食被列为七宗罪之一
2024/9/13 9:23,wb,1,0,0.0,1,但是从另一方面说不是给钱了吗虽然这个行为不值得提倡
2024/9/13 9:26,wb,0,0,0.0,0,不要被喂食者的赞美和?迷惑，这些都是假的！！！！！为了满足他们的BT心理而不顾你的健康……
2024/9/13 9:26,wb,0,0,0.0,0,不理解但尊重
2024/9/13 9:28,wb,0,0,0.0,0,闲的没事去开个养猪场吧。
2024/9/13 9:30,wb,1,0,0.0,1,这个难道自己不能选择？
2024/9/13 9:32,wb,0,0,0.0,0,这也太实诚了吧，不能假吃吗？
2024/9/13 9:33,wb,0,1,0.0,-1,跟中国吃播有啥区别
2024/9/13 9:33,wb,1,0,0.0,1,她都没命了.还挣这个钱有啥用
2024/9/13 9:35,wb,1,0,0.0,1,最后那张的解释太domsub了……
2024/9/13 9:36,wb,1,0,0.0,1,停播不就好了，没人逼迫他们直播吧
2024/9/13 9:37,wb,0,0,0.0,0,这是啥爱好啊
2024/9/13 9:37,wb,0,1,0.0,-1,我看过好多这类视频 米国有些州肥胖到一定程度会有很丰厚补贴，然后一家人都靠这些补贴活，而且发胖的食物基本都很便宜，健康的食物反而贵，他就一直吃一直高热量廉价食物胖着，值此恶性循环。
2024/9/13 9:37,wb,0,0,0.0,0,好怪的xp
2024/9/13 9:38,wb,0,0,0.0,0,疯了吗
2024/9/13 9:39,wb,0,1,0.0,-1,不担心，咱的大胃王讲究是吃的多，但就是瘦……
2024/9/13 9:41,wb,1,1,1.0,0,啊？不是，他们给喂你就吃啊，是有人按着头填鸭式塞吗？
2024/9/13 9:41,wb,0,0,0.0,0,这，也太胖了
2024/9/13 9:41,wb,0,0,0.0,0,韩国很多吃播都要健身的
2024/9/13 9:42,wb,1,0,0.0,1,这不就是爱吃的脸脸
2024/9/13 9:43,wb,0,0,0.0,0,如果是自己做饭，喜欢别人吃完呢？
2024/9/13 9:43,wb,0,0,0.0,0,吃不吃都是自己决定的，这个钱你不想挣也不会有人硬往你手里塞
2024/9/13 9:45,wb,0,0,0.0,0,读下来感觉更像是个小众xp……而且不仅瘦喂食者对此感到了心理上的满足，被喂食者也感到了心理上的满足，不只是因为钱……用“付费欺骗控制折磨女性”这种叙事来概括的话好像有点简化背后的心理动机了……
2024/9/13 9:46,wb,0,0,0.0,0,父母就有这样的投喂癖
2024/9/13 9:48,wb,0,0,0.0,0,没见过没遇到
2024/9/13 9:48,wb,0,0,0.0,0,转发微博
2024/9/13 9:49,wb,1,0,0.0,1,沉重人生的那些主角的父母和配偶大多数有这种癖好，很奇特。
2024/9/13 9:50,wb,1,1,1.0,0,白人确实在发胖界天赋异禀，胖成这样竟然还没死，换别的人种胖成这样之前就已经被各种疾病整死了
2024/9/13 9:52,wb,0,1,0.0,-1,国内的吃播咋一个比一个瘦的呢？？
2024/9/13 9:52,wb,0,0,0.0,0,当然也有减肥的，看美食解馋的。也有恶毒的看他们啥时候死掉的哎。。。还是少吃点好
2024/9/13 9:52,wb,0,0,0.0,0,活久见
2024/9/13 9:53,wb,1,1,1.0,0,有这癖好，去养猪不好吗
2024/9/13 9:54,wb,1,1,1.0,0,奇怪的癖好真的越来越离谱
2024/9/13 9:55,wb,1,0,0.0,1,这真的无法理解啊。好浪费粮食。
2024/9/13 9:55,wb,1,1,1.0,0,喂食癖？怎么会有人有这种癖好，能比看美女还兴奋了？那肥胖者呢，除了依此为生的，可以理解为暂时没办法，其他肥胖者真的一点不顾及自己的健康和安危吗？这么不爱惜生命
2024/9/13 9:55,wb,0,0,0.0,0,赚钱的方式千万种 是你自己要选这一种
2024/9/13 9:56,wb,0,0,0.0,0,国外女性地位真高，不用政府干预保护。
2024/9/13 9:56,wb,0,0,0.0,0,为啥会愿意这么吃………
2024/9/13 9:56,wb,0,0,0.0,0,我已经不觉得稀奇了，有需求就有市场，一个愿打一个愿挨。
2024/9/13 9:56,wb,0,0,0.0,0,我想问一下一次是不是能把马桶拉满
2024/9/13 9:56,wb,0,1,0.0,-1,某音的吃播难道不是异曲同工？说别人可以，咱们自己呢老话说得好“笑贫不笑娼”，当然这是吃播，整个社会的风气，畸形的厉害
2024/9/13 9:56,wb,0,0,0.0,0,这做法不对，伤害了大码女孩，平台需严管。健康生活最重要，有问题应改正心理。
2024/9/13 9:56,wb,1,0,0.0,1,这做法不对，伤害了大码女孩的尊严。平台应加强管理，推广健康理念。
2024/9/13 9:56,wb,0,0,0.0,0,支持严格监管，拒绝畸形审美，健康生活最重要！
2024/9/13 9:57,wb,0,0,0.0,0,抵制不健康内容，推广正能量！
2024/9/13 9:57,wb,1,0,0.0,1,这风气太糟糕了必须要整治！
2024/9/13 9:57,wb,0,0,0.0,0,这种内容太恶心了，平台得管管，健康生活最重要！
2024/9/13 9:57,wb,0,0,0.0,0,我之前一直不太理解为什么吃东西多的暴食也算七宗罪之一，看到这些群体，确实能感受到很深刻的罪恶…
2024/9/13 9:58,wb,1,1,1.0,0,一个愿打一个愿挨，喝药递瓶上吊给绳
2024/9/13 9:58,wb,1,1,1.0,0,一个愿打，一个愿挨
2024/9/13 9:59,wb,0,0,0.0,0,还原7宗罪
2024/9/13 10:00,wb,0,0,0.0,0,转型吧这就是自杀呀，改成付费让胖子运动暴汗吧
2024/9/13 10:00,wb,0,0,0.0,0,那就真的没有其他谋生方式吗，非要吃吗
2024/9/13 10:00,wb,1,1,1.0,0,他们真的玩得很花很小众
2024/9/13 10:01,wb,0,0,0.0,0,之前就在网上看到类似的
2024/9/13 10:01,wb,0,0,0.0,0,sick
2024/9/13 10:01,wb,1,1,1.0,0,男的真的很奇怪
2024/9/13 10:02,wb,1,0,0.0,1,这是一种怎样的变态恶趣味
2024/9/13 10:02,wb,0,0,0.0,0,虽然一个愿打一个愿挨，但是还是要以健康为前提之下吧！
2024/9/13 10:02,wb,0,0,0.0,0,跟dy不是一样
2024/9/13 10:03,wb,0,1,0.0,-1,虽然暴饮暴食过胖极不健康    但是看看娱乐圈美女都瘦得皮包骨了也挺吓人    什么时候对微胖友好一点啊
2024/9/13 10:03,wb,0,0,0.0,0,变相sm
2024/9/13 10:03,wb,1,1,1.0,0,怪物
2024/9/13 10:04,wb,0,0,0.0,0,真电子宠物
2024/9/13 10:04,wb,1,0,1.0,1,这不变相莎人，他们真扭曲
2024/9/13 10:04,wb,0,0,0.0,0,你想说的是不是直播？
2024/9/13 10:04,wb,0,0,0.0,0,akid：我没意见
2024/9/13 10:04,wb,0,1,0.0,-1,#付费让大码女孩吃大量食物# 这个应该是一个愿打一个愿挨吧
2024/9/13 10:05,wb,0,0,0.0,0,老外做到了对生命的松弛感
2024/9/13 10:05,wb,1,0,0.0,1,走早了，已经投完胎了吧
2024/9/13 10:05,wb,1,1,1.0,0,这种行为太恶心了。另外有部分胖是因为生病原因，或者新陈代谢有问题，并不代表吃得多
2024/9/13 10:05,wb,1,1,1.0,0,有这想法饿人，不去养猪可惜了，饲养大户了
2024/9/13 10:05,wb,1,1,1.0,0,我的老板付费让我996没完没了的加班，还得我一身职业病，以此满足自己的“剥削癖”
2024/9/13 10:05,wb,0,1,0.0,-1,传奇耐饿王 贝黑莱特持有者Akid
2024/9/13 10:06,wb,0,0,0.0,0,可怕太可怕了
2024/9/13 10:06,wb,1,0,0.0,1,这样也会有性吸引力？难以置信啊
2024/9/13 10:06,wb,0,1,0.0,-1,呃？居然有真吃的。
2024/9/13 10:06,wb,1,0,0.0,1,饿死了的那位吗好似
2024/9/13 10:06,wb,0,0,0.0,0,七宗罪为什么会有暴食…
2024/9/13 10:07,wb,1,1,1.0,0,啊这，她靠这个赚钱，还说别人施暴她？那还赚不赚钱了
2024/9/13 10:07,wb,0,1,0.0,-1,传奇耐饿王
2024/9/13 10:07,wb,0,0,0.0,0,尊重他人选择
2024/9/13 10:07,wb,0,0,0.0,0,呵呵
2024/9/13 10:07,wb,1,1,1.0,0,飞柱
2024/9/13 10:08,wb,1,0,0.0,1,以前叫肥胖，现在叫大码
2024/9/13 10:08,wb,1,1,1.0,0,不想吃可以不吃啊，一边免费吃东西一边说自己被迫吃了太多，什么抽标志
2024/9/13 10:08,wb,1,1,1.0,0,看看精神科吧
2024/9/13 10:08,wb,1,1,1.0,0,胖子就胖子 还大码
2024/9/13 10:09,wb,0,0,0.0,0,有部电影就讲的这个，恶感，老片了
2024/9/13 10:09,wb,1,1,1.0,0,老外太实在了，不会吃完催吐
2024/9/13 10:09,wb,0,0,0.0,0,对啊
2024/9/13 10:09,wb,1,0,0.0,1,这跟男女有啥关系。。理论上吃播都是这个逻辑
2024/9/13 10:10,wb,1,1,1.0,0,说到底本质还是控制与被控制那一套，发癫还要浪费粮食。。。
2024/9/13 10:10,wb,1,1,1.0,0,还是有人吃胖的，催吐本来也不是什么好事，我忘记是哪个女主播开始也是说吃不胖后面肉眼可见的变胖了
2024/9/13 10:10,wb,0,0,0.0,0,为什么都是女性  而没有男性被喂养者
2024/9/13 10:10,wb,0,0,0.0,0,就是
2024/9/13 10:10,wb,0,1,0.0,-1,痘印上好多胖女孩每天发自己吃好多食物的视频 流量还很高
2024/9/13 10:10,wb,0,0,0.0,0,还真有喜欢重坦的啊
2024/9/13 10:11,wb,0,0,0.0,0,喜欢喂养为什么不去养猪？
2024/9/13 10:11,wb,1,0,0.0,1,就算是陷入喂养主义的吃播，说到底不也是自己自愿选择的路吗
2024/9/13 10:11,wb,0,0,0.0,0,泡泡龙：我应该找谁要赎罪券？
2024/9/13 10:11,wb,1,0,0.0,1,欧美怎么老是搞这种生物多样性活动
2024/9/13 10:12,wb,0,1,0.0,-1,这不七宗罪嘛
2024/9/13 10:12,wb,0,1,0.0,-1,为什么没网没有那种肥女吃播？因为都催吐呀，哈哈哈
2024/9/13 10:13,wb,0,0,0.0,0,离谱
2024/9/13 10:13,wb,0,0,0.0,0,饿死的那个？
2024/9/13 10:13,wb,1,0,0.0,1,这是什么癖好 喜欢养动物拿去养猪呗
2024/9/13 10:13,wb,0,0,0.0,0,细思恐极。
2024/9/13 10:13,wb,0,1,0.0,-1,说的好像不付费她们就不吃了似的
2024/9/13 10:14,wb,0,0,0.0,0,我看我们这的女主播吃大量的甜食还很苗条
2024/9/13 10:14,wb,0,0,0.0,0,不知道赚的钱够不够看病的
2024/9/13 10:14,wb,0,0,0.0,0,这是心理问题吧？
2024/9/13 10:14,wb,0,0,0.0,0,啥癖好？
2024/9/13 10:15,wb,1,0,0.0,1,难道不是我们小仙女最爱的bbw身材吗
2024/9/13 10:15,wb,0,0,0.0,0,肥胖身体会很不舒服，我只胖到120斤都会觉得呼吸困难了。不知道这么胖的女孩怎么想的
2024/9/13 10:15,wb,0,0,0.0,0,就是就是
2024/9/13 10:16,wb,0,0,0.0,0,你当我这每天亚健康熬夜加班是啥？
2024/9/13 10:16,wb,1,0,0.0,1,这不是和外网的鳄梨哥一样吗？从素食主义者到吃肉再到暴食再到抽脂，很多人都喜欢看一个人自我毁灭的过程
2024/9/13 10:16,wb,1,1,1.0,0,真的好可怕啊，从来没看过这种吃播，想不到这一行氵这么深???
2024/9/13 10:16,wb,0,0,0.0,0,郑老屁也是这么没了的
2024/9/13 10:16,wb,0,0,0.0,0,可以不吃啊
2024/9/13 10:17,wb,0,0,0.0,0,推荐看一档国外的纪录片《沉重人生》，这种畸形的关系很多很多，还专门有家医院是专业切胃减重的
2024/9/13 10:17,wb,0,0,0.0,0,人体奇观嘛，跟采生折割、畸形马戏团一样。智人在折腾同类这件事上总是这么有创意
2024/9/13 10:17,wb,1,0,1.0,1,大码女孩？飞柱！
2024/9/13 10:17,wb,1,0,1.0,1,自作自受  不同情  活该
2024/9/13 10:17,wb,1,1,1.0,0,和卖y和代y一样，让男人为女人的贪婪背锅
2024/9/13 10:17,wb,1,0,1.0,1,套路那么深热门情感低俗媚俗但总有大量粉丝，这本就一俗不可耐的世界！
2024/9/13 10:17,wb,0,0,0.0,0,集美胖胖的好可爱，做新时代女性不需要被定义！
2024/9/13 10:18,wb,1,1,1.0,0,活该
2024/9/13 10:18,wb,0,0,0.0,0,黑猫的播客里有一集讲过这个 就是sm一种
2024/9/13 10:18,wb,1,1,1.0,0,这就是一种xp...而且百害而无一利
2024/9/13 10:18,wb,0,0,0.0,0,大可是不是走的这个路线啊
2024/9/13 10:18,wb,1,1,1.0,0,本来就爱吃暴食的人渴望网络赚钱
2024/9/13 10:18,wb,0,0,0.0,0,你情我愿，希望不要后悔
2024/9/13 10:18,wb,1,1,1.0,0,赚钱有很多方法啊，是他们自己选择了最舒服的一种 觉得快死了就不要播了呗
2024/9/13 10:18,wb,0,0,0.0,0,嗯嗯
2024/9/13 10:18,wb,0,0,0.0,0,。。。神金
2024/9/13 10:18,wb,0,0,0.0,0,对
2024/9/13 10:18,wb,0,1,0.0,-1,某抖有个叫脸脸的博主我看她吃东西都要窒息了，脸都红温了，劝过，评论区好多劝的，没用，只能放下助人情结了
2024/9/13 10:18,wb,1,1,1.0,0,好变态这些人
2024/9/13 10:18,wb,1,1,1.0,0,大码女孩什么鬼，不就是女胖子吗？？男胖子都可以说，女胖子不能说了，没词硬造词？
2024/9/13 10:19,wb,0,0,0.0,0,好奇葩，
2024/9/13 10:19,wb,0,0,0.0,0,你可以选择不挣这份钱。
2024/9/13 10:20,wb,0,1,0.0,-1,七宗罪之肥胖
2024/9/13 10:20,wb,0,1,0.0,-1,想起了毛豆的脱口秀，毛豆直播，弹幕：毛豆这么吃会4??的其实大部分人都知道的……
2024/9/13 10:20,wb,1,1,1.0,0,一个愿打一个愿挨。这是你们这些妖魔鬼怪能反对的？
2024/9/13 10:20,wb,0,1,0.0,-1,还是那句话，一个愿打一个愿挨
2024/9/13 10:21,wb,1,0,0.0,1,不爱惜自己的身体啊
2024/9/13 10:21,wb,1,0,0.0,1,这是什么样癖好？这是施暴。
2024/9/13 10:21,wb,0,1,0.0,-1,吃播都把自己吃进医院的不少
2024/9/13 10:21,wb,0,0,0.0,0,无语
2024/9/13 10:22,wb,1,0,0.0,1,不喜欢现在的瘦子，不健康。
2024/9/13 10:22,wb,0,0,0.0,0,真是的要适可而止啊
2024/9/13 10:22,wb,1,0,0.0,1,还是要健康饮食
2024/9/13 10:22,wb,0,0,0.0,0,为了个人健康，尽量别暴饮暴食
2024/9/13 10:22,wb,0,0,0.0,0,经常有吃播吃的进医院的，得不偿失
2024/9/13 10:22,wb,1,0,0.0,1,很多主播为了对垒都这么做
2024/9/13 10:22,wb,0,0,0.0,0,跟养猪有什么区别？
2024/9/13 10:23,wb,0,0,0.0,0,在没有管理前，挺多这样的
2024/9/13 10:23,wb,1,0,0.0,1,忍不住想到了对猪的喂食
2024/9/13 10:23,wb,0,0,0.0,0,之前也有直播喝白酒的，人家是喝水，他喝白酒喝去世了
2024/9/13 10:23,wb,0,0,0.0,0,我怎么莫名其妙联想起 日本的烧鹅姐… 
2024/9/13 10:23,wb,0,0,0.0,0,一定要对自己的身体负责，这东西可不是开玩笑的。
2024/9/13 10:23,wb,1,1,1.0,0,我们普通阶层就是富人们的角斗士啊，看我们给自己灌酒PK，看我们猛吃PK
2024/9/13 10:23,wb,0,1,0.0,-1,国内有一个胖妞，每次发视频都是吃一堆乱七八糟的，评论区各种说她瘦，叫她多吃点
2024/9/13 10:24,wb,0,0,0.0,0,看过好几次国内的新闻视频就是夫妻恋人中男方在交往后把女方越喂越胖的情况，还当成温馨爱情故事来宣传......
2024/9/13 10:24,wb,0,0,0.0,0,不要刻意的去吃，对身体不好
2024/9/13 10:24,wb,1,0,0.0,1,下播以后也有人拦着不让去运动了
2024/9/13 10:24,wb,0,0,0.0,0,吃饭还是七八分饱就行
2024/9/13 10:24,wb,1,0,0.0,1,明知是慢性自杀还离不开的样子！自己害自己！
2024/9/13 10:24,wb,1,0,0.0,1,这真的是害人。。。
2024/9/13 10:24,wb,0,0,0.0,0,啥人都有
2024/9/13 10:24,wb,0,0,0.0,0,还得是男的
2024/9/13 10:24,wb,1,0,0.0,1,这种是不是违法？？
2024/9/13 10:25,wb,0,0,0.0,0,竟然是国外的。。。
2024/9/13 10:25,wb,1,0,0.0,1,不是说 她们吃完就去催吐了吗
2024/9/13 10:25,wb,0,1,0.0,-1,把自己吃成几百斤亖了是不是很占地方？
2024/9/13 10:25,wb,0,1,0.0,-1,为啥会有这样的人，付费让几百斤的女孩吃东西，感觉双方都有问题，一方为了钱，一方为了乐趣还是什么
2024/9/13 10:26,wb,0,0,0.0,0,吃播都是拿着自己的身体赚钱，大可不必了。金钱没有自己的身体重要。肥胖容易引起很多疾病，要控制饮食，最好还能运动起来，有个好身体，比啥都重要
2024/9/13 10:27,wb,1,1,1.0,0,dy那个浪味仙真是生理性反胃
2024/9/13 10:27,wb,1,0,1.0,1,我还在想什么大码女孩，不就是飞柱吗
2024/9/13 10:27,wb,1,1,1.0,0,这几年反正听到好多大胃王做主播的身体都不大好。
2024/9/13 10:27,wb,1,0,0.0,1,轻视自己生命的表现
2024/9/13 10:28,wb,0,1,0.0,-1,这个挣得钱真是把后半辈子搭进去了。。
2024/9/13 10:28,wb,1,1,1.0,0,有这癖好，不如直接去养猪场喂猪不就好了。还能赚钱
2024/9/13 10:28,wb,0,0,0.0,0,行不行，我今早那个没带词条10.6停了
2024/9/13 10:29,wb,1,0,0.0,1,自己开的直播，自己买的食物，自己吃下去，然后罪恶的是别人？什么能照照镜子找一下自己的问题？
2024/9/13 10:29,wb,1,1,1.0,0,他们吃了不催吐呀
2024/9/13 10:29,wb,0,0,0.0,0,这还是中文吗？？
2024/9/13 10:29,wb,1,1,1.0,0,老外还是太实在了，我们都是假吃
2024/9/13 10:29,wb,0,0,0.0,0,身体健康重要，透支身体去赚钱，就怕有钱了，但是健康没了，得不偿失
2024/9/13 10:29,wb,1,1,1.0,0,这是拿身体做实验，挣钱不要命了！
2024/9/13 10:29,wb,1,1,1.0,0,飞柱就飞柱，回民见不得这个
2024/9/13 10:29,wb,0,1,0.0,-1,点进去看了眼内容，逆天...以不健康为美，简直是自毁
2024/9/13 10:29,wb,0,1,0.0,-1,什么叫大码女孩？是不认识胖是什么意思吗
2024/9/13 10:30,wb,0,0,0.0,0,直播减肥过程？
2024/9/13 10:30,wb,0,1,0.0,-1,要是吃出问题，付费的也是要负法律责任
2024/9/13 10:31,wb,0,0,0.0,0,还是要注意身体啊
2024/9/13 10:31,wb,1,0,0.0,1,还有这种事，离谱了
2024/9/13 10:31,wb,0,1,0.0,-1,最近经常刷到一下打着减肥名义然后吃巨量食物的大码女
2024/9/13 10:31,wb,1,0,0.0,1,世界之大无奇不有
2024/9/13 10:31,wb,0,0,0.0,0,哈哈，新赛道啊，
2024/9/13 10:32,wb,0,0,0.0,0,炸裂
2024/9/13 10:32,wb,1,0,0.0,1,为啥要让她们这样啊
2024/9/13 10:32,wb,0,1,0.0,-1,那为啥中国吃播都很瘦很瘦
2024/9/13 10:34,wb,0,1,0.0,-1,好多bt啊这算是谋莎吧，目的性这么明确
2024/9/13 10:35,wb,1,1,1.0,0,好变态  心理不能健康点
2024/9/13 10:35,wb,0,0,0.0,0,太bt了
2024/9/13 10:35,wb,0,0,0.0,0,上午好
2024/9/13 10:35,wb,0,0,0.0,0,饮食一定要注意
2024/9/13 10:35,wb,1,0,0.0,1,简直是一种虐杀
2024/9/13 10:35,wb,1,0,0.0,1,就应该禁止大胃王直播。对身体伤害太大了。
2024/9/13 10:35,wb,0,1,0.0,-1,前两年那个泡泡龙香啊，造啊，吃完吐泡泡呀，那不就是吃东西吃的吗？
2024/9/13 10:35,wb,0,0,0.0,0,我爱看
2024/9/13 10:36,wb,1,1,1.0,0,但凡发起和被满的足核心人员是男性，接受和提供的主要群体是女性，就说明这个事情有没有说出的巨大危害。所谓的“满足性癖”不过是用言辞修饰后的另一种剥削
2024/9/13 10:38,wb,1,0,0.0,1,外国人好像有异形癖 还有残疾癖
