timestamp,platform,label1,label2,label3,diff,content
2024/10/3 13:17,dy,0,0,0,0,这种应该就是不了解篮球[捂脸]
2024/10/3 13:19,dy,0,1,1,1,还知道捂耳朵
2024/10/3 13:19,dy,0,0,0,0,@未完待續 @相逢..
2024/10/3 13:20,dy,1,0,1,-1,购买合格老公
2024/10/3 13:22,dy,0,0,0,0,@??Idream
2024/10/3 13:23,dy,0,0,0,0,头发飞起来的那一刻 真的憋不住[泪奔][泪奔]
2024/10/3 13:23,dy,1,1,1,0,多少缺点啥
2024/10/3 13:23,dy,1,1,1,0,蓄意谋杀哦[捂脸]
2024/10/3 13:24,dy,1,0,0,-1,@??花菜鱼丸 现在知道米家那个充气的多安全了吧
2024/10/3 13:24,dy,0,0,0,0,不好意思，我不该笑的[捂脸]
2024/10/3 13:24,dy,0,0,0,0,@卓晶晶 @??艾琳
2024/10/3 13:25,dy,0,0,0,0,[666][666][666]
2024/10/3 13:26,dy,0,0,0,0,[666][666][666]
2024/10/3 13:26,dy,1,1,1,0,"男子：媳妇你听我解释
女子：你死 你嘎[发怒][发怒]"
2024/10/3 13:26,dy,1,0,0,-1,爸爸故意的
2024/10/3 13:27,dy,1,0,0,-1,气管子很无辜。
2024/10/3 13:28,dy,1,0,0,-1,[泪奔][泪奔][泪奔]没有跪搓衣板儿呀。
2024/10/3 13:29,dy,1,0,0,-1,足球打6-8成气 不是质量问题 是他打多了 就会爆
2024/10/3 13:29,dy,0,0,0,0,@江津老杨说房
2024/10/3 13:29,dy,1,1,1,0,这男的多少有点缺心眼[九转大肠]
2024/10/3 13:29,dy,1,1,1,0,他想换老婆了[666]
2024/10/3 13:31,dy,1,1,1,0,看得出来，平时受得气有点多[灵机一动]
2024/10/3 13:31,dy,0,0,0,0,@Zi @妖精
2024/10/3 13:32,dy,1,0,0,-1,儿子早有预判会爆，躲到门外看着你打，结果不出所料
2024/10/3 13:33,dy,1,1,1,0,他还笑[尬笑]
2024/10/3 13:33,dy,1,1,1,0,@我直接打爆炸，
2024/10/3 13:33,dy,0,0,0,0,哈哈哈哈[呲牙][呲牙][呲牙][呲牙][呲牙]
2024/10/3 13:33,dy,0,0,0,0,@小筱. [呲牙]
2024/10/3 13:34,dy,0,0,0,0,@杨枝甘露 @WANGWL [捂脸][捂脸][捂脸]
2024/10/3 13:34,dy,0,0,0,0,哈哈 确实搞笑
2024/10/3 13:35,dy,1,1,1,0,这是9毛9买的吧！回来给老婆报99
2024/10/3 13:36,dy,0,0,0,0,我们学校经常有报篮球事件。?
2024/10/3 13:36,dy,0,0,0,0,@请叫我农民工??
2024/10/3 13:36,dy,1,0,1,-1,没有危险的时候，爸爸就是最大的危险
2024/10/3 13:37,dy,1,1,1,0,他还笑得好开心[抠鼻]
2024/10/3 13:37,dy,0,1,1,1,明显有个挤压的动作就差这一点力就爆了
2024/10/3 13:37,dy,1,1,1,0,如果是我，估计就噶了
2024/10/3 13:37,dy,0,0,0,0,打气的时候能感觉到，压力大
2024/10/3 13:40,dy,0,0,0,0,我看到头发被吹起来了[呲牙][呲牙][呲牙]
2024/10/3 13:40,dy,0,0,0,0,@江南落雪不是春
2024/10/3 13:40,dy,0,0,0,0,@袁勇
2024/10/3 13:41,dy,0,0,0,0,我会被吓晕[捂脸]
2024/10/3 13:41,dy,0,0,0,0,[666][666][666]
2024/10/3 13:42,dy,1,1,1,0,头炸飞了
2024/10/3 13:43,dy,0,0,0,0,[666][666][666]
2024/10/3 13:43,dy,1,1,1,0,合规的充多了也炸
2024/10/3 13:44,dy,1,1,1,0,上次我老公打球也爆炸了，他笑的特别开心。我转身去买了个离婚戒
2024/10/3 13:44,dy,1,0,0,-1,反手捏个瞬爆[看][看]
2024/10/3 13:44,dy,1,1,1,0,天天被压榨，终于报仇了，[赞]
2024/10/3 13:45,dy,0,0,0,0,@我中意去蒲
2024/10/3 13:45,dy,1,1,1,0,这爹也是虎的超地！至于打那么多气吗？打两下按按！够气就行了呗[尬笑]
2024/10/3 13:47,dy,0,0,0,0,头发都飞起来了[呲牙][呲牙]
2024/10/3 13:47,dy,1,1,1,0,有没有人看到她的长发被蹦起来了[暗中观察]
2024/10/3 13:47,dy,0,0,0,0,一身牛劲用不完
2024/10/3 13:47,dy,1,1,1,0,没有常识的人很危险
2024/10/3 13:50,dy,0,0,0,0,[666][666][666]
2024/10/3 13:52,dy,0,0,0,0,[呲牙][呲牙][呲牙][呲牙][呲牙]
2024/10/3 13:52,dy,0,0,0,0,[666][666][666]
2024/10/3 13:52,dy,1,0,1,-1,小时候被崩过，手真是肿啊
2024/10/3 13:53,dy,1,0,0,-1,我打的排球也是放那就爆了[尬笑]
2024/10/3 13:53,dy,0,0,0,0,@??Eddie
2024/10/3 13:55,dy,0,0,0,0,[捂脸][捂脸][捂脸]
2024/10/3 13:55,dy,0,0,0,0,[666][666][666]
2024/10/3 13:56,dy,0,0,0,0,[捂脸][捂脸][捂脸]
2024/10/3 13:56,dy,1,0,0,-1,为啥打码？
2024/10/3 13:57,dy,1,1,1,0,他怎么还能笑[冷漠]
2024/10/3 13:58,dy,0,0,0,0,@勿觉山海晚 @乐乐子 @我一米七七a @哎呀呀 @不喜欢下雨天 @名无期 老天爷
2024/10/3 13:58,dy,0,0,0,0,哈哈哈[尬笑]
2024/10/3 13:59,dy,1,0,0,-1,我想知道为什么这位妈妈要打马赛克呢？
2024/10/3 13:59,dy,1,1,1,0,缺根弦[捂脸]
2024/10/3 14:01,dy,1,1,1,0,递过去一个炸弹??
2024/10/3 14:01,dy,0,0,0,0,美国篮球吧？
2024/10/3 14:01,dy,1,0,0,-1,气打的太足了
2024/10/3 14:02,dy,0,0,0,0,[呲牙][呲牙][呲牙]
2024/10/3 14:02,dy,1,1,1,0,还乐[鄙视]，受不了
2024/10/3 14:03,dy,1,1,1,0,这是递了个炸弹嘛[捂脸]
2024/10/3 14:03,dy,1,0,0,-1,炸毛了[尬笑][尬笑][尬笑]
2024/10/3 14:03,dy,1,1,1,0,故意的[捂脸]
2024/10/3 14:04,dy,1,0,0,-1,这是把足球当成蓝球打了，乖不得足球气炸了??
2024/10/3 14:04,dy,0,0,0,0,[捂脸][捂脸][捂脸]
2024/10/3 14:05,dy,1,0,0,-1,这女的手劲真大。
2024/10/3 14:06,dy,1,1,1,0,打的都椭圆了
2024/10/3 14:06,dy,1,1,1,0,爸爸可能想给你换个妈妈了[看]
2024/10/3 14:06,dy,1,1,1,0,这下惨了[捂脸][捂脸][捂脸]有好戏看了[捂脸][捂脸][捂脸]
2024/10/3 14:07,dy,1,1,1,0,涂磊，来活了怼他
2024/10/3 14:08,dy,0,0,0,0,最怕给皮球打气了。很恐怖的。就怕他抱。给车胎打气我也很怕。
2024/10/3 14:08,dy,0,0,0,0,[666][666][666]
2024/10/3 14:08,dy,0,1,1,1,这就一二球
2024/10/3 14:13,dy,1,1,1,0,慢接一秒都炸在她老公手里[抠鼻]
2024/10/3 14:16,dy,0,0,0,0,[抠鼻][抠鼻]
2024/10/3 14:26,dy,1,1,1,0,是不是气打太饱了
2024/10/3 14:28,dy,1,1,1,0,这个事在女的心里绝对是一个结
2024/10/3 14:34,dy,1,0,1,-1,有预谋哦[捂脸][捂脸]
2024/10/3 14:34,dy,1,0,1,-1,是不是故意的呀？哈哈哈
2024/10/3 14:39,dy,0,0,0,0,番薯
2024/10/3 14:48,dy,0,0,0,0,这是都懵了吧[捂脸] 谁也没想到的情况[捂脸][捂脸]
2024/10/3 14:52,dy,0,0,0,0,还笑
2024/10/3 14:56,dy,1,1,1,0,故意的，打到极限了
2024/10/3 15:13,dy,0,0,0,0,打太多了
2024/10/3 15:17,dy,0,0,0,0,[捂脸][捂脸][捂脸]
2024/10/3 15:17,dy,0,0,0,0,[捂脸][捂脸][捂脸]
2024/10/3 15:28,dy,0,0,0,0,[666][666][666]
2024/10/3 15:51,dy,1,1,1,0,故意的吧
2024/10/3 15:55,dy,0,0,0,0,@小芳芳?? [送心]
2024/10/3 16:39,dy,0,0,0,0,头发都干起来了
2024/10/3 16:52,dy,1,0,0,-1,所以他在笑什么[看]
2024/10/3 17:06,dy,1,1,1,0,故意的凭什么不笑??
2024/10/3 20:26,dy,1,1,1,0,咩男人黎嫁？九唔搭八
2024/10/3 21:52,dy,1,1,1,0,他爸得睡一个月地板了
2024/10/3 22:18,dy,1,1,1,0,她老公为什么还能笑出来[看]
2024/10/3 22:31,dy,1,1,1,0,炸了不第一时间去看人，反而在一旁笑。唉，真是悲哀
2024/10/4 0:42,dy,1,1,1,0,他怎么敢笑的啊
2024/10/4 1:07,dy,1,1,1,0,哇偶，老子真勇猛，多有力，这要不是炸着老婆了，高低得叉腰笑两声
2024/10/4 1:21,dy,1,1,1,0,有备胎蓄谋已久[捂脸]
2024/10/4 2:37,dy,1,1,1,0,为了儿子  你是真卖力呀[捂脸][捂脸][捂脸][捂脸][捂脸]
2024/10/4 3:11,dy,1,1,1,0,真下头
2024/10/4 3:18,dy,0,0,0,0,[666][666][666]
2024/10/4 3:29,dy,0,0,0,0,[666][666][666]
2024/10/4 3:34,dy,1,1,1,0,这就是典型的不靠谱儿的货。
2024/10/4 3:53,dy,1,1,1,0,反手一个脖溜子，对谁不满呢[呲牙][呲牙][呲牙][呲牙][呲牙]
2024/10/4 4:40,dy,0,1,1,1,还笑呢   这么大威力 嘻嘻哈哈
2024/10/4 5:10,dy,0,0,0,0,@小咩啊
2024/10/4 5:16,dy,1,1,1,0,完了，本来人家发个视频是想赚点流量，结果要被网爆了[泪奔][泪奔]
2024/10/4 5:31,dy,1,0,0,-1,他知道先给老婆，不先给他儿子[捂脸]
2024/10/4 5:33,dy,1,1,1,0,他故意的，平时不敢动手，终于抓住机会了[捂脸][捂脸]
2024/10/4 5:42,dy,1,0,0,-1,真的不好意思，我这人笑点比较低。伤到没有？
2024/10/4 5:43,dy,1,1,1,0,给我感觉故意的
2024/10/4 5:45,dy,1,1,1,0,是怎么笑得出来
2024/10/4 5:46,dy,1,1,1,0,三无产品
2024/10/4 5:48,dy,0,0,0,0,[捂脸]应该是前天晚上累的脑子不清醒
2024/10/4 5:49,dy,0,0,0,0,踢过足球的都知道，足球不需要打太多气。
2024/10/4 6:33,dy,1,1,1,0,求链接 平时太欺负人了[捂脸]
2024/10/4 6:36,dy,1,1,1,0,自私的男人
2024/10/4 6:42,dy,1,0,0,-1,冲子打气就这样[灵机一动]
2024/10/4 6:59,dy,0,0,0,0,[666][666][666]
2024/10/4 7:14,dy,1,0,0,-1,我怀疑爸爸是卧底[捂脸]
2024/10/4 8:20,dy,0,0,0,0,他在笑，他在看，还后退了[捂脸]
2024/10/4 8:23,dy,0,0,0,0,我马上拿给我老公看，原来真会爆炸。每次我都说会爆炸，他不信。
2024/10/4 8:59,dy,0,0,0,0,我小时候也打炸过一个，那一瞬间人都懵了。。
2024/10/4 9:51,dy,1,1,1,0,感觉有点故意的
2024/10/4 10:07,dy,0,0,0,0,他笑了[捂脸][捂脸][捂脸]
2024/10/4 11:01,dy,1,0,0,-1,我给电动车打气我都怕爆炸[捂脸]
2024/10/4 11:04,dy,1,1,1,0,二百五
2024/10/4 11:07,dy,1,1,1,0,谋杀
2024/10/4 11:37,dy,1,1,1,0,应该是故意的[呲牙]
2024/10/4 12:00,wb,1,1,1,0,还是孩子有经验，早就知道要炸，躲得远远的
2024/10/4 12:02,wb,1,0,0,-1,不是，他在笑什么？
2024/10/4 12:04,wb,1,0,1,-1,孩子爸得睡一个月的地板了吧
2024/10/4 12:05,wb,0,0,0,0,打气这一块儿，爸爸的爱给得太多了
2024/10/4 12:06,wb,1,0,0,-1,被炸懵了
2024/10/4 17:25,wb,1,1,1,0,换成我媳妇这下估计要离婚了。。。
2024/10/4 17:29,wb,1,1,1,0,玩什么不好，玩足球，都炸了没得玩了
2024/10/4 17:30,wb,0,0,0,0,柯南可以拍一集
2024/10/4 17:35,wb,1,1,1,0,还有脸笑呢
2024/10/4 17:36,wb,0,0,0,0,??????
2024/10/4 17:39,wb,1,0,0,-1,气打太足了
2024/10/4 17:39,wb,0,0,0,0,转发微博
2024/10/4 17:39,wb,1,1,1,0,就说这男的，除了给孩子个亲生父亲的身份还有什么用，干点活就闯祸，还有脸笑
2024/10/4 17:40,wb,1,1,1,0,爸爸到底打了多少愤怒进去？
2024/10/4 17:43,wb,1,1,1,0,这个爸爸打气很鲁莽，还有脸笑……
2024/10/4 17:45,wb,1,1,1,0,他为什么是捂耳朵不是捂妻子
2024/10/4 17:45,wb,1,0,0,-1,没有危险时爸爸就是最大的危险
2024/10/4 17:47,wb,0,0,0,0,现在我连气球??都不敢打满了，否则不敢碰
2024/10/4 17:48,wb,1,1,1,0,拳师又要发癫了
2024/10/4 17:48,wb,0,0,0,0,两个建议，不能打太满，球买好点
2024/10/4 17:48,wb,0,1,1,1,111
2024/10/4 17:49,wb,0,0,0,0,222
2024/10/4 17:49,wb,0,0,0,0,333
2024/10/4 17:49,wb,0,0,0,0,@背着书包上学堂1404
2024/10/4 17:51,wb,0,0,0,0,以色列产的气球？
2024/10/4 17:51,wb,0,0,0,0,注意安全呀
2024/10/4 17:51,wb,0,0,0,0,孩子带着红领巾在门口敬礼??
2024/10/4 17:53,wb,0,0,0,0,太危险啦
2024/10/4 17:55,wb,0,0,0,0,离婚
2024/10/4 17:58,wb,0,1,1,1,爱心炸弹
2024/10/4 17:59,wb,1,1,1,0,她是不是还去按压挤压了??
2024/10/4 17:59,wb,1,0,0,-1,还笑？
2024/10/4 18:02,wb,0,0,0,0,我以前拿着没电的五号电池去扔，还没走到垃圾桶，结果电池就在手里就爆炸了，当时都吓死我了
2024/10/4 18:02,wb,1,1,1,0,提醒了不听，还笑的出来……
2024/10/4 18:04,wb,1,1,1,0,就算不爆，气打得那么足，也踢不动，男的不懂。
2024/10/4 18:05,wb,1,0,0,-1,咋没人说球的质量不行呢
2024/10/4 18:05,wb,1,0,0,-1,@怒战紫菜汤
2024/10/4 18:06,wb,0,0,0,0,离
2024/10/4 18:06,wb,0,0,0,0,以前给自行车打气打太足了结果爆了。
2024/10/4 18:07,wb,0,1,1,1,111
2024/10/4 18:09,wb,1,0,0,-1,真有把子力气，这是打了多少气
2024/10/4 18:12,wb,1,1,1,0,雪崩时没有一片雪花是无辜的，难怪中国足球不行！
2024/10/4 18:12,wb,0,0,0,0,@花老柒 像你那一身虎劲
2024/10/4 18:12,wb,0,0,0,0,太吓人了吧
2024/10/4 18:13,wb,0,0,0,0,好吓人
2024/10/4 18:13,wb,0,0,0,0,22222
2024/10/4 18:14,wb,0,1,0,1,这么打很难不爆
2024/10/4 18:14,wb,1,0,0,-1,还在那儿笑
2024/10/4 18:17,wb,1,1,1,0,不是谁的错的问题，但是妻子孩子就算没受伤也吓着了吧，还跟没事儿人一样笑就挺没责任感的
2024/10/4 18:18,wb,0,0,0,0,666
2024/10/4 18:19,wb,0,0,0,0,哎，最担心的事情发生了
2024/10/4 18:21,wb,1,1,1,0,这男的故意的吧，可怜宝宝了
2024/10/4 18:21,wb,1,0,0,-1,结婚呗，看男人笑得多开心
2024/10/4 18:21,wb,1,1,1,0,孩子被迫退役
2024/10/4 18:21,wb,1,1,1,0,故意为之？
2024/10/4 18:22,wb,0,0,0,0,怪吓人的！
2024/10/4 18:22,wb,1,1,1,0,不离婚留着过年，男的狗脸还在笑？
2024/10/4 18:24,wb,1,1,1,0,球类都不用充到满涨的，没常识这男的
2024/10/4 18:25,wb,0,0,0,0,我只希望这妻子有没伤到。
2024/10/4 18:26,wb,1,1,1,0,这瓜娃子还有脸笑啊这是你的妻子，而不是愣着干笑，实际上本该遭罪的是你，替你挡了一下。
2024/10/4 18:26,wb,0,0,0,0,没看错的话男的在笑
2024/10/4 18:27,wb,1,1,1,0,要炸也应该炸男的啊，干嘛又是女的受罪
2024/10/4 18:28,wb,1,1,1,0,这男人下意识的反应骗不了人他不在乎妻子受没受伤受没受惊吓
2024/10/4 18:29,wb,0,0,0,0,转发微博
2024/10/4 18:31,wb,1,1,1,0,还在笑 笑你x呢
2024/10/4 18:32,wb,1,1,1,0,有部分是脑子问题
2024/10/4 18:33,wb,0,0,0,0,哎发布个视频 为啥要左右倒换？
2024/10/4 18:36,wb,1,0,1,-1,他还在笑？？？
2024/10/4 18:36,wb,0,0,0,0,不是，你打气不用手按一下吗？差不多就停了啊，这要是伤到眼睛那才真惨
2024/10/4 18:39,wb,1,1,1,0,连个球都打不好，还能干什么
2024/10/4 18:39,wb,1,0,0,-1,@PaulWalker17 为什么他还笑
2024/10/4 18:40,wb,0,1,1,1,看标题以为是丈夫爆炸
2024/10/4 18:41,wb,1,1,1,0,还笑？长心了吗
2024/10/4 18:41,wb,1,1,1,0,评论区在干啥？老婆受伤了不第一时间关心吗？在那笑还这么多人支持
2024/10/4 18:42,wb,1,0,0,-1,？？？他爸怎么还在笑啊？
2024/10/4 18:42,wb,1,1,1,0,打那么足干嘛
2024/10/4 18:42,wb,1,1,1,0,这打气的也是没点数
2024/10/4 18:43,wb,0,0,0,0,这确实很吓人
2024/10/4 18:43,wb,1,0,0,-1,好可怕，注意安全！
2024/10/4 18:44,wb,1,0,0,-1,打的太足了 好危险
2024/10/4 18:45,wb,1,0,0,-1,我看了一个“丈夫给足球打气时，妻子突然爆炸”
2024/10/4 18:45,wb,1,0,0,-1,太可怕了??
2024/10/4 18:45,wb,1,1,1,0,@黄大毛子啊
2024/10/4 18:45,wb,1,1,1,0,这男的笑啥呢我请问呢 这是什么很好笑的事情吗
2024/10/4 18:46,wb,0,0,0,0,现在的产品质量安全没有有效把关
2024/10/4 18:47,wb,1,0,0,-1,好危险
2024/10/4 18:48,wb,1,1,1,0,傻B吧
2024/10/4 18:48,wb,0,0,0,0,好危险
2024/10/4 18:48,wb,1,0,0,-1,打气打那么猛干啥？
2024/10/4 18:48,wb,0,0,0,0,看成了老公给妻子打气
2024/10/4 18:49,wb,1,1,1,0,什么？妻子爆炸？
2024/10/4 18:51,wb,1,1,1,0,你瞅你找的，能活着不容易
2024/10/4 18:51,wb,0,0,0,0,球问题吧
2024/10/4 18:53,wb,0,0,0,0,不理解
2024/10/4 18:53,wb,0,0,0,0,人在知道自己犯错的情况下会潜意识地笑一下掩饰尴尬。
2024/10/4 18:54,wb,1,1,1,0,笑什么笑
2024/10/4 18:55,wb,1,1,1,0,老婆受伤这个男的还笑的出来的确不咋滴
2024/10/4 18:56,wb,1,1,1,0,打气打几下停下来摸摸捏捏，什么250一直猛打，这球有后门满气了会自动排气是吧？
2024/10/4 18:56,wb,0,0,0,0,哇塞，科普小达人上线，连气球里的学问都这么懂，真是智慧与勇气并存的探险家呢，安全第一，继续分享有趣知识哦！
2024/10/4 18:56,wb,0,0,0,0,提醒注意！#丈夫给足球打气递给妻子时突然爆炸#      10月3日（采访时间），河南辉县。宝爸卖力帮孩子足球打气，递给宝妈时突然发生爆炸。#公益同行计划#
2024/10/4 18:57,wb,1,1,1,0,我也是男的，这男的打气姿势就有点彪
2024/10/4 18:58,wb,0,0,0,0,玩耍有风险，远离这类气球
2024/10/4 18:59,wb,0,0,0,0,我也怕
2024/10/4 19:03,wb,0,0,0,0,氢气球多的话，遇火危险。
2024/10/4 19:04,wb,0,0,0,0,防不胜防
2024/10/4 19:07,wb,1,1,1,0,打气太足可以说是没经验，第一时间保护自己是下意识反应，也没啥可说的，但是出事儿以后还在笑，这难道不是品性有问题？！
2024/10/4 19:07,wb,0,0,0,0,这个好吓人，气球我都怕
2024/10/4 19:08,wb,0,0,0,0,男的还笑 嘻嘻。
2024/10/4 19:10,wb,0,0,0,0,OMG  好吓人
2024/10/4 19:12,wb,1,1,1,0,小编你发稿子的时候不自己读一读这个标题通不通顺有没有歧义的吗？
2024/10/4 19:13,wb,1,0,0,-1,买的不是防爆球，里面球胆太差了
2024/10/4 19:17,wb,1,0,0,-1,这标题真费劲
2024/10/4 19:19,wb,0,0,0,0,哈哈哈
2024/10/4 19:19,wb,0,0,0,0,太形象了
2024/10/4 19:26,wb,1,1,1,0,这男的还能干点啥？
2024/10/4 19:27,wb,0,0,0,0,递了个??
2024/10/4 19:29,wb,0,0,0,0,是球有问题，还是气打得太过，得好好调查。
2024/10/4 19:32,wb,1,0,0,-1,很危险啊
2024/10/4 19:36,wb,1,1,1,0,干点活被炸懵了，还笑啊
2024/10/4 19:36,wb,1,1,1,0,打了个炸弹出来还好意思笑
2024/10/4 19:38,wb,1,1,1,0,一点常识都没有，还那么卖劲打气
2024/10/4 19:40,wb,0,0,0,0,谁拍的？
2024/10/4 19:40,wb,1,1,1,0,这男的怎么还在笑 蛮自私的
2024/10/4 19:44,wb,1,0,0,-1,吓人啊
2024/10/4 19:47,wb,0,0,0,0,叮~！您使用 “消防小超人” 发布的微博，已被超话君收录到您的专属超话 消防小超人 中了凹~想知道粉丝们都在超话里聊些什么嘛~快来宠粉翻牌吧！直达现场&gt;&gt;  消防小超人
2024/10/4 19:48,wb,1,0,0,-1,这男的一直在笑？真不是故意的？
2024/10/4 19:48,wb,1,1,1,0,打的一拳开，引??百拳来
2024/10/4 19:50,wb,1,1,1,0,手部肿起？脸上擦伤？咋没吓怀孕呢
2024/10/4 19:56,wb,1,0,0,-1,看成了，丈夫给足球打气时，妻子突然爆炸
2024/10/4 19:57,wb,1,1,1,0,信球??？他还笑
2024/10/4 20:08,wb,0,1,1,1,1111
2024/10/4 20:11,wb,0,0,0,0,欢迎参与微博官方旅行活动，旅行内容添加#微博旅行家#话题词，有机会获得曝光资源、红包惊喜及出行机会！了解更多戳&gt;&gt; 网页链接
2024/10/4 20:12,wb,1,1,1,0,心里一点逼数都没有，每次把球打的气满满的，
2024/10/4 20:16,wb,0,0,0,0,好
2024/10/4 20:18,wb,1,1,1,0,抹杀失败下次继续
