timestamp,platform,label1,label2,label3,diff,content
2024/10/3 11:07,wb,0,0,0.0,0,心真大
2024/10/3 10:37,wb,0,0,0.0,0,我刚在车站还碰到一个让孩子坐大行李箱上的
2024/10/3 10:33,wb,0,0,0.0,0,前两天领我闺女出去玩，我也让她坐行李箱上了，确实不稳当，我怕她摔一直俩手扶着行李箱
2024/10/3 10:28,wb,0,0,0.0,0,家长干嘛吃的
2024/10/3 10:29,wb,0,0,0.0,0,小孩睡着了，坐哪都容易掉下来。家长要扶着或者抱着啊…………
2024/10/3 10:10,wb,0,0,0.0,0,行李箱躺下才可以坐，小孩动来动去容易弄翻
2024/10/3 12:12,wb,0,0,0.0,0,天 还是得注意安全
2024/10/3 11:52,wb,0,0,0.0,0,可以买这种小朋友可以坐的行李箱。普通的大行李箱坐上去很容易倒了，还是要注意一下。
2024/10/3 11:43,wb,0,0,0.0,0,随后，女童被120送医治疗，目前已经脱离生命危险。铁路警方提醒，客流高峰期，车站内座位较为紧张，不要把孩子放在行李箱上休息。
2024/10/3 11:37,wb,1,0,0.0,1,哦，有多个禁止标识
2024/10/3 10:19,wb,0,0,0.0,0,带个迷你折叠的小马扎吧，太危险了
2024/10/3 12:58,wb,0,0,0.0,0,摔倒昏迷也要心肺复苏吗？万能的心肺复苏？
2024/10/3 10:47,wb,0,0,0.0,0,一直很好奇，行李箱四个轮子真的可以承受一个人的体重吗？经常看到成人坐在上边，我不敢坐害怕坐坏了
2024/10/3 10:29,wb,0,0,0.0,0,能让小孩坐在箱子上掉下来，他们包会找铁路的责任
2024/10/3 10:24,wb,0,1,1.0,-1,该不会向高铁索赔吧
2024/10/3 15:10,wb,0,0,0.0,0,我之前推着四轮的那种行李箱，我娃坐上面，地面特别小的一个凸起箱子往前倒，我也站不稳往前扑，我只能死死护着孩子的头，我老公走前面没发现，我当时离婚的念头都转了一百次！后来就给孩子买了专门能骑的小马形状的行李箱了，很稳
2024/10/3 13:29,wb,0,0,0.0,0,我娃的儿童行李箱，有专门的座位区，还可以用脚滑行，推荐下
2024/10/3 12:45,wb,0,0,0.0,0,其实很多这样的，家长觉得没关系，孩子觉得好玩，没事就好，现在就是突发的一个了。
2024/10/3 10:41,wb,0,0,0.0,0,别赖人家高铁站就行
2024/10/3 14:58,wb,0,0,0.0,0,95新的身体，居然也这么脆？
2024/10/3 14:56,wb,0,0,0.0,0,这种松弛感
2024/10/3 14:38,wb,0,0,0.0,0,唉，我听过最经典的话，每个家长对安全的理解不一样
2024/10/3 14:36,wb,0,0,0.0,0,太危险了！
2024/10/3 14:12,wb,0,0,0.0,0,买个这种带孩子，虽然属于异性箱子，装的稍微少点，孩子安全。
2024/10/3 14:11,wb,0,0,0.0,0,可以坐但是你要把箱子放倒来坐哇
2024/10/3 14:10,wb,0,0,0.0,0,磕着头了
2024/10/3 13:57,wb,1,0,1.0,1,家长心真大，孩子皮又不管
2024/10/3 13:52,wb,0,0,0.0,0,希望孩子没事啊，身边亲朋好友都说我凡事太小心了，谁也赌不起啊
2024/10/3 13:21,wb,0,0,0.0,0,这不得讹一下高铁站
2024/10/3 13:00,wb,0,0,0.0,0,半小时前就看到一个男童坐行李箱上，妈妈推的飞快，在人群里钻，抢路，我走的好好的往我这边撞
2024/10/3 13:00,wb,0,0,0.0,0,熊家长
2024/10/3 12:50,wb,1,0,0.0,1,家长没起诉行李箱厂家？
2024/10/3 12:47,wb,0,0,0.0,0,可怜的宝宝
2024/10/3 12:42,wb,0,0,0.0,0,我特意买了一个可以娃的行李箱坐
2024/10/3 12:37,wb,0,0,0.0,0,很好的警示教训
2024/10/3 12:25,wb,0,0,0.0,0,这不告到高铁站破产啊
2024/10/3 12:17,wb,0,0,0.0,0,还以为父母又要告地铁站了，自己不操心，告这个告那个的
2024/10/3 12:17,wb,0,0,0.0,0,会不会讹高铁站啊
2024/10/3 12:07,wb,0,0,0.0,0,我儿子不喜欢坐行李箱 只喜欢推行李箱
2024/10/3 12:01,wb,0,0,0.0,0,不在于行李箱大小，小姓李能坐，孩子就觉得大行李也可以坐。要告诉孩子坐行李箱就是不安全的。
2024/10/3 11:58,wb,0,0,0.0,0,推荐买俩小虎子，或者多运行理箱～
2024/10/3 11:58,wb,0,1,1.0,-1,经常遇见，提醒家长不听，非得摔了孩子哇哇叫才听
2024/10/3 11:56,wb,0,0,0.0,0,我出行独自带娃，不到两岁，实在是抱不了我让她坐行李箱上，但用我一件衣服把她裹好圈在拉杆上，把衣服完全拴住，保证她掉不下来，然后双手扶好行李箱
2024/10/3 11:51,wb,0,0,0.0,0,这回不用旅游了
2024/10/3 11:44,wb,0,0,0.0,0,行李箱给孩子可以横着坐是很安全的  行李箱你给还有竖着坐就有很大的受伤风险的
2024/10/3 11:44,wb,0,0,0.0,0,箱子平放，可以坐
2024/10/3 11:42,wb,0,0,0.0,0,为啥我儿子小时候只愿意推行李箱  可劲liao  可开心推行李箱了    根本坐不住
2024/10/3 11:35,wb,0,0,0.0,0,前两天在北京路上看到的，行李箱上有个座位，还有踏脚和手扶架，关键还带安全带绑在腰间，感觉很适合带娃旅行
2024/10/3 11:33,wb,0,0,0.0,0,养育孩子是一份责任，如果不能给一孩子带来美好生活，带来只有痛苦和磨难，是不是考虑自己能力范围之内有没有养育条件再生孩子。无知不负责任的人还是选择养个宠物吧。
2024/10/3 11:31,wb,0,0,0.0,0,从来不敢让孩子坐行李箱
2024/10/3 11:28,wb,0,1,0.0,-1,我遇到过一个母亲也这样，当时只能感叹小孩还好没啥事
2024/10/3 11:25,wb,0,0,0.0,0,必须要让孩子骑在拉杆上 抱着拉杆 否则绝对不行
2024/10/3 11:25,wb,0,0,0.0,0,造业
2024/10/3 11:16,wb,0,1,0.0,-1,明明是坐着突发疾病再摔下来的
2024/10/3 11:14,wb,0,0,0.0,0,小事。初中和兄弟打闹，站在床上被兄弟一脚踢下床，后脑勺着地当时就昏了。醒了后去医院，好像啥也没检查就是告之轻微脑震荡，回家休息。
2024/10/3 11:12,wb,0,0,0.0,0,出事之前，都觉得危险轮不到自己[好运连连]
2024/10/3 11:04,wb,0,0,0.0,0,成人的旅行箱要还是比较高的
2024/10/3 11:04,wb,1,0,1.0,1,这样心大的父母还是要多给他们点教训
2024/10/3 11:02,wb,1,0,0.0,1,家长要告高铁了
2024/10/3 10:56,wb,0,0,0.0,0,小孩还是要多加看护好
2024/10/3 10:53,wb,0,0,0.0,0,昨天在商场 两个孩子骑着一个电动行李箱 跑的很快 两个挤着前后座 在商场里横冲直撞
2024/10/3 10:52,wb,0,0,0.0,0,我女儿也坐行李箱摔过 还好只是把 行李箱拉杆摔坏了 人没事 真的带孩子要注意安全
2024/10/3 10:47,wb,0,0,0.0,0,希望孩子平平安安健健康康
2024/10/3 10:46,wb,0,0,0.0,0,我女儿之前也是坐行李箱摔过，不建议孩子坐在行李箱上
2024/10/3 10:44,wb,0,0,0.0,0,还有在超市坐购物车上的
2024/10/3 10:41,wb,0,0,0.0,0,80后，小时候老有小朋友摔倒后昏迷的，现在很少了，以前摔晕了就掐人中，也能醒
2024/10/3 10:37,wb,0,0,0.0,0,hhh好家长
2024/10/3 10:34,wb,0,0,0.0,0,坐也应该是反过来两条腿在拉杆两侧的坐吧。。。不过始终还是危险的，我家孩子有个自己的小行李箱，可以像小车一样骑着走或者大人拉着走，那种安全些
2024/10/3 10:32,wb,0,0,0.0,0,想想小时候我女儿也是坐在行李箱玩，让奶奶护着周围本来奶奶是抓着行李箱杆子的，我女儿不让扶她奶奶结果就真的撒手了，还好是往前摔了，额头到现在都有一处肌肉断层小褶皱，要是往后摔那就完蛋了，才一岁半，这个事情我真的记一辈子
2024/10/3 10:32,wb,1,0,1.0,1,嘎危险
2024/10/3 10:31,wb,0,0,0.0,0,别坐箱子了
2024/10/3 10:27,wb,0,0,0.0,0,铁路部门是无辜的
2024/10/3 10:27,wb,0,0,0.0,0,养一个孩子平安健康地长大真不容易啊
2024/10/3 10:27,wb,0,0,0.0,0,我天我正坐在行李箱上
2024/10/3 10:27,wb,0,0,0.0,0,喜欢坐行李箱
2024/10/3 10:25,wb,0,0,0.0,0,昨天我发烧去赶高铁，拉行李箱，2岁多的娃非要我抱，放了一下行李箱上，发现太重了拉不动就放下来了，现在想想后怕啊
2024/10/3 10:22,wb,0,0,0.0,0,哈哈哈
2024/10/3 10:22,wb,0,0,0.0,0,有没有讹高铁站？
2024/10/3 10:22,wb,0,0,0.0,0,我家闺女从小都坐，小时候都是拿围巾把她捆在拉杆上，大一点自己坐，但是从来都是面朝拉杆，不推荐，家长的看管责任更大一点
2024/10/3 10:10,wb,0,1,0.0,-1,我小时候家里木地板打蜡 我也摔晕过
2024/10/3 10:05,wb,0,0,0.0,0,小孩真的得无时无刻看着
2024/10/3 10:02,wb,0,0,0.0,0,小女孩困了。打盹掉下来的～家长需要多关注
2024/10/3 10:44,wb,0,0,0.0,0,大人不扶着吗，我之前带我闺女回娘家坐高铁也是坐行李箱上，但是手一直扶着的，有时候地上有坎
2024/10/3 11:52,wb,1,0,0.0,1,家长怎么处罚的？
2024/10/3 11:28,wb,1,0,0.0,1,高铁站要赔偿，道路设计不合理，材料选择不合理，城市监管欠缺
2024/10/3 10:32,wb,0,0,0.0,0,行李箱虽然有轮子 但也不是让人坐上去的
2024/10/3 10:28,wb,0,0,0.0,0,girls help girls。男人又美美地隐身了
2024/10/3 10:23,wb,0,0,0.0,0,行李箱不能让小孩坐着玩
2024/10/3 10:14,wb,0,0,0.0,0,塑料充气凳；
2024/10/3 14:00,wb,0,0,0.0,0,讹一下
2024/10/3 11:30,wb,0,0,0.0,0,脑震荡的可能。建议后续脑子拍个片
2024/10/3 10:50,wb,0,1,1.0,-1,这应该是磕到后脑勺了，磕到昏迷应该是摔得不轻，别有什么大脑损伤
2024/10/3 10:46,wb,1,0,1.0,1,活该吧
2024/10/3 10:32,wb,0,0,0.0,0,行李箱厂家应负全责。建议集美上告
2024/10/3 15:10,wb,0,1,0.0,-1,至于吗，小时候从房顶，从不高的小悬崖掉下来也没伤到哪里去，全是皮外伤
2024/10/3 14:55,wb,0,0,0.0,0,又要高铁赔吗
2024/10/3 12:53,wb,0,0,0.0,0,行李箱真不能坐，邻居家孩子坐行李箱摔掉三颗牙，也是在南京，把他妈吓死（因为流了好多血）！
2024/10/3 12:35,wb,1,0,1.0,1,只能说活该，孩子小没安全意识，大人也没有吗？该
2024/10/3 12:29,wb,1,0,1.0,1,智障
2024/10/3 11:51,wb,0,0,0.0,0,放心吧！不会追究父母监护失职的责任的，咱们这没这惯例。
2024/10/3 11:50,wb,0,0,0.0,0,我是铁路安检，每次有家长让孩子做行李箱，我都要提醒他们很危险，不要坐，着急的时候根本控制不好，容易摔倒，根本不听，还要白眼我。真的无语
2024/10/3 11:45,wb,0,0,0.0,0,千万不要坐行李箱，滑行会失重，摔倒后脑，昏迷，肯定也是有问题
2024/10/3 11:45,wb,1,1,1.0,0,子曰：土鳖不会有常识才会成为土鳖。
2024/10/3 11:45,wb,0,0,0.0,0,因为我娃死活要坐行李箱（之前出门推车，坐推车），我特意买了一个正方体行李箱，超级宽，而且地面不平时都让他下来。
2024/10/3 11:41,wb,0,0,0.0,0,最看不惯坐行李箱、坐购物车、半个身子伸出车天窗的小孩，有路不会走吗？没脚吗？汽车天窗是这么用的吗？迟早出事
2024/10/3 11:31,wb,1,0,0.0,1,后脑着地
2024/10/3 11:16,wb,0,0,0.0,0,正常应该面对着拉杆扶着拉杆坐，她这个还背对拉杆，家长也不扶着，安全意识真的太不够了
2024/10/3 10:36,wb,0,0,0.0,0,有一次在站台上看到一个老人把孩子放在行李箱上推着走，结果地面不平绊倒了，连人带箱子一起砸在孩子腿上，孩子哭得那个惨。这种做法真的挺危险的，行李箱不是儿童车，让孩子坐上面是不安全的
2024/10/3 10:32,wb,0,0,0.0,0,坐行李箱或者这种后面没有靠背的东西真的要注意惯性。。。孩子坐上去，还没抓，家长一拖，往后一仰，就是后脑勺着地了。亲眼看到过不止一次了，有些家长真的是心大，没常识。。
2024/10/3 10:32,wb,0,0,0.0,0,这个当妈的心真大
2024/10/3 10:27,wb,0,0,0.0,0,我前同事开车右转碰了下电瓶车，电瓶车都没倒后座小朋友没坐稳摔下来，头着地就死了，吃了一年官司，被单位开了，后来只能按劳务派遣重新进的单位工作3年后退休
2024/10/3 10:25,wb,0,0,0.0,0,高铁站没有责任吧？！家长全责！
2024/10/3 10:22,wb,0,0,0.0,0,说了不听，摔一次也未必长记性。
2024/10/3 10:21,wb,0,0,0.0,0,孩子时刻都有可能出状况，看孩子真的不能马虎，不过孩子帅晕不需要心肺复苏好吗？帅晕可以让患者侧卧位，防止呕吐误吸，剩下的就是等医生来。心脏骤停的人才需要心肺复苏。
2024/10/3 10:21,wb,1,0,0.0,1,监护人全责！
2024/10/3 10:17,wb,0,0,0.0,0,坐行李箱乱晃悠的，坐电动车后座歪着站着倒着坐的，家长到底是怎么想的？是苦的自己车技高还是觉得孩子有把握不掉下去？
2024/10/3 10:16,wb,0,1,0.0,-1,容易在盲道或者不平的地方卡着，我们家就摔过……头骨骨裂、脑震荡……住院了好几天再也不敢粗心了
2024/10/3 9:59,wb,0,0,0.0,0,也许是先出现意识问题才摔下来的？
2024/10/3 9:32,wb,0,1,0.0,-1,后来咋样了 妈呀 吓死人
2024/10/3 12:38,wb,0,0,0.0,0,我来坐坐
2024/10/3 12:05,wb,0,0,0.0,0,#高铁站女童坐行李箱摔下后昏迷# 【应急问答|乘坐列车安全须知】
2024/10/3 13:11,wb,0,0,0.0,0,出行安全一定要放第一位
2024/10/3 11:19,wb,0,0,0.0,0,#NAME?
2024/10/3 11:09,wb,0,0,0.0,0,注意安全！
2024/10/3 11:12,wb,0,0,0.0,0,过节须注意安全
2024/10/3 11:11,wb,0,0,0.0,0,平平安安
2024/10/3 11:12,wb,0,0,0.0,0,注意安全
2024/10/3 10:53,wb,0,0,0.0,0,真是危险
2024/10/3 10:55,wb,1,0,0.0,1,大人太不注意了
2024/10/3 11:02,wb,0,0,0.0,0,心有点大了
2024/10/3 11:00,wb,0,0,0.0,0,确实太危险了
2024/10/3 10:57,wb,0,0,0.0,0,可怕
2024/10/3 10:55,wb,0,0,0.0,0,就是啊
2024/10/3 10:51,wb,1,0,0.0,1,后怕
2024/10/3 12:55,wb,0,0,0.0,0,天呢
2024/10/3 12:09,wb,0,0,0.0,0,就是啊，太危险了
2024/10/3 12:07,wb,1,0,0.0,1,太危险了
2024/10/3 11:11,wb,0,0,0.0,0,好危险啊
2024/10/3 11:05,wb,0,0,0.0,0,就是
2024/10/3 11:05,wb,0,0,0.0,0,真的要注意安全
2024/10/3 11:23,wb,0,0,0.0,0,早日康复
2024/10/3 11:10,wb,0,0,0.0,0,好吓人
2024/10/3 11:09,wb,0,0,0.0,0,注意安全啊
2024/10/3 11:05,wb,1,0,0.0,1,家长不能大意
2024/10/3 11:00,wb,0,0,0.0,0,这行李箱可能是未正确关闭或固定，导致女童不慎摔落并受伤。安全使用行李很重要。
2024/10/3 10:52,wb,0,0,0.0,0,希望小女孩平安
2024/10/3 11:10,wb,1,0,0.0,1,太不安全了
2024/10/3 10:48,wb,0,0,0.0,0,说的太对了
2024/10/3 10:40,wb,0,0,0.0,0,虽然坐行李箱很方便，但小孩子还是要小心为重
2024/10/3 10:48,wb,0,0,0.0,0,女孩儿现在没事就是万幸
2024/10/3 10:39,wb,0,0,0.0,0,安全为重啊
2024/10/3 10:45,wb,0,0,0.0,0,什么能做什么不能做。家长应该心里有点数。
