timestamp,platform,label1,label2,label3,diff,content
2024/8/28 14:44,dy,0,0,0,0,当时为啥不解释
2024/8/28 14:45,dy,0,0,0,0,小时候就知道煤很贵 长大才知道我们这就产煤[捂脸]
2024/8/28 14:46,dy,1,1,1,0,不准欺负山西，因为我同学山西的
2024/8/28 14:46,dy,0,0,0,0,在山西待了四年，山西的物价在全国来说都是偏低的，11一碗面还加了肉，这在山西来说都不算贵
2024/8/28 14:46,dy,0,1,0,1,那些阴阳景区门票呢  这不是很正常的事情嘛 为什么黑成这样[捂脸]
2024/8/28 14:47,dy,0,0,0,0,山西他 没毛病！[微笑]
2024/8/28 14:48,dy,0,1,1,-1,这三个死男的，怎么到哪都爱占便宜，真是给男同胞丢脸死了[尬笑][尬笑][尬笑][尬笑][尬笑]
2024/8/28 14:48,dy,0,0,0,0,秦晋之好，为兄弟发声！
2024/8/28 14:48,dy,0,0,0,0,不可以欺负山西！！！
2024/8/28 14:48,dy,0,0,0,0,我们这冬天不用煤   抗冻全靠抖
2024/8/28 14:49,dy,1,1,1,0,直接给喷子说工人有补贴不就行了[抠鼻]
2024/8/28 14:49,dy,0,0,0,0,可是真的现在的11块，有鸡蛋，豆干，肉臊，怎么就不能11了
2024/8/28 14:49,dy,0,0,0,0,不许欺负山西[流泪]我的家乡[流泪][流泪][流泪]
2024/8/28 14:49,dy,0,1,1,1,我看谁敢说山西[微笑]
2024/8/28 14:50,dy,0,0,0,0,你们知道煤泥吗，我95后，小时候在吕梁那边就用的煤泥
2024/8/28 14:51,dy,0,0,0,0,为什么当地人买煤要贵啊[流泪][泣不成声][泣不成声]
2024/8/28 14:52,dy,0,0,0,0,漫山不见人，漫山都是人
2024/8/28 14:52,dy,0,0,0,0,主要他们要了三碗还加了豆腐[九转大肠][九转大肠][九转大肠][九转大肠]
2024/8/28 14:53,dy,1,1,1,0,给工人便宜点没问题，但还是写个牌子好一点有些不知道情况可能会觉得老板坑人就会不高兴
2024/8/28 14:53,dy,0,0,0,0,我们广东，貌似好像没有地暖[泣不成声]
2024/8/28 14:53,dy,0,0,0,0,就跟四川一样，供电大省，但是全川限电
2024/8/28 14:54,dy,0,1,0,1,四川阴阳电，老子带到婆娘回去养胎等到生娃儿，大夏天屋头停电，而且是停居民用电，厂不停，大白天我要带到婆娘去大商场蹭空调，早上10点停到晚上6点，真人?生啊，作为发电大省个人用不到电。
2024/8/28 14:54,wb,0,0,0,0,大家可能不了解情况，那些都是老矿区的老主顾了，就一直不涨价，但凭良心说旅游区11块一碗面贵吗？山西人老实，不会变通
2024/8/28 14:55,dy,0,0,0,0,我今晚吃的
2024/8/28 14:55,dy,1,1,1,0,“阴阳面”这种挑拨离间的有点疑似间谍哈[尬笑][尬笑][你不大行]
2024/8/28 14:55,dy,0,0,0,0,别说煤价贵了，我们现在本地全面禁煤，不用买了[OK]
2024/8/28 14:55,dy,1,1,1,0,山西老表跟我们四川一样，离开四川谁还把我们四川人当日本人整[捂脸]
2024/8/28 14:56,dy,0,0,0,0,不是，为什么本地产煤还贵一倍啊？合理吗？
2024/8/28 14:57,dy,0,1,1,-1,知道么[微笑]总有些畜生，哦，侮辱了畜生这两个字
2024/8/28 14:57,dy,1,1,1,0,煽动对立你活的不耐烦了[尬笑]
2024/8/28 14:57,dy,1,1,1,0,他咋去煤区吃面[宕机][宕机][宕机]
2024/8/28 14:58,dy,0,1,0,-1,而且山西那边十个有八个有鼻炎的[黑脸]我爸爸鼻炎已经让他丧失了嗅觉，味觉现在也在退化[躺平][躺平]
2024/8/28 14:58,dy,1,1,1,0,吃不起别吃，一百多的肯德基麦当劳说买就买，十一块钱的面还犹犹豫豫。老板的良心不是被外地人践踏的！你不知道煤矿上的工人有多辛苦有多危险吗，如果不知道的话去了解了解尘肺病[撇嘴]
2024/8/28 14:58,dy,1,1,1,0,凭啥本地人更贵
2024/8/28 14:58,dy,0,0,0,0,知道的是33块钱三碗面 不知道得还以为33块钱一碗面 11块钱的一碗面还加了鸡蛋和豆干 到底为什么呢
2024/8/28 14:59,dy,1,1,1,0,旅游去矿区吃也是有点。。。视频掐头去尾，事情不了解真相，真是服了那几个人故意发的摸黑带节奏
2024/8/28 14:59,dy,0,0,0,0,为什么ip没有山西的啊[流泪]
2024/8/28 14:59,dy,0,0,0,0,广东一份面都要15+了，为什么要骂人[流泪]
2024/8/28 15:00,dy,0,1,0,-1,本地人买煤为什么还会贵点
2024/8/28 15:00,dy,0,0,0,0,给矿工的福利怎么能叫区别对待呢这是针对他们的福利啊
2024/8/28 15:00,dy,1,0,1,-1,有很多人就离谱几十块奶茶天天喝几块钱面追着骂  完全被资本家洗脑的傀儡
2024/8/28 15:00,dy,1,1,1,0,臭傻根，刷到第一时间我还以为要说33三碗面太便宜了[微笑]爸蛋
2024/8/28 15:01,dy,0,1,0,1,这种店其实完全可以贴个告示，煤矿工人打几折，这样会避免不必要的麻烦。
2024/8/28 15:02,dy,0,1,0,-1,我服了，11块钱的面还要干啥，这不就市里的正常价格，有病有些人真不想说，煤矿工人多辛苦呢，有脑子没，还阴阳面！？[发怒]
2024/8/28 15:02,dy,1,1,1,0,骂别人阴阳面的，都是阴阳人。是没有血，没有情的死人
2024/8/28 15:02,dy,0,0,0,0,怎么没有人说说上海的物价[流泪]
2024/8/28 15:03,dy,1,1,1,0,黑的不是煤是心
2024/8/28 15:03,dy,0,0,0,0,我这个十八线小县城一碗素面都没那么便宜，基本上素面9块，肉的12+，唉
2024/8/28 15:03,dy,0,1,0,1,四川去年暑假吃了好多席，都是停电热死的老人，七十到八九十的都有
2024/8/28 15:04,dy,0,0,0,0,那三个人是哪个，有人发一下吗
2024/8/28 15:05,dy,0,0,0,0,山西真的很不容易[流泪][流泪]
2024/8/28 15:06,dy,0,0,0,0,说白了11块很便宜了[捂脸]我吃的面比这个面还寒酸都要20几
2024/8/28 15:06,dy,0,0,0,0,老有人说贴个说明标识不就行了 但是半辈子了就是默认附近矿工这个价 谁能想会这种事 老板都是中老年了吧 这种意识可能也没有 [捂脸] 这也是个警示 想做好事 必须贴出来 不能静悄悄
2024/8/28 15:07,dy,0,0,0,0,我觉得有的人真的为了热度挺离谱的，还有民工盒饭，有时候都是好事，但是跟他们人力劳动力匹配不上就不是好事了，以前，一家几口做点盒饭到工地上去卖，赚点小利润，完全可以幸福美满，人流量大了，就得雇人场地，哪哪都是钱[暗中观察]就像这个面馆一样，本身就是为了工人开设的，被有心人去引导流量，真不知道这些人为了火还能干什么
2024/8/28 15:09,dy,0,0,0,0,我想知道 西电东送 ，西部夏天高温断电 限电，电费涨价，东部会断电限电 电费上涨吗[微笑]
2024/8/28 15:09,dy,1,1,1,0,那几个男的简直脑子有病，只是因为他们没占到便宜罢了
2024/8/28 15:09,dy,1,1,1,0,三个人平均才11块怎么贵了，有本事那三个人也去挖煤[苦涩]
2024/8/28 15:11,dy,0,0,0,0,我以为100一碗呢 加了东西11一碗的现削的刀削面哪里贵[酷拽]
2024/8/28 15:12,dy,0,1,0,-1,我是山西的，今天才买的炭1000元1吨，我妈说这几天炭还便宜，到了冬天就贵到了1550～2000元1吨，所以这几天我们的邻居、家里人等就开始买炭了。
2024/8/28 15:12,dy,0,1,1,1,11也不贵啊[微笑]神经病
2024/8/28 15:14,dy,1,1,1,0,觉得贵就自己回家吃[微笑]真是不要脸了 三个大男人拿这个来博取流量[微笑]
2024/8/28 15:16,dy,0,0,0,0,"必须澄清！！[发怒][发怒]从一开始就没有什么阴阳面！！那三个人每个人都是一碗面+鸡蛋+豆干，人家工人裸面7块，它们是加料的，而且老板最后还退了9块！！
结果在它们发的视频里掐头去尾，只说自己一碗11别人7块，自己加料不提，也没有说老板退钱的事[发怒][发怒]
最恶心的是，为什么去山西玩要去矿区的面相工人的小面馆吃面？你们是有流量了，面馆被迫关门了，矿区工人干完活也要去更远价格更高的地方吃面了[流泪][流泪]
山西人自己用着正常价的煤，天然气和暖气，费力挖出来还要的一吨吨低价送到省外，然后还要被这样污蔑吗。[难过][难过]"
2024/8/28 15:18,dy,0,0,0,0,是3碗33，不是一碗33。
2024/8/28 15:19,dy,0,1,0,1,我恨我的家乡总是默默无闻。[流泪]
2024/8/28 15:21,dy,0,0,0,0,还是那句话南方的繁荣燃烧的是我的家乡。我们支持国家建设，不需要你们感谢，但也请你们有了钱别来诋毁我们，要是各自发展，东三省还有山河四省该过的多好不能想，这件事情的当事人还说他被网暴了？我请问呢，不要个笔脸
2024/8/28 15:21,dy,0,0,0,0,11块钱真的已经很便宜啦[流泪]山西小县城都要12
2024/8/28 15:21,dy,0,1,0,1,我就想知道谁没事儿旅游会去矿场周围吃面[微笑]
2024/8/28 15:22,dy,0,0,0,0,来 都看看清楚
2024/8/28 15:22,dy,0,1,0,1,关键是那些营销号和新闻自媒体直接掐头去尾了
2024/8/28 15:22,dy,0,1,1,1,旅游旅到矿区了？[微笑]
2024/8/28 15:23,dy,1,1,1,0,我只想给评论区一些脑子或许鸿运当头666的大电炮说一下，有的饭店给环卫工人免费，难道你去了也要免费吗[呲牙]人只有为他人着想知心，不要去恶意理解他人，抛开一切，去看看事实，难道你凭嘴，难道脑子不思考了吗？
2024/8/28 15:25,dy,0,1,0,1,山西的煤，四川的电[裂开]
2024/8/28 15:25,dy,0,0,0,0,说起四川前几年停电怎么说
2024/8/28 15:26,dy,0,0,0,0,我虽然不是山西人，甚至没去过山西，但是我这一次，站在我个人的角度，是支持山西面馆的[送心]
2024/8/28 15:26,dy,0,0,0,0,为什么本地更贵？不都应该是外地由于运输等原因更贵吗？
2024/8/28 15:26,dy,0,0,0,0,南方电网覆盖了 广东、 广西、 云南、 贵州、 海南五省及港澳地区。靠水，煤，核，风，太阳能发电，因为水资源丰富，主要靠水发电。我知道山西很多煤，但是南方电网主要靠贵州、云南的煤矿。
2024/8/28 15:27,dy,0,1,0,-1,山西买煤，要三四千一吨吗？
2024/8/28 15:27,dy,0,0,0,0,我真是服了，就给他标明工人买7块，非工人9块。就像城市里很多店有骑手折扣，也没见有人在店里闹事，这件事摆明就是欺负小店的老实店主
2024/8/28 15:27,dy,0,0,0,0,可爱吗？
2024/8/28 15:27,dy,0,0,0,0,为什么自己省反而贵啊[泣不成声]
2024/8/28 15:27,dy,1,1,1,0,这届网友不行啊 那三个穷鬼的抖音现在还找不到[微笑]？
2024/8/28 15:29,dy,1,1,1,0,我真的要气死了[尬笑]黑龙江的人才[尬笑]真是让我刮目相看[尬笑]
2024/8/28 15:29,dy,0,0,0,0,所以那个在外地买煤，到山西卖的梗是真的呀[捂脸][捂脸][捂脸]
2024/8/28 15:30,dy,0,0,0,0,11块的加料面还贵啊[捂脸]一杯奶茶20块是库库地喝[捂脸]
2024/8/28 15:30,dy,0,0,0,0,说句实在话吧，你们知道的是，山西全是煤老板，你们不知道的是，山西的煤往外面卖四百一吨，山西人买一千四一吨，有很多穷的老人，舍不得用煤，以前每年都有老人半夜让蜂窝煤什么的，呛死的，这些你们外省人根本不知道。真没必要抹黑我们山西，一碗面十一块钱，景区随随便便一点吃的都不止11块钱，何况我们本地人去饭店里面，我说的不是景区什么的昂，就普通地方的饭店，里面面也7-9块钱，我不知道你们为什么要抹黑我们山西，山西的苦只有山西人自己知道
2024/8/28 15:30,dy,0,0,0,0,就像大学食堂 ，肯定校内人员便宜  外来人贵啊   这不是很正常嘛
2024/8/28 15:30,dy,1,0,0,-1,？但是为什么要有阴阳煤？
2024/8/28 15:30,dy,0,0,0,0,山西本地的煤真的是越来越贵了[捂脸]
2024/8/28 15:30,dy,0,1,0,1,为什么要让老人挨冻啊[流泪]为什么自己的地区买煤价钱要翻倍这公平吗[微笑]
2024/8/28 15:32,dy,0,1,0,-1,11一碗面还有肉真的贵吗[泣不成声]
2024/8/28 15:32,dy,0,0,0,0,我很好奇，你是怎么找到那个地方的，[捂脸][捂脸][捂脸]又怎么恰好录音就打开了[紫薇别走]
2024/8/28 15:32,dy,0,0,0,0,"互联网不是谁拍视频谁就有理，大家要理智分析，事情经过：三人大男人跑到人家矿区里吃饭，打开摄像头：3碗刀削面，3个鸡蛋，3个豆腐干，33元！ 平均一人11元！嫌矿工内部价是一碗裸面6元，他们就找老板理论，关键老板还给他们仨退了钱！收了27元。 ?三人后续做法：掐头去尾视频发网上，举报老板，导致饭店停业整顿！?疑问：这三个人到底要干什么？
别说老板支支吾吾退钱，老实人不会说话，最后退钱了，他还掐头去尾的发视频。什么叫做针对外地人？只有熟人和矿工才便宜，本地人去了一样是11。
手工面?鸡蛋?豆干?肉臊子，嫌弃11贵。煤炭本省1000一吨，外省400一吨阴阳价你们怎么没吭声。"
2024/8/28 15:33,dy,1,1,1,0,我觉得11块钱一碗面真不算贵吧 这种人也就在这种事上面扣扣点点 显示自己的公平道义 我看他视频一口一个维护自己的合法权益 别的事只字不提 就扣着面店老板不放 真小人也
2024/8/28 15:33,dy,0,0,0,0,这个国家从未辜负过 老百姓[看]
2024/8/28 15:34,dy,1,1,1,0,玛德我们这里清汤寡水的番茄鸡蛋面15块。11块那多料还嫌贵。
2024/8/28 15:35,dy,0,0,0,0,那些说“别心疼矿工，到人家发工资的时候就到你哭了”的人，我真的不理解啥心理[微笑][微笑][微笑]赚多少钱都是人家应得的[微笑][微笑]
2024/8/28 15:38,dy,1,1,1,0,正常旅游的会去那么偏的地吗[宕机]
2024/8/28 15:39,dy,0,0,0,0,我挺心酸的，资源大省煤已经几近挖空了，身边的长辈几乎都在矿洞里吃过苦，出事的也不在少数，黑黢黢的出井后用洗洁精清洗全身，但是我们的经济水平依旧倒数，工资水平低的可怜，如今大家都想抓住流量向第三产业转型，借此发展经济，或许当时看到几块钱的差距不太理解，但大可不必让事情发展至此，这是11块钱有肉有蛋有豆腐的面，真的有必要上纲上线吗[流泪]
2024/8/28 15:39,dy,0,0,0,0,真的是心寒死了，本来好不容易火了一点能让山西能被多看到一点，结果引来了个这样的结果，可以明明我们没错啊[流泪][流泪][流泪][流泪]
2024/8/28 15:40,dy,1,1,1,0,太奇怪了谁旅游会去矿区啊[宕机]是不是故意煽风点火的罕见啊最近真的伪人特别多大家不要被带着走啊，网上看事件本来就是雾里看花，别莫名其妙就被带着辱骂自己的同胞
2024/8/28 15:40,dy,0,1,0,1,？不是为什么给本地人的煤更贵啊[九转大肠]
2024/8/28 15:40,dy,0,0,0,0,山西的煤就像四川的电，只有本省人才知道其中的难跟苦[大哭]，山西宝宝辛苦了[大哭]
2024/8/28 15:41,dy,0,0,0,0,我想知道，一碗面加鸡蛋和豆腐干11块钱贵吗？？？
2024/8/28 15:42,dy,0,0,0,0,是33块钱3碗，11块钱加蛋加个豆腐干，一碗面多正常的价格
2024/8/28 15:44,dy,0,1,0,-1,我同意面价一样，但是煤价也请一样，既然觉得阴阳，那就统一呗，这样才公平
2024/8/28 15:45,dy,0,1,0,1,说实话没有明确说明，就两个价格，确实会让人不开心，毕竟外地人来肯定不知道默认的事，我们有错就认。但是人家老板当场也退钱了，也处理了，事件当事人没必要只把两个价格的事情放网上，怎么不提人家老板也处理了呢，净整事儿。[绝望的凝视]
2024/8/28 15:47,dy,0,0,0,0,去过山西，矿区不好找也不好走，不是什么旅游景点，不是家里有长久没见的亲戚真的不会去[泪奔]更别说旅游去了
2024/8/28 15:56,dy,0,0,0,0,内部员工本来就是比较优惠，感觉11块贵可以不买。[微笑]
