timestamp,platform,label1,label2,label3,diff,content
2024/10/4 8:42,wb,0,1,0.0,-1,还有告状的人～
2024/10/4 8:45,wb,0,0,0.0,0,微博广阔，亦可广结善缘。
2024/10/4 8:45,wb,0,0,0.0,0,我一天三条
2024/10/4 8:45,wb,0,0,0.0,0,所以有些想留住的事情我都发仅自己
2024/10/4 8:45,wb,0,0,0.0,0,好喜欢这张照片，可是朋友圈没有人点赞
2024/10/4 8:47,wb,0,0,0.0,0,比起记录我自己 我还是更喜欢记录这个
2024/10/4 8:47,wb,0,0,0.0,0,我买榴莲买了个报恩榴莲，有几个亲戚说，榴莲没熟吧，所以宁愿发抖英
2024/10/4 8:48,wb,0,0,0.0,0,我曾经喜欢分享朋友圈，现在不分享，因为你开心的事分享，别人嫉妒恨，说你闲着无聊，无所事事，难过的事分享，心想：真诚相待，希望能得到别人的安慰，反而别人看你笑话。
2024/10/4 8:49,wb,0,0,0.0,0,咱俩能做微信好友吗，我喜欢给人点赞。大家有好友的吗，一起点赞
2024/10/4 8:49,wb,0,0,0.0,0,好想拥有你这样的微信好友虽然不认识，热气腾腾的生活看看也很高兴
2024/10/4 8:50,wb,0,0,0.0,0,你着了相了，已经失去了初衷
2024/10/4 8:52,wb,0,1,0.0,-1,说就说，挤眉弄眼的样子真矫揉做作
2024/10/4 8:52,wb,0,0,0.0,0,朋友圈就是这种嘛 我就喜欢点赞这样的
2024/10/4 8:53,wb,0,0,0.0,0,你这屏蔽功能用的不错
2024/10/4 8:53,wb,0,0,0.0,0,没错！特别有感触！100个人有100种解读，有些人看不惯你好
2024/10/4 8:54,wb,0,0,0.0,0,是的我都是发微博 
2024/10/4 8:54,wb,0,0,0.0,0,因为朋友圈越来越多的同事和领导
2024/10/4 8:55,wb,0,0,0.0,0,没错，曾经半夜三更看到一个朋友发她哭泣的照片内容写的是又跟她婆婆吵架了，而她公公老公全都站她婆婆那边，经常因为跟她婆婆不合把这些事都发朋友圈上，第二天再刷朋友圈已经看到她删除，然而我在微信群里面居然能看到她那条朋友圈被人截图给发群里面去了，聊天记录各种嘲笑，还有看得出来的开心讨论
2024/10/4 8:55,wb,0,0,0.0,0,不发朋友圈但是爱发微博 只要我一直不掉马甲就一直发
2024/10/4 8:58,wb,0,0,0.0,0,我一天发三条。你的一天一条比较少
2024/10/4 8:58,wb,0,0,0.0,0,小时候一直以为所有的村子都在西边，我们家在最东边，再往东走根本没有人，都是大海
2024/10/4 8:59,wb,0,0,0.0,0,所以自己发朋友圈为什么要在乎别人的感受呢？别人说你傻杯，你就是真傻杯吗？别给自己加戏，也别看别人演戏，不影响别人的情况下，你爱干嘛干嘛，没那么多人关注你，想发就发啊，但是我相信真正的朋友是会为你高兴的，看你笑话的那根本就不是朋友啊，所以更没必要在乎他们的感受了
2024/10/4 9:01,wb,0,1,0.0,-1,素颜都这么漂亮
2024/10/4 9:06,wb,0,0,0.0,0,真的不要在朋友圈发任何东西
2024/10/4 9:07,wb,0,0,0.0,0,已清空所有朋友圈内容
2024/10/4 9:09,wb,0,0,0.0,0,加个好友，每天看你发的朋友圈应该挺有意思
2024/10/4 9:10,wb,0,0,0.0,0,从不在乎别人怎么想
2024/10/4 9:11,wb,0,0,0.0,0,无所谓啊！只是记录下自己人生的脚步，又不是秀给别人看的！你想去你也去，又没拉着你，有什么可emoo的
2024/10/4 9:13,wb,0,0,0.0,0,但凡一天发超过两条朋友圈的都被我屏蔽了
2024/10/4 9:13,wb,0,0,0.0,0,仅自己可见
2024/10/4 9:18,wb,0,0,0.0,0,知道啦 朋友圈关闭啦 国庆快乐
2024/10/4 9:19,wb,1,0,0.0,1,谁愿意看啊 瞎嘚瑟
2024/10/4 9:19,wb,0,0,0.0,0,想加你 给你点赞
2024/10/4 9:21,wb,0,0,0.0,0,越来越认同，现在发现真的是这样。以为发个朋友圈多少人赞呢。结果根本没人理，后来我也不发了。不然容易显得自己蠢。
2024/10/4 9:22,wb,0,0,0.0,0,不大点的时候看见路边好多“加水、打胎”的店，心想着这“打胎”的条件也忒差了点，不怕手术感染吗…
2024/10/4 9:23,wb,0,0,0.0,0,说得好对
2024/10/4 9:24,wb,0,0,0.0,0,真漂亮啊
2024/10/4 9:25,wb,0,0,0.0,0,小学数学题题目底下写了，答案是_个，我一个过程都没写，全部都是直接写的答案。扣了我30分，我好委屈啊
2024/10/4 9:26,wb,0,0,0.0,0,看起来很棒
2024/10/4 9:27,wb,1,0,0.0,1,所以我关了朋友圈，统统设置成仅聊天，我不看他们，他们更别想看我也看不到小视频和步数。真的挺厌恶朋友圈那些喜欢窥探别人隐私的人。
2024/10/4 9:28,wb,0,0,0.0,0,放心吧，没有那么多人看朋友圈
2024/10/4 9:29,wb,0,0,0.0,0,深有体会，朋友圈里已经没有朋友
2024/10/4 9:31,wb,0,0,0.0,0,小时候我妈生气，对我说，你是不是巴不得我走，我听不懂巴不得是啥意思，直点头……
2024/10/4 9:32,wb,0,0,0.0,0,转发微博
2024/10/4 9:32,wb,0,0,0.0,0,哈哈
2024/10/4 9:36,wb,1,0,1.0,1,管得着吗
2024/10/4 9:37,wb,0,0,0.0,0,我喜欢朋友圈里你这样的人
2024/10/4 9:37,wb,1,0,0.0,1,还真的是
2024/10/4 9:37,wb,0,0,0.0,0,妈呀，我想一直看你朋友圈，太精彩了
2024/10/4 9:40,wb,0,0,0.0,0,小时候我以为地球埋在地底下，我还说要拿铁锹把地球挖出来
2024/10/4 9:42,wb,0,0,0.0,0,我一般都发微博来吐槽因为微博认识人少
2024/10/4 9:42,wb,0,0,0.0,0,我的就是呢
2024/10/4 9:45,wb,0,0,0.0,0,因为是工作圈，不是朋友圈
2024/10/4 9:47,wb,0,0,0.0,0,你的生活好丰富
2024/10/4 9:47,wb,0,0,0.0,0,能不能 充充电
2024/10/4 9:49,wb,0,0,0.0,0,分享给未来的自己看，不在乎别人
2024/10/4 9:49,wb,0,0,0.0,0,人生中的第一张语文卷子考了69分，但其实我幼儿园的时候就背完古诗三百首，刚读一年级时就基本认全了课本上的字，当时老师还挺惊讶，很期待我第一次考试能考多少分，结果我考了69，我至今也不知道为什么考的那么差，后来想想可能就是脑子笨没有理解题意或者怎么想就怎么写，一直到现在都是这个死样。
2024/10/4 9:51,wb,0,0,0.0,0,有大病啊  想发啥发啥
2024/10/4 9:51,wb,0,0,0.0,0,努力记录
2024/10/4 9:51,wb,0,0,0.0,0,你们平时发朋友圈吗？
2024/10/4 9:52,wb,0,0,0.0,0,一个人的生活还是自由的
2024/10/4 9:53,wb,0,0,0.0,0,有没有和我一样朋友圈几乎不设置可见范围的
2024/10/4 9:53,wb,0,0,0.0,0,你微信2000多个好友？
2024/10/4 9:53,wb,0,0,0.0,0,我不发朋友圈
2024/10/4 9:53,wb,0,0,0.0,0,想发就发，想那么多太累
2024/10/4 9:54,wb,0,0,0.0,0,我也是，没人给我点赞，我就觉得我发朋友圈好羞耻但我还在羞耻的坚持发
2024/10/4 9:54,wb,0,0,0.0,0,有个人压根不发朋友圈
2024/10/4 9:54,wb,0,0,0.0,0,小学运动会我参加短跑比赛，跑到了第一个但是不知道撞线，以为终点被线拦起来了要停下，于是别的同学纷纷超过了我，老师再也没让我参加过运动会
2024/10/4 9:55,wb,0,0,0.0,0,是的，你过得太好，人家妒忌，你过得不好，人家看不起，我现在也很少发了，要么只发图片，不配文字，文字是有情绪的。
2024/10/4 9:55,wb,0,0,0.0,0,小时候数学题问知不知道怎么算还是什么的，我在下面写知道
2024/10/4 9:56,wb,1,0,0.0,1,真活人
2024/10/4 9:57,wb,0,0,0.0,0,我想加入你的朋友圈
2024/10/4 9:57,wb,0,0,0.0,0,朋友圈里除了广告没别的
2024/10/4 9:57,wb,0,0,0.0,0,我太喜欢每天发朋友圈的人了
2024/10/4 9:58,wb,0,0,0.0,0,朋友圈发的 都是尽自己可见。还有 朋友圈不是工作圈，发东旭屏蔽分组的
2024/10/4 9:58,wb,1,0,0.0,1,可能是屏蔽，怪圈
2024/10/4 10:01,wb,0,0,0.0,0,管别人怎想
2024/10/4 10:02,wb,0,0,0.0,0,确实是，朋友圈除了撒狗粮，秀孩子，秀优越，秀可怜，还有啥我已很久很久不看了
2024/10/4 10:03,wb,0,0,0.0,0,活人微死 微疯 微常累
2024/10/4 10:04,wb,0,0,0.0,0,小学二年级考试中，举手问老师，老师我不会的题可不可以问你，老师说不行
2024/10/4 10:04,wb,0,1,1.0,-1,你这是吃到瓜了
2024/10/4 10:04,wb,0,0,0.0,0,我得给我济南老乡点点赞啊
2024/10/4 10:05,wb,0,0,0.0,0,生活就是舞台，展现自己就好。
2024/10/4 10:06,wb,0,0,0.0,0,那咋了就发。可以分组发啊，这是我的人生，看别人干嘛，而且朋友圈的观赏者是未来的自己
2024/10/4 10:07,wb,0,0,0.0,0,我最喜欢这种生活气息满满的朋友圈了！！！爱看！！！
2024/10/4 10:07,wb,0,0,0.0,0,早安
2024/10/4 10:11,wb,0,0,0.0,0,哈哈哈哈哈哈哈对
2024/10/4 10:11,wb,0,0,0.0,0,很久没有发朋友圈了
2024/10/4 10:11,wb,0,0,0.0,0,我也是 拉个屎都想记录一下 哈哈哈
2024/10/4 10:11,wb,1,0,0.0,1,不设置范围
2024/10/4 10:12,wb,0,0,0.0,0,屏蔽了而已，别想多了
2024/10/4 10:14,wb,0,0,0.0,0,不是不聪明，而是赤子之心，可贵难得
2024/10/4 10:16,wb,0,0,0.0,0,哈哈，小时候的我们，都在摸索中成长。
2024/10/4 10:17,wb,0,0,0.0,0,并不会啊我朋友圈晒旅行的我都点赞过节不出去玩难道在家呆着吧 拍照留念发个朋友圈怎么地了！
2024/10/4 10:17,wb,0,0,0.0,0,比鬼神更可怕的是人心
2024/10/4 10:19,wb,0,0,0.0,0,我也是，好的不好的，想吐槽的，想发就发
2024/10/4 10:19,wb,1,0,0.0,1,有些一年或者半年不发pyq也可能在别的社交软件大肆放肆
2024/10/4 10:20,wb,0,0,0.0,0,发了就感觉怪怪的有时觉得
2024/10/4 10:21,wb,0,0,0.0,0,图片评论
2024/10/4 10:21,wb,0,0,0.0,0,我就喜欢这种朋友圈，我超爱看，一边看，一边种草
2024/10/4 10:22,wb,0,0,0.0,0,是的微博谁都不认识，也没人关注
2024/10/4 10:22,wb,0,0,0.0,0,不是魔怔，而是我有两个号
2024/10/4 10:24,wb,0,0,0.0,0,大家都不愿意在朋友圈展示真正的自己了！
2024/10/4 10:25,wb,0,0,0.0,0,我怎么没看到
2024/10/4 10:26,wb,0,0,0.0,0,我想发啥发啥
2024/10/4 10:26,wb,0,0,0.0,0,是的，微博想发就发，不用顾忌，可以好好记录生活
2024/10/4 10:26,wb,1,0,0.0,1,喜欢活人
2024/10/4 10:30,wb,0,0,0.0,0,为什么不用上班
2024/10/4 10:32,wb,0,0,0.0,0,朋友圈是我自己的，我需要考虑别人感受吗？
2024/10/4 10:33,wb,1,0,1.0,1,少管我
2024/10/4 10:33,wb,0,0,0.0,0,申请加入点赞
2024/10/4 10:36,wb,0,0,0.0,0,我朋友圈全是卖货的
2024/10/4 10:38,wb,0,0,0.0,0,那个政治的真的是我，，第一次考政治不知道要背，然后发现都在书上
2024/10/4 10:38,wb,0,0,0.0,0,深感赞同，生活自有其节奏，无需他人评判。
2024/10/4 10:39,wb,1,0,0.0,1,基本不发
2024/10/4 10:39,wb,0,0,0.0,0,我也是 想发就发 谁要点赞 我他妈在记录生活给自己情绪价值
2024/10/4 10:39,wb,0,0,0.0,0,人间百态，尽在掌中，所见未必皆真实，世人皆爱繁华景。
2024/10/4 10:40,wb,0,0,0.0,0,都是单图唉
2024/10/4 10:41,wb,0,0,0.0,0,朋友圈？我这金箍棒下，记的都是大闹天宫的威风事儿，将来自己瞧瞧，那才叫真回忆！
2024/10/4 10:43,wb,0,0,0.0,0,怎么开心怎么耍
2024/10/4 10:44,wb,0,0,0.0,0,大家玩归玩，但别忘了生活本真；我仍在坚守阵地！
2024/10/4 10:44,wb,0,0,0.0,0,朋友圈有变化，但也藏着精彩呢
2024/10/4 10:44,wb,0,0,0.0,0,朋友圈变得太安静，假期又恢复到喧闹，有活力！
2024/10/4 10:44,wb,0,0,0.0,0,生活虽有波折，但朋友圈依旧热闹满满。
2024/10/4 10:45,wb,0,0,0.0,0,朋友圈里没朋友都是利益
2024/10/4 10:45,wb,0,0,0.0,0,别说发 ，我看都不看
2024/10/4 10:46,wb,0,0,0.0,0,关注
2024/10/4 10:48,wb,0,0,0.0,0,你发得还不够多，我一天到晚每天至少一条，多的时候每天至少三条，管别人怎么说，自己，发个朋友圈还要看别人脸色点不点赞啥的，真的不快乐
2024/10/4 10:48,wb,0,0,0.0,0,快来体验优质博文加热器，让更多人看你所想&gt;&gt;网页链接
2024/10/4 10:48,wb,0,0,0.0,0,好做作啊
2024/10/4 10:49,wb,0,0,0.0,0,要不是因为工作，谁都想微信只加自己的好友
2024/10/4 10:49,wb,0,0,0.0,0,我也是。现在在中亚旅行。想看我朋友圈的加我免费看
2024/10/4 10:49,wb,0,0,0.0,0,照片不一定要发朋友圈 记录难忘时刻不是朋友圈一种 而且朋友圈已经不是朋友圈了
2024/10/4 10:49,wb,0,0,0.0,0,老妈蹄花好吃不
2024/10/4 10:49,wb,0,0,0.0,0,我管别人怎么想，想发就发
2024/10/4 10:50,wb,1,0,0.0,1,喜欢这种活人
2024/10/4 10:51,wb,0,1,0.0,-1,三天可见是为了更好的发疯
2024/10/4 10:52,wb,0,0,0.0,0,不发朋友圈有什么，不是还有网盘可以储存吗
2024/10/4 10:53,wb,0,0,0.0,0,现在一年能发上一条都不错了
2024/10/4 10:54,wb,0,0,0.0,0,姐，你手机快没电了
2024/10/4 10:55,wb,0,0,0.0,0,姐妹，你好有意思
2024/10/4 10:56,wb,0,0,0.0,0,天啊 同事组太可怕了 知道兽兽的英文名了话说我一工作就弄了一个工作微信号，那个号朋友圈只发工作
2024/10/4 10:56,wb,0,0,0.0,0,朋友圈现在基本都是吃喝玩乐专区了
2024/10/4 10:58,wb,0,0,0.0,0,不好的发微博    最近发了三条朋友圈   觉得没意思   要么就发小红书
2024/10/4 10:59,wb,0,0,0.0,0,没上学前我发小爸爸问我世界有几大洋？我没听说过，讷讷的答山羊、绵羊。。。被嘲笑了，阴影了很久
2024/10/4 11:00,wb,0,0,0.0,0,千篇一律的感觉，
2024/10/4 11:01,wb,0,0,0.0,0,朋友圈是发给朋友看的，你管那些无所谓的人的看法干嘛？
2024/10/4 11:01,wb,0,0,0.0,0,就是 想发就发
2024/10/4 11:02,wb,0,0,0.0,0,我也是，想发就发
2024/10/4 11:04,wb,0,0,0.0,0,我也是不爱发
2024/10/4 11:05,wb,0,0,0.0,0,我有半年没有发过朋友圈了
2024/10/4 11:07,wb,0,0,0.0,0,萌啊
2024/10/4 11:07,wb,0,0,0.0,0,我想要你这种朋友圈，来加个微信，互相点赞
2024/10/4 11:07,wb,0,0,0.0,0,这个是三角梅么
2024/10/4 11:09,wb,0,0,0.0,0,难得看看
2024/10/4 11:11,wb,0,0,0.0,0,朋友圈让屏蔽二字出现了歧义，我至今不知道“我没有屏蔽你”是我不看你还是我不让你看我。
