timestamp,platform,label1,label2,label3,diff,content
2024/10/2 23:12,dy,0,0,0,0,箱子上面带网
2024/10/2 23:13,dy,1,1,1,0,锁起来比较好，如果他们被咬了还会赖着你们的
2024/10/2 23:13,dy,1,0,0,-1,报警赔偿
2024/10/2 23:18,dy,1,1,1,0,[捂脸]谁在敢说他还是孩子试试呢[OK]
2024/10/2 23:19,dy,1,1,1,0,大人去哪了，这种父母怎么当的
2024/10/2 23:20,dy,1,1,1,0,找到他们学校班级去，让他们出出名。
2024/10/2 23:21,dy,1,1,1,0,赔钱吧
2024/10/2 23:23,dy,1,0,0,-1,报警，必须报警
2024/10/2 23:33,dy,1,1,1,0,假设里面是有毒的动物 你们会不会被讹
2024/10/2 23:48,dy,1,0,0,-1,前几天刷到一个俩孩子把人家饭店摆放的一个摆件点着了，看着跟那俩孩子可像了
2024/10/2 23:49,dy,1,1,1,0,下次把我嘴放里面，我嘴毒[微笑]
2024/10/2 23:54,dy,1,1,1,0,如果他们因为摸昆虫中毒 他们就主动现身来找你们了[捂脸]，到时候这账可算不清
2024/10/2 23:56,dy,1,1,1,0,不报警？所以是发出来气我们吗
2024/10/2 23:58,dy,1,1,1,0,干嘛不治治小孩[发怒][发怒][发怒]
2024/10/3 0:00,dy,0,0,0,0,这是哪一家博物馆？？？？？在哪里？？？
2024/10/3 0:01,dy,0,0,0,0,有的孩子越跟他讲不能做的事情他们偏要做，必须教育
2024/10/3 0:12,dy,1,1,1,0,抓起来吧
2024/10/3 0:17,dy,1,1,1,0,这个视频永远放在门票啊处 给大家播放 然后肯定会有人联系你[偷笑]
2024/10/3 0:19,dy,1,0,0,-1,没有子弹蚁吗[酷拽]？
2024/10/3 0:21,dy,0,0,0,0,他们不怕蟑螂？
2024/10/3 0:24,dy,1,1,1,0,我见过更建的小孩，在鱼店把别人金鱼戳4??了。孩子妈来了还说是老板没阻止他们进去[捂脸]所以说韩国有些地方禁止带小孩是有道理的。
2024/10/3 0:25,dy,1,1,1,0,必须报警，因为如果这俩孩子回去起个痘痘啥的说不准还回来讹你呢，先下手，给他们??
2024/10/3 0:25,dy,0,0,0,0,哪里有昆虫展
2024/10/3 0:27,dy,1,0,0,-1,还是上锁吧
2024/10/3 0:28,dy,0,0,0,0,科技馆么？
2024/10/3 0:29,dy,1,0,0,-1,先报警吧，不然万一被咬了还得找您
2024/10/3 0:30,dy,1,0,0,-1,啊，不是就这么水灵灵拿走了。[宕机]
2024/10/3 0:32,dy,1,1,1,0,没事，让家长赔偿就好了，该是多少就赔偿多少，一分都不能少，还得全是这一段时间一天多少钱一起赔偿，[抠鼻]
2024/10/3 0:34,dy,0,0,0,0,这回荀子搬回一局
2024/10/3 0:34,dy,1,0,1,-1,建议配个人性小曲[投降]
2024/10/3 0:36,dy,0,0,0,0,这就是为什么小孩子出门游玩必须要有大人陪同
2024/10/3 0:37,dy,1,1,1,0,孩子还小，不要放过他[九转大肠][九转大肠][九转大肠][九转大肠]
2024/10/3 0:40,dy,1,0,0,-1,小孩还懂看监控
2024/10/3 0:43,dy,1,1,1,0,没偷蜘蛛吗[捂脸]
2024/10/3 0:45,dy,1,0,0,-1,千万不要因为是孩子就放过他们，这个虫也不便宜
2024/10/3 0:45,dy,0,0,0,0,蹲后续
2024/10/3 0:46,dy,0,0,0,0,《他们都还只是孩子啊》
2024/10/3 0:49,dy,1,1,1,0,你不报警就别发出来气我们
2024/10/3 0:54,dy,1,1,1,0,找家长要赔偿呀
2024/10/3 0:55,dy,1,0,0,-1,要么报警，要么去学校找他们班主任。通报吧。看着烦[尬笑]
2024/10/3 0:57,dy,1,1,1,0,要是咬中毒了还要反咬一口说你们没有管理好了，然后赔偿
2024/10/3 0:58,dy,1,1,1,0,报警，找家长赔偿
2024/10/3 0:59,dy,1,0,0,-1,把视频导出来然后认真大码，在展厅门口循环播放，并告知禁止入内
2024/10/3 0:59,dy,0,0,0,0,我们从小就教育孩子跟孩子说 不是自己的东西不要拿 不是自己东西不要去碰
2024/10/3 0:59,dy,1,1,1,0,他还是个孩子，千万别放过他[微笑]
2024/10/3 1:01,dy,1,1,1,0,去他们学校！！！喊他们写检讨道歉！
2024/10/3 1:02,dy,1,0,0,-1,直接报警 找家长要赔偿，前段时间看到类似视频，也是两个小孩，在别人酒店大堂 把一件用于展示的蓑衣给点燃了...突破下限
2024/10/3 1:03,dy,1,0,0,-1,放大挂屏幕写着有剧毒，速联系[看]
2024/10/3 1:03,dy,0,0,0,0,他们还小不懂事，不要生气
2024/10/3 1:05,dy,1,1,1,0,直接报警，就说??剧毒，大人分分钟带孩回来找你们麻烦[捂脸]
2024/10/3 1:13,dy,1,1,1,0,终身禁止他们进入
2024/10/3 1:15,dy,1,1,1,0,报警，我也遇到了偷窃的了[抠鼻]报警教育一下，[抠鼻]要不然以后会变成偷窃的大爷[呲牙][呲牙]
2024/10/3 1:19,dy,1,0,0,-1,建议展览箱上锁，那么多小孩不一定都那么听话的，总会有几个熊孩子的，上锁比较安全避免不必要的损失！
2024/10/3 1:23,dy,1,1,1,0,你不报警，损失就你们自己工作人员赔，然后不要发出来气群众[尬笑]，在小的孩子犯错也要惩罚……小时候偷针，大时偷金，这个我现在看都是小事。小时候杀动物，长大就会想着杀人什么，一般首先都会选择幼童下手……[尬笑][尬笑]我的脑子就这样给我脑补他们的未来，别骂我想的多……
2024/10/3 1:24,dy,1,0,0,-1,他知道看看有没有人看他，也知道快快关上，[捂脸]
2024/10/3 1:24,dy,1,0,0,-1,万一是有毒的，结果就不一样了
2024/10/3 1:27,dy,1,1,1,0,小孩不对，要家长教育才行。但你这视频 小孩的脸还是够清晰，在法律面来讲，你这行为比两个小孩的行为还要严重
2024/10/3 1:29,dy,1,1,1,0,不报警发出来是想让我们陪着你生窝囊气吗[听歌]
2024/10/3 1:31,dy,0,0,0,0,有没有后续？
2024/10/3 1:32,dy,1,1,1,0,你可以报警让家长来赔偿教育维护自己的合法权益，但你这没打码就把未成年人的视频放网上不觉这是违法的吗？有些时间点可以很清晰看到小孩的面部特征
2024/10/3 1:33,dy,1,0,0,-1,有 视频作证 喊他赔钱撒
2024/10/3 1:34,dy,1,0,1,-1,小孩的妈妈最好能看到教育一下孩子
2024/10/3 1:35,dy,0,0,0,0,这属于道德问题，必须找家长，该赔偿赔偿，该道歉道歉。最好找到学校
2024/10/3 1:35,dy,1,0,0,-1,赔钱咯！一定要赔钱！
2024/10/3 1:35,dy,1,1,1,0,小小年纪就会偷，长大了不得了[灵机一动]
2024/10/3 1:35,dy,1,0,0,-1,小时偷针，大了偷金。
2024/10/3 1:37,dy,0,0,0,0,[666][666][666]
2024/10/3 1:38,dy,1,1,1,0,只能说你们太低估没教养的熊孩子了～心是真的大～[抠鼻]
2024/10/3 1:39,dy,1,0,1,-1,我们这里也是，不是活体博物馆。小孩子拿我们的模型到处甩，被我说了。家长还瞪我！
2024/10/3 1:40,dy,1,1,1,0,快，不要放过他们，他们毕竟都是孩子，让家长赔
2024/10/3 1:41,dy,1,0,0,-1,这种应该上锁啊，不要赌人性
2024/10/3 1:41,dy,1,0,0,-1,报警，盗窃[看]
2024/10/3 1:43,dy,1,1,1,0,这种小孩爹妈基本都是没啥文化的外地人 带孩子来就是找个地方给孩子自己玩 自己坐地上玩手机 从来不跟孩子一起参观和讲解
2024/10/3 1:48,dy,1,1,1,0,这种事情千万不要怕麻烦报警！给他们个教训！
2024/10/3 1:50,dy,1,1,1,0,必须报警，要不哪天说在你这被咬或怀疑被咬，到时候被恶人先告状[看]
2024/10/3 1:52,dy,1,1,1,0,给他俩拉黑，再也进不来场馆
2024/10/3 1:54,dy,1,1,1,0,见过那种萌宠乐园，小孩抓小鸡在手里捏，也没工作人员劝阻，一天估计得死好几个
2024/10/3 1:57,dy,1,1,1,0,真的很烦，从他们的家长到这些孩子，都让人生厌[尬笑]
2024/10/3 1:59,dy,0,0,0,0,@zdcw @菜菜头
2024/10/3 1:59,dy,1,0,1,-1,抓着没
2024/10/3 2:01,dy,1,1,1,0,不许发码，做了坏事就要让大家看到，让他们承受后果，还在承受不起，不是还有父母吗，
2024/10/3 2:17,dy,1,1,1,0,这么大了 真是没家教[呆无辜]
2024/10/3 2:18,dy,0,0,0,0,两位少爷买单还是刷卡
2024/10/3 2:24,dy,0,0,0,0,他只是个小孩[看]
2024/10/3 2:24,dy,0,0,0,0,"不知道如果报警 
然后孩子去医院检查的话医药费谁出啊"
2024/10/3 2:24,dy,0,0,0,0,男的
2024/10/3 2:25,dy,1,1,1,0,没有工作人员看管，没有有效的防护措施，这展览还好意思[打脸][打脸][打脸]
2024/10/3 2:27,dy,1,1,1,0,他们杀人都不犯法，如果你跟他们对线，你会发现这俩是整个家族里病最轻的[尬笑]
2024/10/3 2:28,dy,1,1,1,0,我建议报警，说真的，从小不学好！
2024/10/3 2:28,dy,1,1,1,0,以后禁止他们进去
2024/10/3 2:28,dy,1,0,0,-1,昨天刷到一个小孩伸手被娃娃鱼咬了 ，家长还要人家负责的呢 ～这些虫也是倒霉了
2024/10/3 2:31,dy,1,0,0,-1,不上锁的吗
2024/10/3 2:31,dy,1,1,1,0,家教问题呗  没教好 [微笑]
2024/10/3 2:32,dy,1,1,1,0,什么样的家庭教育出来这种孩子
2024/10/3 2:33,dy,1,1,1,0,[绿帽子][绿帽子]放只霸王龙??
2024/10/3 2:33,dy,1,1,1,0,下次放条眼镜蛇
2024/10/3 2:35,dy,1,0,0,-1,没有上锁之类的吗，外展
2024/10/3 2:35,dy,1,1,1,0,两个孩子照片内部发布下，直接永久禁止进入！
2024/10/3 2:36,dy,1,1,1,0,现在好多父母都不管孩子，我去一个婚礼那些孩子拿石头砸气球，拿棍子戳破拱门的气球。没有家长阻止
2024/10/3 2:39,dy,1,1,1,0,还好没毒，要是蝎子什么，被毒住医院，你们还要倒霉[尬笑]下次必须上锁
2024/10/3 2:39,dy,0,0,0,0,为什么箱子不上锁
2024/10/3 2:39,dy,1,0,0,-1,没事的这孩子心思活跃胆子大有啥大惊小怪，童年又增添了一件大胆的趣事，别让中国的达尔文消失好吗？
2024/10/3 2:39,dy,1,0,0,-1,看了这么多熊男孩，真怕自己家这个也是个熊孩子[泣不成声]
2024/10/3 2:41,dy,1,1,1,0,起诉 找学校[酷拽]
2024/10/3 2:42,dy,1,1,1,0,家长教的不错[尬笑]
2024/10/3 2:43,dy,1,1,1,0,我觉得以后有生化危机，估计就是这样来的，这种人不一定是小孩
2024/10/3 2:48,dy,1,0,0,-1,这种必须给孩子惩罚，一找其父母，二让其父母赔偿，不是钱多钱少问题
2024/10/3 2:48,dy,1,1,1,0,不报警发出来气我们网友是吧[投降]
2024/10/3 2:48,dy,1,1,1,0,我都想好熊孩子家长咋说了，你们为啥不把盒子锁好[看]
2024/10/3 2:52,dy,0,0,0,0,这么大个孩子了，什么也知道，看他拿走虫子就跑，就清楚自己的行为不对。
2024/10/3 2:52,dy,1,1,1,0,这小孩手真欠，就应该发在网上让他们父母看看，丢人丢到全世界了，应该让父母赔偿
2024/10/3 2:54,dy,1,1,1,0,这么大了，还做这些动作这是品行问题从小看大，家长必须严加管教
2024/10/3 2:55,dy,1,1,1,0,报警[微笑]
2024/10/3 2:55,dy,0,0,0,0,黄眉又赢了
2024/10/3 2:58,dy,1,1,1,0,这不让他们吃教训也得让他们父母吃教训呐[微笑]
2024/10/3 2:59,dy,1,1,1,0,不是所有孩子天生善良[捂脸]始终觉得人是分种类的
2024/10/3 3:00,dy,0,0,0,0,柜子上锁呀
2024/10/3 3:01,dy,1,0,0,-1,报警！我求你了！
2024/10/3 3:01,dy,1,1,1,0,。。。。手就这么欠
2024/10/3 3:02,dy,1,1,1,0,真想踏它俩[流泪]
2024/10/3 3:04,dy,1,1,1,0,你现在报警是在保护你自己 如果你不听 当我没说
2024/10/3 3:05,dy,0,0,0,0,要哪干啥
2024/10/3 3:05,dy,1,1,1,0,这不就是偷么
2024/10/3 3:06,dy,1,1,1,0,家长在哪里？教育在哪里？出了事态度在哪里？有后续吗。
2024/10/3 3:08,dy,1,0,0,-1,一定要报警！一定要要求赔偿！
2024/10/3 3:08,dy,0,0,0,0,@Gloria
2024/10/3 3:09,dy,1,1,1,0,报警啊，怎么？110不会打吗
2024/10/3 3:10,dy,1,1,1,0,怪不得有的店不让带小孩的进，理解了
2024/10/3 3:12,dy,1,1,1,0,建议你们放点带毒的[抠鼻]，
2024/10/3 3:16,dy,1,1,1,0,你不报警？你还是不是正常人啊？要维护单位的权益呀！你越这么纵容他以后把房子都给你拆了
2024/10/3 3:16,dy,1,1,1,0,报警了吗  不报警我瞧不起你全家 [泣不成声]
2024/10/3 3:25,dy,1,1,1,0,报警。让他父母赔偿，看着气人
2024/10/3 3:28,dy,1,1,1,0,不报警发出来气我们嘛[流泪]，而且提前备案也避免对方反过来找麻烦[泪奔]
2024/10/3 3:31,dy,0,0,0,0,之前和朋友一起，都带着孩子，我家老公钓了鱼给他们看，那个娃直接拿手把鱼捉起来捏，说了也不听，后面我让我老公拿去放了他还哭[尬笑][尬笑]
2024/10/3 3:32,dy,1,0,0,-1,报警??
2024/10/3 3:33,dy,1,1,1,0,报警让他的家长赔钱。
2024/10/3 3:35,dy,0,0,0,0,半糖人生
2024/10/3 3:39,dy,0,0,0,0,@央视新闻 @四川观察 @法治进行时 @央视网快看 @共青团中央
2024/10/3 3:43,dy,1,0,0,-1,必须上好锁，要是有毒的，赔钱是轻，管理不善过失致人死亡还得进去
2024/10/3 3:46,dy,1,1,1,0,报警吧，要不然被咬了还得回来讹你们为什么不上锁
2024/10/3 3:46,dy,1,1,1,0,如果是有毒的，家长还要讹你们赔钱呢[看]
2024/10/3 3:47,dy,1,0,0,-1,展厅不严紧、 盖子可以随意打开
2024/10/3 3:48,dy,1,1,1,0,这俩孩子的家长还会怪你们工作人员没有及时制止，周围没有围栏没有人，也没提示的标语，家长会说全都怪你们都是你们的错，你们为什么要把它们展示出来，既然这么重要怪你们没做好防护措施，你不能怪我们家孩子，我们家孩子小不懂事，你们不能跟孩子计较，会吓到我们家孩子，我们家孩子出了事你们要负责。信不信家长会这么说了[捂脸]
2024/10/3 3:51,dy,0,0,0,0,谁家孩子谁能认出来
2024/10/3 3:51,dy,1,1,1,0,不报警发出来是想让我们一起生气吗[九转大肠]
2024/10/3 3:52,dy,0,0,0,0,一看就知道是住附近的
2024/10/3 3:55,dy,1,0,0,-1,居然没人谴责主办方，看来大家都清醒了！以前这样的事，总有人跳出来说主办方没尽到看管义务！
2024/10/3 3:55,dy,1,0,0,-1,必须报警啊，不然长大了还得了。
2024/10/3 3:55,dy,1,1,1,0,这要是被虫子咬了抓了，熊孩子很快就有人认领了
2024/10/3 3:55,dy,1,1,1,0,千万不要高估小孩，或父母道德底线
2024/10/3 3:58,dy,1,0,0,-1,直接报警，找到家长
2024/10/3 4:05,dy,1,1,1,0,家庭教育的影响。说个真实见过的孩子多了真的什么样的孩子就会影射出什么样的家长，我班有个男孩很调皮只要是被他看到的昆虫他都会抓起来玩用脚踩扁包括蚂蚁??他家仓鼠被他抛起来丢最后玩死他妈妈看到也不会阻止，而且她也是个老师，我也不好说啥，只能在班级里告诉学生要有爱心不论是是动物还是植物。
2024/10/3 4:06,dy,1,0,0,-1,报警就行了
2024/10/3 4:06,dy,1,0,0,-1,小小年纪就知道有东西，牛逼了[捂脸]
2024/10/3 4:07,dy,1,1,1,0,列入黑名单吧
2024/10/3 4:12,dy,1,0,0,-1,小孩:你是不是想打我，快说啊[捂脸]
2024/10/3 4:15,dy,1,1,1,0,这属于盗窃行为，家长平时都怎么教育的，无语！
2024/10/3 4:16,dy,1,1,1,0,他们还只是个孩子，千万不要放过他们[流泪]
2024/10/3 4:19,dy,1,1,1,0,这两小孩懂什么，要他们知错才是真[强壮]
2024/10/3 4:25,dy,1,1,1,0,请不要放过这俩人  谢谢[酷拽]
2024/10/3 4:26,dy,1,1,1,0,如果把小朋友咬中毒了又不是这么回事了，说你们没看好昆虫，家长要来求赔偿了，你们更加无辜了[捂脸]
2024/10/3 4:29,dy,1,1,1,0,谢谢，有被气到
2024/10/3 4:30,dy,1,1,1,0,直接报警 小孩不懂事 大人应该懂点事
2024/10/3 4:31,dy,1,0,0,-1,就是能不能直接报警，把视频打码循环播放展示，拉黑禁止再入内
2024/10/3 4:32,dy,1,1,1,0,這是盜竊展品，必須報警
2024/10/3 4:34,dy,1,1,1,0,报警，让家长赔
2024/10/3 4:38,dy,1,1,1,0,在学校出名是最大的杀伤力[宕机]一整个崩溃，再也不敢了就
2024/10/3 4:38,dy,1,1,1,0,报警！千万不要放过！
2024/10/3 4:39,dy,1,0,0,-1,小区里面有个鱼池，那天扫地的嬢嬢跑去给物管嬢嬢说，有个小孩把鱼弄死了，多大条鱼死了好造孽，物管嬢嬢说了好多次了，还是没逃过毒手
2024/10/3 4:39,dy,1,1,1,0,给俩孩子挂门口吧 [微笑]
2024/10/3 4:40,dy,1,0,1,-1,他们很清楚是不能拿出来的 拿的时候嗨东张西望看看有没有人注意到他们
2024/10/3 4:40,dy,1,1,1,0,偷东西时家长失踪，一出问题家长就冒出来[赞]
2024/10/3 4:42,dy,0,1,1,1,这种娃娃真的
2024/10/3 4:50,dy,1,1,1,0,现在好多孩子挺讨厌的，小偷小摸
2024/10/3 4:51,dy,1,0,0,-1,报警啊，越不说不管的，他们以后的胆子就越来胆子越大，报警了，谈到赔偿了，家长也能管一下说一下，也有可能疼一下的
2024/10/3 4:51,dy,1,0,0,-1,难道不要反思一下？为什么小孩能拿到里面的东西？举办方防护怎么做的？上面盖个带孔的玻璃有那么难吗？[流泪][流泪][流泪][流泪][流泪]
2024/10/3 4:53,dy,0,0,0,0,展馆有责任
2024/10/3 4:53,dy,1,1,1,0,有些男孩子就是特别没教养  在超市里把大米小米混一起那种 看见就烦
2024/10/3 4:54,dy,1,0,0,-1,还有毛毛虫，还有那种辣人虫
2024/10/3 4:54,dy,0,0,0,0,竹节虫要吗？还有蜈蚣，估计很多小孩都没见过
2024/10/3 4:54,dy,1,0,1,-1,报警找学校[尬笑]
2024/10/3 4:54,dy,1,1,1,0,有编文案的功夫还不赶紧报警，到时候讹你你就开心了
2024/10/3 5:00,dy,1,1,1,0,是的，是要稍微的教育一下这两个小朋友[捂脸][捂脸][捂脸]
2024/10/3 5:00,dy,1,1,1,0,如果有毒或者又被咬了那么就惨了，他们家长肯定会反咬一口[灵机一动]要求赔偿[尬笑][尬笑]
2024/10/3 5:01,dy,0,0,0,0,从澳大利亚进口一些虫子让他们抓 黑寡妇这类[看][看][看]
2024/10/3 5:02,dy,1,1,1,0,男孩真欠
2024/10/3 5:04,dy,1,1,1,0,放蓝蛤蟆吧，水灵儿的
2024/10/3 5:05,dy,1,0,1,-1,必须报警
2024/10/3 5:06,dy,1,1,1,0,打死打死[暗中观察]打成肉泥喂爬宠
2024/10/3 5:09,dy,0,0,0,0,[666][666][666]
2024/10/3 5:12,dy,1,0,0,-1,这么大的孩子是知道自己在干什么的
2024/10/3 5:14,dy,1,1,1,0,博物馆缺保安，我来
2024/10/3 5:14,dy,1,0,0,-1,来个人踢我[流泪]
2024/10/3 5:15,dy,1,0,0,-1,橙巴布胆子太小，巴西大蓝吧
2024/10/3 5:15,dy,1,0,0,-1,哟 还抬头看看有没有监控
2024/10/3 5:17,dy,0,1,0,-1,什么素质
2024/10/3 5:17,dy,0,0,0,0,感谢@毛毛玩虫 接受采访[爱心]
2024/10/3 5:18,dy,1,1,1,0,他们还是个孩子，千万别放过[感谢][感谢]
2024/10/3 5:19,dy,1,1,1,0,这是偷，快报警吧[尬笑]
2024/10/3 5:20,dy,1,1,1,0,蟑螂不够来我家取，德国进口的，国产会飞的都有，从卵到成虫都有
2024/10/3 5:20,dy,1,1,1,0,给他放两个洋辣子玩玩。
2024/10/3 5:22,dy,1,1,1,0,这种就应该把两个孩子的大脸贴到博物馆门口 让他们扬名立万[看][看][看]
2024/10/3 5:23,dy,1,1,1,0,没毒的虫家长就算知道了也不会主动来赔偿，要是有毒的家长就第一时间来找工作人员赔偿[看]
2024/10/3 5:23,dy,1,1,1,0,整个玻璃柜给他俩放进去吧[尬笑]
2024/10/3 5:24,dy,0,0,0,0,直接让家长赔偿就对了[微笑][微笑][微笑]
2024/10/3 5:28,dy,0,0,0,0,报警 照价赔偿
2024/10/3 5:29,dy,1,1,1,0,搞这么恐怖的音乐干嘛
2024/10/3 5:29,dy,1,1,1,0,这要是传播疾病了，责任会一定是你的，不信你可以问当地阿sir
2024/10/3 5:32,dy,1,1,1,0,这么大的小孩在街上见了都烦！
2024/10/3 5:36,dy,0,0,0,0,下次展览毒蛇[捂脸][捂脸][捂脸]
2024/10/3 5:37,dy,0,0,0,0,[666][666][666]
2024/10/3 5:37,dy,0,0,0,0,[666][666][666]
2024/10/3 5:37,dy,1,0,1,-1,为啥不锁?!
2024/10/3 5:37,dy,1,0,0,-1,昨天带孩子在七货街买零食。一个四岁左右的小男孩在卡片区把卡片拆了好多[捂脸][捂脸][捂脸]。我赶紧喊这是谁家孩子，他爹过来懵了[捂脸][捂脸][捂脸]
2024/10/3 5:38,dy,1,1,1,0,和小孩子置什么气，是你们自己没有密封好怪人家小朋友，他还是个孩子。[看][看]
2024/10/3 5:39,dy,0,0,0,0,家教很重要啊，
2024/10/3 5:39,dy,0,0,0,0,龙生龙
2024/10/3 5:43,dy,1,1,1,0,两个小三只手。
2024/10/3 5:49,dy,1,1,1,0,被咬死的时候他们家长就出现了
2024/10/3 5:50,dy,1,0,0,-1,事实证明这两个小朋友无论在学校还是在家是一个调皮捣蛋鬼。。。。
2024/10/3 5:51,dy,0,0,0,0,说白了 家教很重要！！！
2024/10/3 5:51,dy,1,1,1,0,这么小就偷东西
2024/10/3 5:52,dy,1,1,1,0,这就是家教问题
2024/10/3 5:52,dy,1,0,1,-1,打码干嘛呀？
2024/10/3 5:53,dy,1,0,0,-1,唉，要是被咬了估计家长就知道了
2024/10/3 5:55,dy,1,1,1,0,可以进一些毒蛇，毒蜘蛛，毒蜈蚣，毒蝎子，记得写免责提醒
2024/10/3 5:56,dy,0,0,0,0,稍微立个案[呲牙][呲牙][呲牙]
2024/10/3 5:58,dy,1,1,1,0,自己又不报警，还发出来气人[捂脸]
2024/10/3 6:00,dy,1,1,1,0,就像之前报道过，孩子经常偷人家外卖家长也没管过，后来人家特意加上魔鬼辣椒，又被孩子偷吃家长就找上门来闹事说孩子上医院了
2024/10/3 6:02,dy,0,0,0,0,来源@毛毛玩虫
2024/10/3 6:04,dy,0,0,0,0,博物馆自己有责任
2024/10/3 6:05,dy,0,0,0,0,得多少钱有明白的吗
2024/10/3 6:06,dy,1,1,1,0,罚给孩子和大人和管理人员教训
2024/10/3 6:07,dy,1,1,1,0,"报警，赔偿加道歉，手写道歉信贴在展馆旁。
建立黑名单机制，终身不得入内[绿帽子]"
2024/10/3 6:08,dy,0,0,0,0,[哈欠][哈欠]
2024/10/3 6:08,dy,1,0,0,-1,必须追责
2024/10/3 6:08,dy,0,0,0,0,从小就知道一个放哨一个干活[捂脸]
2024/10/3 6:09,dy,1,1,1,0,干嘛不锁让小孩子会打开博物馆有责任
2024/10/3 6:10,dy,1,1,1,0,根是坏的
2024/10/3 6:11,dy,0,0,0,0,炒货店里买东西，一个小女孩在酸奶球里面摸来摸去的，我提醒一下不能用手摸，她还是继续进行
2024/10/3 6:13,dy,1,1,1,0,为啥不去拿毒蛇？
2024/10/3 6:13,dy,1,1,1,0,@晶莹剔透 都来看看这位的发言[哈欠]
2024/10/3 6:14,dy,0,1,0,-1,报警啊，让蜀黍给他们上一课就老实了[抠鼻]
2024/10/3 6:14,dy,0,0,0,0,哈哈真的搞笑
2024/10/3 6:14,dy,1,1,1,0,怎么偷了那么多只
2024/10/3 6:15,dy,1,1,1,0,没教养的…我想骂人，会不会不文明[酷拽]
2024/10/3 6:16,dy,1,1,1,0,必须要赔偿[赞][赞][赞]还要必须要严惩
2024/10/3 6:19,dy,0,0,0,0,[666][666][666]
2024/10/3 6:19,dy,0,0,0,0,[666][666][666]
