timestamp,platform,label1,label2,label3,diff,content
2024/9/30 13:38,wb,0,0,0,0,一年??
2024/9/30 13:42,wb,1,0,0,-1,判得太重了，它下次一定不敢再犯了
2024/9/30 13:42,wb,1,1,1,0,想必体制内有大把受众在
2024/9/30 13:46,wb,0,0,0,0,韩国n号房主犯被判40年有期徒刑
2024/9/30 13:48,wb,0,0,0,0,这是鼓励吗？
2024/9/30 13:51,wb,1,1,1,0,偷拍多少条？？判一年？？
2024/9/30 13:52,wb,0,0,0,0,估计是没有传播
2024/9/30 13:52,wb,1,1,1,0,不就泄漏点隐私嘛，又没谁真的受伤，意思意思你还想登鼻子上脸啊？
2024/9/30 13:52,wb,0,0,0,0,有效视频6900
2024/9/30 13:55,wb,1,1,1,0,才判1年啊
2024/9/30 13:55,wb,0,0,0,0,鼓励
2024/9/30 13:57,wb,1,0,0,-1,才一年？！
2024/9/30 13:57,wb,1,1,1,0,写小黄书的10年
2024/9/30 14:00,wb,1,1,1,0,看徠有些鐵拳頭和肉喇叭，是把打擊群眾的維權決心和信心，放在他們工作的第一位置上的。
2024/9/30 14:01,wb,0,0,0,0,简单处理的手段，加装个床帘不就安心多了么？
2024/9/30 14:02,wb,1,1,1,0,毛毛雨似的惩罚力度，干脆判无罪算逑
2024/9/30 14:03,wb,1,1,1,0,判得太轻了！
2024/9/30 14:04,wb,1,0,0,-1,什么？？？一年？？？？那个写小黄文的作者不是都让判了10年？
2024/9/30 14:10,wb,1,1,1,0,1年？判着玩儿呢啊
2024/9/30 14:12,wb,0,0,0,0,多久?
2024/9/30 14:15,wb,1,1,1,0,7.5万条偷拍判一年！？真是每天都在被刷新认知
2024/9/30 14:16,wb,1,1,1,0,然而写小h书却…
2024/9/30 14:21,wb,1,1,1,0,@小狗冲鸭0711 偷拍
2024/9/30 14:21,wb,0,0,0,0,#党纪国法不应成为儿戏# @最高人民法院 @吉林高法 @长春中法
2024/9/30 14:26,wb,0,0,0,0,真划算啊
2024/9/30 14:28,wb,0,0,0,0,多少？
2024/9/30 14:29,wb,1,1,1,0,才判一年呵呵还可以问问播放量多少？它盈利了多少？//@花里胡哨小red:被判一年……说这是鼓励偷拍谁赞成谁反对？
2024/9/30 14:29,wb,1,1,1,0,这结果放出来和鼓励多拍有什么区别请问呢？
2024/9/30 14:32,wb,1,1,1,0,偷拍5年  不知道赚了多少，判1年。就说是不是鼓励吧
2024/9/30 14:37,wb,1,1,1,0,就这点惩罚，还是奖励奖励他吧，这比写小黄书的判10年可恶劣多了。
2024/9/30 14:42,wb,1,0,0,-1,应该没传播吧，不然肯定3年以上了
2024/9/30 14:43,wb,0,0,0,0,还有人在卖 网页链接
2024/9/30 14:44,wb,0,0,0,0,这是怎么判的....
2024/9/30 14:44,wb,1,0,0,1,不会判别判
2024/9/30 14:48,wb,0,0,0,0,伟大的沃土法治
2024/9/30 14:50,wb,1,0,1,-1,破法
2024/9/30 14:51,wb,1,1,1,0,写黄文判10年，这种玩意儿才判一年？
2024/9/30 14:59,wb,1,1,1,0,恶法养恶人
2024/9/30 14:59,wb,1,0,0,-1,看到这样的新闻我已经见怪不怪了，笑一笑就好了，还能怎么样呢？？？
2024/9/30 15:01,wb,1,1,1,0,才一年？？？？？？ 伤害到了真实的人类才一年？？？？？？？写小黄书没有任何人受伤都要十年
2024/9/30 15:04,wb,0,0,0,0,一年真的不够
2024/9/30 15:04,wb,0,0,0,0,一年太短了
2024/9/30 15:04,wb,1,1,1,0,直接放人得了
2024/9/30 15:06,wb,0,0,0,0,犯罪时间5年，才判了1年
2024/9/30 15:06,wb,1,1,1,0,成本这么低，难怪偷拍止不住
2024/9/30 15:08,wb,1,1,1,0,才一年？ 早知道我也干这个了这玩意儿一本万利啊。 这不纯纯的鼓励么
2024/9/30 15:09,wb,1,1,1,0,1年？？？？？这是变相鼓励
2024/9/30 15:13,wb,1,0,0,-1,牛逼的法律。。
2024/9/30 15:16,wb,1,1,1,0,就1年，真好笑
2024/9/30 15:18,wb,1,0,0,-1,犯罪成本太低了，这不是变相鼓励嘛
2024/9/30 15:20,wb,0,0,0,0,一年
2024/9/30 15:21,wb,1,1,1,0,这一年是判给谁看的呀？偷拍多少万条来着？是万做单位的哈，不是7.5条是吧？7.5万条判一年，行，行吧？
2024/9/30 15:25,wb,0,0,0,0,判罚畸轻，对打击违法，防止此类犯罪毫无作用。如果我们的法律规定偷拍一条判一年，还有这么多偷拍和网上贩卖吗？
2024/9/30 15:28,wb,0,0,0,0,自检自查，那也得他们想自检自查啊，你不法律约束加重惩处力度检查力度还指望无良商家自检自查？
2024/9/30 15:28,wb,0,0,0,0,1年哈哈哈
2024/9/30 15:31,wb,0,0,0,0,根源就是不严打，任何事都一样
2024/9/30 15:31,wb,0,0,0,0,5年共1825天 7万5千条 平均一天41条 一年轻了点吧
2024/9/30 15:33,wb,0,0,0,0,太轻
2024/9/30 15:34,wb,0,0,0,0,才一年？不如直接和他们说加油呢
2024/9/30 15:35,wb,1,0,1,1,0.004866666667天，平均一条视频判刑432秒左右，可以算得上是酷刑了，太酷了
2024/9/30 15:36,wb,1,1,1,0,草，还不如二等保护动物。
2024/9/30 15:37,wb,0,0,0,0,犯罪的成本太低了
2024/9/30 15:37,wb,1,0,0,-1,这犯罪成本也太低了吧
2024/9/30 15:37,wb,1,1,1,0,一个受害者判一天都不止判一年吧？？
2024/9/30 15:38,wb,0,0,0,0,自己家最好不要安装网络摄像头
2024/9/30 15:38,wb,1,0,0,1,一年?呵呵哒
2024/9/30 15:38,wb,1,1,1,0,#男子5年偷拍视频7.5万条被判1年#2014年至2019年4月，被告人刘某某（男）在网上购买带有针孔摄像头的鼠标和插排，安装位于长春市二道区某宾馆房间内，用于偷拍住店顾客视频。经查，刘某某偷拍视频7.5万余条，有效视频6900余条。因犯非法使用窃听、窃照专用器材罪，其被判处有期徒刑一年。~法律的耻辱。
2024/9/30 15:39,wb,0,0,0,0,一年啊出来还拍
2024/9/30 15:39,wb,0,0,0,0,#男子5年偷拍视频7.5万条被判1年# 可以说是一种助长犯罪了……
2024/9/30 15:40,wb,1,1,1,0,有些人真不适合当fa官
2024/9/30 15:42,wb,0,0,0,0,转发微博
2024/9/30 15:43,wb,0,0,0,0,写文判10年，偷拍判1年……真的好宽容
2024/9/30 15:43,wb,0,0,0,0,????
2024/9/30 15:44,wb,1,1,1,0,好家伙，1年换那么多钱和刺激，不亏（学猥琐男说话）
2024/9/30 15:45,wb,0,0,0,0,赚到的钱没收了没？没没收这不等于鼓励
2024/9/30 15:45,wb,1,0,0,1,南东莞北长春，线上线下都是顶尖
2024/9/30 15:46,wb,1,0,0,-1,一年？？？？??
2024/9/30 15:46,wb,1,1,1,0,拍这么多，赚不少吧，进去蹲一年也值了，回来继续偷拍
2024/9/30 15:48,wb,0,0,0,0,确实太轻了！
2024/9/30 15:49,wb,0,0,0,0,写个黄色小说能判十年，拍这么多年视频判一年
2024/9/30 15:50,wb,0,0,0,0,才判一年他出来会不会还继续搞啊
2024/9/30 15:51,wb,0,0,0,0,就一年？？？
2024/9/30 15:51,wb,1,0,0,1,这是哪个地方 以后都不要去那里 更不要住那里的酒店！
2024/9/30 15:52,wb,0,0,0,0,呵呵哒了还好意思发出来
2024/9/30 15:55,wb,0,0,0,0,一年啊，那出来继续拍
2024/9/30 15:55,wb,1,1,1,0,才判一年？难怪这么多人干这行！
2024/9/30 15:56,wb,0,0,0,0,干脆无罪释放得了
2024/9/30 15:57,wb,0,0,0,0,五年偷拍视频7.5万余条，仅判处有期徒刑一年。这么轻的判决不足以遏制偷拍！
2024/9/30 15:57,wb,0,0,0,0,不利于团结的话不要说
2024/9/30 15:59,wb,0,0,0,0,才1年
2024/9/30 15:59,wb,0,0,0,0,判那么轻
2024/9/30 15:59,wb,0,1,1,1,呵呵
2024/9/30 16:00,wb,1,1,1,0,老百姓的权益就不是权益
2024/9/30 16:01,wb,0,0,0,0,一年是不是少了点
2024/9/30 16:01,wb,0,0,0,0,犯罪成本好低
2024/9/30 16:01,wb,0,0,0,0,从哪儿买的？离谱
2024/9/30 16:01,wb,0,0,0,0,视频可比网文具象化得多了，危害更大
2024/9/30 16:01,wb,1,1,1,0,好幽默的判刑，7.5w条判一年，鼓励犯罪吗？
2024/9/30 16:02,wb,1,0,0,1,呵呵了，出来接着拍
2024/9/30 16:03,wb,1,1,1,0,真的太多酒店、厕所偷拍视频、家庭摄像头破解视频流出
2024/9/30 16:03,wb,0,0,0,0,法律？
2024/9/30 16:03,wb,1,1,1,0,7.5万，真他妈离谱，这存储得多少
2024/9/30 16:04,wb,0,0,0,0,直接上辩证法：既要有法律的严刑峻法，严厉打击此类违法犯罪，又要严格管理窃听，窃照器材生产销售，还要有文化和旅游部将“使用符合规定的检测器材反偷拍”硬性规定为酒店工作内容+酒店自检测工作流程的严防死守。三者协同，共同发挥作用，才能更加充分保障消费者隐私安全…
2024/9/30 16:04,wb,0,0,0,0,天生就有呵呵
2024/9/30 16:04,wb,1,1,1,0,才判一年啊，，怪不得肉排产业兴起
2024/9/30 16:05,wb,0,0,0,0,在30年前，xsaorao，偷拍这些都叫流氓罪，严重的甚至可以b了，有时候，不重刑不足以威慑
2024/9/30 16:05,wb,1,0,0,1,我可以理解为这是鼓励吗
2024/9/30 16:05,wb,1,1,1,0,才一年啊？大家都去拍好啦~苦我一人造福全家
2024/9/30 16:06,wb,0,0,0,0,#专家称反偷拍重点在经营者自检自查#？
2024/9/30 16:06,wb,0,1,0,-1,牛逼 一年
2024/9/30 16:07,wb,0,0,0,0,无了个大语    7万多条    才一年？？？
2024/9/30 16:07,wb,0,0,0,0,@央视新闻
2024/9/30 16:08,wb,0,0,0,0,才一年，别太荒谬。
2024/9/30 16:08,wb,0,0,0,0,才一年？？？
2024/9/30 16:08,wb,1,0,0,1,这刑责性价比高得离谱，甚至可以说划算
2024/9/30 16:09,wb,0,0,0,0,才判这点儿
2024/9/30 16:09,wb,1,0,0,1,就这 怪不得偷拍的敢一直偷拍
2024/9/30 16:09,wb,0,1,0,-1,希望世界像爱男一样爱我
2024/9/30 16:09,wb,1,1,1,0,因为写文的是女的，偷拍的是男的//@被玟曲瑆拿捏住兲殼子了啊:写文判10年，偷拍判1年……真的好宽容
2024/9/30 16:09,wb,0,1,1,1,@窝思里蝶
2024/9/30 16:09,wb,1,1,1,0,隐私和尊严在沃郭是最便宜的东西
2024/9/30 16:09,wb,1,1,1,0,这判罚想来是不赞成虚拟写作，而是鼓励实际行动吧？？好歹给判个偷拍几年就坐几年牢饭，1:1谁都没占谁便宜不是吗？
2024/9/30 16:10,wb,0,0,0,0,比黄文还轻呀
2024/9/30 16:10,wb,0,0,0,0,光偷拍没售卖传播吗？这影响不比写黄文的吗？
2024/9/30 16:10,wb,0,0,0,0,为什么啊？
2024/9/30 16:10,wb,0,1,0,-1,真的爱丁堡
2024/9/30 16:10,wb,1,1,1,0,这犯罪成本低的快跟鼓励一样了…赏罚分明，不要鼓励犯罪//@不合格的嘴替:#男子5年偷拍视频7.5万条被判1年#7.5万条，判一年。算下来平均每条坐牢7分钟。
2024/9/30 16:10,wb,0,0,0,0,@通缉原子颗粒 加大刑罚力度就没那么多犯罪的了
2024/9/30 16:11,wb,0,0,0,0,才一年……？？？？就不能十年吗
2024/9/30 16:11,wb,0,0,0,0,才1年？？？
2024/9/30 16:11,wb,1,0,1,1,这种枪毙都不算重
2024/9/30 16:12,wb,1,1,1,0,壮哉我大长春
2024/9/30 16:12,wb,0,0,0,0,受不了了
2024/9/30 16:12,wb,0,0,0,0,是啊，网文10年。偷拍视频才1年，也没看到内容有写处罚依据什么判的这么低。这违法成本太低了吧。
2024/9/30 16:12,wb,1,0,0,1,说到底还是法律，把这些都判无期或者死刑！看他们还敢不敢
2024/9/30 16:12,wb,1,0,0,1,纵容犯罪
2024/9/30 16:13,wb,0,0,0,0,惩罚怎么能这么轻，给受害者一人赔了500万吗
2024/9/30 16:13,wb,1,1,1,0,才1年？为何对最烦这么仁慈？
2024/9/30 16:13,wb,1,1,1,0,犯罪成本太低了，变相鼓励偷拍。外网据说很多直播，但小屁民又看不到，受害都不知道。
2024/9/30 16:13,wb,0,0,0,0,@澡堂歌手ZTGS 
2024/9/30 16:13,wb,1,1,1,0,这种腌臜之人为何不清空弹夹？
2024/9/30 16:14,wb,0,0,0,0,还有最近17岁女孩在威海被30多岁200斤的男子强奸才判了4年
2024/9/30 16:14,wb,1,0,0,1,才一年。这是变相支持他们呗。
2024/9/30 16:15,wb,0,0,0,0,害！
2024/9/30 16:15,wb,0,0,0,0,恶劣啊
2024/9/30 16:15,wb,1,0,0,1,变相鼓励啊这是
2024/9/30 16:15,wb,1,1,1,0,无语 写黄文判十年 偷拍那么多才一年 亳离谱
2024/9/30 16:16,wb,0,0,0,0,我都笑出声来了。写小黄书判十年，拍几万条真人视频，还是偷拍，裁判一年
2024/9/30 16:16,wb,0,0,0,0,显失公平
2024/9/30 16:16,wb,1,1,1,0,凭什么啊？？？怎么不无罪释放啊
2024/9/30 16:16,wb,1,0,1,-1,这不是纵容犯罪么？
2024/9/30 16:17,wb,0,0,0,0,真是可怕
2024/9/30 16:17,wb,0,0,0,0,可笑不
2024/9/30 16:17,wb,1,1,1,0,中国的法律服务于特权阶层，把老百姓当傻子
2024/9/30 16:17,wb,0,0,0,0,怪不得这些人可以跟“老周”取得联系，才一年。
2024/9/30 16:17,wb,1,0,0,-1,如果判刑10年起步你说还有这么多人铤而走险吗？
2024/9/30 16:17,wb,0,0,0,0,这个世界疯了
2024/9/30 16:18,wb,0,0,0,0,？？？？？1年？？？？
2024/9/30 16:18,wb,0,0,0,0,才1年？
2024/9/30 16:18,wb,0,0,0,0,犯罪成本这么低，真的很想加入呢
2024/9/30 16:18,wb,0,0,0,0,问过那些被偷拍的人的意见了吗？
2024/9/30 16:18,wb,0,0,0,0,笑死，我们家最高法和最高检的微博连评论都不敢开
2024/9/30 16:20,wb,1,1,1,0,我们的法律实在是爱男爱到离谱
2024/9/30 16:20,wb,1,0,0,1,世界是个巨大的爱丁堡。
2024/9/30 16:20,wb,1,1,1,0,明显的奖励式惩罚！呼唤重罚。
2024/9/30 16:20,wb,1,1,1,0,判一年＝鼓励犯罪，这就是我们的法律
2024/9/30 16:20,wb,0,0,0,0,全社会都看得到处罚过低，希望有关部门尽快调整法律法规
2024/9/30 16:21,wb,0,0,0,0,不严惩就是变相鼓励
2024/9/30 16:21,wb,0,0,0,0,这跟鼓励犯罪有什么区别？
2024/9/30 16:21,wb,0,0,0,0,7.5万条………，我一条条的看一辈子都看不完。
2024/9/30 16:21,wb,1,0,0,-1,这个世界终究是太癫了。。。
2024/9/30 16:21,wb,1,1,1,0,恶心
2024/9/30 16:22,wb,0,0,0,0,啊这，是不是大家都要转行才会大力整顿，到时候没有绝对安全的角落，哪里都是现场直播
2024/9/30 16:22,wb,0,0,0,0,哎……
2024/9/30 16:23,wb,1,0,0,-1,看着这些类似新闻，法律方面，我觉得已经和印度差不多水准了
2024/9/30 16:23,wb,1,1,1,0,这犯罪成本也太低了，所以才那么多偷拍呗
2024/9/30 16:23,wb,1,1,1,0,1年……罚的跟玩笑一样
2024/9/30 16:24,wb,0,0,0,0,呵，真的是在鼓励犯罪，
2024/9/30 16:24,wb,0,0,0,0,卖给谁了，在哪看的
2024/9/30 16:25,wb,0,0,0,0,一年，这不就是鼓励犯罪
2024/9/30 16:25,wb,0,0,0,0,你法我笑
2024/9/30 16:25,wb,0,0,0,0,支持
2024/9/30 16:26,wb,0,0,0,0,然后表现好的减刑……最后指不定三个月出来了
2024/9/30 16:26,wb,1,1,1,0,难怪那些探花男喜偷拍那么多女大学生，合着你们爱看啊
2024/9/30 16:26,wb,1,1,1,0,还有女厕所偷拍的 真心管管吧
2024/9/30 16:27,wb,1,1,1,0,法官也爱看 他不舍得关太久
2024/9/30 16:27,wb,0,0,0,0,7.5万条视频，你知道能赚多少钱吗？这么说吧，后半辈子一家衣食无忧了，然后去吃一年国粮，这种事谁不想做？换我也愿意干啊。
2024/9/30 16:27,wb,0,0,0,0,无解
2024/9/30 16:27,wb,0,0,0,0,《自查》哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2024/9/30 16:27,wb,0,0,0,0,？
2024/9/30 16:28,wb,0,0,0,0,T0啊
2024/9/30 16:28,wb,0,0,0,0,收益可观，犯罪成本低。我有一个朋友肯定想试试
2024/9/30 16:28,wb,0,0,0,0,好可怕
2024/9/30 16:28,wb,1,0,0,-1,这犯罪成本这么低吗？怪不得…
2024/9/30 16:29,wb,0,0,0,0,这个犯罪成本会不会太低了
2024/9/30 16:30,wb,0,0,0,0,癫都癫了，这是在变相鼓励吗
2024/9/30 16:30,wb,0,0,0,0,建议判7.5万年
2024/9/30 16:30,wb,0,0,0,0,这不是法治社会吗 不痛不痒的惩罚有什么用
2024/9/30 16:30,wb,0,0,0,0,多少条？
2024/9/30 16:31,wb,0,0,0,0,10年还差不多 强健应该从4年变成40年
2024/9/30 16:31,wb,1,0,1,1,能不能切了？
2024/9/30 16:31,wb,1,1,1,0,偷拍卖视频赚个几十万，被判刑一年出来把产业链做大做强，上千万随便转
2024/9/30 16:31,wb,1,0,0,-1,死刑
2024/9/30 16:31,wb,1,1,1,0,这是鼓励偷拍吗？我们和法官待的是同一个世界吗
2024/9/30 16:32,wb,0,1,0,-1,是这样的。老宗的法律里女人的尊严和性命是低于倒卖鹦鹉的
2024/9/30 16:32,wb,1,1,1,0,如果死刑就不会有人偷拍了
2024/9/30 16:33,wb,0,0,0,0,枪毙
2024/9/30 16:33,wb,0,0,0,0,法律有时是很有趣的，你以为没多大事，结果超乎想象，你以为这下没救了，结果你都觉得下次遇上自己也敢了
2024/9/30 16:34,wb,0,0,0,0,不理解
2024/9/30 16:34,wb,0,0,0,0,这么轻
2024/9/30 16:34,wb,0,1,1,-1,写个煌文判五年，偷拍视频判一年，这个世界真的有精神病
2024/9/30 16:35,wb,0,0,0,0,应该把对着几把抽把几把打烂以后再抽死
2024/9/30 16:35,wb,0,0,0,0,……一年那视频都删不完
2024/9/30 16:35,wb,1,1,1,0,写小黄   文好几年，这个就1年！！！！什么标准，谁的危险性更强
2024/9/30 16:36,wb,0,0,0,0,出来可以继续干
2024/9/30 16:36,wb,1,1,1,0,以后拍到官，老，爷的，尤其什么人，大、法，官啥的，就判的重了
2024/9/30 16:36,wb,1,1,1,0,就，现在对你们的烂已经没什么底线期待了，
2024/9/30 16:37,wb,1,1,1,0,成本真低，按一条判一天也不能判一年，真鼓励犯罪
2024/9/30 16:38,wb,1,0,1,-1,天哪，河北那个反偷拍被堵派出所那件事都还没听说后续，偷拍的人简直无法无天了，你告诉我这么严重只判一年，无法理解
2024/9/30 16:39,wb,0,0,0,0,#男子5年偷拍视频7.5万条被判1年#被告人刘某某（男）在网上购买带有针孔摄像头的鼠标和插排，安装位于长春市二道区某宾馆房间内，用于偷拍住店顾客视频。
2024/9/30 16:39,wb,0,0,0,0,对民宿偷拍的行为遮遮掩掩，散布下雪的谣言我重拳出击，好美
2024/9/30 16:39,wb,0,0,0,0,？什么原理凭啥这么轻
2024/9/30 16:39,wb,0,0,0,0,《偷拍5年》《7.5万条》《判1年》
2024/9/30 16:39,wb,0,0,0,0,离谱
2024/9/30 16:40,wb,1,1,1,0,获利多少没说，判一年太轻了，等于变相鼓励
2024/9/30 16:41,wb,0,0,0,0,up
2024/9/30 16:42,wb,0,0,0,0,你好，你感兴趣的“律师说法”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 律师说法
2024/9/30 16:42,wb,0,0,0,0,才一年？
2024/9/30 16:42,wb,0,0,0,0,#专家称反偷拍重点在经营者自检自查#
2024/9/30 16:42,wb,0,0,0,0,#男子5年偷拍视频7.5万条被判1年#平均每天偷拍近30条；每偷拍206条坐一天牢。
2024/9/30 16:43,wb,1,0,0,-1,违法成本真高
2024/9/30 16:43,wb,1,1,1,0,应该叛7万年吧
2024/9/30 16:44,wb,0,0,0,0,发自己的那行网黄和搞小说的好像不是这么判的吧，发别人的就没事吗
2024/9/30 16:45,wb,0,0,0,0,好蹭吗
2024/9/30 16:45,wb,0,0,0,0,才一年？？？#男子5年偷拍视频7.5万条被判1年#
2024/9/30 16:45,wb,0,0,0,0,为啥你们都能上热搜广场
2024/9/30 16:46,wb,0,0,0,0,南东莞，北长春
2024/9/30 16:46,wb,0,0,0,0,#男子5年偷拍视频7.5万条被判1年# 偷拍设备自诞生以来，虽经历了不断的优化和升级，但底层技术逻辑并未发生根本性变革。制造门槛相对较低，给技术上的禁止带来挑战。
2024/9/30 16:46,wb,0,0,0,0,怎么可能不传播啊
2024/9/30 16:47,wb,0,0,0,0,哈？就1年？
2024/9/30 16:48,wb,0,0,0,0,omg好轻
2024/9/30 16:48,wb,0,0,0,0,犯罪成本这么低收入这么高，我都想犯罪
